gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.00757463,0.00215885,-0.019661464,-0.55708677,0.24786344,-9.500265,32382637,2_3
0.020900575,-0.022155846,0.016219962,-0.23095138,0.506751,-9.951487,32388642,2_3
-0.0014932583,0.009414811,-0.0032279766,-0.3300709,-0.65058047,-9.681094,32393145,2_3
0.030835796,-0.021822272,0.0031059578,-0.5289171,0.7195678,-9.6468115,32397650,2_3
0.013584878,0.0013135396,-0.0106941955,-0.61422855,0.63042605,-9.48336,32406705,2_3
0.02127688,-0.014476179,0.014681487,-0.19624287,-0.21699604,-9.9428625,32411164,2_3
0.01243747,-0.0049755964,-0.0020818943,-0.48858207,0.23438047,-9.671885,32421721,2_3
0.0065848324,-0.00027249355,0.013658819,-0.20483719,-0.5441029,-10.017246,32426200,2_3
0.014739443,-0.004618424,0.0104855765,-0.15440883,-0.27635399,-9.935697,32436735,2_3
-0.008928862,0.013794072,-0.0040894365,-0.52749544,-0.117422156,-9.664786,32441195,2_3
0.017097024,-0.004795655,0.0025155968,-0.3894015,0.53930223,-9.636982,32445699,2_3
-0.01050408,0.0013301923,0.011050699,-0.25190404,-0.60916805,-9.87817,32451751,2_3
0.0056164684,0.0051122922,-0.0029875597,-0.5977073,0.57242155,-9.583552,32456210,2_3
-0.006381934,-0.004598222,-0.002001244,-0.12216736,-0.39159274,-9.950702,32460715,2_3
-0.013224155,0.0114292735,0.01079252,-0.5942099,0.2537898,-9.656189,32466766,2_3
-0.004294998,-0.0065295584,0.00054012774,-0.26900712,-0.011307206,-9.762235,32471225,2_3
-0.008034488,0.0080037555,-0.010684125,-0.5598323,0.0074940342,-9.684842,32481781,2_3
-0.03455657,0.010969754,0.021116227,-0.21760865,0.10226264,-9.859694,32486240,2_3
-0.025453895,0.021161258,-0.0018677883,-0.6380475,-0.20693551,-9.6720705,32490766,2_3
-0.021888265,0.003407279,-0.020707564,-0.26543286,0.3360525,-9.7280035,32495250,2_3
-0.032039504,0.020730004,0.027517162,-0.41573298,-0.3196933,-9.879094,32501255,2_3
-0.03379175,0.019786071,-0.03416858,-0.50443125,0.20878512,-9.513024,32505760,2_3
-0.04516095,0.03521828,-0.026461633,-0.5587229,-0.2058176,-9.490457,32516273,2_3
-0.019955589,0.008332792,0.018053029,-0.31212905,0.5573566,-9.926049,32520775,2_3
-0.017874788,0.017002834,-0.007285565,-0.43643662,0.7745398,-9.74713,32531285,2_3
-0.05788531,0.03342633,0.012734272,-0.31327936,-0.5838606,-9.886727,32535790,2_3
-0.017247993,0.031492513,-0.0015069357,-0.46282542,0.610442,-9.559282,32540295,2_3
