timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29636560,29636389,0.99724025,0.016410813,-0.004293752,0.072278306,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
29647075,29646900,0.99724084,0.01642271,-0.004300331,0.07226725,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
30141063,30136439,0.99725467,0.01627513,-0.004356925,0.07210624,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
30636542,30631938,0.9972686,0.016233236,-0.004390377,0.07192106,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
31139573,31139405,0.99728113,0.016266258,-0.004482204,0.07173348,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
31641082,31640911,0.997302,0.015655898,-0.0047372524,0.07156331,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
32142572,32137914,0.9973237,0.015256892,-0.0049950043,0.07132831,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
32636629,32636464,0.99734735,0.01499215,-0.005199465,0.07103871,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
33138090,33137928,0.9973598,0.014792882,-0.005445576,0.07088794,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
33641088,33636433,0.9973762,0.014226852,-0.005523918,0.07076701,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
34135111,34134939,0.997412,0.013026554,-0.00551019,0.07049338,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
34638127,34637949,0.9974961,0.009317608,-0.0052804677,0.0699067,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
35138125,35137956,0.9994941,0.0039120503,-0.0010663643,0.031547446,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
35639676,35639511,0.99982846,0.01753372,0.002588509,0.0053916196,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
36135181,36135012,0.9997965,0.020170646,0.00024933158,0.00022682203,0.9994703,4.4562484e-10,-8.397332e-10,0.03254371,1
