timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
29596015,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0033300421,4.5936325e-05,1.0433401e-09,-0.10505827,-0.30808046,-9.763061,-0.00024754496,-0.00021575457,0.004338968,48.625,nan
29696580,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0027470903,4.365575e-05,9.441706e-10,-0.09324593,-0.317942,-9.764299,0.00043469746,-0.00039200237,0.0037428318,48.625,nan
30627498,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.004615726,0.00014307201,4.6973665e-09,-0.13187486,-0.2757105,-9.746695,-0.0023435038,0.00023131231,0.0044594416,48.625,nan
31561454,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0074710445,0.00016415455,5.9634884e-09,-0.13326064,-0.2672181,-9.770453,0.00036826194,0.0020527688,0.0040076603,48.75,nan
32608017,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0055999435,0.00017427602,7.2272375e-09,-0.13260657,-0.25221753,-9.757325,-0.0008456553,0.0014540579,0.003652605,48.75,nan
33561470,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.008704641,0.00019637441,7.8654825e-09,-0.12760897,-0.25667986,-9.752029,0.00035024158,0.0017919382,0.0048711854,48.875,nan
34602030,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0064983107,0.0001670583,1.1858886e-08,-0.1394522,-0.18119892,-9.748041,-0.026387125,-0.00062992604,0.0023325612,49.0,nan
35542031,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.00951377,0.00046433217,2.4331464e-07,-0.08846386,-0.078279644,-9.914381,0.06503948,0.03389314,-0.09167249,49.0,nan
36575043,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.01112669,0.00060024136,1.917249e-07,-0.0587631,-0.24084985,-9.868505,-0.0052563325,0.016179822,-0.022316376,49.0,nan
37614116,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.012653059,0.0006596499,2.0886498e-07,-0.119181074,-0.21054317,-9.709282,0.071151964,-0.022795053,-0.01879281,48.375,nan
38551004,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0128433015,0.0006528018,1.8826177e-07,-0.034252428,-0.518598,-9.681623,-0.027993035,0.02192171,-0.0010721154,47.875,nan
39603583,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.013140149,0.0005909434,1.9596409e-07,0.034761433,-0.22347401,-9.878117,0.030779392,-0.011824865,-0.0114731435,47.875,nan
40546464,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.012081106,0.0006049875,1.7472772e-07,0.0041444693,-0.550647,-9.748873,0.033505343,0.005167249,-0.012902541,47.5,nan
41591482,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.010490709,0.0005142929,1.4104714e-07,-0.010279623,-0.5196377,-9.740069,-0.046685364,-0.014726144,0.0020662704,47.125,nan
42638002,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.0150911035,0.0013604842,2.2462843e-06,-0.0028084111,-0.5692027,-9.658295,-0.35123694,-0.26558033,0.025080182,46.75,nan
43568888,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.016262207,0.001530362,2.8118766e-06,0.046592772,-0.09305371,-9.7768545,-0.20381719,-0.14883694,0.094200134,46.5,nan
44612392,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.014393171,0.0013031618,1.6789455e-06,0.011203025,-0.24051268,-9.8036175,-0.11457563,-0.061971962,-0.021362167,46.5,nan
45547784,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.013874096,0.0014191411,2.3784162e-06,-0.0039316383,-0.49659324,-9.648712,-0.20866333,-0.21118702,0.051527683,46.25,nan
46583771,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.013102357,0.0014377332,2.4633655e-06,0.08356959,-0.38642016,-9.383515,-0.42512602,-0.3340989,0.023944791,46.25,nan
47621320,6946826,6684682,0,0,0,0,0,805.7069,666.0746,1611.4138,1998.2238,0.014476746,0.0013783245,2.1659316e-06,-0.15483046,-0.5603819,-9.698756,-0.3157343,-0.20284851,-0.00357192,46.0,nan
