timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29636586,-0.22480786,0.07655487,-0.0005498921,0.0,0.0,-0.001
29647101,-0.22496794,0.076656856,-0.0005131857,0.0,0.0,-0.001
29660606,-0.22486156,0.07670258,-0.00047533464,0.0,0.0,-0.001
29681639,-0.22496395,0.07673338,-0.0004813919,0.0,0.0,-0.001
29696648,-0.22518644,0.076716565,-0.00045717912,0.0,0.0,-0.001
29719176,-0.22532256,0.07696427,-0.00053408055,0.0,0.0,-0.001
29738738,-0.22551441,0.07690514,-0.0004038063,0.0,0.0,-0.001
29758212,-0.2259095,0.077081904,-0.00045547393,0.0,0.0,-0.001
29776260,-0.22597164,0.0770519,-0.00053127675,0.0,0.0,-0.001
29801763,-0.22597685,0.0774883,-0.0007913661,0.0,0.0,-0.001
29816769,-0.22596844,0.07763625,-0.00043738654,0.0,0.0,-0.001
29836372,-0.22557537,0.077629395,-0.00045693383,0.0,0.0,-0.001
29860308,-0.22570357,0.07781738,-0.00028097362,0.0,0.0,-0.001
29881381,-0.22384268,0.077061936,0.00020568968,0.0,0.0,-0.001
29896400,-0.22340196,0.077072755,-0.00039641888,0.0,0.0,-0.001
29915866,-0.22393519,0.07633066,-0.00026120778,0.0,0.0,-0.001
29939935,-0.22327335,0.07647759,-0.0009645077,0.0,0.0,-0.001
29959423,-0.22278745,0.076350845,-0.00022495426,0.0,0.0,-0.001
29974422,-0.22261392,0.07659496,-0.0007896266,0.0,0.0,-0.001
29999963,-0.22322454,0.07646157,-0.0003671982,0.0,0.0,-0.001
30019484,-0.2230241,0.07643081,-0.0005047873,0.0,0.0,-0.001
30039036,-0.22151223,0.07617912,-0.0006311471,0.0,0.0,-0.001
30054053,-0.2218396,0.076315716,-0.00011524025,0.0,0.0,-0.001
30073527,-0.22274534,0.07731917,-0.000832203,0.0,0.0,-0.001
30102074,-0.22448121,0.07714769,-9.0441135e-05,0.0,0.0,-0.001
30117072,-0.22342035,0.07718822,-0.0002404409,0.0,0.0,-0.001
30141090,-0.22286251,0.07726177,-0.0005171936,0.0,0.0,-0.001
30162126,-0.2233271,0.07723848,-0.00014519949,0.0,0.0,-0.001
30181678,-0.22342642,0.07750476,-0.00048195312,0.0,0.0,-0.001
30196699,-0.22403842,0.077659436,-0.00048301936,0.0,0.0,-0.001
30220675,-0.22333053,0.07756002,-0.0007512921,0.0,0.0,-0.001
30241751,-0.22301427,0.07787483,-0.00054364366,0.0,0.0,-0.001
30259728,-0.2235601,0.077262044,-0.000680526,0.0,0.0,-0.001
30274729,-0.22388272,0.077556565,-0.0006533315,0.0,0.0,-0.001
30300264,-0.22402142,0.07742071,-0.0005943954,0.0,0.0,-0.001
30319788,-0.22385773,0.07754523,-0.0007461824,0.0,0.0,-0.001
30339339,-0.22378819,0.07759349,-0.0002053934,0.0,0.0,-0.001
30354342,-0.22344154,0.07795809,-0.00046945945,0.0,0.0,-0.001
30379836,-0.22334115,0.07739905,-0.0007087155,0.0,0.0,-0.001
30399392,-0.22472101,0.077501655,-0.0002640779,0.0,0.0,-0.001
30417384,-0.22499813,0.07778797,-0.00054941775,0.0,0.0,-0.001
30441413,-0.22387826,0.07725903,-0.0006245757,0.0,0.0,-0.001
30462417,-0.22268651,0.07721938,-0.0004334861,0.0,0.0,-0.001
30477428,-0.2237998,0.077151686,-0.0004847829,0.0,0.0,-0.001
30496992,-0.22513042,0.07689804,-0.00057706865,0.0,0.0,-0.001
30522480,-0.22338162,0.07689105,-0.00049935956,0.0,0.0,-0.001
30537491,-0.22255397,0.076775335,-0.0005329706,0.0,0.0,-0.001
30557051,-0.22305623,0.077102385,-0.0006034493,0.0,0.0,-0.001
30579577,-0.22317655,0.07751324,-0.0004895543,0.0,0.0,-0.001
30599055,-0.22272125,0.07745957,-0.00045756437,0.0,0.0,-0.001
30618570,-0.22193617,0.07702555,-0.000611796,0.0,0.0,-0.001
30636566,-0.22225757,0.07764714,-0.00040217396,0.0,0.0,-0.001
30662157,-0.22239862,0.078425765,-0.00039650142,0.0,0.0,-0.001
30677172,-0.22114731,0.07795158,-0.0007747383,0.0,0.0,-0.001
30701156,-0.2210107,0.07774659,-0.00078926014,0.0,0.0,-0.001
30720674,-0.2223781,0.078645796,-0.00022161563,0.0,0.0,-0.001
30740204,-0.22366159,0.078297995,-0.0004569953,0.0,0.0,-0.001
30758198,-0.22317806,0.07853052,-0.00022584676,0.0,0.0,-0.001
30779237,-0.22231004,0.078944184,-0.00030280184,0.0,0.0,-0.001
30798753,-0.22268555,0.078308895,-0.00022433072,0.0,0.0,-0.001
30813769,-0.22352308,0.07873747,-0.00031093528,0.0,0.0,-0.001
30839298,-0.2240312,0.07886359,-0.0005658462,0.0,0.0,-0.001
30858833,-0.22321108,0.0780737,-0.0001314237,0.0,0.0,-0.001
30878332,-0.22418961,0.07835437,-0.0005268073,0.0,0.0,-0.001
30893338,-0.2252908,0.07840779,-0.00064310135,0.0,0.0,-0.001
30921861,-0.22582704,0.07794714,-0.00018107028,0.0,0.0,-0.001
30941396,-0.22411942,0.07819573,-0.00020906546,0.0,0.0,-0.001
30956411,-0.22394378,0.07857693,-0.00030908096,0.0,0.0,-0.001
30980420,-0.2249895,0.07834645,-0.00038377018,0.0,0.0,-0.001
31001452,-0.22465144,0.078951426,-0.00032988284,0.0,0.0,-0.001
31020977,-0.22289172,0.078416064,-0.00028941224,0.0,0.0,-0.001
31035990,-0.22247088,0.07865937,-0.00034397817,0.0,0.0,-0.001
31061525,-0.22421342,0.07928412,-0.0005318146,0.0,0.0,-0.001
31081032,-0.22353566,0.07898309,-0.00030452793,0.0,0.0,-0.001
31099059,-0.22289953,0.07908221,-0.0007210361,0.0,0.0,-0.001
31114066,-0.22182193,0.078721255,-0.00055567955,0.0,0.0,-0.001
31139599,-0.22264118,0.07892047,-0.0004217949,0.0,0.0,-0.001
31159115,-0.22282213,0.080016226,-0.0006391466,0.0,0.0,-0.001
31178632,-0.22239283,0.07978858,-0.00033723284,0.0,0.0,-0.001
31193647,-0.22141597,0.07991741,-0.0005388947,0.0,0.0,-0.001
31219180,-0.22039852,0.08002839,-0.00064171496,0.0,0.0,-0.001
31238696,-0.22044003,0.080203444,-0.0004126017,0.0,0.0,-0.001
31256733,-0.21979924,0.0801989,-0.0006072507,0.0,0.0,-0.001
31282250,-0.2189281,0.08018723,-0.0005974915,0.0,0.0,-0.001
31301762,-0.2193401,0.0810557,-0.00043430013,0.0,0.0,-0.001
31316774,-0.21954802,0.0810065,-0.00054224976,0.0,0.0,-0.001
31336293,-0.21912415,0.081766486,-0.0006208865,0.0,0.0,-0.001
31361826,-0.21708405,0.080785334,-0.0005991266,0.0,0.0,-0.001
31379821,-0.21653476,0.08098966,-0.0006383761,0.0,0.0,-0.001
31393378,-0.21664062,0.08150283,-0.00031484693,0.0,0.0,-0.001
31418883,-0.21622814,0.08165424,-0.00042014755,0.0,0.0,-0.001
31436889,-0.2158469,0.081046715,-0.00026650087,0.0,0.0,-0.001
31460924,-0.2160829,0.0814825,-0.00032457098,0.0,0.0,-0.001
31480483,-0.21660553,0.081603765,-0.00068137835,0.0,0.0,-0.001
31500020,-0.21669392,0.08184809,-0.00047658058,0.0,0.0,-0.001
31518016,-0.2162757,0.08157315,-0.00043667795,0.0,0.0,-0.001
31537493,-0.21542794,0.08113997,-0.00063612196,0.0,0.0,-0.001
31561514,-0.21569921,0.081189066,-0.00038909083,0.0,0.0,-0.001
31582542,-0.21552664,0.081766866,-0.0005223902,0.0,0.0,-0.001
31597562,-0.21568845,0.08161687,-0.00065580034,0.0,0.0,-0.001
31615611,-0.21521513,0.08173074,-0.0003737588,0.0,0.0,-0.001
31641108,-0.21387629,0.08183205,-0.00045305476,0.0,0.0,-0.001
31656119,-0.21405327,0.08238728,-0.00065874105,0.0,0.0,-0.001
31680135,-0.21433552,0.08205748,-0.0005840181,0.0,0.0,-0.001
31695151,-0.21425584,0.082124494,-0.00031451005,0.0,0.0,-0.001
31720746,-0.21361905,0.082133755,-0.00038061786,0.0,0.0,-0.001
31740199,-0.2137281,0.0825979,-0.00051384093,0.0,0.0,-0.001
31755227,-0.21406555,0.08291677,-0.00037872503,0.0,0.0,-0.001
31782230,-0.21439266,0.083236896,-0.00044269476,0.0,0.0,-0.001
31798789,-0.21346569,0.08371705,-0.0005283358,0.0,0.0,-0.001
31818327,-0.21209924,0.08377952,-0.00043524904,0.0,0.0,-0.001
31837812,-0.21103573,0.08383012,-0.00034244044,0.0,0.0,-0.001
31863382,-0.21088205,0.08453501,-0.0005426422,0.0,0.0,-0.001
31878401,-0.21144736,0.08499828,-0.00045320974,0.0,0.0,-0.001
31897864,-0.2103846,0.085060894,-0.0004911491,0.0,0.0,-0.001
31920375,-0.2097326,0.08480403,-0.0006183084,0.0,0.0,-0.001
31939887,-0.21023291,0.084748924,-0.0004933055,0.0,0.0,-0.001
31960979,-0.21028373,0.0853816,-0.0004933565,0.0,0.0,-0.001
31975983,-0.20993301,0.08455405,-0.00047252417,0.0,0.0,-0.001
31995514,-0.20949224,0.085206196,-0.00056861446,0.0,0.0,-0.001
32019466,-0.20891425,0.08405138,-0.00049852434,0.0,0.0,-0.001
32040499,-0.20945562,0.08419217,-0.0005268729,0.0,0.0,-0.001
32060069,-0.20951392,0.0841775,-0.00040792895,0.0,0.0,-0.001
32078037,-0.20933402,0.08400085,-0.0005346122,0.0,0.0,-0.001
32099072,-0.20874318,0.08454206,-0.0005457079,0.0,0.0,-0.001
32118665,-0.20824282,0.08402044,-0.00047448836,0.0,0.0,-0.001
32142599,-0.20806658,0.08498222,-0.00047874835,0.0,0.0,-0.001
