timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29412777,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29728677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30044676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30348722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30664673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30980678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31284673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31600674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31916675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32220671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32520674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32824673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33136675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33448672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33752674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34060676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34376672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34676673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34976716,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35280849,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35596671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35896679,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36200672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36504671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36804841,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37108718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37420674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37724672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38024676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38328697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38644685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38948686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39264675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39564801,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39868674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40172675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40472713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40776714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41092673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41396678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41712678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
