timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
29632186,29631885,9.924497e-10,4.50816e-05,0.003096161,0.0011326948,0.0011589372,0.0012087176,1077251,0,0.020820595,0.01408688,0.051131267,nan,0.003193449,0.0007631978,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29645695,29640941,9.858948e-10,4.506447e-05,0.0030367954,0.0011051517,0.0011327442,0.0012015351,1077251,0,0.021197857,0.014318641,0.051131267,nan,0.003193449,0.0007631978,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
29831886,29831585,1.0385166e-09,4.699599e-05,0.0034903572,0.0011359167,0.00088267424,0.0010467451,1077251,0,0.02111399,0.014238899,0.049707923,nan,0.003111241,0.0012085226,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30039274,30038840,2.7837064e-09,9.4399315e-05,0.0035750517,0.0009843518,0.00045662603,0.0007081698,1077251,0,0.022216786,0.014927159,0.049631372,nan,0.0035019969,0.0019921346,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30240455,30235495,3.744606e-09,0.00012774684,0.003472296,0.0010682816,0.00088802486,0.0006185145,1077251,0,0.020763429,0.014051034,0.048596945,nan,0.005130623,0.0029848071,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30432496,30432191,4.222032e-09,0.00013754846,0.004350511,0.0010493243,0.002082615,0.0013041628,1077251,0,0.02142848,0.014465719,0.047602322,nan,0.008318087,0.0046333782,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30629177,30627387,4.7892295e-09,0.00014396427,0.0046190755,0.0010374219,0.0032866118,0.002362621,1077251,0,0.021669513,0.014594605,0.046352655,nan,0.011870403,0.005746412,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30837899,30833097,5.6136242e-09,0.00015795788,0.005954469,0.0010241354,0.0058493256,0.0042941375,1077251,0,0.021385586,0.01443601,0.046304874,nan,0.016346179,0.0072279195,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31036091,31035800,6.6024164e-09,0.00016734183,0.0061495053,0.0010914563,0.007979076,0.006158329,1077251,0,0.02058636,0.013929279,0.044426188,nan,0.01679199,0.0073531996,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31237279,31232544,6.6160317e-09,0.00017044829,0.0063072923,0.0010154751,0.007985083,0.006654712,1077251,0,0.021768896,0.014642686,0.04391544,nan,0.021201052,0.008919249,0.0,0.0,0.0,0.004507,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
