timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29536794,5000000.0,1.0,6964.3364,0.0,1811,0,3692.7551,2835,6,0,0,114,0.0021164021,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30297720,5000000.0,1.0,6964.3364,0.0,1987,0,3692.7551,2911,6,0,0,130,0.0020611475,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31056699,5000000.0,1.0,11164.214,0.0,2153,0,3692.4639,2987,6,0,0,146,0.0020087045,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31815970,5000000.0,1.0,11123.563,0.0,2334,0,3692.552,3063,6,0,0,160,0.0019588638,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32574669,5000000.0,1.0,11470.735,0.0,2518,0,3722.7742,3139,6,0,0,176,0.0019114368,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33333682,5000000.0,1.0,11470.735,0.0,2691,0,3722.7742,3215,6,0,0,190,0.0018662519,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34090681,5000000.0,1.0,11225.046,0.0,2858,0,3730.0403,3291,6,0,0,204,0.001823154,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35608704,5000000.0,1.0,11181.19,0.0,3213,0,3692.4673,3443,6,0,0,234,0.0017426662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36368699,5000000.0,1.0,11181.19,0.0,3387,0,3692.4673,3519,6,0,0,250,0.0017050299,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37127666,5000000.0,1.0,11101.949,0.0,3552,0,3689.0178,3595,6,0,0,264,0.0016689847,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37886666,5000000.0,1.0,11217.654,0.0,3726,0,3707.6145,3671,6,0,0,280,0.001634432,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
