timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
29632266,29631885,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027282014,0.0027281945,0.0027080597,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025284733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29645784,29640941,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027282014,0.0027281945,0.0027080597,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025284733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30141292,30136439,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027449431,0.0027449352,0.002721678,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025283669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30629254,30627387,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.002729981,0.0027299728,0.0027090646,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025277406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31138408,31133398,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.002735371,0.0027353617,0.0027132235,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025272316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31641443,31640911,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027395014,0.0027394919,0.0027169073,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.002526771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32133827,32133455,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027195949,0.0027195867,0.0026998264,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025257783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32636843,32636464,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.002730725,0.002730717,0.0027091748,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025251606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33133807,33133422,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027537844,0.0027537756,0.002728434,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025248672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33641445,33636433,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027203998,0.0027203932,0.0027010827,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025241375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34131022,34130480,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027679135,0.0027679047,0.0027399734,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025239307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34638340,34637949,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027549977,0.0027549884,0.002727729,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.002523743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35138337,35137956,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0029726939,0.0029726077,0.002724863,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025232618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35639885,35639511,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.002859955,0.0028599333,0.0027155424,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025226097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36130836,36130462,0.0,0.0,0.0,0.3060395,0.30603784,0.0,0.0,0.0,0.0,0.0027945081,0.0027944674,0.0027210293,0.0,12.547461,0.0,0.0,nan,0.0,0.0,0.0025224215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019626275
