timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
150409728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
150709765,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
151013738,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
151317730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
151633730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
151933734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
152237730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
152541871,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
152857732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
153173881,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
153477728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
153793728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
154093732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
154397797,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
154701729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
155001736,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
155305728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
155605734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
155909728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
156213731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
156529727,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
156829732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157133730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157437748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157737926,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
158041732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
158341742,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
158645730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
158949728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
159249733,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
159553729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
159853734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
160157729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
160461733,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
160761736,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
161065800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
161381732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
161685729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
161985734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162289728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162605731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162909728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
163209748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
163513729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
163829731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
164133728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
164433729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
164737730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
165354267,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
165657730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
165961731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
166277729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
166581731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
166897761,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
167213734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
167517732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
167833892,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
168149730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
168453730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
168769728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
169069729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
169373728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
169678090,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
169993729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
170293732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
170597728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
170901728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
171201730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
171505733,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
171821728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
172122067,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
172425734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
172729728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
173041790,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
173345730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
173661728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
173973730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
174277729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
174577733,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
174881729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
175185731,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
175485733,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
175790339,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
176105730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
176409732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
176725730,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
177025732,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
177329727,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
177633729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
177949728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
178265734,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
178569866,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
178885729,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
