timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
150703985,150703548,9.753637e-10,4.739688e-05,0.0030707277,0.0005377579,0.00080390275,0.0008110132,1077251,0,0.027086116,0.01844594,0.055010613,nan,0.0012712014,0.0006720879,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
150714361,150714050,9.640497e-10,4.6994115e-05,0.0030156502,0.0005262424,0.0008040727,0.00080521754,1077251,0,0.027483234,0.018690394,0.055010613,nan,0.0012712014,0.0006720879,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
150898923,150898607,1.0051422e-09,4.6294062e-05,0.0031602622,0.00058956665,0.000817749,0.0007421707,1077251,0,0.026689786,0.01809707,0.05896424,nan,0.0013894001,0.00036215197,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
151102983,151102672,6.1479444e-09,9.8570614e-05,0.0043716957,0.0005752466,0.0007419879,0.0006327431,1077251,0,0.027296165,0.018387562,0.059473645,nan,0.0023476535,0.0013236344,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
151308581,151303735,5.572183e-09,0.00010190243,0.005230035,0.0006149688,0.00054397486,0.0004755151,1077251,0,0.02610418,0.017616482,0.055852085,nan,0.0038063515,0.0017808784,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
151499110,151498799,5.120216e-09,0.00010114214,0.0057401564,0.0005892029,0.0012401005,0.00081166497,1077251,0,0.026397534,0.017789561,0.0556617,nan,0.009544741,0.0016932125,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
151709180,151704358,5.6609353e-09,0.00011604658,0.0053300825,0.0005562715,0.0027299938,0.002015532,1077251,0,0.027420642,0.018425783,0.0579083,nan,0.018096264,0.0025372673,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
151902719,151902419,6.5144703e-09,0.00013085754,0.0049126805,0.0005948748,0.0042909747,0.0034194195,1077251,0,0.027819488,0.018691866,0.057411116,nan,0.023065798,0.0030837147,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
152105262,152100481,6.4562338e-09,0.00013928604,0.005558364,0.0006311524,0.006213865,0.0051955474,1077251,0,0.027811807,0.018724032,0.058296293,nan,0.028181233,0.0023671042,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
152303341,152303043,5.8729412e-09,0.0001343871,0.005604835,0.0007719395,0.008006809,0.0069883545,1077251,0,0.026416894,0.017854847,0.055653643,nan,0.029802471,0.0017323401,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
152507410,152507105,5.3983937e-09,0.00012623759,0.0061764945,0.00073970086,0.0074696504,0.007021171,1077251,0,0.027664216,0.018603712,0.06489387,nan,0.034994658,0.0021173446,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
152705462,152700664,4.847235e-09,0.00011693881,0.006426835,0.0006380268,0.0068306415,0.0066386485,1077251,0,0.029768512,0.019924438,0.06026758,nan,0.03869251,0.0033127158,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
152905151,152900225,4.502791e-09,0.00011765533,0.0053150062,0.0008320599,0.010307425,0.00906019,1077251,0,0.026602548,0.018042414,0.067668006,nan,0.032669,0.0021603457,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
153109131,153104289,4.8764157e-09,0.0001252862,0.00579575,0.0008022906,0.0072778547,0.0072352802,1077251,0,0.027455093,0.018538972,0.06540537,nan,0.030981876,0.0016640053,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
153299800,153299346,5.9754246e-09,0.0001332876,0.005885542,0.000848874,0.0072992267,0.006830679,1077251,0,0.025908139,0.017564576,0.06295857,nan,0.028883984,0.0022010927,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
153506792,153506455,5.9222725e-09,0.00013121028,0.006024652,0.00069933455,0.0046631363,0.004636178,1077251,0,0.028349468,0.019079966,0.068644024,nan,0.029997759,0.0012865914,0.0,0.0,0.0,0.004452,6946826,6684682,3997730,396809,0,0,895,2,3,4,3,2,0,0,0,0,0,0,0
