timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
150708157,150708095,0.13320541,-0.8263032,0.3590769
150709615,150709555,0.118978344,-0.69475627,0.21300836
150711109,150711047,-0.047084294,-0.41726965,-0.029586308
150712609,150712548,-0.3135678,-0.05008573,-0.27729756
150714110,150714050,-0.21814542,0.24130578,-0.35523608
150715660,150715597,-0.09007465,0.4565844,-0.45050645
150717116,150717050,0.17166956,0.50778115,-0.4585064
150718611,150718550,0.39519742,0.41448745,-0.14659457
150720109,150720050,0.2923563,0.28034192,0.20932218
150721612,150721551,0.014814025,-0.027584877,0.42126077
150723160,150723099,-0.26070336,-0.19010872,0.4876929
150724616,150724552,-0.45030642,-0.045768425,0.40253076
150726118,150726053,-0.46146238,0.016396262,0.13305755
150727616,150727553,-0.42033258,-0.06171289,-0.053753957
150729115,150729053,-0.13854304,-0.08944188,-0.14738292
150730662,150730601,0.13047531,-0.031919777,-0.052463744
150732115,150732054,0.23346585,0.001883274,-0.04665595
150733615,150733554,0.2282211,0.12478814,-0.13627695
150735120,150735059,0.25582418,0.25912914,-0.24034889
150736624,150736556,0.24962856,0.36938578,-0.35194412
150738169,150738105,0.2997707,0.46890926,-0.56866103
150739626,150739560,0.29050657,0.44334766,-0.61313087
150741118,150741057,0.31286523,0.40619856,-0.37597263
150742618,150742557,0.44084522,0.20582978,0.050863136
150744120,150744060,0.48395905,-0.14815669,0.3930183
150745670,150745605,0.32634208,-0.4589542,0.52735317
150747123,150747061,0.028679296,-0.91866934,0.43348145
150748621,150748559,-0.34131894,-1.1098598,0.47031236
150750122,150750060,-0.6727364,-1.0031695,0.49131715
150751624,150751561,-0.7584679,-0.6336024,0.30579156
150753171,150753107,-0.71170664,-0.12623774,0.13183823
150754648,150754585,-0.50461733,0.16719781,-0.05119326
150756125,150756062,-0.17161627,0.3278166,-0.23562685
150757623,150757562,0.2081255,0.4536194,-0.37093878
150759127,150759064,0.44073313,0.5776923,-0.4576295
150760674,150760611,0.5334258,0.64626133,-0.37062997
150762125,150762066,0.49822056,0.5321843,-0.2012643
150763631,150763566,0.42261925,0.19205686,-0.13353632
150765123,150765064,0.08899457,-0.012253544,-0.056256086
150766627,150766566,-0.18644072,-0.25982946,0.042385884
150768176,150768114,-0.36141366,-0.27513787,0.419375
150769625,150769566,-0.6033629,-0.12609915,0.5419507
150771127,150771067,-0.74339926,0.05116724,0.52768683
150772627,150772567,-0.80074143,0.10096879,0.3550009
150774130,150774069,-0.58901715,0.12422603,0.12566027
150775682,150775618,-0.20298435,0.047253598,0.004445091
150777135,150777071,0.1046075,-0.318109,-0.011644056
150778638,150778573,0.3828713,-0.53696525,-0.03408983
150780133,150780069,0.42381626,-0.47219738,-0.118248776
150781634,150781570,0.46145973,-0.36205631,-0.08251679
150783179,150783117,0.49233773,-0.13948411,-0.19602364
150784635,150784570,0.44588867,0.17960283,-0.26756224
150786134,150786071,0.0427786,0.51717186,-0.3957265
150787639,150787574,-0.35745233,0.6168399,-0.4586056
150789132,150789072,-0.6348437,0.670761,-0.4165471
150790684,150790621,-0.7872902,0.47820976,-0.2816267
150792132,150792073,-0.72811294,-0.075073175,-0.062377088
150793636,150793573,-0.37946898,-0.6459778,0.09028247
150795140,150795077,-0.23970328,-0.9579834,-0.1415492
150796642,150796574,-0.18121971,-1.1380186,-0.08635647
150798188,150798125,-0.021749418,-1.2816514,0.33546388
150799640,150799578,0.14381462,-1.3341515,0.6373931
150801136,150801076,0.14627491,-0.95939803,0.7571616
150802639,150802577,0.07987026,-0.33775946,0.7798974
150804137,150804077,-0.07081015,0.24444142,0.86569697
150805715,150805652,-0.18182795,0.70795566,0.56448513
150807142,150807077,-0.2576809,1.062689,0.072875656
150808643,150808580,-0.26137596,1.3813945,-0.27592775
150810139,150810079,-0.09272513,1.4216962,-0.42599043
150811646,150811582,0.16397436,1.3300462,-0.655166
150813199,150813131,0.44482213,1.0851773,-0.63692045
150814643,150814581,0.46408066,0.52457976,-0.64059216
150816142,150816080,0.4687658,-0.29824105,-0.6235596
150817651,150817581,0.23866561,-0.77226245,-0.6003138
150819146,150819083,-0.071302764,-0.8101093,-0.51438576
150820690,150820628,-0.22337697,-0.63709754,-0.16601747
150822143,150822082,-0.15018645,-0.29382083,0.27564377
150823649,150823585,-0.16814521,-0.13207416,0.5928613
150825151,150825084,-0.21650973,-0.025621101,0.5755002
150826645,150826584,-0.043898337,0.16975231,0.4256205
150828190,150828131,0.095783874,0.36207736,0.2635007
150829651,150829587,0.2287361,0.4625404,0.17994265
150831147,150831087,0.25290272,0.32976323,0.17801265
150832649,150832586,0.2715022,0.17941798,0.06683134
150834148,150834086,0.3335457,-0.07750319,-0.13560277
150835703,150835637,0.46214315,-0.24553351,-0.45986184
150837159,150837087,0.3663702,-0.36460757,-0.4161419
150838656,150838589,0.1446293,-0.45563,-0.08038365
150840151,150840089,0.10304181,-0.5878912,0.22501002
