timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
150703735,150703548,0.9980314,-0.018090302,-0.0076506324,-0.059562955,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150712721,150708095,0.9980314,-0.018084912,-0.0076575987,-0.059562035,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150714245,150714050,0.9980312,-0.018084759,-0.007655523,-0.05956744,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150718739,150718550,0.99803144,-0.018078113,-0.0076472745,-0.059564725,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150727735,150723099,0.9980313,-0.018086966,-0.007649891,-0.059563797,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150729249,150729053,0.9980319,-0.018075433,-0.0076561356,-0.059558194,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150733750,150733554,0.9980314,-0.018076155,-0.007641653,-0.05956822,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150742736,150738105,0.99803096,-0.018060505,-0.007634861,-0.059580766,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150744253,150744060,0.9980318,-0.018044008,-0.0076363822,-0.05957135,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150748746,150748559,0.9980316,-0.018053537,-0.0076559195,-0.059568316,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150757742,150753107,0.9980315,-0.01805325,-0.0076484364,-0.059571132,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150759256,150757562,0.9980311,-0.018041495,-0.0076485914,-0.05958174,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150766764,150766566,0.99803174,-0.01803734,-0.007661794,-0.059570458,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150771247,150771067,0.9980313,-0.018053941,-0.0076442235,-0.059574794,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150780248,150775618,0.99803185,-0.018041205,-0.00765322,-0.059568364,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150781765,150780069,0.9980319,-0.018036863,-0.0076603843,-0.059567634,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150789254,150784570,0.9980316,-0.018038256,-0.0076501644,-0.05957329,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150790843,150790621,0.9980314,-0.018055651,-0.0076548057,-0.05957288,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150799766,150799578,0.99803114,-0.01806817,-0.007694928,-0.059566457,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150808772,150808580,0.99803084,-0.01809354,-0.0076830755,-0.05956657,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150813326,150813131,0.9980307,-0.018093092,-0.0076762405,-0.059567925,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150822264,150817581,0.99802977,-0.018098876,-0.007689699,-0.059582014,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150823782,150823585,0.99802977,-0.01811011,-0.0076893014,-0.059577536,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150828322,150828131,0.9980304,-0.018106235,-0.007677315,-0.059569404,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150837277,150832586,0.99803007,-0.01810257,-0.0076859035,-0.05957674,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150838791,150838589,0.9980306,-0.018101875,-0.007698727,-0.059565138,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150843324,150843136,0.9980307,-0.018100515,-0.0076982076,-0.059563108,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150852262,150847592,0.9980312,-0.018114012,-0.007701914,-0.059550587,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150853791,150853593,0.9980308,-0.018109359,-0.007695115,-0.05956015,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150858337,150858141,0.99803066,-0.01810925,-0.0077040438,-0.059561398,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150867277,150862596,0.9980305,-0.01811361,-0.00769744,-0.059564676,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150868791,150868597,0.9980304,-0.018113626,-0.0076971697,-0.05956525,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150873343,150873151,0.9980304,-0.018110676,-0.0076851803,-0.05956652,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150882277,150877600,0.99803025,-0.01810205,-0.0076875286,-0.059572514,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150883795,150883603,0.9980301,-0.018106537,-0.0076850606,-0.05957371,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150888338,150888151,0.9980302,-0.018096473,-0.007689735,-0.059576243,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150897292,150892605,0.99802965,-0.018093452,-0.0076822094,-0.059585586,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
150898808,150898607,0.9980296,-0.018101925,-0.0076722046,-0.059584863,0.99880636,-2.146786e-11,-5.433489e-10,0.04884638,2
