timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
150390242,150389950,6684682,-0.0035230701,-0.00080148224,0.00045493667,0.34906584,2.2330635e-09,2.233256e-09,2.5703213e-09,6946826,0.0,0.0,0.062301278,0.4,0.00040279012,0.00040279012,5.034903e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
152844983,152840207,6684682,-0.0036237517,-0.0007878596,0.00032972114,0.34906584,2.202464e-09,2.2027562e-09,2.6797748e-09,6946826,0.0,0.0,0.0633294,0.4,0.0004025612,0.0004025612,5.0320236e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
154737336,154736866,6684682,-0.0037538377,-0.0007619859,0.00018855902,0.34906584,2.1448603e-09,2.1451891e-09,2.7039575e-09,6946826,0.0,0.0,0.064424165,0.4,0.00040198417,0.00040198417,5.024802e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
155310243,155308447,6684682,-0.0037836982,-0.0007530449,0.00015009726,0.34906584,2.135934e-09,2.1362805e-09,2.7220346e-09,6946826,0.0,0.0,0.065433845,0.4,0.0004029242,0.0004029242,5.036597e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156327723,156322754,6684682,-0.003771931,-0.00073132647,3.938065e-05,0.34906584,2.0752149e-09,2.075573e-09,2.6766924e-09,6946826,0.0,0.0,0.06646324,0.4,0.000399259,0.000399259,4.990737e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156797364,156796883,6684682,-0.0037897236,-0.0007337325,-2.7456442e-06,0.34906584,2.0723065e-09,2.072679e-09,2.6864073e-09,6946826,0.00048625452,-0.0010077648,0.06744267,0.4,0.00039755492,0.00039755486,5.00523e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156836320,156835895,6684682,-0.003780326,-0.00073220517,-1.0626155e-05,0.34906584,2.063273e-09,2.0636464e-09,2.6769353e-09,6946826,0.0010652039,-0.0019347988,0.0673795,0.4,0.00039278253,0.0003927824,4.99096e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156890362,156885409,6684682,-0.0037734024,-0.00073121005,-2.077212e-05,0.34906584,2.0569952e-09,2.0573696e-09,2.6700215e-09,6946826,0.0020396702,-0.003436142,0.06738685,0.4,0.00038542633,0.0003854261,4.9796204e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156926342,156925919,6684682,-0.0037777773,-0.00073261675,-3.5237943e-05,0.34906584,2.0567885e-09,2.0571644e-09,2.6701468e-09,6946826,0.0036828094,-0.0051592914,0.06759997,0.4,0.00037687487,0.00037687446,4.9832515e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
156977370,156972483,6684682,-0.0037785263,-0.0007332259,-5.124935e-05,0.34906584,2.056208e-09,2.0565858e-09,2.668696e-09,6946826,0.005709153,-0.0071995445,0.06775775,0.4,0.00036368507,0.00036368438,4.982117e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
