timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29585097,29585014,-0.09766748,-0.287619,-9.792886
29590038,29589979,-0.11010518,-0.29348016,-9.797389
29634734,29634677,-0.091455095,-0.29453468,-9.8028345
29684405,29684342,-0.11679514,-0.28092244,-9.801984
29739027,29738970,-0.120912336,-0.29110447,-9.811534
29788696,29788636,-0.11504878,-0.33271146,-9.840461
29838453,29838393,-0.09756988,-0.24444155,-9.737578
29888046,29887990,-0.10336636,-0.19271885,-9.821693
29937674,29937617,-0.15835406,-0.2763233,-9.723438
29987334,29987276,-0.16805986,-0.273267,-9.758537
30036995,30036938,-0.1129688,-0.2485272,-9.760427
30086657,30086601,-0.10073251,-0.19232875,-9.754942
30136323,30136263,-0.12860991,-0.24361111,-9.792362
30185986,30185925,-0.17271315,-0.2851836,-9.795644
30240614,30240553,-0.074767314,-0.18679397,-9.783162
30285309,30285252,-0.095759034,-0.18297267,-9.794309
30334980,30334918,-0.10603096,-0.17164281,-9.805025
30384635,30384581,-0.1655978,-0.33404315,-9.817354
30439265,30439212,-0.08181191,-0.11496615,-9.783159
30488927,30488874,-0.15054801,-0.30496174,-9.77882
30533700,30533642,-0.05110953,-0.16403231,-9.782222
30588256,30588201,-0.12432494,-0.19611295,-9.80116
30637919,30637865,-0.07344441,-0.18284401,-9.770192
30687586,30687528,-0.17302531,-0.25490713,-9.815975
30737244,30737189,-0.18612373,-0.34713155,-9.797502
30786913,30786851,-0.088242985,-0.18263525,-9.769927
30836566,30836511,-0.065121844,-0.2036441,-9.775349
30886226,30886171,-0.15438932,-0.28096518,-9.814359
30940861,30940800,-0.04019197,-0.2224486,-9.71992
30985597,30985541,-0.09152278,-0.21350926,-9.763828
31035208,31035155,-0.11337324,-0.17454074,-9.801763
31084876,31084819,-0.14102773,-0.20028034,-9.816993
31139507,31139447,-0.14574651,-0.15859078,-9.771167
31189162,31189106,-0.103278115,-0.16937132,-9.822643
31233854,31233800,-0.10443653,-0.12700304,-9.799802
31288483,31288425,-0.15182744,-0.32933348,-9.777994
31338143,31338086,-0.10014601,-0.123050086,-9.771625
31387803,31387748,-0.06567175,-0.17983454,-9.792473
31437558,31437501,-0.18192431,-0.33413544,-9.792746
31487157,31487103,-0.1904276,-0.3380098,-9.792973
31536784,31536730,-0.060944814,-0.15591228,-9.787912
31586445,31586391,-0.1035158,-0.17801552,-9.799737
31636108,31636053,-0.21497934,-0.268669,-9.825504
31685766,31685709,-0.16464771,-0.38604963,-9.784412
31735426,31735368,-0.076931536,-0.17153178,-9.736846
31785083,31785028,-0.10980908,-0.180166,-9.789909
31839707,31839654,-0.10065122,-0.263957,-9.731974
31884415,31884355,-0.17490226,-0.38907766,-9.806341
31934075,31934019,-0.087469734,-0.22890365,-9.755991
31988704,31988649,-0.22119561,-0.3430454,-9.837465
32038366,32038311,-0.18347447,-0.26126307,-9.786107
32088031,32087976,-0.07216661,-0.12758934,-9.78303
32137695,32137635,-0.13626975,-0.1792947,-9.8312435
32187353,32187296,-0.23358092,-0.35968378,-9.831756
32237019,32236964,-0.18528253,-0.33657843,-9.780191
32286681,32286624,-0.067656025,-0.07324594,-9.751331
32336345,32336290,-0.10123276,-0.22567774,-9.798963
32386011,32385954,-0.27669296,-0.30720684,-9.854518
32435676,32435619,-0.1461291,-0.37889642,-9.751862
32485337,32485282,-0.068315774,-0.11278583,-9.743829
32539971,32539911,-0.24064167,-0.34853548,-9.821329
32584717,32584663,-0.2481967,-0.29980695,-9.864098
32634324,32634270,-0.17024454,-0.31334823,-9.798078
32688957,32688902,-0.2163007,-0.2866485,-9.822558
32738623,32738566,-0.24267425,-0.3487662,-9.80853
32788282,32788228,-0.1249954,-0.28288594,-9.756238
32832983,32832927,-0.218839,-0.36334363,-9.809199
32887629,32887559,-0.15236413,-0.19004813,-9.804626
32937282,32937225,-0.21611208,-0.34457368,-9.780538
32986950,32986893,-0.12913725,-0.29396442,-9.768934
33036681,33036626,-0.08473439,-0.12003892,-9.745688
33086277,33086223,-0.14179786,-0.2843751,-9.819922
33135944,33135885,-0.24118464,-0.34922478,-9.812218
33185611,33185552,-0.15196013,-0.22612368,-9.789019
33240228,33240175,-0.22011843,-0.3607168,-9.804903
33284926,33284871,-0.16431749,-0.26639122,-9.805958
33334588,33334534,-0.21532379,-0.33360574,-9.789374
33389221,33389167,-0.12608899,-0.22764838,-9.813105
33438885,33438830,-0.19735503,-0.3312626,-9.816534
33488635,33488582,-0.09591375,-0.24290185,-9.766882
33533254,33533180,-0.20182213,-0.2934087,-9.802297
33587865,33587808,-0.2031266,-0.24909353,-9.810477
33637530,33637473,-0.19410263,-0.2879285,-9.772894
33687194,33687138,-0.19092786,-0.2994652,-9.826351
33736858,33736799,-0.09220929,-0.20962296,-9.816906
33786517,33786460,-0.08017055,-0.19501664,-9.827179
33836180,33836124,-0.1871739,-0.27855653,-9.8139305
33885841,33885787,-0.15766813,-0.39933234,-9.776557
33935505,33935450,-0.11504753,-0.23744781,-9.772429
33985167,33985110,-0.12484376,-0.22289291,-9.777892
34034831,34034773,-0.28640032,-0.2189879,-9.819734
34089452,34089397,-0.06956879,-0.28497195,-9.754497
34139114,34139056,-0.12993456,-0.2333686,-9.824726
34188775,34188720,-0.24152234,-0.321042,-9.824236
34233469,34233414,-0.23937365,-0.11003127,-9.846616
34288096,34288040,-0.22734134,-0.3555933,-9.825113
34337763,34337705,-0.15552115,-0.20646724,-9.844584
34387420,34387366,-0.13881157,-0.17631143,-9.789095
34437087,34437031,-0.047930237,-0.21081538,-9.728914
34486745,34486691,-0.22613455,-0.17413245,-9.788176
34536409,34536350,-0.35065305,-0.52153426,-9.943418
34586082,34586010,-0.1967352,0.15971589,-9.644365
34635814,34635753,-0.089425035,-0.60759294,-10.131548
34685395,34685341,-0.25515375,0.40039465,-9.386746
34735070,34735010,-0.2723115,-0.22528678,-9.811948
34789698,34789645,-0.04272068,-0.34143963,-10.04637
34839376,34839318,-0.20887017,-0.13569325,-9.7533455
34884071,34884016,-0.040617958,-0.0667884,-9.88404
34933740,34933685,-0.12846605,-0.20914026,-10.304959
34988387,34988319,-0.16945563,-0.17177455,-10.620067
35038042,35037989,-0.12589438,-0.23491612,-10.642137
35087766,35087711,-0.16496569,-0.31089437,-10.880151
35137374,35137319,-0.1314405,-0.18770352,-10.581676
35187036,35186979,-0.15913835,-0.26581073,-10.554957
35236697,35236644,-0.104271464,-0.5425462,-10.627856
35286403,35286305,-0.031438608,-0.5173305,-10.732945
35336034,35335970,-0.06313352,-0.12301067,-10.5109
35385690,35385632,-0.0073574553,0.012476043,-10.48146
35435346,35435291,-0.05277338,0.15367949,-10.3393545
35489970,35489916,-0.070455305,-0.50325596,-9.610911
35539730,35539675,-0.054899454,-0.52827,-9.581928
35584326,35584272,-0.036892828,-0.46352193,-9.415867
35633996,35633935,-0.030285353,-0.10922646,-9.334246
35688612,35688557,-0.028976185,0.53448164,-9.647989
35738272,35738217,-0.0052027283,0.107696824,-9.450732
35787927,35787872,-0.10701888,-0.60695255,-9.363532
35837587,35837532,-0.02978094,-0.83277273,-9.571913
35887247,35887191,-0.03976395,-0.6399387,-9.4263935
35936909,35936848,0.01544206,0.17544042,-9.490113
35986564,35986506,0.09092077,0.61788267,-9.475287
36036226,36036166,0.05109203,0.30771068,-9.514912
36085883,36085824,-0.0025147733,-0.27959302,-9.637738
36135539,36135482,-0.027672095,-1.0861458,-9.675579
36190164,36190107,-0.039160408,-0.5830777,-9.663486
36239830,36239767,0.02928325,0.26879555,-9.635315
36284520,36284466,0.08925117,0.5628093,-9.822839
36334163,36334110,0.077100314,0.8524529,-9.726295
36388784,36388730,-0.027743213,-0.40470648,-9.785325
36438442,36438382,-0.13655268,-1.1620034,-9.8641615
36488093,36488035,-0.002909401,-1.0916971,-9.717888
