timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
29582411,29581444,396809,-0.6989542,-0.20316675,0.8819947,0
29603697,29602709,396809,-0.70579576,-0.20777051,0.88079363,0
30073288,30072323,396809,-0.6862405,-0.21035208,0.87295437,0
30585102,30584140,396809,-0.7014974,-0.17891122,0.8264451,0
31075929,31074937,396809,-0.7045915,-0.18663599,0.8230278,0
31587742,31586778,396809,-0.6973161,-0.14375268,0.888625,0
32077985,32077018,396809,-0.7151669,-0.20612119,0.86573243,0
32568743,32567779,396809,-0.6885895,-0.1832266,0.8688507,0
33080636,33079673,396809,-0.69383776,-0.21722665,0.8718605,0
33570944,33569983,396809,-0.6896865,-0.21641874,0.89146745,0
34082867,34081905,396809,-0.714522,-0.16878894,0.77773654,0
34573793,34572832,396809,-0.6902199,-0.17893356,0.8626379,0
35085868,35084907,396809,-0.69810957,-0.1702057,0.92764306,0
35576227,35575262,396809,-0.66470903,-0.17383501,0.9309658,0
36088221,36087254,396809,-0.65222865,-0.18776822,0.8683644,0
36578879,36577917,396809,-0.64977294,-0.22603026,0.8782317,0
37069286,37068321,396809,-0.64647615,-0.22668914,0.7697547,0
37581331,37580368,396809,-0.6368687,-0.20701358,0.87948716,0
38072102,38071139,396809,-0.62887746,-0.16487993,0.7790247,0
38583733,38582770,396809,-0.6284481,-0.23140845,0.8022236,0
39074522,39073557,396809,-0.6232407,-0.18065378,0.83796054,0
39586590,39585628,396809,-0.6207626,-0.1560987,0.8080894,0
40076890,40075921,396809,-0.6285873,-0.17755513,0.8766077,0
40588727,40587754,396809,-0.6378448,-0.21465142,0.78578424,0
41079297,41078335,396809,-0.6387898,-0.17092672,0.8166152,0
41569623,41568638,396809,-0.6468509,-0.26889363,0.8314036,0
42081681,42080663,396809,-0.64258343,-0.23631178,0.77538615,0
42572452,42571488,396809,-0.6824978,-0.22561513,0.87047845,0
43084549,43083566,396809,-0.654895,-0.20456508,0.84711146,0
43574884,43573921,396809,-0.66132283,-0.19991031,0.86827284,0
44086766,44085805,396809,-0.6759929,-0.16548635,0.8944313,0
44577440,44576479,396809,-0.68400866,-0.2124515,0.7478726,0
45067639,45066676,396809,-0.6681749,-0.2276126,0.78460264,0
45579704,45578742,396809,-0.70939136,-0.1646202,0.76837033,0
46070377,46069414,396809,-0.67522305,-0.21886243,0.81319076,0
46581995,46581033,396809,-0.6952829,-0.17991917,0.8756638,0
47072746,47071784,396809,-0.70094734,-0.20135961,0.81522316,0
47584752,47583790,396809,-0.72055966,-0.19755259,0.77902925,0
48074976,48074015,396809,-0.67679304,-0.20171016,0.76929003,0
48586945,48585984,396809,-0.6907364,-0.12684028,0.8756754,0
49077725,49076763,396809,-0.67295927,-0.20750834,0.8126827,0
49568099,49567136,396809,-0.7038523,-0.19956607,0.82202834,0
50080118,50079148,396809,-0.68422157,-0.1537832,0.7363675,0
50570991,50570027,396809,-0.69064575,-0.1538342,0.71677154,0
51083035,51082072,396809,-0.72067547,-0.13748112,0.6908721,0
51573285,51572323,396809,-0.6991078,-0.14865118,0.7508408,0
52085475,52084514,396809,-0.69431186,-0.09165698,0.84623826,0
52576304,52575339,396809,-0.73425436,-0.11774586,0.85790694,0
53087898,53086937,396809,-0.7658183,-0.14986065,0.6671903,0
53578697,53577733,396809,-0.7465423,-0.20943493,0.76710606,0
54069392,54068426,396809,-0.7380913,-0.21853419,0.8962417,0
54581017,54579987,396809,-0.7165076,-0.1399345,0.8342227,0
55072001,55070941,396809,-0.72624725,-0.05949027,0.7992495,0
55583977,55583015,396809,-0.72249496,-0.14280687,0.83824307,0
56074414,56073451,396809,-0.72194606,-0.10822757,0.8679052,0
56586443,56585461,396809,-0.7330844,-0.06998544,0.8392408,0
57077443,57076476,396809,-0.6890985,-0.030337723,0.6775468,0
