timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
27790672,27785757,6684682,-0.00049869955,0.0006321322,0.0010930009,0.34906584,2.8568334e-09,2.8765585e-09,2.5718135e-08,6946826,0.0,0.0,0.03572908,0.4,0.00040300604,0.00040300604,5.0375747e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29648070,29643083,6684682,-0.00046896722,0.00066015415,0.002092229,0.34906584,2.7727003e-09,2.7857672e-09,1.8181275e-08,6946826,0.0,0.0,0.035928674,0.4,0.00039996862,0.00039996862,4.999607e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31089506,31084539,6684682,-0.00039362354,0.0007197594,0.0027320068,0.34906584,2.6720262e-09,2.681087e-09,1.3697825e-08,6946826,0.0,0.0,0.03695556,0.4,0.0004010115,0.0004010115,5.012643e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31404827,31399861,6684682,-0.00035407278,0.00074374006,0.0028446934,0.34906584,2.6412996e-09,2.6496032e-09,1.2873803e-08,6946826,0.0,0.0,0.03797599,0.4,0.00040083993,0.00040083993,5.0104986e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31691583,31691154,6684682,-0.0003208876,0.00076481333,0.002953549,0.34906584,2.625607e-09,2.633312e-09,1.22203705e-08,6946826,0.0,0.0,0.039068196,0.4,0.00040226305,0.00040226305,5.0282874e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32045973,32045513,6684682,-0.0002797952,0.00078333664,0.003060839,0.34906584,2.587419e-09,2.594417e-09,1.14065655e-08,6946826,0.0,0.0,0.040108185,0.4,0.00040159846,0.00040159846,5.01998e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32463417,32462982,6684682,-0.00023987668,0.0008042118,0.0031969037,0.34906584,2.5535092e-09,2.5597156e-09,1.0465117e-08,6946826,0.0,0.0,0.041111313,0.4,0.00040195265,0.00040195265,5.0244075e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33168980,33164149,6684682,-0.00018861576,0.0008359187,0.0033661893,0.34906584,2.4885738e-09,2.4937614e-09,9.21064e-09,6946826,0.0,0.0,0.042111862,0.4,0.00040105666,0.00040105666,5.0132167e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33715640,33715210,6684682,-0.0001630882,0.0008663303,0.0035128915,0.34906584,2.4478963e-09,2.4523663e-09,8.298035e-09,6946826,0.0,0.0,0.04316756,0.4,0.00040225257,0.00040225257,5.028157e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34227703,34227275,6684682,-0.00014454193,0.00088704645,0.0035995378,0.34906584,2.4024902e-09,2.406463e-09,7.653119e-09,6946826,0.0,0.0,0.04419959,0.4,0.00040157387,0.00040157387,5.0196727e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34589503,34584595,6684682,-0.00013461869,0.00090654934,0.003677063,0.34906584,2.379935e-09,2.3835627e-09,7.206206e-09,6946826,-0.00076843455,0.0004749758,0.04494174,0.4,0.00040221142,0.00040221156,5.0363205e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34645076,34644655,6684682,-0.00013336299,0.0009093546,0.0036880863,0.34906584,2.3785296e-09,2.3821116e-09,7.1476784e-09,6946826,-0.0018086191,0.0010922077,0.045023024,0.4,0.00040018815,0.00040018823,5.0388785e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34688603,34683695,6684682,-0.00013281012,0.00091209076,0.0036996263,0.34906584,2.3814741e-09,2.3850384e-09,7.1285813e-09,6946826,-0.002736045,0.0016423455,0.0451221,0.4,0.0003978526,0.00039785268,5.0465787e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34703651,34703214,6684682,-0.00013210479,0.0009134842,0.003706578,0.34906584,2.3794058e-09,2.3829467e-09,7.0978e-09,6946826,-0.0037192628,0.0022353379,0.045156524,0.4,0.00039430038,0.00039430038,5.047224e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34733687,34733245,6684682,-0.00013091083,0.00091155915,0.003700188,0.34906584,2.3696793e-09,2.3731845e-09,7.0422694e-09,6946826,-0.004920409,0.0029423267,0.045024615,0.4,0.00038775077,0.00038775068,5.029348e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34753236,34752810,6684682,-0.00013006995,0.00091236935,0.0037079477,0.34906584,2.3664115e-09,2.3698914e-09,7.0072925e-09,6946826,-0.0061827768,0.0037495543,0.04502525,0.4,0.0003815938,0.00038159362,5.0265357e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34772721,34772301,6684682,-0.00012933963,0.0009138278,0.0037201587,0.34906584,2.3652253e-09,2.3686828e-09,6.9778134e-09,6946826,-0.00749966,0.004607016,0.04505767,0.4,0.00037488734,0.0003748871,5.0274184e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34796771,34791805,6684682,-0.0001286458,0.0009152794,0.0037331015,0.34906584,2.364481e-09,2.367917e-09,6.948995e-09,6946826,-0.008862288,0.0055051073,0.045091633,0.4,0.0003673413,0.00036734095,5.028548e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34826798,34821838,6684682,-0.00012793587,0.0009164237,0.003744641,0.34906584,2.3641669e-09,2.3675806e-09,6.9191963e-09,6946826,-0.0104134325,0.006507025,0.045111943,0.4,0.0003574965,0.00035749597,5.0281214e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34861310,34860879,6684682,-0.00012720261,0.000918102,0.0037614189,0.34906584,2.366083e-09,2.3694757e-09,6.893729e-09,6946826,-0.012264302,0.0078056906,0.045156293,0.4,0.0003439761,0.00034397547,5.030109e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34880870,34880440,6684682,-0.00012650841,0.00092015124,0.0037840887,0.34906584,2.3674267e-09,2.3708004e-09,6.869392e-09,6946826,-0.0139777465,0.009137783,0.045218863,0.4,0.00033048575,0.0003304849,5.0341773e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34910893,34910471,6684682,-0.00012556331,0.000921271,0.0038069775,0.34906584,2.3678821e-09,2.3712419e-09,6.8397825e-09,6946826,-0.015638039,0.010653758,0.04523889,0.4,0.0003148895,0.00031488852,5.033538e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34940938,34940502,6684682,-0.00012474073,0.0009222503,0.0038281106,0.34906584,2.3686904e-09,2.3720352e-09,6.8103736e-09,6946826,-0.017202662,0.012089458,0.045256328,0.4,0.00029790495,0.00029790384,5.0329177e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34970991,34970532,6684682,-0.00012398473,0.00092387805,0.003854957,0.34906584,2.3716424e-09,2.3749744e-09,6.7862898e-09,6946826,-0.01852259,0.013682329,0.04531293,0.4,0.0002802087,0.00028020752,5.03612e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34984436,34979498,6684682,-0.0001231389,0.0009245857,0.0038802049,0.34906584,2.3707443e-09,2.37406e-09,6.7543215e-09,6946826,-0.019473143,0.015140477,0.045331333,0.4,0.00026522935,0.0002652281,5.034628e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35001031,35000563,6684682,-0.00012239786,0.00092566345,0.0039075655,0.34906584,2.3722e-09,2.3755002e-09,6.7267782e-09,6946826,-0.020212032,0.016552694,0.04537779,0.4,0.00025106323,0.00025106192,5.035452e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35020477,35020037,6684682,-0.00012164271,0.000926724,0.003936361,0.34906584,2.3739013e-09,2.3771856e-09,6.6996257e-09,6946826,-0.020674855,0.018110514,0.045444176,0.4,0.00023756085,0.00023755955,5.03635e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35050529,35050068,6684682,-0.00012112029,0.0009286725,0.0039670686,0.34906584,2.3793045e-09,2.3825757e-09,6.6806973e-09,6946826,-0.021015536,0.01962598,0.045578454,0.4,0.00022355381,0.00022355263,5.042589e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35083562,35078599,6684682,-0.00012041919,0.0009292727,0.003993044,0.34906584,2.3815359e-09,2.3847895e-09,6.652548e-09,6946826,-0.02088309,0.021440722,0.04571425,0.4,0.00020889447,0.00020889353,5.0417752e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35098588,35098162,6684682,-0.000119697084,0.00092941587,0.004017344,0.34906584,2.3818045e-09,2.3850393e-09,6.6207084e-09,6946826,-0.020411493,0.023315616,0.04588656,0.4,0.00019549343,0.00019549271,5.0386916e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35128694,35128192,6684682,-0.00011922268,0.00093064085,0.0040450534,0.34906584,2.386076e-09,2.3892963e-09,6.598078e-09,6946826,-0.01973532,0.025077675,0.046177838,0.4,0.00018232226,0.00018232182,5.041736e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35142084,35137156,6684682,-0.000118646174,0.00093104516,0.004070245,0.34906584,2.3862143e-09,2.3894176e-09,6.567836e-09,6946826,-0.018920051,0.026786428,0.04645542,0.4,0.00017140759,0.00017140737,5.040185e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35178124,35177698,6684682,-0.000118181575,0.0009312403,0.004091551,0.34906584,2.3890288e-09,2.3922129e-09,6.539513e-09,6946826,-0.017884204,0.028355496,0.046818573,0.4,0.0001593654,0.00015936549,5.0377703e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35197637,35197217,6684682,-0.000117882686,0.0009320024,0.0041134865,0.34906584,2.3914215e-09,2.394589e-09,6.5137478e-09,6946826,-0.016958566,0.02961918,0.047221217,0.4,0.00014881352,0.0001488139,5.038655e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35221669,35216739,6684682,-0.00011759429,0.0009327656,0.0041355332,0.34906584,2.3937712e-09,2.3969222e-09,6.4880803e-09,6946826,-0.01587764,0.030936647,0.047684066,0.4,0.00013939431,0.00013939492,5.039409e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35256258,35255825,6684682,-0.00011743394,0.00093358953,0.004154188,0.34906584,2.398526e-09,2.4016618e-09,6.4654286e-09,6946826,-0.014972873,0.031352222,0.04814555,0.4,0.00012943706,0.00012943792,5.0409494e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35286287,35285853,6684682,-0.00011740763,0.00093532377,0.00417745,0.34906584,2.4044589e-09,2.407582e-09,6.447743e-09,6946826,-0.013583595,0.03226574,0.04880558,0.4,0.000120205004,0.00012020609,5.0470694e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35316361,35315885,6684682,-0.0001172828,0.0009357204,0.0041925968,0.34906584,2.4070235e-09,2.4101299e-09,6.421143e-09,6946826,-0.012143827,0.033081397,0.04946609,0.4,0.00011147166,0.00011147287,5.046124e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35335798,35335357,6684682,-0.00011710169,0.0009356583,0.004204868,0.34906584,2.4074587e-09,2.410547e-09,6.3908567e-09,6946826,-0.01102696,0.033431932,0.050051972,0.4,0.00010395759,0.00010395887,5.0428434e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35365863,35365389,6684682,-0.00011712372,0.0009368157,0.0042221434,0.34906584,2.4119131e-09,2.4149875e-09,6.3697327e-09,6946826,-0.00968757,0.034087967,0.050871804,0.4,9.706166e-05,9.706296e-05,5.045888e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35413919,35413483,6684682,-0.00011697878,0.000937187,0.0042319037,0.34906584,2.4167954e-09,2.4198532e-09,6.346343e-09,6946826,-0.0092861885,0.0327569,0.051466234,0.4,8.965337e-05,8.965459e-05,5.0456547e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35443938,35443513,6684682,-0.0001170613,0.00093878206,0.004247181,0.34906584,2.4226356e-09,2.4256803e-09,6.328877e-09,6946826,-0.008599987,0.03204498,0.052334867,0.4,8.320862e-05,8.3209714e-05,5.0516464e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35482932,35482509,6684682,-0.000116883995,0.00093869044,0.004253537,0.34906584,2.425293e-09,2.428319e-09,6.3014984e-09,6946826,-0.00827495,0.03064794,0.053066924,0.4,7.6978016e-05,7.69789e-05,5.0489252e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35506950,35502027,6684682,-0.00011680789,0.000939223,0.0042627384,0.34906584,2.427524e-09,2.4305338e-09,6.276516e-09,6946826,-0.007929342,0.029521173,0.053863984,0.4,7.19294e-05,7.193007e-05,5.049515e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35523501,35523049,6684682,-0.00011674692,0.00093976926,0.004272103,0.34906584,2.42976e-09,2.4327536e-09,6.2518017e-09,6946826,-0.00755153,0.028532842,0.05468127,0.4,6.770161e-05,6.77021e-05,5.0501067e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
35556560,35551577,6684682,-0.00011650441,0.0009398835,0.004278961,0.34906584,2.432158e-09,2.4351343e-09,6.226068e-09,6946826,-0.007645546,0.026826637,0.05522299,0.4,6.382378e-05,6.382406e-05,5.0489466e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
