timestamp,timestamp_sample,device_id,error_count,pressure,temperature
215508634,215508623,3997730,0,1016.45996,56.969997
215608933,215608924,3997730,0,1016.44,56.949997
215709150,215709139,3997730,0,1016.48,56.92
215809389,215809379,3997730,0,1016.49,56.91
215909682,215909672,3997730,0,1016.48,56.879997
215999890,215999880,3997730,0,1016.52997,56.87
216090154,216090145,3997730,0,1016.50995,56.85
216200418,216200408,3997730,0,1016.5,56.82
216290699,216290687,3997730,0,1016.50995,56.8
216401124,216401113,3997730,0,1016.57,56.77
216491334,216491325,3997730,0,1016.55,56.75
216601644,216601631,3997730,0,1016.51996,56.719997
216691848,216691839,3997730,0,1016.57996,56.69
216802103,216802094,3997730,0,1016.50995,56.67
216892350,216892340,3997730,0,1016.51996,56.649998
217002609,217002599,3997730,0,1016.56,56.61
217092930,217092920,3997730,0,1016.50995,56.59
217203298,217203215,3997730,0,1016.52997,56.57
217293499,217293489,3997730,0,1016.48,56.539997
217403778,217403769,3997730,0,1016.44,56.51
217494013,217494002,3997730,0,1016.50995,56.5
217604309,217604299,3997730,0,1016.47,56.469997
217694621,217694609,3997730,0,1016.48,56.449997
217804925,217804916,3997730,0,1016.51996,56.43
217895211,217895202,3997730,0,1016.58997,56.41
218005531,218005519,3997730,0,1016.54,56.39
218095798,218095789,3997730,0,1016.50995,56.37
218206125,218206113,3997730,0,1016.56,56.34
218296322,218296312,3997730,0,1016.57996,56.329998
218406686,218406674,3997730,0,1016.51996,56.3
218496929,218496918,3997730,0,1016.47,56.28
218607325,218607316,3997730,0,1016.48,56.26
218697558,218697548,3997730,0,1016.50995,56.239998
218807868,218807856,3997730,0,1016.5,56.219997
218898090,218898080,3997730,0,1016.49,56.199997
219008381,219008371,3997730,0,1016.52997,56.17
219098632,219098620,3997730,0,1016.49,56.149998
219208971,219208960,3997730,0,1016.50995,56.12
219299190,219299181,3997730,0,1016.44995,56.1
219399490,219399481,3997730,0,1016.61,56.079998
219499743,219499734,3997730,0,1016.45996,56.059998
219600013,219600003,3997730,0,1016.52997,56.03
219700247,219700236,3997730,0,1016.47,56.02
219800539,219800530,3997730,0,1016.47,55.989998
219900795,219900783,3997730,0,1016.47,55.969997
220001128,220001118,3997730,0,1016.48,55.96
220101398,220101385,3997730,0,1016.49,55.93
220201682,220201671,3997730,0,1016.57,55.91
220301918,220301908,3997730,0,1016.5,55.89
220402238,220402229,3997730,0,1016.47,55.87
220502483,220502471,3997730,0,1016.54,55.85
220602823,220602814,3997730,0,1016.44995,55.829998
220703150,220703140,3997730,0,1016.42,55.809998
220803412,220803403,3997730,0,1016.5,55.78
220903717,220903708,3997730,0,1016.50995,55.76
221003953,221003943,3997730,0,1016.45996,55.73
221104269,221104259,3997730,0,1016.44995,55.71
221204502,221204492,3997730,0,1016.47,55.68
221304746,221304737,3997730,0,1016.44995,55.66
221405023,221405001,3997730,0,1016.41,55.64
221505242,221505232,3997730,0,1016.47,55.61
221605550,221605541,3997730,0,1016.55,55.579998
221705860,221705850,3997730,0,1016.50995,55.559998
221806157,221806145,3997730,0,1016.44,55.53
221906408,221906396,3997730,0,1016.47,55.51
222006652,222006642,3997730,0,1016.44,55.489998
222106951,222106940,3997730,0,1016.38995,55.469997
222207215,222207203,3997730,0,1016.5,55.449997
222307454,222307441,3997730,0,1016.51996,55.43
222407757,222407748,3997730,0,1016.43,55.41
222507991,222507982,3997730,0,1016.42,55.39
222608271,222608262,3997730,0,1016.47,55.37
222708508,222708494,3997730,0,1016.45996,55.36
222808883,222808873,3997730,0,1016.47,55.34
222909207,222909198,3997730,0,1016.39996,55.329998
223009430,223009420,3997730,0,1016.41,55.3
223099625,223099616,3997730,0,1016.47,55.289997
223189921,223189912,3997730,0,1016.50995,55.27
223300190,223300181,3997730,0,1016.43,55.239998
223390432,223390423,3997730,0,1016.56,55.23
223500675,223500665,3997730,0,1016.44995,55.199997
223590946,223590934,3997730,0,1016.56,55.18
223701218,223701209,3997730,0,1016.5,55.149998
223791533,223791523,3997730,0,1016.47,55.129997
223901818,223901808,3997730,0,1016.5,55.09
223992091,223992080,3997730,0,1016.44995,55.079998
224102325,224102315,3997730,0,1016.50995,55.039997
224192652,224192643,3997730,0,1016.48,55.03
224302990,224302980,3997730,0,1016.49,55.0
224393201,224393191,3997730,0,1016.45996,54.98
224503533,224503524,3997730,0,1016.50995,54.949997
224593766,224593756,3997730,0,1016.44,54.93
224704081,224704071,3997730,0,1016.45996,54.91
224794299,224794290,3997730,0,1016.49,54.89
224904605,224904594,3997730,0,1016.41,54.87
224994907,224994897,3997730,0,1016.45996,54.85
225105227,225105216,3997730,0,1016.42,54.82
225195463,225195454,3997730,0,1016.39996,54.8
225305815,225305806,3997730,0,1016.45996,54.78
225396024,225396015,3997730,0,1016.47,54.76
225506338,225506328,3997730,0,1016.48,54.73
225596586,225596577,3997730,0,1016.43,54.71
225706909,225706900,3997730,0,1016.48,54.68
225797125,225797116,3997730,0,1016.49,54.649998
225907409,225907400,3997730,0,1016.44,54.629997
225997626,225997597,3997730,0,1016.44,54.61
226107949,226107940,3997730,0,1016.44995,54.579998
226198181,226198171,3997730,0,1016.42,54.559998
226308516,226308507,3997730,0,1016.48,54.53
226398721,226398711,3997730,0,1016.57,54.51
226509034,226509025,3997730,0,1016.41,54.48
226599232,226599222,3997730,0,1016.47,54.46
226709558,226709549,3997730,0,1016.45996,54.44
226799797,226799787,3997730,0,1016.44,54.42
226900107,226900098,3997730,0,1016.39996,54.39
227000329,227000319,3997730,0,1016.44,54.379997
227100638,227100625,3997730,0,1016.35,54.35
227200929,227200919,3997730,0,1016.38995,54.34
227301219,227301209,3997730,0,1016.44995,54.32
227401492,227401483,3997730,0,1016.38,54.3
227501772,227501761,3997730,0,1016.39996,54.27
227602008,227601998,3997730,0,1016.38995,54.26
227702340,227702330,3997730,0,1016.42,54.239998
227802589,227802580,3997730,0,1016.43,54.219997
227902952,227902942,3997730,0,1016.42,54.19
228003281,228003271,3997730,0,1016.39996,54.18
228103502,228103492,3997730,0,1016.43,54.149998
228203819,228203809,3997730,0,1016.45996,54.14
228304085,228304072,3997730,0,1016.42,54.11
228404375,228404366,3997730,0,1016.33997,54.09
228504641,228504631,3997730,0,1016.54,54.07
228604925,228604916,3997730,0,1016.47,54.05
228705148,228705139,3997730,0,1016.44995,54.03
228805417,228805407,3997730,0,1016.44995,54.01
228905723,228905714,3997730,0,1016.44,53.989998
229005978,229005968,3997730,0,1016.38995,53.969997
229106242,229106233,3997730,0,1016.48,53.949997
229206564,229206555,3997730,0,1016.47,53.93
229306823,229306814,3997730,0,1016.44995,53.899998
229407150,229407140,3997730,0,1016.39996,53.879997
229507409,229507397,3997730,0,1016.48,53.86
229607703,229607693,3997730,0,1016.45996,53.84
229707937,229707927,3997730,0,1016.48,53.809998
229808247,229808235,3997730,0,1016.43,53.8
229908501,229908491,3997730,0,1016.44,53.77
230008796,230008786,3997730,0,1016.51996,53.75
230109132,230109123,3997730,0,1016.45996,53.73
230209417,230209406,3997730,0,1016.50995,53.71
230289681,230289671,3997730,0,1016.51996,53.69
230399932,230399921,3997730,0,1016.45996,53.66
230490210,230490201,3997730,0,1016.50995,53.64
230600445,230600435,3997730,0,1016.43,53.62
230690717,230690708,3997730,0,1016.38995,53.6
230801061,230801051,3997730,0,1016.44,53.57
230891384,230891375,3997730,0,1016.47,53.559998
231001646,231001618,3997730,0,1016.41,53.52
231091903,231091893,3997730,0,1016.43,53.5
231202208,231202198,3997730,0,1016.47,53.48
231292445,231292435,3997730,0,1016.47,53.46
231402705,231402695,3997730,0,1016.39996,53.43
231492999,231492990,3997730,0,1016.5,53.41
231603363,231603340,3997730,0,1016.48,53.379997
231693560,231693550,3997730,0,1016.42,53.36
231803908,231803897,3997730,0,1016.44,53.329998
231894165,231894155,3997730,0,1016.49,53.32
232004507,232004497,3997730,0,1016.44,53.28
232094768,232094758,3997730,0,1016.48,53.26
232205130,232205120,3997730,0,1016.43,53.239998
232295374,232295364,3997730,0,1016.44,53.219997
232405725,232405713,3997730,0,1016.45996,53.19
232496003,232495988,3997730,0,1016.38995,53.17
232606280,232606271,3997730,0,1016.51996,53.149998
232696553,232696543,3997730,0,1016.38995,53.129997
232806813,232806804,3997730,0,1016.38,53.11
232897117,232897108,3997730,0,1016.47,53.09
233007432,233007410,3997730,0,1016.38,53.07
233097683,233097671,3997730,0,1016.39996,53.05
233207930,233207921,3997730,0,1016.44995,53.03
233298208,233298186,3997730,0,1016.45996,53.02
233408444,233408435,3997730,0,1016.38,52.989998
233498702,233498692,3997730,0,1016.45996,52.98
233609080,233609070,3997730,0,1016.39996,52.96
233699332,233699321,3997730,0,1016.42,52.949997
233809624,233809614,3997730,0,1016.47,52.93
233899866,233899857,3997730,0,1016.50995,52.92
234000155,234000145,3997730,0,1016.41,52.899998
234100420,234100407,3997730,0,1016.44,52.89
234200680,234200669,3997730,0,1016.44,52.87
234300983,234300970,3997730,0,1016.5,52.85
234401201,234401192,3997730,0,1016.47,52.829998
234501467,234501458,3997730,0,1016.47,52.809998
234601744,234601735,3997730,0,1016.42,52.789997
234702014,234701988,3997730,0,1016.42,52.77
234802298,234802288,3997730,0,1016.44,52.739998
234902614,234902604,3997730,0,1016.38995,52.73
235002904,235002895,3997730,0,1016.45996,52.71
235103128,235103117,3997730,0,1016.39996,52.69
235203384,235203374,3997730,0,1016.38,52.67
235303647,235303637,3997730,0,1016.33997,52.66
235403897,235403887,3997730,0,1016.38995,52.629997
235504173,235504161,3997730,0,1016.36,52.62
235604455,235604380,3997730,0,1016.42,52.6
235704687,235704678,3997730,0,1016.41,52.579998
235805014,235805005,3997730,0,1016.35,52.559998
235905229,235905219,3997730,0,1016.44,52.55
236005552,236005543,3997730,0,1016.43,52.52
236105871,236105861,3997730,0,1016.42,52.51
236206163,236206153,3997730,0,1016.41,52.48
236306395,236306386,3997730,0,1016.48,52.469997
236406717,236406707,3997730,0,1016.5,52.449997
236507009,236506999,3997730,0,1016.48,52.43
236607283,236607272,3997730,0,1016.44,52.42
236707509,236707499,3997730,0,1016.45996,52.399998
236807798,236807789,3997730,0,1016.52997,52.39
236908047,236908020,3997730,0,1016.50995,52.37
237008302,237008293,3997730,0,1016.49,52.36
237108551,237108542,3997730,0,1016.55,52.34
237208882,237208873,3997730,0,1016.5,52.329998
237299136,237299124,3997730,0,1016.54,52.309998
237409432,237409423,3997730,0,1016.57996,52.289997
237509726,237509717,3997730,0,1016.77997,52.28
237589918,237589909,3997730,0,1016.88995,52.27
237700173,237700164,3997730,0,1017.05,52.25
237790481,237790471,3997730,0,1016.86,52.23
237900806,237900794,3997730,0,1016.88995,52.219997
237991050,237991040,3997730,0,1016.85,52.21
238101304,238101294,3997730,0,1016.87,52.19
238191542,238191533,3997730,0,1016.91,52.18
238301896,238301886,3997730,0,1016.82996,52.16
238392165,238392155,3997730,0,1016.86,52.14
238502482,238502472,3997730,0,1016.76996,52.12
238592700,238592688,3997730,0,1016.81,52.11
238703062,238703051,3997730,0,1016.92,52.079998
238793325,238793316,3997730,0,1016.73,52.07
238903601,238903591,3997730,0,1016.69995,52.039997
238993813,238993803,3997730,0,1016.72,52.039997
239104177,239104167,3997730,0,1016.67,52.02
239194448,239194437,3997730,0,1016.75,52.02
239304690,239304680,3997730,0,1016.67,52.01
239395001,239394992,3997730,0,1016.68,52.01
239505305,239505295,3997730,0,1016.69,52.01
239595550,239595540,3997730,0,1016.70996,52.01
239705867,239705846,3997730,0,1016.69995,52.0
239796152,239796141,3997730,0,1016.70996,52.0
239906402,239906393,3997730,0,1016.69995,52.0
239996690,239996679,3997730,0,1016.69,52.01
240107060,240107051,3997730,0,1016.69,52.0
240197301,240197292,3997730,0,1016.69995,52.01
240307586,240307576,3997730,0,1016.72,52.01
240397827,240397817,3997730,0,1016.69995,52.0
240508142,240508133,3997730,0,1016.68,52.01
240598334,240598324,3997730,0,1016.68,52.01
240708589,240708579,3997730,0,1016.69,52.0
240798908,240798899,3997730,0,1016.69,52.0
240909235,240909226,3997730,0,1016.67,52.0
240999470,240999460,3997730,0,1016.64996,52.01
241099761,241099751,3997730,0,1016.68,52.0
241199991,241199981,3997730,0,1016.6,52.0
241300312,241300302,3997730,0,1016.62,52.01
241400593,241400583,3997730,0,1016.62,52.01
241500885,241500874,3997730,0,1016.64996,52.03
241601189,241601179,3997730,0,1016.67,52.039997
