timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
201504211,201503824,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0011617392,-0.00083674863,0.0009973049,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00067545474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
201517755,201512830,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0011617392,-0.00083674863,0.0009973049,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00067545474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
202008510,202003499,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0004229471,-0.00050222874,0.00095098466,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00045913458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
202509545,202504675,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0012883246,-0.0038321167,0.00071665645,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.000821054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
202997236,202996841,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0023570806,-0.009226069,0.0005599037,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0010557473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
203503055,203502512,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0031076744,-0.012899086,0.0006646663,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0011390597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
204008588,204006681,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0029118434,-0.013281379,0.0013641343,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0012075603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
204508214,204503394,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0018735528,-0.009780176,0.0015088916,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0012122542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
205007889,205007514,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0016591176,-0.01020078,0.0016860142,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0012349635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
205498543,205496676,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0016644225,-0.007117942,0.0013832599,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0010818541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
206004417,206003890,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0018538088,-0.006417744,0.0021163747,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0011841506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
206503892,206502007,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0013907328,-0.004073564,0.0023693591,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0012903363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
207005132,207004670,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.001115486,-0.0036473759,0.0020250157,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0017788559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
207503205,207498328,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00043105334,-0.003186196,0.001478903,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00014971197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
208008888,208008490,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.003513001,-0.0023053885,0.005195126,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.022773609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
208507056,208506646,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.004133761,-0.00700853,0.023762912,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0005800277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911363
209002312,209001800,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0074234195,-0.003111124,-0.013516128,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.009089438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004490316
209509333,209504456,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0017335601,0.00028494745,-0.0119154155,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.009066647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045366883
210005975,210005611,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00084729865,0.00028244779,-0.0015767813,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.009134039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00063338876
210504140,210503766,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00059220195,0.00019549951,-0.001199007,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.009644518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041019917
211002293,211001919,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-6.8448484e-05,0.0008106306,5.5849552e-05,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.008067365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011407733
211503541,211503118,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00027452037,0.0012674071,-0.0005900264,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00670174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319314
212001657,212001223,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.0004888736,0.0020588562,-0.0017015338,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0065754564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013523102
212496747,212496368,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,9.5412135e-05,0.0034172945,-0.00016504526,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.006337954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018658042
213002387,212991557,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0010699444,0.0020528007,-0.0017328858,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.004267848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000323534
213506595,213506210,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0006000921,0.0033363998,-0.0010976195,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0049016736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013837814
213997182,213996807,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0003250949,0.0047246143,0.00027388334,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.006618747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012817383
214501323,214500947,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.00046817586,0.0026561087,0.00022470951,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.004042714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076681376
215005600,215005088,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0016401112,0.0038912455,0.0010245442,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0035467427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088244677
215509666,215509277,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0018427484,0.0032787062,0.0011333823,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0041907732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074377
216009240,216008865,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0031621791,-0.00038250536,-0.0025840998,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0028185956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077593327
216505864,216500998,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00044386834,0.00066737644,-0.00076687336,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0026239748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034644008
217007005,217006632,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.00065433234,-0.0007765107,-0.0034633875,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0032985318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004883826
217497675,217497307,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,5.2802265e-05,0.0013154596,-0.0018028617,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0035550743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029367208
218003300,218002892,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,0.00028262287,0.0017113276,-0.0025826097,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00093981903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004415512
218508887,218508518,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.000102855265,0.0008920543,-0.0011902452,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-1.6256352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9737434e-05
219007010,219006642,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0009164214,0.0027108975,-0.0014733672,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0009448568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3061714e-05
219505140,219504764,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.00080631673,0.004174631,-0.00290972,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0010367101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.814169e-05
220004758,220004385,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0011320114,0.004065687,-0.0012735128,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0011156045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003272891
220502881,220502505,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0024244785,0.0046893246,-0.0010378957,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0014217243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006762266
220998004,220997622,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0015510917,0.002364844,-0.0011161566,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00094189995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022959709
221505099,221504738,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0019125789,0.003853334,-0.0018686652,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0013805693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2934208e-05
222001727,222001352,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0011457056,0.004067609,-0.00064843893,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0010526662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005655825
222504333,222499464,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0014741197,0.0040531456,-0.0008139014,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.00012818188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021713
222997930,222996121,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0022219867,0.006596379,-0.0015461445,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0006653704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2850456e-05
223500565,223500186,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.002740875,0.0068249516,-0.001486361,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0010131715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75728e-05
224009200,224004292,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0024878308,0.002602458,0.0004492998,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.00025865255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003811121
224501247,224496443,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.003135793,0.0047972873,0.00014019012,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-2.8293696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000413239
225009876,225009502,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0014554188,0.0013610907,-0.0013078451,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0010705158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065772533
225503482,225503104,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0016470999,0.0016573332,0.00018203259,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0008710081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787083e-05
226004626,226004251,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0016119853,-0.00016392767,-0.0007825494,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.001146924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.024143e-05
226504187,226503804,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0007360056,0.0005193241,0.00060504675,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.00030151661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034207106
226999293,226998900,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0006452501,0.0016101673,-0.0010643601,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0018535678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001110673
227501944,227501497,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0006397143,0.0028097816,-0.0011878014,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-1.0032032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016099215
228001463,228001092,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0011865944,0.005008351,0.0001335144,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0019324021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0755997e-05
228499558,228499185,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0012049824,0.004917547,-0.0015079379,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0019899239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000113248825
229006640,229006278,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0002527535,0.0024896618,-0.0012359023,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0027101163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026464462
229507778,229507416,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0010699704,0.003178982,-0.0016047359,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0018146741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032234192
230007485,230002506,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0035813823,0.011856282,-0.0047382712,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0001963994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177598
230505458,230505091,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0012995154,0.0022751782,-0.00052696466,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,-0.0005059922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030755997
231005160,231004631,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.0018004328,0.0023651365,0.00097054243,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0016331621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048953295
231504590,231504216,0.0,0.0,0.0,0.001025945,-0.0060329437,0.0,0.0,0.0,0.0,-0.00078561157,0.0029542819,-0.0012473464,0.0,-0.064741135,0.0,0.0,nan,0.0,0.0,0.0026787953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049614906
