timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
201504186,nan,nan,nan,0.21486515,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
201517727,nan,nan,nan,0.21485421,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
201604710,nan,nan,nan,0.21483794,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
201700758,nan,nan,nan,0.21484363,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
201802855,nan,nan,nan,0.21362936,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
201904969,nan,nan,nan,0.21457075,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202008485,nan,nan,nan,0.21457873,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202106031,nan,nan,nan,0.21456961,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202209498,nan,nan,nan,0.21448895,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202308461,nan,nan,nan,0.21454027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202409154,nan,nan,nan,0.21454658,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202509519,nan,nan,nan,0.21455495,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202604067,nan,nan,nan,0.21445513,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202703168,nan,nan,nan,0.21445245,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202809636,nan,nan,nan,0.21443586,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202907162,nan,nan,nan,0.21435952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
202997214,nan,nan,nan,0.21443994,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203103726,nan,nan,nan,0.21441485,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203201266,nan,nan,nan,0.21441358,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203300296,nan,nan,nan,0.21442139,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203406832,nan,nan,nan,0.21439882,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203503018,nan,nan,nan,0.21428898,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203604909,nan,nan,nan,0.21419789,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203708484,nan,nan,nan,0.21419978,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203801601,nan,nan,nan,0.21414922,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
203899127,nan,nan,nan,0.21413559,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204008565,nan,nan,nan,0.21415974,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204104562,nan,nan,nan,0.21406838,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204208116,nan,nan,nan,0.2142103,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204308811,nan,nan,nan,0.21414275,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204404668,nan,nan,nan,0.2141496,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204508188,nan,nan,nan,0.21410632,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204601277,nan,nan,nan,0.21409361,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204704940,nan,nan,nan,0.21405233,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204806801,nan,nan,nan,0.21410029,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
204906020,nan,nan,nan,0.21407188,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205007865,nan,nan,nan,0.21403208,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205109894,nan,nan,nan,0.2140417,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205204431,nan,nan,nan,0.21400107,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205301987,nan,nan,nan,0.21395,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205408530,nan,nan,nan,0.2139298,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205498518,nan,nan,nan,0.21388723,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205600564,nan,nan,nan,0.21392727,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
205704282,0.0,0.0,-1.0,0.0,0.0,-0.09495067,-0.048099987,2.3323293,-0.48531213,-0.17007184,9.733303,0.0,0.0,0.0,-0.00018506561,-6.485404e-05,-0.0037396648
205806126,0.0,0.0,-1.0,0.0,0.0,-0.09488073,-0.04917933,2.215151,-0.46477082,-0.20414436,9.72797,0.0,0.0,0.0,-0.00019012605,-8.351032e-05,-0.004011569
205902157,0.0,0.0,-1.0,0.0,0.0,-0.09471467,-0.05049354,2.10466,-0.47971833,-0.19368021,9.719206,0.0,0.0,0.0,-0.00021809633,-8.805364e-05,-0.0044584223
206004392,0.0,0.0,-1.0,0.0,0.0,-0.09459789,-0.051543526,1.9870343,-0.48820242,-0.19375733,9.678612,0.0,0.0,0.0,-0.0003249913,-0.00012898224,-0.0065281456
206101781,0.0,0.0,-1.0,0.0,0.0,-0.09442094,-0.052764904,1.8749831,-0.46502194,-0.24245372,9.589347,0.0,0.0,0.0,-0.00052536826,-0.0002739172,-0.011079387
206208253,0.0,0.0,-1.0,0.0,0.0,-0.09425564,-0.054034818,1.75248,-0.4765209,-0.20440988,9.474576,0.0,0.0,0.0,-0.00082268554,-0.00035290173,-0.016931074
206304373,0.0,0.0,-1.0,0.0,0.0,-0.09410665,-0.055099085,1.6418889,-0.46186656,-0.23679012,9.386158,0.0,0.0,0.0,-0.0010097094,-0.00051765866,-0.021439137
206407815,0.0,0.0,-1.0,0.0,0.0,-0.09396843,-0.055930097,1.5228745,-0.458516,-0.26654986,9.211611,0.0,0.0,0.0,-0.001418473,-0.0008246032,-0.030338567
206503868,0.0,0.0,-1.0,0.0,0.0,-0.09392891,-0.056422777,1.4123602,-0.45152074,-0.22084975,9.066768,0.0,0.0,0.0,-0.0017368745,-0.00084954745,-0.03772351
206605896,0.0,0.0,-1.0,0.0,0.0,-0.09387842,-0.056730658,1.2949634,-0.450694,-0.22908248,8.884303,0.0,0.0,0.0,-0.0021612446,-0.0010985354,-0.047026616
206709456,0.0,0.0,-1.0,0.0,0.0,-0.09384755,-0.0566774,1.1758201,-0.45064074,-0.2546635,8.64071,0.0,0.0,0.0,-0.0027317195,-0.0015437336,-0.059446413
206797950,0.0,0.0,-1.0,0.0,0.0,-0.09373112,-0.056643613,1.0739973,-0.44308138,-0.23672459,8.446875,0.0,0.0,0.0,-0.0031323996,-0.0016735436,-0.06932926
206906132,0.0,0.0,-1.0,0.0,0.0,-0.09362328,-0.05636002,0.949528,-0.44612277,-0.21847887,8.167833,0.0,0.0,0.0,-0.0038011756,-0.0018615426,-0.083556406
207005106,0.0,0.0,-1.0,0.0,0.0,-0.0935518,-0.056140456,0.8356576,-0.44518098,-0.22280675,7.8869042,0.0,0.0,0.0,-0.0044433796,-0.0022238484,-0.097879805
207105684,0.0,0.0,-1.0,0.0,0.0,-0.093424045,-0.055902187,0.7199384,-0.4366375,-0.20881595,7.579114,0.0,0.0,0.0,-0.0050567696,-0.0024183313,-0.11357274
207209098,0.0,0.0,-1.0,0.0,0.0,-0.09321968,-0.055671938,0.60095394,-0.42912492,-0.16830817,7.2494206,0.0,0.0,0.0,-0.005705367,-0.0022377162,-0.13038242
207302160,0.0,0.0,-1.0,0.0,0.0,-0.09305094,-0.055441692,0.49388137,-0.40036935,-0.23926477,6.9103684,0.0,0.0,0.0,-0.006028886,-0.0036029231,-0.14766927
207401182,0.0,0.0,-1.0,0.0,0.0,-0.092801906,-0.05528039,0.37995246,-0.4318182,-0.18867755,6.5510116,0.0,0.0,0.0,-0.007309022,-0.0031935854,-0.16599137
207503169,0.0,0.0,-1.0,0.0,0.0,-0.09247104,-0.055087887,0.26261103,-0.41184086,-0.14389591,6.143868,0.0,0.0,0.0,-0.007842705,-0.0027402164,-0.18674992
207602257,0.0,0.0,-1.0,0.0,0.0,-0.09201061,-0.053818725,0.14860271,-0.39629605,-0.06788669,5.741495,0.0,0.0,0.0,-0.00837602,-0.001434837,-0.20726523
207699812,0.0,0.0,-1.0,0.0,0.0,-0.091258705,-0.05175698,0.03636289,-0.31794295,-0.042492088,5.35943,0.0,0.0,0.0,-0.007350999,-0.0009824381,-0.22674513
207809270,0.0,0.0,-1.0,0.0,0.0,-0.08951857,-0.048609406,-0.08957457,-0.23148765,-0.097555146,4.893098,0.0,0.0,0.0,-0.0059138197,-0.0024922434,-0.25052145
207905296,0.0,0.0,-1.0,0.0,0.0,-0.08708386,-0.046215445,-0.20005926,-0.17324378,-0.021120418,4.4540753,0.0,0.0,0.0,-0.004820003,-0.0005876141,-0.27290535
208008852,0.0,0.0,-1.0,0.0,0.0,-0.082779,-0.04316567,-0.31920275,0.0066738576,0.021521714,4.0520425,0.0,0.0,0.0,0.00019902611,0.0006418152,-0.29340333
208109365,0.0,0.0,-1.0,0.0,0.0,-0.07722963,-0.040525608,-0.43484953,-0.06445235,-0.07542449,3.83534,0.0,0.0,0.0,-0.0020003696,-0.0023409054,-0.3044521
208198042,0.0,0.0,-1.0,0.0,0.0,-0.071351916,-0.038775656,-0.5368843,0.020348897,-0.11458795,3.630948,0.0,0.0,0.0,0.00065327855,-0.0036787177,-0.3148732
208307486,0.0,0.0,-1.0,0.0,0.0,-0.06396638,-0.037339013,-0.6628007,0.012167361,-0.10117475,3.317222,0.0,0.0,0.0,0.00041058086,-0.003414086,-0.33086875
208409602,0.0,0.0,-1.0,0.0,0.0,-0.057794917,-0.036743976,-0.7802967,0.013158033,-0.14373645,2.975105,0.0,0.0,0.0,0.00046735615,-0.005105331,-0.34831187
208507019,0.0,0.0,-1.0,0.0,0.0,-0.052744348,-0.03747924,-0.79704124,0.027930297,-0.18776049,3.0574074,0.0,0.0,0.0,0.0009800364,-0.0065882625,-0.3441156
208609042,0.0,0.0,-1.0,0.0,0.0,-0.048490167,-0.038651433,-0.7515942,-0.01069117,-0.20499149,3.189559,0.0,0.0,0.0,-0.0003678502,-0.0070531256,-0.33737776
208708203,0.0,0.0,-1.0,0.0,0.0,-0.045415066,-0.04093179,-0.7077992,0.0063274633,-0.25990096,3.1971483,0.0,0.0,0.0,0.00021744471,-0.008931555,-0.3369908
208805595,0.0,0.0,-1.0,0.0,0.0,-0.043468524,-0.04354526,-0.6673627,-0.017609347,-0.25479516,3.1923566,0.0,0.0,0.0,-0.0006055601,-0.008762038,-0.33723512
208909144,0.0,0.0,-1.0,0.0,0.0,-0.042975478,-0.046445865,-0.62991905,-0.09614611,-0.2854875,3.1685755,0.0,0.0,0.0,-0.0033179966,-0.009852158,-0.3384476
209002286,0.0,0.0,-1.0,0.0,0.0,-0.043760303,-0.049538508,-0.597164,-0.13900107,-0.24101067,3.1536212,0.0,0.0,0.0,-0.0048080524,-0.008336568,-0.33921006
209099863,0.0,0.0,-1.0,0.0,0.0,-0.045339637,-0.051927723,-0.56853735,-0.15736522,-0.22218366,3.1172187,0.0,0.0,0.0,-0.0054724594,-0.0077265548,-0.3410661
209201712,0.0,0.0,-1.0,0.0,0.0,-0.04722796,-0.05377683,-0.54225343,-0.1217946,-0.25349796,3.0874279,0.0,0.0,0.0,-0.0042547844,-0.008855722,-0.342585
209309763,0.0,0.0,-1.0,0.0,0.0,-0.04941596,-0.055247072,-0.5178567,-0.12982583,-0.22416748,3.0618932,0.0,0.0,0.0,-0.0045524295,-0.007860582,-0.34388688
209402817,0.0,0.0,-1.0,0.0,0.0,-0.051289093,-0.055757347,-0.4992566,-0.17382939,-0.26992524,3.0526814,0.0,0.0,0.0,-0.0061036893,-0.009477912,-0.34435657
209509307,0.0,0.0,-1.0,0.0,0.0,-0.05324471,-0.056004114,-0.48100388,-0.19975552,-0.24301702,3.0140057,0.0,0.0,0.0,-0.007054402,-0.008582191,-0.34632847
209597883,0.0,0.0,-1.0,0.0,0.0,-0.0546712,-0.055951636,-0.46590596,-0.21604179,-0.220145,2.9822378,0.0,0.0,0.0,-0.0076656234,-0.0078112152,-0.3479482
209704361,0.0,0.0,-1.0,0.0,0.0,-0.05594512,-0.05541883,-0.44972378,-0.21522069,-0.31099486,2.9547558,0.0,0.0,0.0,-0.007666721,-0.011078447,-0.34934938
209807961,0.0,0.0,-1.0,0.0,0.0,-0.056540906,-0.05519577,-0.43410468,-0.22025792,-0.22061285,2.9790716,0.0,0.0,0.0,-0.007817839,-0.007830437,-0.34810963
209906966,0.0,0.0,-1.0,0.0,0.0,-0.05672307,-0.054356262,-0.41910082,-0.15969215,-0.19708644,3.0003083,0.0,0.0,0.0,-0.0056516416,-0.0069750575,-0.34702685
