timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
202288597,32767,32767,32767,32767,32767,32767
202293134,32767,32767,32767,32767,32767,32767
202297649,32767,32767,-31,32767,-29,32767
202303604,32767,32767,32767,32767,32767,32767
202308105,32767,32767,32767,32767,32767,32767
202312657,32767,32767,17,32767,32,-2
202318608,32767,32767,32767,32767,32767,32767
202323110,32767,32767,32767,32767,32767,32767
202327660,32767,32767,32767,40,32767,32767
202333620,32767,32767,32767,32767,32767,32767
202338116,32767,32767,-38,32767,-10,32767
202342664,32767,32767,32767,32767,32767,-6
202348619,32767,32767,32767,32767,32767,32767
202353124,32767,32767,32767,32767,32767,32767
202357670,32767,32767,-34,32767,7,32767
202363624,32767,32767,32767,32767,32767,32767
202368125,32767,32767,32767,32767,32767,32767
202372675,32767,32767,16,32767,32767,-25
202378631,32767,32767,32767,32767,32767,32767
202383130,32767,32767,32767,32767,-35,32767
202387678,32767,32767,32767,42,32767,32767
202393634,32767,32767,32767,32767,32767,32767
202398135,32767,32767,32767,32767,32767,32767
202402685,32767,32767,-35,32767,-14,-27
202408639,32767,32767,32767,32767,32767,32767
202413141,32767,32767,32767,32767,32767,32767
202417689,32767,32767,-36,32767,32767,32767
202423644,32767,32767,32767,32767,-11,32767
202428145,32767,32767,32767,32767,32767,32767
202432698,32767,32767,32767,32767,32767,-23
202437149,32767,32767,-31,32767,32767,32767
202441653,32767,32767,32767,3,32767,32767
202446152,32767,32767,32767,32767,-24,32767
202456655,32767,32767,-27,32767,32767,32767
202465659,32767,32767,32767,32767,-6,-53
202470207,32767,32767,32767,32767,32767,32767
202474662,32767,32767,41,32767,32767,32767
202480664,32767,32767,32767,32767,32767,32767
202485212,32767,32767,32767,32767,32767,32767
202489667,32767,32767,42,25,-34,34
202495669,32767,32767,32767,32767,32767,32767
202500217,32767,32767,32767,32767,32767,32767
202504675,32767,32767,32767,32767,33,32767
202510675,32767,32767,32767,32767,32767,32767
202515222,32767,32767,-14,32767,32767,32767
202519677,32767,32767,32767,32767,32767,32767
202525679,32767,32767,32767,32767,32767,32767
202530227,32767,32767,32767,32767,-11,32767
202534683,32767,32767,-9,32767,32767,32767
202540688,32767,32767,32767,32767,32767,32767
202545232,32767,32767,32767,32767,32767,32767
202549688,32767,32767,40,26,8,-32
202555690,32767,32767,32767,32767,32767,32767
202560238,32767,32767,32767,32767,32767,32767
202564693,32767,32767,32767,32767,32767,32767
202570696,32767,32767,32767,32767,32767,32767
202575243,32767,32767,-17,32767,-36,32767
202579744,32767,32767,32767,32767,32767,32767
202584199,32767,32767,32767,32767,32767,20
202588701,32767,32767,32767,32767,32767,32767
202593203,32767,32767,3,32767,-3,32767
202603707,32767,32767,32767,-13,32767,32767
202612756,32767,32767,32767,32767,32767,32767
202617210,32767,32767,-38,32767,-26,32767
202621713,32767,32767,32767,32767,32767,32767
202627761,32767,32767,32767,32767,32767,-11
202632215,32767,32767,32767,32767,32767,32767
202636719,32767,32767,-32,32767,-9,32767
202642766,32767,32767,32767,32767,32767,32767
202647221,32767,32767,32767,32767,32767,32767
202651728,32767,32767,17,8,32767,32767
202657774,32767,32767,32767,32767,-6,32767
202662226,32767,32767,32767,32767,32767,-1
202666732,32767,32767,32767,32767,32767,32767
202672777,32767,32767,32767,32767,32767,32767
202677231,32767,32767,-38,32767,32767,32767
202681734,32767,32767,32767,32767,-34,32767
202687782,32767,32767,32767,32767,32767,32767
202692236,32767,32767,32767,32767,32767,32767
202696738,32767,32767,-34,32767,29,32767
202702787,32767,32767,32767,32767,32767,32767
202707241,32767,32767,32767,32767,32767,32767
202711743,32767,32767,15,9,32767,32767
202717794,32767,32767,32767,32767,32767,32767
202722246,32767,32767,32767,32767,-10,-1
202726793,32767,32767,32767,32767,32767,32767
202731250,32767,32767,20,32767,32767,32767
202735751,32767,32767,32767,32767,32767,32767
202740299,32767,32767,32767,32767,22,32767
202750756,32767,32767,32767,32767,32767,32767
202759760,32767,32767,-67,32767,32767,32767
202764263,32767,32767,32767,-15,-5,32767
202768765,32767,32767,42,32767,32767,27
202774764,32767,32767,32767,32767,32767,32767
202779266,32767,32767,32767,32767,32767,32767
202783768,32767,32767,32767,32767,13,32767
202789770,32767,32767,32767,32767,32767,32767
202794271,32767,32767,-12,32767,32767,32767
202798773,32767,32767,32767,32767,32767,32767
202804775,32767,32767,32767,32767,32767,32767
202809276,32767,32767,32767,32767,-28,32767
202813778,32767,32767,-9,-7,32767,-28
202819780,32767,32767,32767,32767,32767,32767
202824281,32767,32767,32767,32767,32767,32767
202828783,32767,32767,40,32767,-7,32767
202834785,32767,32767,32767,32767,32767,32767
202839287,32767,32767,32767,32767,32767,32767
202843788,32767,32767,32767,32767,32767,-25
202849790,32767,32767,32767,32767,-4,32767
202854291,32767,32767,-15,32767,32767,32767
202858795,32767,32767,32767,32767,32767,32767
202864795,32767,32767,32767,32767,32767,32767
202869299,32767,32767,32767,32767,32767,32767
202873830,32767,32767,-12,-7,-32,32767
202878300,32767,32767,32767,32767,32767,37
202882848,32767,32767,32767,32767,32767,32767
202887303,32767,32767,32767,32767,46,32767
202897853,32767,32767,-52,32767,32767,32767
202906810,32767,32767,32767,32767,32767,32767
202911311,32767,32767,32767,32767,32767,32767
202915813,32767,32767,-33,32767,-27,32767
202921816,32767,32767,32767,32767,32767,32767
202926316,32767,32767,32767,-29,32767,32767
202930818,32767,32767,16,32767,41,32767
202936822,32767,32767,32767,32767,32767,32767
202941321,32767,32767,32767,32767,32767,32767
202945823,32767,32767,32767,32767,32767,-25
202951827,32767,32767,32767,32767,32767,32767
202956326,32767,32767,-39,32767,-2,32767
202960829,32767,32767,32767,32767,32767,32767
202966830,32767,32767,32767,32767,32767,32767
202971332,32767,32767,32767,32767,32767,32767
202975833,32767,32767,-35,-23,16,32767
202981835,32767,32767,32767,32767,32767,32767
202986336,32767,32767,32767,32767,32767,32767
202990841,32767,32767,15,32767,32767,32767
202996841,32767,32767,32767,32767,32767,32767
203001341,32767,32767,32767,32767,-26,32767
203005843,32767,32767,32767,32767,32767,-15
203011846,32767,32767,32767,32767,32767,32767
203016347,32767,32767,-41,32767,32767,32767
203020859,32767,32767,32767,32767,-9,32767
203025397,32767,32767,32767,32767,32767,32767
203029852,32767,32767,32767,32767,32767,32767
203034353,32767,32767,-22,-6,32767,32767
203044856,32767,32767,32767,32767,-33,32767
203053860,32767,32767,-17,32767,32767,32767
203058361,32767,32767,32767,32767,32767,32767
203062909,32767,32767,32767,32767,-1,8
203068866,32767,32767,32767,32767,32767,32767
203073366,32767,32767,-12,32767,32767,32767
203077915,32767,32767,32767,32767,32767,32767
203083870,32767,32767,32767,0,2,32767
203088371,32767,32767,32767,32767,32767,32767
203092922,32767,32767,-8,32767,32767,32767
203098875,32767,32767,32767,32767,32767,32767
203103376,32767,32767,32767,32767,32767,32767
203107924,32767,32767,41,32767,-26,32767
203113880,32767,32767,32767,32767,32767,32767
203118381,32767,32767,32767,32767,32767,32767
203122930,32767,32767,32767,32767,36,32767
203128885,32767,32767,32767,32767,32767,32767
203133387,32767,32767,-12,32767,32767,32767
203137976,32767,32767,32767,-40,32767,32767
203142390,32767,32767,32767,32767,32767,32767
203146891,32767,32767,32767,32767,14,32767
203151393,32767,32767,6,32767,32767,32767
203161896,32767,32767,32767,32767,32767,32767
203170899,32767,32767,32767,32767,-13,32767
203175450,32767,32767,-36,32767,32767,32767
203179902,32767,32767,32767,32767,32767,-18
203185905,32767,32767,32767,32767,32767,32767
203190452,32767,32767,32767,32767,32767,32767
203194908,32767,32767,-33,-8,-42,32767
203200910,32767,32767,32767,32767,32767,32767
203205458,32767,32767,32767,32767,32767,32767
203209913,32767,32767,17,32767,21,32767
203215915,32767,32767,32767,32767,32767,32767
203220463,32767,32767,32767,32767,32767,32767
203224918,32767,32767,32767,32767,32767,-40
203230920,32767,32767,32767,32767,32767,32767
203235468,32767,32767,32767,32767,-22,32767
203239923,32767,32767,-34,43,32767,32767
203245925,32767,32767,32767,32767,32767,32767
203250476,32767,32767,32767,32767,32767,32767
203254928,32767,32767,-34,32767,0,32767
203260931,32767,32767,32767,32767,32767,32767
203265478,32767,32767,32767,32767,32767,32767
203269933,32767,32767,16,32767,32767,32767
203275935,32767,32767,32767,32767,2,32767
203280483,32767,32767,32767,32767,32767,-24
203284938,32767,32767,32767,32767,32767,32767
203290941,32767,32767,32767,32767,32767,32767
203295488,32767,32767,-40,-11,32767,32767
203299953,32767,32767,32767,32767,-26,32767
203304445,32767,32767,32767,32767,32767,32767
203308946,32767,32767,32767,32767,32767,32767
203313448,32767,32767,-21,32767,32767,32767
203323951,32767,32767,32767,32767,-53,32767
203333001,32767,32767,-18,32767,32767,32767
203337455,32767,32767,32767,32767,32767,32767
203341957,32767,32767,32767,32767,-21,32767
203348007,32767,32767,32767,32767,32767,32767
203352460,32767,32767,-12,32767,32767,-39
203356963,32767,32767,32767,-24,47,32767
203363013,32767,32767,32767,32767,32767,32767
203367466,32767,32767,32767,32767,32767,32767
203371968,32767,32767,-8,32767,32767,32767
203378017,32767,32767,32767,32767,32767,32767
203382471,32767,32767,32767,32767,32767,32767
203386972,32767,32767,42,32767,-41,32767
203393023,32767,32767,32767,32767,32767,32767
203397476,32767,32767,32767,32767,32767,32767
203401978,32767,32767,32767,28,21,32767
203408030,32767,32767,32767,32767,32767,32767
203412481,32767,32767,-13,32767,32767,-22
203416983,32767,32767,32767,32767,32767,32767
203423031,32767,32767,32767,32767,32767,32767
203427486,32767,32767,32767,32767,-21,32767
203432028,32767,32767,32767,32767,32767,32767
203436489,32767,32767,-6,32767,32767,32767
203442491,32767,32767,32767,32767,32767,32767
203446998,32767,32767,32767,32767,-3,32767
203451494,32767,32767,-5,34,32767,9
203457496,32767,32767,32767,32767,32767,32767
203462001,32767,32767,32767,32767,32767,32767
203466499,32767,32767,44,32767,18,32767
203472501,32767,32767,32767,32767,32767,32767
203477003,32767,32767,32767,32767,32767,32767
203481504,32767,32767,32767,32767,32767,32767
203487506,32767,32767,32767,32767,32767,32767
203492008,32767,32767,-13,32767,-25,32767
203496509,32767,32767,32767,32767,32767,32767
203502512,32767,32767,32767,32767,32767,-3
203507014,32767,32767,32767,32767,32767,32767
203511515,32767,32767,-7,35,-8,32767
203517517,32767,32767,32767,32767,32767,32767
203522018,32767,32767,32767,32767,32767,32767
203526520,32767,32767,42,32767,32767,32767
203532521,32767,32767,32767,32767,-5,32767
203537025,32767,32767,32767,32767,32767,32767
203541525,32767,32767,32767,32767,32767,32767
203547529,32767,32767,32767,32767,32767,32767
203552031,32767,32767,-13,32767,32767,32767
203556530,32767,32767,32767,32767,-33,32767
203562532,32767,32767,32767,32767,32767,32767
203567033,32767,32767,32767,-18,32767,32767
203571580,32767,32767,-9,32767,32767,32767
203576037,32767,32767,32767,32767,-11,32767
203580584,32767,32767,32767,32767,32767,32767
203585040,32767,32767,32767,32767,32767,32767
203595598,32767,32767,-49,32767,32767,-39
203604546,32767,32767,32767,32767,-84,32767
203609047,32767,32767,32767,32767,32767,32767
203613549,32767,32767,-30,18,38,32767
203619551,32767,32767,32767,32767,32767,32767
203624055,32767,32767,32767,32767,32767,32767
203628554,32767,32767,18,32767,32767,32767
203634556,32767,32767,32767,32767,32767,32767
203639057,32767,32767,32767,32767,-4,32767
203643559,32767,32767,32767,32767,32767,-33
203649561,32767,32767,32767,32767,32767,32767
203654062,32767,32767,-37,32767,32767,32767
203658564,32767,32767,32767,32767,13,32767
203664566,32767,32767,32767,32767,32767,32767
203669068,32767,32767,32767,32767,32767,32767
203673569,32767,32767,-33,20,32767,32767
203679571,32767,32767,32767,32767,32767,32767
203684072,32767,32767,32767,32767,-25,32767
203688574,32767,32767,17,32767,32767,32767
203694576,32767,32767,32767,32767,32767,32767
203699077,32767,32767,32767,32767,32767,32767
203703579,32767,32767,32767,32767,-8,32767
203709583,32767,32767,32767,32767,32767,32767
203714083,32767,32767,-39,32767,32767,32767
203718595,32767,32767,32767,32767,32767,32767
203723133,32767,32767,32767,26,9,32767
203727587,32767,32767,32767,32767,32767,32767
203732089,32767,32767,29,32767,32767,-21
203742592,32767,32767,32767,32767,32767,32767
203751595,32767,32767,-15,32767,-63,32767
203756097,32767,32767,32767,32767,32767,32767
203760645,32767,32767,32767,32767,32767,32767
203766600,32767,32767,32767,32767,-1,32767
203771102,32767,32767,-12,32767,32767,32767
203775650,32767,32767,32767,2,32767,32767
203781605,32767,32767,32767,32767,32767,32767
203786107,32767,32767,32767,32767,32767,32767
203790655,32767,32767,41,32767,-25,32767
203796613,32767,32767,32767,32767,32767,32767
203801112,32767,32767,32767,32767,32767,-34
203805660,32767,32767,42,32767,38,32767
203811616,32767,32767,32767,32767,32767,32767
203816117,32767,32767,32767,32767,32767,32767
203820666,32767,32767,32767,32767,32767,32767
203826621,32767,32767,32767,32767,32767,32767
203831122,32767,32767,-14,32767,-4,32767
203835714,32767,32767,32767,32767,32767,32767
203840127,32767,32767,32767,-42,32767,32767
203844626,32767,32767,32767,32767,32767,32767
203849129,32767,32767,6,32767,28,12
203859633,32767,32767,32767,32767,32767,32767
203868634,32767,32767,32767,32767,32767,32767
203873184,32767,32767,-35,32767,1,32767
203877638,32767,32767,32767,32767,32767,32767
203883640,32767,32767,32767,32767,32767,32767
203888188,32767,32767,32767,-20,32767,32767
203892643,32767,32767,-31,32767,22,-23
203898645,32767,32767,32767,32767,32767,32767
203903193,32767,32767,32767,32767,32767,32767
203907647,32767,32767,19,32767,32767,32767
203913652,32767,32767,32767,32767,32767,32767
203918198,32767,32767,32767,32767,-20,32767
203922657,32767,32767,32767,32767,32767,32767
203928655,32767,32767,32767,32767,32767,32767
203933203,32767,32767,-38,32767,32767,32767
203937658,32767,32767,32767,-14,-3,32767
203943660,32767,32767,32767,32767,32767,32767
203948208,32767,32767,32767,32767,32767,32767
203952663,32767,32767,-31,32767,32767,8
203958665,32767,32767,32767,32767,0,32767
203963217,32767,32767,32767,32767,32767,32767
203967668,32767,32767,18,32767,32767,32767
203973673,32767,32767,32767,32767,32767,32767
203978219,32767,32767,32767,32767,32767,32767
203982673,32767,32767,32767,32767,-28,32767
203988676,32767,32767,32767,32767,32767,32767
203993223,32767,32767,-39,32767,32767,32767
203997676,32767,32767,32767,-12,32767,32767
204002184,32767,32767,32767,32767,-6,32767
204006681,32767,32767,32767,32767,32767,32767
204011182,32767,32767,30,32767,32767,34
204021686,32767,32767,32767,32767,32767,32767
204030736,32767,32767,-14,32767,-80,32767
204035190,32767,32767,32767,32767,32767,32767
204039692,32767,32767,32767,32767,44,32767
204045741,32767,32767,32767,32767,32767,32767
204050196,32767,32767,-9,-36,32767,32767
204054698,32767,32767,32767,32767,32767,32767
204060746,32767,32767,32767,32767,32767,32767
204065201,32767,32767,32767,32767,1,32767
204069703,32767,32767,-7,32767,32767,38
204075753,32767,32767,32767,32767,32767,32767
204080206,32767,32767,32767,32767,32767,32767
204084707,32767,32767,42,32767,18,32767
204090758,32767,32767,32767,32767,32767,32767
204095210,32767,32767,32767,32767,32767,32767
204099713,32767,32767,32767,-31,32767,26
204105761,32767,32767,32767,32767,32767,32767
204110218,32767,32767,-13,32767,-20,32767
204114717,32767,32767,32767,32767,32767,32767
204120766,32767,32767,32767,32767,32767,32767
204125221,32767,32767,32767,32767,32767,32767
204129733,32767,32767,-9,32767,-2,32767
204134223,32767,32767,32767,32767,32767,32767
204138725,32767,32767,32767,32767,32767,32767
204143275,32767,32767,32767,32767,32767,32767
204153732,32767,32767,-50,32767,-29,32767
204158278,32767,32767,32767,-14,32767,32767
204162733,32767,32767,32767,32767,32767,-22
204168735,32767,32767,0,32767,32767,32767
204177738,32767,32767,32767,32767,-57,32767
204182240,32767,32767,32767,32767,32767,32767
204186741,32767,32767,19,32767,32767,32767
204192743,32767,32767,32767,32767,32767,32767
204197245,32767,32767,32767,32767,-39,32767
204201747,32767,32767,32767,32767,32767,0
204207749,32767,32767,32767,-7,32767,32767
204212250,32767,32767,-36,32767,32767,32767
204216751,32767,32767,32767,32767,-18,32767
204222754,32767,32767,32767,32767,32767,32767
204227255,32767,32767,32767,32767,32767,32767
204231756,32767,32767,-32,32767,45,32767
204237758,32767,32767,32767,32767,32767,32767
204242260,32767,32767,32767,32767,32767,32767
204246761,32767,32767,18,32767,32767,-21
204252763,32767,32767,32767,32767,32767,32767
204257265,32767,32767,32767,-1,2,32767
204261787,32767,32767,32767,32767,32767,32767
204266267,32767,32767,22,32767,32767,32767
204270816,32767,32767,32767,32767,32767,32767
204275274,32767,32767,32767,32767,35,32767
204285821,32767,32767,32767,32767,32767,32767
204294777,32767,32767,-64,32767,32767,-42
204299281,32767,32767,32767,32767,32767,32767
204303780,32767,32767,46,32767,-38,32767
204309782,32767,32767,32767,32767,32767,32767
204314286,32767,32767,32767,32767,32767,32767
204318787,32767,32767,32767,-14,29,32767
204324787,32767,32767,32767,32767,32767,32767
204329288,32767,32767,-10,32767,32767,32767
204333790,32767,32767,32767,32767,32767,-34
204339793,32767,32767,32767,32767,32767,32767
204344294,32767,32767,32767,32767,-13,32767
204348795,32767,32767,-6,32767,32767,32767
204354797,32767,32767,32767,32767,32767,32767
204359299,32767,32767,32767,32767,32767,32767
204363800,32767,32767,43,36,3,32767
204369802,32767,32767,32767,32767,32767,32767
204374304,32767,32767,32767,32767,32767,-24
204378805,32767,32767,32767,32767,32767,32767
204384809,32767,32767,32767,32767,32767,32767
204389312,32767,32767,-12,32767,-39,32767
204393848,32767,32767,32767,32767,32767,32767
204398358,32767,32767,32767,32767,32767,32767
204404314,32767,32767,32767,32767,32767,32767
204408818,32767,32767,-7,32767,-22,32767
204413364,32767,32767,32767,42,32767,32767
204419319,32767,32767,32767,32767,32767,32767
204423822,32767,32767,32767,32767,32767,32767
204428368,32767,32767,-2,32767,0,-40
204434324,32767,32767,32767,32767,32767,32767
204438825,32767,32767,32767,32767,32767,32767
204443374,32767,32767,32767,32767,32767,32767
204449329,32767,32767,-11,32767,2,32767
204453830,32767,32767,32767,32767,32767,32767
204458380,32767,32767,32767,32767,32767,32767
204464334,32767,32767,32767,32767,32767,32767
204468835,32767,32767,-9,32767,32767,32767
204473383,32767,32767,32767,44,-26,9
204479341,32767,32767,32767,32767,32767,32767
204483840,32767,32767,32767,32767,32767,32767
204488389,32767,32767,-6,32767,37,32767
204494344,32767,32767,32767,32767,32767,32767
204498845,32767,32767,32767,32767,32767,32767
204503394,32767,32767,44,32767,32767,32767
204509351,32767,32767,32767,32767,32767,32767
204513851,32767,32767,32767,32767,-6,32767
204518438,32767,32767,32767,32767,32767,32767
204522853,32767,32767,32767,32767,32767,11
204527355,32767,32767,6,5,32767,32767
204531857,32767,32767,32767,32767,31,32767
204542359,32767,32767,32767,32767,32767,32767
204551363,32767,32767,-38,32767,32767,32767
204555911,32767,32767,32767,32767,32767,32767
204560366,32767,32767,32767,32767,-41,32767
204566368,32767,32767,32767,32767,32767,32767
204570918,32767,32767,-34,32767,32767,32767
204575371,32767,32767,32767,27,21,32767
204581373,32767,32767,32767,32767,32767,32767
204585921,32767,32767,32767,32767,32767,32767
204590376,32767,32767,-29,32767,32767,32767
204596379,32767,32767,32767,32767,32767,32767
204600926,32767,32767,32767,32767,-22,32767
204605381,32767,32767,21,32767,32767,28
204611383,32767,32767,32767,32767,32767,32767
204615931,32767,32767,32767,32767,32767,32767
204620386,32767,32767,32767,32767,-4,32767
204626388,32767,32767,32767,32767,32767,32767
204630935,32767,32767,32767,32767,32767,32767
204635391,32767,32767,-31,29,32767,32767
204641393,32767,32767,32767,32767,3,32767
204645941,32767,32767,32767,32767,32767,32767
204650396,32767,32767,18,32767,32767,32767
204656398,32767,32767,32767,32767,32767,32767
204660946,32767,32767,32767,32767,32767,32767
204665401,32767,32767,18,32767,-26,32767
204671403,32767,32767,32767,32767,32767,32767
204675951,32767,32767,32767,32767,32767,32767
204680413,32767,32767,32767,32767,32767,32767
204684908,32767,32767,22,34,-9,32767
204689408,32767,32767,32767,32767,32767,32767
204693910,32767,32767,32767,32767,32767,32767
204704414,32767,32767,32767,32767,32767,-45
204713463,32767,32767,-63,32767,-81,32767
204717918,32767,32767,32767,32767,32767,32767
204722422,32767,32767,32767,32767,41,32767
204728468,32767,32767,-11,32767,32767,32767
204732923,32767,32767,32767,32767,32767,32767
204737425,32767,32767,32767,10,32767,32767
204743473,32767,32767,32767,32767,32767,32767
204747930,32767,32767,32767,32767,32767,32767
204752429,32767,32767,-6,32767,-42,32767
204758478,32767,32767,32767,32767,32767,32767
204762935,32767,32767,32767,32767,32767,32767
204767436,32767,32767,-5,32767,21,37
204773483,32767,32767,32767,32767,32767,32767
204777938,32767,32767,32767,32767,32767,32767
204782440,32767,32767,32767,32767,32767,32767
204786941,32767,32767,-1,32767,38,32767
204791443,32767,32767,32767,32767,32767,32767
204795991,32767,32767,32767,27,32767,32767
204806447,32767,32767,32767,32767,32767,32767
204815451,32767,32767,-86,32767,-35,32767
204819952,32767,32767,32767,32767,32767,32767
