timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
201504149,201503824,0,nan,nan,0.10076709,0.057366915,-0.06571882,0.31330362,-2.004772,-1.3506925,0.003033234,-0.0021303815,0.00412526,0.0028996042,0.11650655,-0.6121347,-0.0075841006,-0.0091747865,0.03003975,-0.0030655288,0.21486515,0.24036163,nan,0.1,0.026459783,0.018270014,0.0524857,0.034926847,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201517697,201512830,0,nan,nan,0.10073013,0.05739133,-0.065714784,0.31330362,-2.004772,-1.3506925,0.0028066342,-0.0016698233,0.0038294957,0.002585964,0.11650655,-0.6121347,-0.0075841006,-0.029114556,0.02674171,-0.028252222,0.21485421,0.24036163,nan,0.1,0.026845954,0.018522544,0.052934308,0.035200726,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201604669,201599905,0,nan,nan,0.100355774,0.057638947,-0.06568379,0.31330362,-2.004772,-1.3506925,0.0020444512,-0.0014770309,0.0043195495,0.0029282386,0.11650655,-0.6121347,-0.0075841006,0.009496726,-0.009712531,-0.028848916,0.21483794,0.24036163,nan,0.1,0.028447999,0.019562768,0.054836795,0.036357325,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201700719,201698892,0,nan,nan,0.09996518,0.05790173,-0.06564213,0.31330362,-2.004772,-1.3506925,0.0017437523,-0.0013208354,0.0040949783,0.0025356351,0.11650655,-0.6121347,-0.0075841006,0.0011117992,0.007835494,0.019492883,0.21484363,0.24036163,nan,0.1,0.0282327,0.019421991,0.054588806,0.036240797,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201802818,201802480,0,nan,nan,0.099542186,0.057985723,-0.0656404,0.31330362,-2.004772,-1.3506925,0.002312867,-0.0074011697,0.005933535,0.004209918,0.11650655,-0.6121347,-0.0075841006,0.20588852,0.83774906,0.08963523,0.21362936,0.24036163,nan,0.1,0.02802283,0.01928637,0.054315597,0.036108177,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201904933,201904464,0,nan,nan,0.099375054,0.057618614,-0.06574788,0.31330362,-2.004772,-1.3506925,0.0040323175,-0.008133029,0.0032000188,0.0013227866,0.11650655,-0.6121347,-0.0075841006,0.0866437,0.16037126,-0.10602488,0.21457075,0.24036163,nan,0.1,0.02598006,0.017945906,0.052212086,0.034785613,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202008450,202003499,0,nan,nan,0.09937563,0.05675728,-0.06585123,0.31330362,-2.004772,-1.3506925,0.005469047,-0.012683156,0.003533904,0.0015273637,0.11650655,-0.6121347,-0.0075841006,0.09099023,0.016086478,-0.095708005,0.21457873,0.24036163,nan,0.1,0.026028877,0.017972834,0.052371547,0.03487497,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202105991,202101033,0,nan,nan,0.09948299,0.05557992,-0.06593837,0.31330362,-2.004772,-1.3506925,0.0048220176,-0.015909068,0.0032092086,0.0011020767,0.11650655,-0.6121347,-0.0075841006,-0.16410263,0.04951645,0.12346312,0.21456961,0.24036163,nan,0.1,0.02603168,0.01797139,0.052431356,0.03487821,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202209442,202209071,0,nan,nan,0.09973974,0.053899467,-0.06603693,0.31330362,-2.004772,-1.3506925,0.006849444,-0.0216602,0.0037501864,0.0015741643,0.11650655,-0.6121347,-0.0075841006,0.2391107,-0.21442805,0.16210103,0.21448895,0.24036163,nan,0.1,0.028300192,0.019455502,0.054782987,0.036344282,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202308430,202308105,0,nan,nan,0.10009107,0.05205787,-0.066134654,0.31330362,-2.004772,-1.3506925,0.00680005,-0.025124798,0.0031271998,0.0008662849,0.11650655,-0.6121347,-0.0075841006,-0.28868297,0.24162702,-0.022571247,0.21454027,0.24036163,nan,0.1,0.026465511,0.018249497,0.052923866,0.03520267,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202409119,202408639,0,nan,nan,0.100569315,0.050080225,-0.066243075,0.31330362,-2.004772,-1.3506925,0.009887129,-0.03019408,0.0023545097,8.3715895e-06,0.11650655,-0.6121347,-0.0075841006,0.37596786,-0.57193273,-0.20638439,0.21454658,0.24036163,nan,0.1,0.023826856,0.016494932,0.05033709,0.03363617,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202509480,202504675,0,nan,nan,0.101010606,0.048038304,-0.06639943,0.31330362,-2.004772,-1.3506925,0.0075943284,-0.032022,0.002091618,-0.000316899,0.11650655,-0.6121347,-0.0075841006,-0.38341933,0.44346425,-0.047493782,0.21455495,0.24036163,nan,0.1,0.023369942,0.016172726,0.050329726,0.03361865,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202604024,202603707,0,nan,nan,0.101484984,0.045716323,-0.06651606,0.31330362,-2.004772,-1.3506925,0.010616203,-0.038784575,0.0035119802,0.0010826029,0.11650655,-0.6121347,-0.0075841006,0.049306758,-0.02267599,0.15390284,0.21445513,0.24036163,nan,0.1,0.024246057,0.01673882,0.051539395,0.034359254,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202703133,202702787,0,nan,nan,0.10202633,0.043258626,-0.06659048,0.31330362,-2.004772,-1.3506925,0.010459639,-0.041218612,0.0025102685,7.619875e-05,0.11650655,-0.6121347,-0.0075841006,-0.3779533,0.47702968,0.05987792,0.21445245,0.24036163,nan,0.1,0.025155054,0.017329833,0.052586336,0.03502892,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202809602,202809276,0,nan,nan,0.10260004,0.040539496,-0.06662002,0.31330362,-2.004772,-1.3506925,0.010597771,-0.044129547,0.0036129775,0.0012042698,0.11650655,-0.6121347,-0.0075841006,-0.23556352,0.36709553,0.26977924,0.21443586,0.24036163,nan,0.1,0.026292289,0.018078692,0.05362666,0.03569855,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202907125,202906810,0,nan,nan,0.10301412,0.038375176,-0.06668884,0.31330362,-2.004772,-1.3506925,0.012704812,-0.049491044,0.0022572721,-0.00013069077,0.11650655,-0.6121347,-0.0075841006,0.10153628,-0.13528478,0.00026360797,0.21435952,0.24036163,nan,0.1,0.025333043,0.017458377,0.052346356,0.03491363,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202997168,202996841,0,nan,nan,0.10345546,0.03624524,-0.066721514,0.31330362,-2.004772,-1.3506925,0.0127146505,-0.051846664,0.0025617338,0.00021475082,0.11650655,-0.6121347,-0.0075841006,0.080681846,-0.16198263,0.06745139,0.21443994,0.24036163,nan,0.1,0.027218182,0.018700128,0.0542343,0.036096215,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203103688,203103376,0,nan,nan,0.10396268,0.033865448,-0.066743985,0.31330362,-2.004772,-1.3506925,0.0129716005,-0.0542852,0.0022222288,-6.292282e-05,0.11650655,-0.6121347,-0.0075841006,0.21496536,-0.35880545,-0.16561906,0.21441485,0.24036163,nan,0.1,0.027865576,0.019143486,0.054479837,0.036272444,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203201226,203200910,0,nan,nan,0.10447628,0.03151575,-0.066720635,0.31330362,-2.004772,-1.3506925,0.013074897,-0.054903667,0.0033157198,0.001114427,0.11650655,-0.6121347,-0.0075841006,-0.10449481,0.13841811,0.14096844,0.21441358,0.24036163,nan,0.1,0.029587358,0.020297,0.055733994,0.037030272,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203300259,203299953,0,nan,nan,0.10483694,0.029698838,-0.066680275,0.31330362,-2.004772,-1.3506925,0.013084328,-0.057080384,0.002555961,0.00038920986,0.11650655,-0.6121347,-0.0075841006,0.011106526,-0.20589392,-0.10009292,0.21442139,0.24036163,nan,0.1,0.028821751,0.019830706,0.05431654,0.036186017,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203406793,203401978,0,nan,nan,0.10507663,0.028024124,-0.06660007,0.31330362,-2.004772,-1.3506925,0.012591087,-0.05756782,0.0031866282,0.0010449031,0.11650655,-0.6121347,-0.0075841006,0.06091999,-0.16965479,-0.1487348,0.21439882,0.24036163,nan,0.1,0.030491984,0.020940922,0.05579975,0.037101783,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203502966,203502512,0,nan,nan,0.1050832,0.02733979,-0.06648497,0.31330362,-2.004772,-1.3506925,0.012598485,-0.055813715,0.0049039964,0.002772601,0.11650655,-0.6121347,-0.0075841006,0.10934519,0.050590567,0.23611672,0.21428898,0.24036163,nan,0.1,0.027294194,0.018862095,0.052313592,0.03488287,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
