timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
58214388,58214327,-0.00024391664,0.0018320768,-0.00090993184
58215889,58215826,0.0021190166,-0.00031250616,-0.0010170644
58217436,58217374,0.0003844218,-0.0009629238,-0.0025537605
58218894,58218828,0.001258228,-0.00038595352,-0.0029334128
58220388,58220329,0.0030620496,-0.00012183288,-0.0019403602
58221894,58221832,0.004376261,0.00042190927,0.00069741195
58223394,58223330,0.002891812,0.003408779,0.0008846923
58224945,58224881,0.00046435674,0.0029065337,-0.0008778414
58226397,58226334,-0.0006616623,-0.0002516497,-0.0007286306
58227897,58227834,0.0001785804,-0.0005927302,-0.0011702873
58229398,58229333,0.0011951514,-0.0008178687,-0.0021350966
58230897,58230834,0.0019833604,-0.00013370597,-0.0018333817
58232445,58232381,0.00168912,0.0013244866,-0.0033174108
58233899,58233835,7.976638e-05,0.0037482015,-0.0033535964
58235402,58235341,-0.0011268677,0.0042516743,-0.001016545
58236904,58236838,-0.00086379936,0.0015644885,-0.0028882453
58238399,58238338,-0.0014089318,0.0009210027,-0.0029473766
58239953,58239885,0.0016342392,-0.000101813755,0.00021409002
58241404,58241339,0.0019310361,0.00063533976,-0.00097442686
58242905,58242842,0.0036303643,0.0032129122,-0.0005810497
58244408,58244340,0.0024756761,0.004431714,-0.0007951248
58245904,58245842,0.0013321196,0.003985977,-0.0012183522
58247459,58247389,0.0016695876,0.0039385958,-0.0033868565
58248912,58248847,0.0013517176,0.0038960692,-0.0038481697
58250404,58250343,0.001719658,0.0018565769,-0.0040962445
58251903,58251844,0.002082029,-0.00015853177,-0.0018634055
58253407,58253345,0.0014779533,0.0004781999,-0.0021711732
58254957,58254892,0.0017063445,0.0015843799,0.00036306848
58256451,58256388,0.00057446957,0.0013942965,0.0007810418
58257908,58257847,0.000788379,0.0035063988,-0.0009579995
58259409,58259348,0.0016031924,0.0045045265,-0.00072687597
58260913,58260850,0.004183431,0.003018971,0.00044566035
