timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,2.4568663e-09,5.124628e-05,0.000794358,0.00021476456,0.003924261,2.9091681e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,760000,2.481892e-09,5.206375e-05,0.00080614793,0.00025185183,0.0039976193,2.8638646e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,2.6043125e-09,5.93632e-05,0.00085559854,0.00042994472,0.00717093,0.026635954,512,0,0.6306505,1.5658206,0.0,nan,nan,0.00084103766,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1144000,2.8719256e-09,6.195927e-05,0.00088401674,0.00015451417,0.0035062712,0.00090970524,512,0,1.2168449,1.240374,0.0,nan,nan,0.003517422,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,2.8763985e-09,6.317017e-05,0.0009056071,1.7384576e-05,0.0025814534,0.008770486,512,0,0.98875177,1.0178657,0.0,nan,nan,0.001263435,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1548000,2.9524225e-09,6.482606e-05,0.00091766333,2.9260107e-05,0.002045229,0.010158177,512,0,0.8710681,0.86403525,0.0,nan,nan,0.0005130922,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1728000,3.144897e-09,6.7094785e-05,0.0009635628,4.2163305e-05,0.0024439418,0.0025095853,512,0,0.7509588,0.8113124,0.0,nan,nan,0.0048135915,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1936000,2.987831e-09,6.6345994e-05,0.0009847423,8.5599684e-05,0.0026916417,0.004278818,512,0,0.7005843,0.7631622,0.0,nan,nan,0.004730484,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2136000,3.095139e-09,6.8708694e-05,0.0009924815,0.00017050782,0.0021218674,0.0026408737,512,0,0.66799116,0.73352015,0.0,nan,nan,0.00339198,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2348000,3.295369e-09,7.333911e-05,0.0033046505,0.00030937645,0.0033866789,0.0035999652,512,0,0.67104053,0.7206481,0.0,nan,nan,0.00010284868,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2548000,3.293206e-09,7.2456496e-05,0.0023784137,0.00041298548,0.005358595,0.00867608,512,0,0.67238444,0.71596134,0.0,nan,nan,0.0062021734,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2748000,3.2414178e-09,7.304541e-05,0.0018260127,0.00034820498,0.0030954082,0.0023065717,512,0,0.6718462,0.71824735,0.0,nan,nan,0.0008556799,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2952000,2948000,2.8471832e-09,6.7941044e-05,0.004160705,7.096893e-05,0.0017325563,0.0017596657,512,0,0.66398054,0.7248424,0.0,nan,nan,0.0024729269,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3148000,3.0241147e-09,6.8324494e-05,0.0029417921,0.00013906515,0.0023860594,0.002275428,512,0,0.6495096,0.7505759,0.0,nan,nan,0.0021785104,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3344000,3336000,2.9779084e-09,6.627389e-05,0.0021733923,0.00024797328,0.0037150865,0.005470754,512,0,0.6197047,0.75688094,0.0,nan,nan,0.003191471,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3544000,3536000,2.845467e-09,6.917714e-05,0.0016587998,0.0002664407,0.0056314315,0.009888532,512,0,0.6011522,0.76653445,0.0,nan,nan,0.0019527054,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
