timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6828000,6828000,0.99999815,0.00066383515,0.0004489474,-0.0017917814,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
6832000,6832000,0.99999815,0.000634951,0.0004800474,-0.0017910622,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
7328000,7324000,0.99999654,0.0006483655,0.000510585,-0.0025346377,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
7828000,7828000,0.9999982,0.0007756779,0.0007716111,-0.0015410793,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
8328000,8328000,0.9999981,0.0009616519,0.00081165746,-0.001498213,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
8828000,8812000,0.9999986,0.00092918467,0.00056985876,-0.0012577788,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
9328000,9328000,0.9999993,0.0008718766,0.00026228928,-0.00076980935,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
9828000,9828000,0.9999987,0.0010339044,4.6667363e-05,-0.0012370335,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
10328000,10328000,0.9999982,0.0010651114,0.00032369007,-0.0015442916,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
10828000,10821000,0.99999875,0.0011597628,0.0006614364,-0.0008106411,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
11328000,11324000,0.99999857,0.0011531486,-1.8700284e-05,-0.0013058154,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
11828000,11820000,0.9999918,-0.0029617797,0.0024000746,-0.0013807119,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
12328000,12316000,0.9999912,-0.0021749428,0.0024939927,-0.0026073758,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
12828000,12828000,0.9999919,-0.0013018305,0.00038982756,-0.003817191,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
13328000,13324000,0.9999937,-0.00051420083,0.0013235698,-0.0032758561,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
13860000,13816000,0.9999919,0.00014439065,0.0009158555,-0.003931346,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
14328000,14328000,0.99999034,0.0015288813,-0.00014487813,-0.004131978,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
14828000,14828000,0.99999183,0.0011345131,-0.00041793438,-0.003860105,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
15328000,15320000,0.99999,0.0009419044,-0.0013554851,-0.004172253,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
15828000,15812000,0.99999344,0.00056926877,-0.00082720997,-0.0035124447,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
16328000,16328000,0.99999523,0.00035615265,-0.00023887119,-0.0030549583,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
16828000,16828000,0.9999963,0.00046673793,0.0003898431,-0.0026358333,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
17328000,17328000,0.99999505,0.00030453494,-0.0002966959,-0.0031225486,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
17828000,17824000,0.9999946,0.00022044622,-0.0010761251,-0.0031103923,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
18332000,18316000,0.99999446,-0.0004403005,-0.0013730369,-0.002991163,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
18828000,18828000,0.99999267,-0.0010133551,-0.0018364046,-0.0032320768,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
19328000,19328000,0.999993,-0.0007309483,-0.0009898684,-0.003524931,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
19828000,19828000,0.9999935,-0.0012711729,0.00010285102,-0.0033684382,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
20328000,20328000,0.9999931,-0.0011028531,0.00037674367,-0.003535733,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
20828000,20828000,0.99999225,-0.0013492415,1.9587369e-05,-0.0036989108,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
21328000,21328000,0.99999326,-0.0015704565,6.6456516e-05,-0.0033146823,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
21828000,21828000,0.99998987,-0.0020306658,0.00012043625,-0.0040413374,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
22328000,22324000,0.99998903,-0.0011953131,9.161308e-05,-0.004550046,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
22828000,22824000,0.9999883,-0.0005771142,-0.00022841993,-0.004792936,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
23328000,23324000,0.99998915,-0.0016061907,-0.00071141584,-0.00433436,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
23828000,23820000,0.99998516,-0.0020295745,-0.0008503321,-0.0049939062,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
24328000,24320000,0.99998146,-0.0022716525,-0.0010590199,-0.0055540036,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
24828000,24820000,0.9999839,-0.0014775736,-0.0010353969,-0.005384446,0.99812967,2.0008885e-11,1.0913938e-11,-0.061132666,2
