timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
612000,612000,0.085948884,0.0994918,-10.03379
616000,616000,0.15123178,0.102366604,-9.94771
664000,664000,-0.071524546,-0.059341908,-10.081892
708000,708000,-0.16945937,0.044236973,-9.7423725
764000,764000,0.038312733,-0.030242488,-9.67373
812000,812000,0.054848075,-0.053689424,-9.96621
864000,864000,-0.013881013,-0.0012047472,-9.840732
912000,912000,0.024093214,-0.009447794,-9.913016
964000,964000,-0.020968445,-0.0077946363,-9.833506
1012000,1012000,-0.051925898,-0.07090995,-9.736885
1064000,1064000,-0.04992038,-0.10225423,-9.764528
1112000,1112000,-0.10056889,-0.05298622,-9.629195
1164000,1164000,0.060849257,0.11007566,-9.888107
1212000,1212000,-0.01914017,0.007375407,-10.067095
1264000,1264000,0.033387616,0.035718314,-9.971397
1312000,1312000,0.01767305,0.14087448,-9.8202305
1360000,1360000,-0.0971903,-0.075928666,-9.90579
1412000,1412000,-0.03261493,0.060258776,-9.705989
1464000,1464000,-0.05673993,-0.120599166,-10.264229
1512000,1512000,0.0027369857,-0.033816732,-9.708261
1564000,1564000,-0.02735869,-0.17780904,-9.757103
1612000,1612000,0.105363056,0.0056675095,-9.909575
1660000,1660000,-0.016578192,-0.027035404,-9.816195
1708000,1708000,0.038115308,-0.13287961,-9.943828
1760000,1760000,-0.1059856,-0.053986087,-9.90298
1812000,1812000,0.043827623,0.033561505,-9.731014
1860000,1860000,-0.060336154,-0.071913615,-9.660212
1912000,1912000,0.0115132,-0.1042057,-9.7849655
1964000,1964000,0.030982833,0.033528727,-9.703292
2012000,2012000,0.07061047,0.029889446,-9.765733
2064000,2064000,-0.05577046,-0.011274278,-9.807275
2112000,2112000,-0.055766117,-0.012942234,-9.76151
2160000,2160000,0.05541517,0.025713108,-9.831907
2212000,2212000,-0.032269403,-0.013082679,-9.754855
2264000,2264000,-0.16702503,-0.047904056,-9.773068
2312000,2312000,0.12272596,-0.12333339,-9.725753
2360000,2360000,0.092498936,0.036305938,-9.842058
2412000,2412000,0.0005281605,0.09034548,-9.799471
2464000,2464000,-0.07660582,-0.02152509,-9.5411
2508000,2508000,-0.07679402,0.08878029,-10.141394
2564000,2564000,0.109867536,0.06691874,-10.025122
