timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
684000,684000,1.5341394e-09,3.3566026e-05,0.00059583737,0.00016561686,0.0014308029,1.0687485e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
696000,696000,1.5555206e-09,3.4244742e-05,0.0005913096,0.00030168865,0.0005532855,1.2591754e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
876000,876000,1.5797403e-09,3.8646496e-05,0.00062187866,0.00051958946,0.0053529106,0.009576476,512,0,1.333849,1.7505233,0.0,nan,nan,0.004606926,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1080000,1080000,1.5583909e-09,4.0490788e-05,0.0006362953,0.00014022567,0.0022473435,0.012160932,512,0,1.2168454,1.2400721,0.0,nan,nan,0.0011982962,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1284000,1284000,1.689478e-09,4.2948133e-05,0.0006511387,2.1398799e-05,0.002377307,0.0029282582,512,0,0.98875904,1.0173281,0.0,nan,nan,0.0051165232,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1480000,1480000,1.7451793e-09,4.3157994e-05,0.00065992953,1.1425574e-05,0.0021667536,0.0031743376,512,0,0.8536137,0.8899111,0.0,nan,nan,0.0019582454,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1672000,1672000,1.8409358e-09,4.3821467e-05,0.00065813627,3.7024078e-05,0.002164957,0.0019171673,512,0,0.7618383,0.81025785,0.0,nan,nan,0.0033191007,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1876000,1860000,1.941669e-09,4.5663564e-05,0.0006884033,9.290459e-05,0.0023213327,0.0034773196,512,0,0.6900596,0.75863385,0.0,nan,nan,0.002027776,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2076000,2060000,1.7892451e-09,4.554806e-05,0.0006836736,0.00023827795,0.0029987406,0.0033778073,512,0,0.65779394,0.72803825,0.0,nan,nan,0.0011375002,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2284000,2280000,2.011348e-09,4.9219292e-05,0.0034318112,0.00035733165,0.003835808,0.0051131174,512,0,0.67112637,0.71665627,0.0,nan,nan,0.005356055,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2480000,2480000,2.033454e-09,5.070332e-05,0.0023442402,0.0006266771,0.0057303146,0.006664574,512,0,0.6720557,0.71149,0.0,nan,nan,0.005838838,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2680000,2680000,1.9067075e-09,4.899311e-05,0.0016898307,0.00078790553,0.0067432346,0.006359707,512,0,0.67127484,0.728805,0.0,nan,nan,0.0027532114,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2880000,2872000,1.6160564e-09,4.7238293e-05,0.004647765,0.0007618481,0.0062125036,0.0044033853,512,0,0.65079325,0.7321831,0.0,nan,nan,0.000545625,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3080000,3072000,1.7348014e-09,4.7232297e-05,0.0030708674,0.0005444611,0.0046481704,0.0034434374,512,0,0.63715535,0.7413644,0.0,nan,nan,0.000755578,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
