timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7240000,-0.011500664,-0.011592361,-8.076057e-05,0.0,0.0,-0.0
7248000,-0.01140366,-0.011266009,0.00012389198,0.0,0.0,-0.0
7256000,-0.011395947,-0.011774644,5.236268e-05,0.0,0.0,-0.0
7280000,-0.011776365,-0.012346066,9.895256e-05,0.0,0.0,-0.0
7296000,-0.011559492,-0.011625789,6.2519684e-05,0.0,0.0,-0.0
7320000,-0.010351161,-0.010265213,-0.00013734447,0.0,0.0,-0.0
7340000,-0.009723188,-0.011100859,-5.6290533e-05,0.0,0.0,-0.0
7356000,-0.008943366,-0.011964864,-0.00014282716,0.0,0.0,-0.0
7376000,-0.009449686,-0.012449159,-0.00011398923,0.0,0.0,-0.0
7396000,-0.010300903,-0.012757338,-5.088281e-05,0.0,0.0,-0.0
7416000,-0.013008338,-0.012275289,-1.6272068e-05,0.0,0.0,-0.0
7436000,-0.012780976,-0.010917172,-5.6600198e-05,0.0,0.0,-0.0
7456000,-0.011902871,-0.012051631,-9.015482e-05,0.0,0.0,-0.0
7476000,-0.01178544,-0.013961102,-8.451892e-05,0.0,0.0,-0.0
7496000,-0.012254085,-0.015285375,-0.0001272494,0.0,0.0,-0.0
7512000,-0.01198076,-0.016154878,-0.00020360947,0.0,0.0,-0.0
7540000,-0.013466202,-0.016846308,6.5631e-05,0.0,0.0,-0.0
7556000,-0.012989305,-0.01756839,9.339489e-05,0.0,0.0,-0.0
7580000,-0.013068904,-0.017764917,-0.00012932904,0.0,0.0,-0.0
7604000,-0.01286656,-0.017901294,-7.64383e-06,0.0,0.0,-0.0
7620000,-0.012544621,-0.017022703,-0.00012158253,0.0,0.0,-0.0
7636000,-0.013036269,-0.017851012,4.3185195e-05,0.0,0.0,-0.0
7660000,-0.014163202,-0.016555384,0.00010375236,0.0,0.0,-0.0
7680000,-0.013414778,-0.015996536,-6.152876e-05,0.0,0.0,-0.0
7700000,-0.012425378,-0.015404992,2.750638e-05,0.0,0.0,-0.0
7720000,-0.0105735175,-0.014223199,-8.23969e-05,0.0,0.0,-0.0
7740000,-0.011083052,-0.014609153,-2.2789696e-05,0.0,0.0,-0.0
7756000,-0.010821716,-0.0154212965,0.00017850054,0.0,0.0,-0.0
7780000,-0.010710991,-0.014137993,3.5965117e-05,0.0,0.0,-0.0
7796000,-0.011276156,-0.014011409,-0.00011045579,0.0,0.0,-0.0
7816000,-0.01145062,-0.014197023,6.8933005e-05,0.0,0.0,-0.0
7836000,-0.011128886,-0.014348289,0.00011765142,0.0,0.0,-0.0
7860000,-0.011356893,-0.01382754,3.0340627e-05,0.0,0.0,-0.0
7880000,-0.011421554,-0.012627217,1.686206e-05,0.0,0.0,-0.0
7896000,-0.011227945,-0.01199051,-2.267072e-05,0.0,0.0,-0.0
7920000,-0.010274908,-0.012634165,-1.18047465e-05,0.0,0.0,-0.0
7936000,-0.010580361,-0.011648453,0.00012873579,0.0,0.0,-0.0
7960000,-0.0103286,-0.01196757,-0.00012776116,0.0,0.0,-0.0
7980000,-0.009840735,-0.013256413,0.00014811754,0.0,0.0,-0.0
8000000,-0.009136156,-0.0132933855,-3.803335e-05,0.0,0.0,-0.0
8020000,-0.0090092085,-0.013889706,-0.00013899873,0.0,0.0,-0.0
8036000,-0.00868264,-0.012829428,-9.377138e-05,0.0,0.0,-0.0
8056000,-0.008982627,-0.01295942,-2.7284725e-05,0.0,0.0,-0.0
8076000,-0.009367669,-0.01366571,-6.256369e-05,0.0,0.0,-0.0
8096000,-0.0090767145,-0.013426869,-6.820122e-05,0.0,0.0,-0.0
8116000,-0.010430325,-0.012621789,0.00012915465,0.0,0.0,-0.0
8136000,-0.009396148,-0.012842923,-0.00013960502,0.0,0.0,-0.0
8156000,-0.010430269,-0.013568657,0.00013967836,0.0,0.0,-0.0
