timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10392000,10392000,40.15403013672817,116.25936939200167,58.095776,58.148884,-0.0,0.37080595,0.76489604,58.00632,2,0,1,0
10400000,10400000,40.154030135171105,116.25936937332996,58.09632,58.14943,-0.0,0.37093642,0.76498187,58.006657,2,0,1,0
10588000,10584000,40.1540300958346,116.25936902268822,58.106636,58.15941,-0.0,0.35409397,0.7312275,58.011818,2,0,1,0
10788000,10784000,40.154030135896974,116.25936874608531,58.119003,58.168217,-0.0,0.34458148,0.7038933,58.02511,2,0,1,0
10992000,10988000,40.154030229941256,116.25936868788921,58.127243,58.173195,-0.0,0.34073862,0.68706816,58.01104,2,0,1,0
11188000,11184000,40.154030325523564,116.25936881609626,58.123848,58.169933,-0.0,0.33616608,0.6670926,58.005154,2,0,1,0
11388000,11384000,40.15403033878647,116.25936892387652,58.124325,58.168133,-0.0,0.33299857,0.6500441,58.023438,2,0,1,0
11588000,11584000,40.15403027652935,116.259368837589,58.13,58.16809,-0.0,0.33073634,0.63532764,58.015106,2,0,1,0
11792000,11784000,40.15403022783757,116.25936859382765,58.113827,58.14841,-0.0,0.329084,0.6225,57.980198,2,0,1,0
11988000,11976000,40.15403021347191,116.25936835402898,58.087273,58.122356,-0.0,0.32761487,0.6141731,57.971794,2,0,1,0
12188000,12176000,40.15403016108484,116.2593681444073,58.072777,58.10686,-0.0,0.3266869,0.60389715,57.99636,2,0,1,0
12388000,12376000,40.154030102762015,116.2593680236754,58.07347,58.10686,-0.0,0.32598078,0.5947555,57.983265,2,0,1,0
12588000,12576000,40.1540301425898,116.25936797094559,58.062885,58.094894,-0.0,0.3254401,0.5865741,57.963364,2,0,1,0
12784000,12784000,40.154030218086994,116.2593679770506,58.052517,58.0853,-0.0,0.32526994,0.5793799,57.97053,2,0,1,0
12984000,12984000,40.154030244596115,116.25936798806924,58.04524,58.0773,-0.0,0.32494736,0.57273823,57.950058,2,0,1,0
13184000,13184000,40.15403020636144,116.25936797421205,58.045635,58.077953,-0.0,0.3246839,0.56860924,57.978306,2,0,1,0
13388000,13384000,40.15403016955254,116.25936798301404,58.06658,58.099667,-0.0,0.3244873,0.5630055,58.013134,2,0,1,0
13588000,13584000,40.154030195875734,116.25936799028639,58.10256,58.134586,-0.0,0.3243322,0.5578913,58.050182,2,0,1,0
13788000,13784000,40.15403019763187,116.25936803871373,58.1332,58.166306,-0.0,0.32420903,0.5532115,58.036877,2,0,1,0
13988000,13988000,40.15403019195382,116.25936811184343,58.14009,58.174656,-0.0,0.32412472,0.5489189,58.01975,2,0,1,0
14184000,14184000,40.154030194030106,116.2593681970783,58.136078,58.166813,-0.0,0.32404694,0.5463783,58.021187,2,0,1,0
14384000,14384000,40.15403020395202,116.25936835212741,58.141445,58.168488,-0.0,0.32397023,0.54264146,58.0472,2,0,1,0
14584000,14584000,40.15403020823656,116.25936847584848,58.153046,58.17856,-0.0,0.3239079,0.5391817,58.048637,2,0,1,0
14784000,14784000,40.15403025131099,116.25936853962023,58.163704,58.18374,-0.0,0.3238661,0.5359694,58.06491,2,0,1,0
14984000,14984000,40.15403039818726,116.2593685754887,58.175293,58.18813,-0.0,0.32383135,0.53298235,58.07397,2,0,1,0
15188000,15184000,40.15403054994291,116.25936859107928,58.185276,58.192005,-0.0,0.32380208,0.53134114,58.0789,2,0,1,0
15392000,15384000,40.15403068450968,116.25936858148805,58.199333,58.200836,-0.0,0.32377708,0.52870214,58.10026,2,0,1,0
15576000,15548000,40.15403074965896,116.25936854990637,58.208374,58.211155,-0.0,0.32400143,0.5269958,58.098164,2,0,1,0
15784000,15768000,40.154030742290026,116.25936840241718,58.219563,58.2211,-0.0,0.32332516,0.52363306,58.11823,2,0,1,0
15980000,15964000,40.15403077678637,116.25936818828112,58.2253,58.219593,-0.0,0.3231144,0.52231574,58.101078,2,0,1,0
16192000,16192000,40.15403080295312,116.2593679715555,58.22131,58.20897,-0.0,0.32380813,0.51977646,58.107178,2,0,1,0
16384000,16384000,40.15403066069113,116.25936800179832,58.225353,58.209393,-0.0,0.3235547,0.51865596,58.118076,2,0,1,0
16584000,16584000,40.15403045916414,116.25936803544997,58.228916,58.208527,-0.0,0.32353655,0.5168475,58.115086,2,0,1,0
16792000,16792000,40.15403030631916,116.2593679993548,58.225014,58.204983,-0.0,0.32376212,0.51529956,58.10715,2,0,1,0
16992000,16992000,40.15403017496257,116.25936792809871,58.210865,58.191826,-0.0,0.32375398,0.5136968,58.083393,2,0,1,0
17192000,17192000,40.1540300962389,116.25936781460044,58.19621,58.175488,-0.0,0.32374492,0.51218855,58.08683,2,0,1,0
17384000,17384000,40.154030098154564,116.25936777086275,58.192165,58.170963,-0.0,0.32350576,0.5106158,58.094215,2,0,1,0
17588000,17584000,40.15403011174264,116.2593678073427,58.186546,58.161713,-0.0,0.32349622,0.51007897,58.077465,2,0,1,0
17788000,17784000,40.1540301504199,116.25936797651936,58.16866,58.14179,-0.0,0.32350284,0.508804,58.046135,2,0,1,0
17988000,17984000,40.15403019978741,116.25936818667824,58.14187,58.11202,-0.0,0.32350656,0.5076062,58.0223,2,0,1,0
18192000,18184000,40.154030170745436,116.25936829679968,58.110855,58.083023,-0.0,0.32350767,0.50647867,57.993618,2,0,1,0
18392000,18368000,40.15403011100333,116.2593682571989,58.08151,58.049213,-0.0,0.32306463,0.50583714,57.968716,2,0,1,0
18588000,18588000,40.15403009624286,116.25936817080246,58.062294,58.034508,-0.0,0.32307848,0.5048275,57.980988,2,0,1,0
18788000,18788000,40.15403014191044,116.25936817816189,58.05654,58.024586,-0.0,0.32351202,0.50421154,57.96957,2,0,1,0
18988000,18988000,40.1540300963947,116.25936818394655,58.050793,58.016212,-0.0,0.32350245,0.5033143,57.96928,2,0,1,0
19188000,19188000,40.15402999589076,116.25936828235902,58.046253,58.015045,-0.0,0.32349166,0.502462,57.964302,2,0,1,0
19388000,19388000,40.15402992637193,116.25936843485132,58.048977,58.021717,-0.0,0.32347977,0.5016517,57.97883,2,0,1,0
19592000,19592000,40.15402983633612,116.25936843994108,58.05881,58.03193,-0.0,0.32346737,0.500882,57.978344,2,0,1,0
19792000,19792000,40.15402973510666,116.25936836500439,58.069862,58.046394,-0.0,0.32345462,0.5001498,57.99681,2,0,1,0
19980000,19980000,40.15402967790275,116.25936834203613,58.08642,58.05969,-0.0,0.3232253,0.4999485,58.008137,2,0,1,0
20180000,20180000,40.154029663534544,116.25936836649419,58.09347,58.065678,-0.0,0.32321244,0.49927875,57.986465,2,0,1,0
20380000,20380000,40.15402967121367,116.25936841395377,58.08304,58.052074,-0.0,0.3231993,0.49864125,57.970055,2,0,1,0
20592000,20592000,40.15402966961695,116.25936845475461,58.064674,58.03473,-0.0,0.3233991,0.49820024,57.950096,2,0,1,0
20792000,20792000,40.15402976397763,116.25936840378698,58.04781,58.01649,-0.0,0.32338452,0.4976268,57.949722,2,0,1,0
20980000,20980000,40.15402987620049,116.25936831479333,58.045475,58.01412,-0.0,0.32315782,0.49691755,57.96531,2,0,1,0
21192000,21192000,40.154029977592856,116.2593682598509,58.05708,58.022243,-0.0,0.32335523,0.49656856,57.986526,2,0,1,0
21380000,21380000,40.154030092748634,116.25936816284946,58.070446,58.033844,-0.0,0.32313025,0.4965248,57.98616,2,0,1,0
21580000,21580000,40.154030168343915,116.25936797512958,58.080772,58.042736,-0.0,0.32311672,0.496056,57.98602,2,0,1,0
21792000,21792000,40.15403022384235,116.25936778770418,58.081238,58.039463,-0.0,0.32331294,0.49578297,57.97324,2,0,1,0
21992000,21992000,40.15403022791054,116.25936776892516,58.07354,58.02955,-0.0,0.32329914,0.49536324,57.97217,2,0,1,0
22184000,22180000,40.15403012315602,116.25936785648291,58.07307,58.02534,-0.0,0.32308477,0.49479118,57.982834,2,0,1,0
22384000,22380000,40.15402999949192,116.2593680681949,58.086662,58.035797,-0.0,0.32310128,0.49441317,58.009224,2,0,1,0
22584000,22580000,40.154029917570135,116.25936837177785,58.1033,58.052387,-0.0,0.3231149,0.49464348,58.01117,2,0,1,0
22784000,22780000,40.154029911534344,116.25936866602575,58.105667,58.05371,-0.0,0.3231254,0.49429956,57.99775,2,0,1,0
22984000,22980000,40.15402998607739,116.2593688156851,58.10133,58.047573,-0.0,0.32313296,0.4939713,57.985733,2,0,1,0
23184000,23180000,40.15403011015866,116.25936881308279,58.099,58.046,-0.0,0.32313848,0.49365875,57.996532,2,0,1,0
23384000,23380000,40.154030249837355,116.25936879367686,58.102264,58.04527,-0.0,0.32314152,0.49336073,58.005627,2,0,1,0
23584000,23580000,40.15403039064495,116.25936872120522,58.115036,58.053482,-0.0,0.3231423,0.49307618,58.034824,2,0,1,0
23788000,23780000,40.154030507598165,116.25936858950638,58.14391,58.078182,-0.0,0.3231415,0.49280426,58.06726,2,0,1,0
23988000,23980000,40.15403053355236,116.2593683549401,58.16757,58.10148,-0.0,0.32313955,0.4931129,58.064693,2,0,1,0
24188000,24180000,40.154030527689386,116.25936811563929,58.187363,58.11788,-0.0,0.3231362,0.4928604,58.091644,2,0,1,0
24388000,24380000,40.15403049589536,116.25936799275141,58.204678,58.130924,-0.0,0.32313207,0.49261817,58.09111,2,0,1,0
24588000,24580000,40.15403043719953,116.25936794826858,58.207996,58.13189,-0.0,0.32312688,0.49238554,58.086933,2,0,1,0
24788000,24780000,40.15403035272533,116.25936796256661,58.212433,58.130287,-0.0,0.32312092,0.49216053,58.106236,2,0,1,0
24988000,24980000,40.15403024633388,116.2593680226576,58.210285,58.125355,-0.0,0.3231144,0.49194387,58.07779,2,0,1,0
25192000,25180000,40.15403015664336,116.25936806044895,58.19933,58.10981,-0.0,0.32310766,0.4922952,58.078403,2,0,1,0
25380000,25380000,40.15403012739648,116.25936805451113,58.188946,58.10029,-0.0,0.32351312,0.4919534,58.064938,2,0,1,0
25588000,25584000,40.15403013298421,116.25936815214693,58.17865,58.085835,-0.0,0.3230938,0.49189702,58.082623,2,0,1,0
25788000,25784000,40.154030112113595,116.25936822725004,58.178375,58.08099,-0.0,0.32308608,0.49169838,58.07417,2,0,1,0
25988000,25984000,40.15403011276655,116.25936822814187,58.168808,58.074978,-0.0,0.32307824,0.4914996,58.048073,2,0,1,0
26188000,26184000,40.15403013567927,116.25936824676116,58.15433,58.061497,-0.0,0.32307088,0.4918566,58.044907,2,0,1,0
26388000,26384000,40.154030175581234,116.25936837407312,58.151627,58.05402,-0.0,0.3230637,0.4916587,58.06509,2,0,1,0
26588000,26580000,40.1540302705859,116.2593685447905,58.154736,58.060516,-0.0,0.3228652,0.49128717,58.054367,2,0,1,0
26788000,26780000,40.15403040661343,116.25936880405126,58.15077,58.058277,-0.0,0.32288587,0.4910947,58.040287,2,0,1,0
26992000,26972000,40.15403050203983,116.2593690524989,58.140026,58.04777,-0.0,0.32360086,0.4910891,58.015923,2,0,1,0
27189000,27188000,40.15403053237976,116.25936919283012,58.12041,58.02381,-0.0,0.32426977,0.4916372,57.998447,2,0,1,0
27392000,27392000,40.15403052666985,116.25936915105336,58.10582,58.010418,-0.0,0.32562822,0.491619,58.00727,2,0,1,0
27584000,27584000,40.15403058121216,116.2593690646742,58.10434,58.007347,-0.0,0.32518247,0.49196663,58.01756,2,0,1,0
27784000,27784000,40.15403062579724,116.25936905428686,58.11454,58.02185,-0.0,0.32479146,0.49175352,58.041924,2,0,1,0
27984000,27984000,40.15403058029688,116.25936910257042,58.127823,58.038883,-0.0,0.3244631,0.4915419,58.04442,2,0,1,0
28192000,28192000,40.15403048815532,116.2593690952201,58.12576,58.037228,-0.0,0.32439354,0.4915035,58.021557,2,0,1,0
28388000,28384000,40.15403034379066,116.25936903183353,58.11039,58.019176,-0.0,0.32395244,0.49112278,57.99898,2,0,1,0
28588000,28584000,40.154030220173716,116.25936896939743,58.095192,58.008816,-0.0,0.32376933,0.49146605,57.995316,2,0,1,0
28788000,28784000,40.154030209955565,116.25936890690042,58.09479,58.00482,-0.0,0.32361636,0.49126098,58.01891,2,0,1,0
28988000,28984000,40.1540302612252,116.25936879440731,58.098297,58.00972,-0.0,0.32348886,0.49105942,57.999985,2,0,1,0
29188000,29184000,40.15403028020683,116.25936861912284,58.10014,58.009945,-0.0,0.32338348,0.4908608,58.008892,2,0,1,0
29388000,29384000,40.15403024700976,116.25936841343133,58.098125,58.007065,-0.0,0.32329684,0.49066675,57.990288,2,0,1,0
29588000,29584000,40.15403022863728,116.2593682080083,58.089176,58.001316,-0.0,0.3232254,0.4904777,57.993637,2,0,1,0
29792000,29788000,40.15403018909299,116.25936806733559,58.09244,58.007347,-0.0,0.32316038,0.4908363,58.015926,2,0,1,0
29984000,29980000,40.1540301343836,116.25936806175115,58.10203,58.02005,-0.0,0.32292485,0.49049002,58.02483,2,0,1,0
30188000,30184000,40.154030058810896,116.25936801595559,58.11324,58.033127,-0.0,0.32291284,0.49031982,58.026093,2,0,1,0
30392000,30388000,40.1540299622211,116.25936791363323,58.127674,58.048683,-0.0,0.32290614,0.49015692,58.048386,2,0,1,0
30592000,30588000,40.15402986846365,116.25936781888997,58.15078,58.075287,-0.0,0.32291037,0.49000168,58.06943,2,0,1,0
30788000,30780000,40.15402983772204,116.25936773081092,58.166344,58.09243,-0.0,0.322728,0.49021876,58.067036,2,0,1,0
30984000,30972000,40.1540298569824,116.25936771902015,58.168667,58.09303,-0.0,0.3225606,0.48990488,58.052437,2,0,1,0
31184000,31172000,40.154029874622985,116.25936778772034,58.160538,58.087536,-0.0,0.3225836,0.4897663,58.040565,2,0,1,0
31384000,31384000,40.15402989993287,116.25936786998584,58.151638,58.078186,-0.0,0.3227984,0.4898027,58.039978,2,0,1,0
31584000,31584000,40.15402990022166,116.25936784814074,58.15468,58.078545,-0.0,0.32280445,0.48967487,58.06372,2,0,1,0
31792000,31792000,40.154029876342875,116.25936769138661,58.16509,58.09256,-0.0,0.32300615,0.48972374,58.06301,2,0,1,0
31992000,31992000,40.154029805857164,116.25936754699117,58.163757,58.088062,-0.0,0.32301065,0.48960695,58.04512,2,0,1,0
32192000,32192000,40.154029739892664,116.25936746905462,58.147568,58.06837,-0.0,0.32301405,0.4894948,58.020535,2,0,1,0
32392000,32392000,40.154029806023466,116.2593674348128,58.136326,58.059475,-0.0,0.32301623,0.48938695,58.0365,2,0,1,0
32580000,32576000,40.15402988984552,116.25936748952124,58.132492,58.05148,-0.0,0.32263446,0.4894637,58.028763,2,0,1,0
32784000,32784000,40.154029899063886,116.2593675844095,58.11702,58.036983,-0.0,0.3224649,0.48919147,58.0001,2,0,1,0
32984000,32972000,40.15402987519093,116.25936772000343,58.101997,58.020493,-0.0,0.32250527,0.4896277,58.01357,2,0,1,0
33184000,33172000,40.15402988077429,116.25936787403391,58.09485,58.015167,-0.0,0.3225355,0.4895259,57.999928,2,0,1,0
33392000,33380000,40.15402988422946,116.25936804519667,58.088657,58.006264,-0.0,0.3227548,0.48959276,58.002224,2,0,1,0
33588000,33588000,40.15402989171034,116.25936820582409,58.084976,57.999393,-0.0,0.32277843,0.4894843,57.99898,2,0,1,0
33784000,33780000,40.15402992380277,116.25936834633065,58.09143,58.008114,-0.0,0.32278505,0.48937505,58.024635,2,0,1,0
33984000,33980000,40.154029958589454,116.25936845426446,58.10372,58.022007,-0.0,0.3228034,0.4892631,58.019863,2,0,1,0
34184000,34180000,40.15403001840855,116.25936845972599,58.107174,58.026997,-0.0,0.32281917,0.48915008,58.001106,2,0,1,0
34384000,34380000,40.15403011401833,116.25936844230044,58.111195,58.033497,-0.0,0.32283306,0.48903656,58.01537,2,0,1,0
34584000,34580000,40.15403014195828,116.25936840523619,58.115746,58.03664,-0.0,0.32284474,0.48944774,57.999123,2,0,1,0
34792000,34792000,40.15403008533196,116.2593683938812,58.12174,58.0439,-0.0,0.32306352,0.48950028,57.999123,2,0,1,0
34980000,34980000,40.15402999012226,116.25936843208468,58.14165,58.062206,-0.0,0.32288164,0.48921996,57.999123,2,0,1,0
35192000,35192000,40.154029852639965,116.25936837700172,58.161106,58.08366,-0.0,0.32317394,0.48927417,57.999123,2,0,1,0
35380000,35380000,40.154029867965946,116.25936830646098,58.14308,58.06848,-0.0,0.3230348,0.4889965,57.999123,2,0,1,0
35592000,35592000,40.15403010247645,116.25936839518067,58.15904,58.0803,-0.0,0.32336944,0.4890539,57.999123,2,0,1,0
35792000,35792000,40.15403040342636,116.25936858475319,58.23296,58.15076,-0.0,0.32345515,0.4889477,57.999123,2,0,1,0
35980000,35980000,40.1540306753399,116.25936867440215,58.335384,58.25451,-0.0,0.32327712,0.48920143,57.999123,2,0,1,0
36180000,36180000,40.15403082896113,116.25936866663542,58.446114,58.362434,-0.0,0.32333535,0.4890997,57.999123,2,0,1,0
36392000,36392000,40.15403083627387,116.25936872186074,58.539467,58.4549,-0.0,0.32362613,0.48916996,57.999123,2,0,1,0
36592000,36592000,40.15403082461886,116.25936884357853,58.590466,58.50253,-0.0,0.3236554,0.48907515,57.999123,2,0,1,0
36792000,36792000,40.154030811714854,116.2593689711507,58.62403,58.53648,-0.0,0.32367274,0.4889836,57.999123,2,0,1,0
36992000,36992000,40.15403080596872,116.25936905566647,58.655827,58.566536,-0.0,0.3236795,0.48889527,57.999123,2,0,1,0
37192000,37192000,40.15403081771074,116.25936911338343,58.68617,58.597694,-0.0,0.32367668,0.4888088,57.999123,2,0,1,0
37392000,37392000,40.15403075878961,116.25936902436742,58.714546,58.621284,-0.0,0.32366526,0.48924872,57.999123,2,0,1,0
37580000,37580000,40.15403068282329,116.25936895636448,58.745693,58.651924,-0.0,0.3234204,0.48899493,57.999123,2,0,1,0
