timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
612000,612000,1310988,1310988,5.6459026e-05,-6.39159e-05,7.4565774e-06,0.00076614454,0.0005698208,-0.039513905,4000,4000,0,0
1000000,1000000,1310988,1310988,4.2610686e-06,-2.3435729e-05,2.9827479e-05,-0.00043574476,-0.00020590071,-0.038168367,4000,4000,0,0
1500000,1500000,1310988,1310988,-3.7284266e-05,-1.810948e-05,3.1958289e-06,0.0004548983,-0.00018674709,-0.038407784,4000,4000,0,0
2000000,1984000,1310988,1310988,7.243795e-05,8.521937e-06,1.3848748e-05,0.0,-0.00015322826,-0.038699877,4000,4000,0,0
2500000,2500000,1310988,1310988,-2.4501085e-05,-2.1305286e-05,-4.261073e-06,-0.0001197101,0.00013886443,-0.040816355,4000,4000,0,0
3000000,2992000,1310988,1310988,5.326344e-06,1.917464e-05,-4.7936956e-05,-0.00019632453,-0.0004884165,-0.039628834,4000,4000,0,0
3500000,3500000,1310988,1310988,2.5566378e-05,2.8762111e-05,-2.2370563e-05,-0.0005267245,-0.00060812663,-0.04082593,4000,4000,0,0
4000000,4000000,1310988,1310988,2.6631751e-05,-7.030735e-05,2.663176e-05,-0.00031603462,0.0003687078,-0.04019386,4000,4000,0,0
4500000,4496000,1310988,1310988,-4.0480143e-05,3.195638e-06,6.0720024e-05,-0.0005410897,0.00031124696,-0.039073378,4000,4000,0,0
5000000,4992000,1310988,1310988,-2.0239693e-05,2.769715e-05,4.048003e-05,-0.00042137952,-6.224857e-05,-0.038953666,4000,4000,0,0
5500000,5500000,1310988,1310988,2.2370505e-05,-2.2370612e-05,-2.9827404e-05,-0.00021547818,-0.0008092396,-0.0404237,4000,4000,0,0
6000000,5996000,1310988,1310988,5.2197585e-05,-1.2783182e-05,7.882982e-05,0.00015322895,0.0001197108,-0.039930496,4000,4000,0,0
6500000,6496000,1310988,1310988,-5.006764e-05,2.1305263e-05,7.456838e-05,0.0002394202,-0.00039743687,-0.038881842,4000,4000,0,0
7000000,6996000,1310988,1310988,-6.28505e-05,1.0652847e-05,-3.515385e-05,0.0003351883,-0.00039264842,-0.0391883,4000,4000,0,0
7500000,7496000,1310988,1310988,2.1303347e-06,5.113276e-05,-3.6218928e-05,0.00030166947,0.0006320699,-0.037995987,4000,4000,0,0
8000000,8000000,1310988,1310988,-1.4913706e-05,-3.834944e-05,2.3435945e-05,-0.00065601134,-0.00018195869,-0.038426943,4000,4000,0,0
8500000,8500000,1310988,1310988,2.2370672e-05,5.3263e-06,4.4741057e-05,-0.00013886369,-0.00036391802,-0.039964017,4000,4000,0,0
9000000,8980000,1310988,1310988,5.6458903e-05,-2.556662e-05,2.4501076e-05,0.00035913027,0.00044532228,-0.03947081,4000,4000,0,0
9500000,9500000,1310988,1310988,6.3915036e-06,-3.3023018e-05,-4.1545474e-05,0.00045968674,0.00033518896,-0.038805228,4000,4000,0,0
10000000,10000000,1310988,1310988,1.5979016e-05,2.0239988e-05,-1.1717911e-05,-0.00031124623,0.00019153683,-0.039308004,4000,4000,0,0
10500000,10500000,1310988,1310988,-2.3435881e-05,3.302312e-05,1.3848529e-05,0.00049320556,6.703833e-05,-0.03866636,4000,4000,0,0
11000000,10996000,1310988,1310988,2.3435885e-05,-8.841725e-05,-7.137234e-05,0.0001101333,3.3519522e-05,-0.039968804,4000,4000,0,0
11500000,11496000,1310988,1310988,-1.3848459e-05,4.2610518e-05,2.2370668e-05,-0.00030645786,0.0002729397,-0.039288856,4000,4000,0,0
12000000,11988000,1310988,1310988,6.924209e-05,1.4913769e-05,-3.3023414e-05,0.00019153614,-0.0002011123,-0.038288075,4000,4000,0,0
12500000,12488000,1310988,1310988,-1.0652655e-05,-1.4913662e-05,-8.522178e-06,-0.0002394202,-0.00035434117,-0.039590526,4000,4000,0,0
13000000,13000000,1310988,1310988,1.4913802e-05,-1.06527195e-05,2.0239917e-05,-0.00043095637,-0.0004070136,-0.041151542,4000,4000,0,0
13500000,13496000,1310988,1310988,-1.17179325e-05,-1.7044158e-05,-2.0240077e-05,0.00056982005,0.000119710785,-0.039082948,4000,4000,0,0
14000000,14000000,1310988,1310988,-7.456889e-06,2.55663e-05,1.9174813e-05,-0.00066558813,-0.00029209195,-0.039504327,4000,4000,0,0
14500000,14500000,1310988,1310988,-1.0651523e-06,-3.834965e-05,-5.1132607e-05,0.00017238254,9.576874e-05,-0.03863284,4000,4000,0,0
15000000,15000000,1310988,1310988,3.1960833e-06,6.178533e-05,3.1957938e-05,0.000545878,-0.00058897305,-0.038623262,4000,4000,0,0
15500000,15484000,1310988,1310988,-4.094697e-11,-8.841694e-05,5.1132734e-05,-0.0005363013,0.00079966424,-0.040241748,4000,4000,0,0
16000000,15980000,1310988,1310988,1.7044174e-05,6.391577e-06,1.3848515e-05,-4.7884034e-05,-4.309497e-05,-0.0381157,4000,4000,0,0
16500000,16500000,1310988,1310988,4.2610372e-06,6.3915822e-06,1.8109507e-05,-0.00025378537,0.00059376284,-0.039384622,4000,4000,0,0
17000000,17000000,1310988,1310988,-4.3676006e-05,3.51535e-05,3.0892705e-05,-0.000114921684,7.182676e-05,-0.039978385,4000,4000,0,0
17500000,17500000,1310988,1310988,-5.965488e-05,1.5978743e-05,-5.326321e-05,0.00034955345,-0.0003782832,-0.03856581,4000,4000,0,0
18000000,17996000,1310988,1310988,-4.0479983e-05,6.39153e-06,-5.2198022e-05,0.00032082302,-0.00029209195,-0.039432503,4000,4000,0,0
18500000,18476000,1310988,1310988,-6.711145e-05,6.178556e-05,2.0240084e-05,-0.00034955348,0.00022026728,-0.039657556,4000,4000,0,0
19000000,19000000,1310988,1310988,-2.9827494e-05,5.116901e-11,-3.3023123e-05,-0.00026815064,4.309633e-05,-0.03978685,4000,4000,0,0
19500000,19500000,1310988,1310988,-6.498105e-05,-8.521985e-06,3.4088655e-05,-8.619126e-05,-0.00030166877,-0.039695863,4000,4000,0,0
20000000,20000000,1310988,1310988,-5.539387e-05,-5.326162e-06,3.728412e-05,0.00035434184,-0.0002537847,-0.03931279,4000,4000,0,0
20500000,20500000,1310988,1310988,-2.7696813e-05,2.2370874e-05,-5.11326e-05,0.000119710094,-0.0003734948,-0.03973896,4000,4000,0,0
21000000,21000000,1310988,1310988,4.4741086e-05,2.5566562e-05,2.7696728e-05,-0.0006703766,0.00024899765,-0.038110908,4000,4000,0,0
21500000,21500000,1310988,1310988,-2.0240139e-05,2.8762062e-05,1.0652598e-06,9.576807e-05,8.1403545e-05,-0.03947081,4000,4000,0,0
22000000,22000000,1310988,1310988,4.580638e-05,3.4088454e-05,2.1306862e-06,0.0005506664,-0.00030166874,-0.04038539,4000,4000,0,0
22500000,22496000,1310988,1310988,1.3848397e-05,1.8109522e-05,1.0652663e-05,0.00016759416,0.00056503224,-0.039063804,4000,4000,0,0
23000000,22996000,1310988,1310988,-4.6871683e-05,-5.326374e-06,1.1717748e-05,0.000675165,4.7884696e-05,-0.037881058,4000,4000,0,0
23500000,23496000,1310988,1310988,-7.7764176e-05,-5.3263197e-05,-5.9655013e-05,-0.00020111297,0.0003208237,-0.03801992,4000,4000,0,0
24000000,23992000,1310988,1310988,-2.5566087e-05,-6.7111774e-05,3.1957938e-05,0.00046926358,-0.0005554542,-0.038541865,4000,4000,0,0
24500000,24492000,1310988,1310988,-1.1717921e-05,2.0240032e-05,-6.3915436e-06,0.00021068976,-0.00039743684,-0.038211457,4000,4000,0,0
25000000,24992000,1310988,1310988,-3.1957978e-05,-3.1958812e-06,3.728421e-05,0.000272939,0.00033518896,-0.038628053,4000,4000,0,0
25500000,25496000,1310988,1310988,-4.5806366e-05,-3.3023152e-05,-2.2370654e-05,0.00011013328,0.00014365278,-0.038537078,4000,4000,0,0
26000000,25996000,1310988,1310988,1.4913902e-05,-4.3675893e-05,-2.0239779e-05,-0.00045968677,0.00039264976,-0.039389405,4000,4000,0,0
26500000,26492000,1310988,1310988,-4.261027e-06,-1.810951e-05,-2.1305288e-05,-7.6614466e-05,-0.0002442079,-0.040131614,4000,4000,0,0
27000000,26980000,1310988,1310988,6.3914613e-06,-3.834953e-05,-5.3263916e-06,8.619126e-05,0.00059376284,-0.039710235,4000,4000,0,0
27500000,27500000,1310988,1310988,-1.491358e-05,-4.261051e-05,-4.1545438e-05,-0.00039264906,0.00041659182,-0.03831681,4000,4000,0,0
28000000,28000000,1310988,1310988,2.6631518e-05,2.2370647e-05,-6.498114e-05,-0.00031124623,0.00036870776,-0.038355112,4000,4000,0,0
28500000,28496000,1310988,1310988,5.4328528e-05,5.3263004e-05,-5.5393935e-05,-0.000114921684,-0.00069431786,-0.038642425,4000,4000,0,0
29000000,28996000,1310988,1310988,-6.072032e-05,5.8589147e-05,-3.5153975e-05,-0.0007900867,0.0002968817,-0.039025497,4000,4000,0,0
29500000,29496000,1310988,1310988,-4.9002007e-05,3.9415016e-05,2.3435796e-05,-0.00022984335,0.0003926498,-0.03995444,4000,4000,0,0
30000000,29996000,1310988,1310988,9.587387e-06,7.4567874e-06,1.0652685e-05,-0.0001388637,0.0002537861,-0.040715795,4000,4000,0,0
30500000,30496000,1310988,1310988,5.1132585e-05,-1.7044182e-05,-4.048022e-05,-0.0003830723,-0.00023463114,-0.03839821,4000,4000,0,0
