timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11400000,-0.07312515,-0.040590458,0.046160027,-0.0023150945,-0.0047046575,0.00078354555,0.00078354555,0.69920063,0.068721294,0.068721294,-0.0799678,0.0,0.0,-4.0,nan,nan,nan
11420000,-0.0737888,-0.040130302,0.045280628,-0.0022112369,0.00519288,-0.0007881309,-0.0007881309,0.6992005,-0.07044029,-0.07044029,-0.079974696,0.0,0.0,-4.0,nan,nan,nan
11580000,-0.07914354,-0.045248218,0.03987412,-0.0023779126,0.0011631637,-0.00079849834,-0.00079849834,0.69920146,-0.07992488,-0.07992488,-0.07992488,-4.0,-4.0,-4.0,nan,nan,nan
11784000,-0.08570384,-0.06517486,0.05204035,-0.0026799538,0.009138742,-0.00079818914,-0.00079818914,0.6992018,-0.07990941,-0.07990941,-0.07990941,-4.0,-4.0,-4.0,nan,nan,nan
11988000,-0.08730246,-0.08710518,0.080123514,-0.0034652187,-0.011455291,-0.00079855893,-0.00079855893,0.6992014,-0.079927914,-0.079927914,-0.079927914,-4.0,-4.0,-4.0,nan,nan,nan
12188000,-0.09242535,-0.10481436,0.09741959,-0.0041675074,-0.0018349616,-0.0007983306,-0.0007983306,0.69920164,-0.079916485,-0.079916485,-0.079916485,-4.0,-4.0,-4.0,nan,nan,nan
12388000,-0.09954358,-0.11670856,0.09616525,-0.0053595793,-0.0015489291,-0.0007992046,-0.0007992046,0.6992003,-0.07795966,-0.07795966,-0.07998589,0.0,0.0,-4.0,nan,nan,nan
12588000,-0.09644464,-0.120917834,0.105538025,-0.0071389014,-0.0063216547,-0.0007990202,-0.0007990202,0.699201,-0.079950996,-0.079950996,-0.079950996,-4.0,-4.0,-4.0,nan,nan,nan
12784000,-0.087402694,-0.121431224,0.11743497,-0.0076552643,-0.0061623286,-0.00073983904,-0.00073983904,0.6992005,-0.058132768,-0.058132768,-0.079973236,0.0,0.0,-4.0,nan,nan,nan
12984000,-0.08417029,-0.11979011,0.123601824,-0.0068125343,0.011017057,-0.0007959023,-0.0007959023,0.6992002,-0.074416876,-0.074416876,-0.07998918,0.0,0.0,-4.0,nan,nan,nan
13184000,-0.08748451,-0.12112319,0.12573071,-0.0065717464,0.004459475,-0.00079938286,-0.00079938286,0.69920063,-0.07996914,-0.07996914,-0.07996914,-4.0,-4.0,-4.0,nan,nan,nan
13380000,-0.09237791,-0.12080738,0.108050175,-0.0068862084,-0.011740695,-0.0007221368,-0.0007221368,0.69920015,-0.055061102,-0.055061102,-0.07999131,0.0,0.0,-4.0,nan,nan,nan
13580000,-0.09021158,-0.119624026,0.074011795,-0.007532778,-0.007570698,-0.00078817585,-0.00078817585,0.69920045,-0.07043278,-0.07043278,-0.079978265,0.0,0.0,-4.0,nan,nan,nan
13780000,-0.08866858,-0.11717639,0.03954515,-0.008078962,0.0041655265,-0.0007991632,-0.0007991632,0.6992008,-0.07995815,-0.07995815,-0.07995815,-4.0,-4.0,-4.0,nan,nan,nan
13980000,-0.090130195,-0.109928,0.026907273,-0.0074513284,0.002441724,0.0004161498,0.0004161498,0.69948816,0.0363245,0.0363245,-0.063988045,0.0,0.0,-4.0,nan,nan,nan
14184000,-0.08958757,-0.10359806,0.033589877,-0.007875487,-0.00730264,0.0006583211,0.0006583211,0.6992011,0.04640913,0.04640913,-0.079945214,0.0,0.0,-4.0,nan,nan,nan
14384000,-0.0887834,-0.090216264,0.030040618,-0.008251091,0.0025189016,0.0007459158,0.0007459158,0.6992009,0.059336185,0.059336185,-0.079952136,0.0,0.0,-4.0,nan,nan,nan
14584000,-0.08778486,-0.079593875,0.017955594,-0.008562605,0.0071726274,0.00079712144,0.00079712144,0.69920087,0.075947165,0.075947165,-0.07995653,0.0,0.0,-4.0,nan,nan,nan
14784000,-0.08432207,-0.07325871,0.007678913,-0.007652352,0.0014339341,0.0007991312,0.0007991312,0.69920087,0.07995655,0.07995655,-0.07995655,4.0,4.0,-4.0,nan,nan,nan
14984000,-0.068973884,-0.0705356,-0.0039513805,-0.008233571,0.015141163,0.0007983103,0.0007983103,0.6992017,0.07991547,0.07991547,-0.07991547,4.0,4.0,-4.0,nan,nan,nan
15180000,-0.05193176,-0.068495266,-0.0138892,-0.008221081,-0.0027616974,0.0007775752,0.0007775752,0.69920105,0.06687415,0.06687415,-0.07994684,0.0,0.0,-4.0,nan,nan,nan
15384000,-0.037315916,-0.069529004,-0.026627151,-0.00830941,-0.004002638,0.00079874933,0.00079874933,0.6992012,0.07993744,0.07993744,-0.07993744,4.0,4.0,-4.0,nan,nan,nan
15592000,-0.027924355,-0.07190232,-0.032352667,-0.007920956,-0.0064293854,0.0013517897,0.0013517897,0.6984356,0.07063234,0.07063234,-0.11186975,0.0,0.0,-4.0,nan,nan,nan
15800000,-0.028658768,-0.084785104,-0.05225027,-0.0071522407,0.008035131,-0.0005103458,-0.0005103458,0.69948834,-0.060759425,-0.060759425,-0.06397752,0.0,0.0,-4.0,nan,nan,nan
15980000,-0.02576066,-0.10059469,-0.055492193,-0.0072527425,0.0018992694,0.0007955292,0.0007955292,0.69920206,0.07549548,0.07549548,-0.07989751,0.0,0.0,-4.0,nan,nan,nan
16184000,-0.02076672,-0.12055344,-0.051382817,-0.0067241043,-0.0013408717,0.0007920205,0.0007920205,0.69920075,0.072353125,0.072353125,-0.079962954,0.0,0.0,-4.0,nan,nan,nan
16384000,-0.035216518,-0.11961209,-0.054424815,-0.005989998,0.0043902313,0.0007978986,0.0007978986,0.69920206,0.07989486,0.07989486,-0.07989486,4.0,4.0,-4.0,nan,nan,nan
16584000,-0.05811261,-0.11579754,-0.058882676,-0.005540242,0.002370146,0.0007983791,0.0007983791,0.6992016,0.07991891,0.07991891,-0.07991891,4.0,4.0,-4.0,nan,nan,nan
16784000,-0.075159304,-0.11864657,-0.055923898,-0.005129309,-0.007823366,0.00079888635,0.00079888635,0.6992011,0.0799443,0.0799443,-0.0799443,4.0,4.0,-4.0,nan,nan,nan
16984000,-0.08952995,-0.12376664,-0.043772273,-0.0061573316,-0.013876683,0.00079858495,0.00079858495,0.6992014,0.07992922,0.07992922,-0.07992922,4.0,4.0,-4.0,nan,nan,nan
17184000,-0.099977,-0.1333454,-0.02755467,-0.0061992723,-0.0054285163,0.0007991623,0.0007991623,0.6992008,0.0799581,0.0799581,-0.0799581,4.0,4.0,-4.0,nan,nan,nan
17384000,-0.100565895,-0.138533,-0.022004038,-0.0066268463,-0.0017308863,0.0007997586,0.0007997586,0.6992002,0.07998793,0.07998793,-0.07998793,4.0,4.0,-4.0,nan,nan,nan
17588000,-0.09872643,-0.13596445,-0.017557766,-0.0064183827,0.0052389456,0.0007995085,0.0007995085,0.69920045,0.07997542,0.07997542,-0.07997542,4.0,4.0,-4.0,nan,nan,nan
17788000,-0.09530199,-0.12305956,-0.0009486799,-0.006231775,0.0004349975,0.00079751667,0.00079751667,0.69920176,0.07756841,0.07756841,-0.079910055,0.0,0.0,-4.0,nan,nan,nan
17988000,-0.08927689,-0.10453099,0.025450833,-0.0056934766,0.009361631,0.0007988399,0.0007988399,0.69920117,0.07994197,0.07994197,-0.07994197,4.0,4.0,-4.0,nan,nan,nan
18200000,-0.091813974,-0.094034255,0.0574978,-0.0052459952,0.005427492,-0.00058270065,-0.00058270065,0.69920075,-0.038341165,-0.038341165,-0.07996171,0.0,0.0,-4.0,nan,nan,nan
18380000,-0.09830901,-0.09610046,0.07433195,-0.0060998998,-0.0051483507,3.1983407e-05,3.1983407e-05,0.699968,0.01599585,0.01599585,-0.01599585,4.0,4.0,-4.0,nan,nan,nan
18580000,-0.10089354,-0.1038395,0.105931945,-0.006238096,-0.0033991877,0.00035001588,0.00035001588,0.6992005,0.020009875,0.020009875,-0.07997356,0.0,0.0,-4.0,nan,nan,nan
18788000,-0.09593349,-0.10388386,0.11269745,-0.006289377,-0.015067286,0.0004324756,0.0004324756,0.6992004,0.0257864,0.0257864,-0.07997904,0.0,0.0,-4.0,nan,nan,nan
18988000,-0.099265255,-0.10357596,0.11895376,-0.006378438,0.0013193116,0.0005224835,0.0005224835,0.699201,0.03291607,0.03291607,-0.079950854,0.0,0.0,-4.0,nan,nan,nan
19188000,-0.11064837,-0.09627811,0.12337924,-0.0064969882,-0.001224177,0.0006191599,0.0006191599,0.6992013,0.042036653,0.042036653,-0.07993452,0.0,0.0,-4.0,nan,nan,nan
19388000,-0.11876792,-0.08323989,0.122134455,-0.0071924957,0.003853161,0.0007129678,0.0007129678,0.6992011,0.053724527,0.053724527,-0.07994549,0.0,0.0,-4.0,nan,nan,nan
19580000,-0.12756959,-0.08030718,0.1125823,-0.006680336,-0.00402485,0.00058238895,0.00058238895,0.69920117,0.0383296,0.0383296,-0.07994174,0.0,0.0,-4.0,nan,nan,nan
19800000,-0.14003702,-0.087678775,0.100995675,-0.006460755,0.0028732466,-0.0006882801,-0.0006882801,0.6992009,-0.05018556,-0.05018556,-0.07995159,0.0,0.0,-4.0,nan,nan,nan
19980000,-0.1466745,-0.090002775,0.08553155,-0.0072988095,-0.004405086,0.0007620133,0.0007620133,0.6992003,0.062616944,0.062616944,-0.079986244,0.0,0.0,-4.0,nan,nan,nan
20180000,-0.1487682,-0.08827167,0.076172575,-0.0073338845,-0.00038999133,0.00079962274,0.00079962274,0.6992004,0.07998113,0.07998113,-0.07998113,4.0,4.0,-4.0,nan,nan,nan
20380000,-0.14759932,-0.08423313,0.08555603,-0.0072126742,-0.007245969,0.0007996309,0.0007996309,0.69920033,0.07998154,0.07998154,-0.07998154,4.0,4.0,-4.0,nan,nan,nan
20580000,-0.14830504,-0.08061187,0.10224499,-0.0074358676,-0.0031064032,0.0007997198,0.0007997198,0.6992003,0.07998599,0.07998599,-0.07998599,4.0,4.0,-4.0,nan,nan,nan
20780000,-0.1399195,-0.08311414,0.12039531,-0.007669582,0.007946463,0.0007984248,0.0007984248,0.6992016,0.0799212,0.0799212,-0.0799212,4.0,4.0,-4.0,nan,nan,nan
20980000,-0.12592699,-0.091583945,0.1251955,-0.006844875,0.002344884,0.00079906953,0.00079906953,0.6992009,0.07995346,0.07995346,-0.07995346,4.0,4.0,-4.0,nan,nan,nan
21200000,-0.11434082,-0.09670459,0.11382163,-0.006707584,-0.0010407763,-0.0007989392,-0.0007989392,0.69920105,-0.07994694,-0.07994694,-0.07994694,-4.0,-4.0,-4.0,nan,nan,nan
21400000,-0.10088707,-0.105148025,0.09965557,-0.00686996,-0.0051078154,-0.0007984404,-0.0007984404,0.6992015,-0.07992198,-0.07992198,-0.07992198,-4.0,-4.0,-4.0,nan,nan,nan
