timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6824000,6824000,0.9999981,0.00063882815,0.00046237418,-0.0017750073,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
6828000,6828000,0.9999982,0.0006226784,0.00051086687,-0.0017606786,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
7324000,7324000,0.99999636,0.0006133784,0.0005638004,-0.0025744392,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
7824000,7820000,0.99999815,0.000759562,0.0008192914,-0.00156324,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
8324000,8320000,0.99999803,0.0009342925,0.00086201413,-0.0015462517,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
8824000,8804000,0.9999986,0.0009533637,0.0006045111,-0.0012387262,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
9324000,9324000,0.99999934,0.000856624,0.00030096833,-0.00071613985,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
9824000,9824000,0.99999875,0.0010313647,5.1356757e-05,-0.0011969095,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
10324000,10324000,0.99999815,0.0010885921,0.0003175316,-0.0015653863,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
10828000,10821000,0.9999988,0.0011556236,0.00068307837,-0.00085203565,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
11324000,11320000,0.99999857,0.0011406499,-2.1834703e-05,-0.001304331,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
11824000,11816000,0.9999919,-0.0029445952,0.0024111993,-0.0013675166,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
12324000,12304000,0.99999154,-0.0020994146,0.0025002838,-0.002506934,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
12824000,12820000,0.999992,-0.0012263173,0.00038308665,-0.0038066027,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
13324000,13316000,0.9999938,-0.00043642917,0.0013435108,-0.0032434894,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
13820000,13812000,0.9999921,0.00017253573,0.0009499827,-0.0038712982,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
14324000,14320000,0.9999912,0.001561871,-0.000107465225,-0.003913668,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
14824000,14820000,0.9999926,0.0011194294,-0.0004213897,-0.0036705355,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
15324000,15316000,0.99999034,0.00087424106,-0.001304552,-0.0040996466,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
15820000,15820000,0.9999935,0.0004063459,-0.00075868715,-0.003519667,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
16324000,16320000,0.9999951,0.00012795483,-0.00022084305,-0.0031222242,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
16824000,16820000,0.9999965,0.00035684276,0.00039977996,-0.0026102078,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
17324000,17320000,0.99999493,0.00027095375,-0.00027161266,-0.00317264,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
17824000,17820000,0.9999943,0.00015719965,-0.0010885978,-0.0032092729,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
18324000,18324000,0.9999942,-0.0005821421,-0.0014598907,-0.0030381882,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
18824000,18824000,0.9999921,-0.0010992764,-0.0018672016,-0.0033646957,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
19324000,19324000,0.99999243,-0.00081250403,-0.0009945004,-0.0036770373,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
19824000,19824000,0.99999297,-0.0013724626,0.00012607544,-0.0035079124,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
20320000,20320000,0.99999255,-0.0011997792,0.00041052987,-0.0036731681,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
20824000,20824000,0.99999154,-0.0013952362,8.7735694e-05,-0.0038735657,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
21324000,21324000,0.99999267,-0.0016103263,0.00010515806,-0.0034643228,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
21824000,21824000,0.99998903,-0.0020933694,0.00014409331,-0.004191964,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
22324000,22320000,0.99998814,-0.0012489484,8.516602e-05,-0.0047146548,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
22824000,22820000,0.9999874,-0.0006247552,-0.00023763202,-0.0049759955,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
23324000,23320000,0.9999882,-0.0016415931,-0.00073338347,-0.0045259986,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
23824000,23816000,0.9999841,-0.0020748037,-0.0008623706,-0.005190697,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
24324000,24316000,0.9999803,-0.002299759,-0.0010892432,-0.005746556,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
24824000,24816000,0.9999829,-0.0014960587,-0.0010650888,-0.0055591045,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
25320000,25308000,0.99998176,-0.0010864366,-0.0006088437,-0.00592249,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
25824000,25824000,0.99998224,-0.0005940577,-0.00070806814,-0.00588984,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
26324000,26324000,0.9999822,-0.0006560974,-0.00097160524,-0.0058623883,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
26824000,26816000,0.9999827,0.0005694778,-0.0010674649,-0.005753036,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
27324000,27324000,0.9999865,0.00040066533,-0.000633204,-0.0051301033,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
27820000,27820000,0.99998844,0.00022820018,-0.0010204,-0.0047045383,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
28324000,28324000,0.99999213,0.00024982443,1.7380577e-05,-0.0039582215,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
28824000,28820000,0.99999326,0.00028545316,0.00034858138,-0.003651158,0.99812543,1.2096281e-10,1.8189896e-11,-0.06120264,2
