timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,752000,0,nan,nan,-7.714964e-06,-5.5556716e-06,-1.104143e-06,0.0,0.0,0.0,-0.002258275,-0.0016788888,-0.0006036021,-0.0005984092,-0.0019060017,-0.0013097709,0.0,-0.11173941,-0.10987753,-0.16393884,0.11651053,0.11647965,nan,0.10000495,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0014139864,-0.00020013636,0.019196467,0.0,0.0,0.0,-0.0076323864,-0.0010465065,0.003152736,0.019933857,-0.0019060017,-0.0013097709,0.0,0.066283904,-0.08605349,0.26197824,0.11696073,0.11647965,nan,0.12139131,0.7215029,1.4296526,4.527782,0.4521221,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.005155445,3.8366412e-05,0.023369616,0.0,0.0,0.0,-0.017043272,-0.001030177,-0.004489607,0.006958254,-0.0019060017,-0.0013097709,0.0,0.06642379,-0.10970893,0.37217882,0.117430225,0.11647965,nan,0.1,0.7683122,0.9168982,1.9328917,0.46668878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1976000,0,nan,nan,-0.0068771164,-0.0020281149,0.016843248,0.0,0.0,0.0,-0.017723221,-0.009740667,-0.005654883,-0.0011824457,-0.0019060017,-0.0013097709,0.0,-0.02824612,-0.1436674,0.12573785,0.11797744,0.11647965,nan,0.1,0.73685235,0.7514488,1.4872913,0.49303496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.004995431,-0.0053063426,0.020915007,0.0,0.0,0.0,-0.003989059,-0.0066249426,0.008176016,0.013606078,-0.0019060017,-0.0013097709,0.0,0.06694154,-0.04597921,-0.39976275,0.117573015,0.11647965,nan,0.10404962,0.5989208,0.71457267,1.4656775,0.5049884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2984000,0,nan,nan,4.9970942e-05,-0.00014037953,0.0346691,0.0,0.0,0.0,0.0014093918,0.006655187,0.018438146,0.027720042,-0.0019060017,-0.0013097709,0.0,0.0042801825,0.0017791025,0.2647815,0.11808954,0.11647965,nan,0.1,0.70356005,0.72745836,1.5862566,0.48412377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0015670466,0.0042511714,0.039812893,0.0,0.0,0.0,-0.0029036184,0.0062910295,-0.005357133,-0.0016609272,-0.0019060017,-0.0013097709,0.0,-0.020932864,-0.22740017,-0.33279693,0.11650467,0.11647965,nan,0.1,0.549851,0.73809564,1.2139065,0.469408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0012450408,0.0017389129,0.025599897,0.0,0.0,0.0,-0.0010026286,-0.006797434,-0.0059120823,-0.010109261,-0.0019060017,-0.0013097709,0.0,-0.15123807,-0.031055458,-0.037272457,0.116704576,0.11647965,nan,0.1,0.615273,0.7425075,1.2089193,0.46546948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4496000,0,nan,nan,0.001605607,-0.0024598865,0.02620396,0.0,0.0,0.0,0.0043758126,-0.0022848232,0.0055116788,0.004552827,-0.0019060017,-0.0013097709,0.0,-0.12771578,0.053252153,0.037913207,0.117082685,0.11647965,nan,0.102066144,0.6996266,0.76196444,1.247137,0.4574429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4984000,0,nan,nan,0.0020014753,-0.002135549,0.041473556,0.0,0.0,0.0,0.003692787,-0.008419865,0.014662214,0.019864952,-0.0019060017,-0.0013097709,0.0,0.0036474464,-0.092867844,0.09696371,0.11633022,0.11647965,nan,0.1,0.53689504,0.7480203,0.9630441,0.40318173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5496000,0,nan,nan,0.0072239796,-0.0057569765,0.04382536,0.0,0.0,0.0,0.022290863,-0.011270518,0.017637776,0.015764933,-0.0019060017,-0.0013097709,0.0,-0.06605748,-0.16487479,-0.12488383,0.11670601,0.11647965,nan,0.1,0.5972247,0.7494276,0.9707148,0.3861219,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5996000,5516000,40.154030999999996,116.25936940000001,0.011645985,-0.0069229384,0.034201257,0.0,0.0,0.0,0.02230543,-0.0070967902,0.0106414845,-0.0044095954,-0.0019060017,-0.0013097709,0.0,0.05313267,0.038881395,-0.17676409,0.118494436,0.11647965,58.16053,0.1,0.48262995,0.7308721,0.77169627,0.3919267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,5516000,40.154030999999996,116.25936940000001,0.012242475,-0.0042887023,0.033878334,0.0,0.0,0.0,0.027177172,-0.008869877,0.021555431,0.011496843,-0.0019060017,-0.0013097709,0.0,0.072970465,-0.08059516,0.08590053,0.118278235,0.11647965,58.16053,0.1043429,0.52277976,0.71991307,0.7582519,0.41571808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6996000,5516000,40.154030999999996,116.25936940000001,0.009763622,-0.0017568952,0.04511761,0.0,0.0,0.0,0.011510245,0.0007903879,0.015702879,0.009508191,-0.0019060017,-0.0013097709,0.0,0.07394543,-0.087181434,0.008315778,-0.004188234,-0.12234161,58.16053,0.1,0.55358124,0.7339143,0.66053504,0.44940683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7496000,5516000,40.154030999999996,116.25936940000001,0.0031640863,0.003891937,0.043396242,0.0,0.0,0.0,-0.001326874,0.012079949,0.020316511,0.010023303,-0.0019060017,-0.0013097709,0.0,0.05986173,0.17280927,0.30591524,-0.0038873286,-0.12234161,58.16053,0.1,0.4389012,0.7399985,0.5044434,0.4731722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7996000,5516000,40.154030999999996,116.25936940000001,-0.0036939844,0.01087565,0.046714533,0.0,0.0,0.0,-0.012239824,0.020722585,0.0145483315,0.008435741,-0.0019060017,-0.0013097709,0.0,-0.10697683,0.055685654,0.29125714,-0.003210278,-0.12234161,58.16053,0.10404906,0.46040118,0.76695144,0.5810611,0.49263886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8496000,8496000,5516000,40.154030999999996,116.25936940000001,-0.014228303,0.013978267,0.06222012,0.0,0.0,0.0,-0.034227088,0.022181675,0.019196564,0.020634657,-0.0019060017,-0.0013097709,0.0,-0.03840959,0.02110443,-0.21599418,-0.0034748833,-0.12234161,58.16053,0.10162527,0.41416752,0.77408826,0.56827146,0.49212134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8976000,5516000,40.154030999999996,116.25936940000001,-0.020595161,0.011864781,0.07345718,0.0,0.0,0.0,-0.02827253,0.015957719,0.024584163,0.024717169,-0.0019060017,-0.0013097709,0.0,0.13687032,0.12841861,-0.0014426186,-0.0016904321,-0.12234161,58.16053,0.1,0.4470217,0.7873322,0.5615907,0.4852465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9496000,9496000,5516000,40.154030999999996,116.25936940000001,-0.015866222,0.011757869,0.06656319,0.0,0.0,0.0,-0.011249254,0.018202605,0.016053895,0.0025340323,-0.0019060017,-0.0013097709,0.0,0.1557388,0.041710634,0.046011988,-0.0019023719,-0.12234161,58.16053,0.1,0.49238127,0.7845525,0.53263104,0.42129195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9996000,5516000,40.154030999999996,116.25936940000001,-0.004158938,0.010942034,0.073841095,0.0,0.0,0.0,0.003992445,0.01362668,0.032692123,0.020900082,-0.0019060017,-0.0013097709,0.0,-0.051516626,-0.09887061,0.11166464,-0.002419741,-0.12234161,58.16053,0.1,0.41820407,0.77491856,0.41441807,0.36681998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10496000,10496000,5516000,40.154030999999996,116.25936940000001,-0.09986017,-0.018230857,0.057825953,-0.10927726,0.010509314,0.0,0.021447584,0.030441348,-0.0118153505,-0.036231212,0.024586763,0.0069529563,-0.0012558643,0.15047687,0.032052517,-0.06725918,-0.0022031795,-0.12234161,58.16053,0.1,0.20150234,0.64032865,0.14059122,0.13154152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
