timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6756000,6756000,0.9999984,0.00096363196,0.0004498422,-0.0014725388,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
6760000,6760000,0.9999984,0.00096802175,0.00044565872,-0.001465248,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
6808000,6808000,0.9999981,0.0008644846,0.0007082352,-0.0016159749,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
6852000,6852000,0.9999982,0.00072506245,0.00083002134,-0.001533463,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
6908000,6908000,0.9999981,0.0007265729,0.0007022297,-0.0016651765,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
6952000,6952000,0.9999977,0.00081301335,0.0007150893,-0.0018676294,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7008000,7004000,0.99999726,0.00059657637,0.00076435896,-0.002143846,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7052000,7048000,0.9999968,0.0007639714,0.0007530898,-0.002309964,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7104000,7100000,0.9999965,0.00084768364,0.00081076217,-0.0024000122,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7152000,7148000,0.9999965,0.0008538522,0.000925292,-0.0023763455,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7204000,7200000,0.9999966,0.0008184241,0.0008222386,-0.0023531443,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7256000,7252000,0.99999666,0.00081593933,0.00083916116,-0.0023165564,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7304000,7300000,0.99999654,0.00080884236,0.0007406843,-0.0024066402,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7356000,7352000,0.99999696,0.00064073835,0.00085318985,-0.002245914,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7408000,7404000,0.99999696,0.00085310766,0.0008901348,-0.0021765116,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7456000,7452000,0.9999972,0.0008519753,0.0008590789,-0.0020519467,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7504000,7500000,0.99999726,0.000873976,0.0011351611,-0.0018657802,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7552000,7544000,0.9999974,0.0009420812,0.001251029,-0.0017251936,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7604000,7592000,0.9999976,0.0009210392,0.0012772246,-0.0015638428,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7656000,7644000,0.9999977,0.0010142162,0.0011990559,-0.0015262371,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7708000,7708000,0.999998,0.0008339678,0.0010640953,-0.001534343,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7752000,7752000,0.99999815,0.00075269875,0.0010940512,-0.001408676,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7804000,7804000,0.9999981,0.00079516234,0.0010245569,-0.001459018,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7856000,7856000,0.99999815,0.00082719827,0.0009979446,-0.0014895838,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7904000,7904000,0.9999983,0.0007445336,0.0008397339,-0.0015432741,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
7956000,7956000,0.9999982,0.00077508745,0.00083847233,-0.0015396766,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8004000,8004000,0.99999815,0.0006588337,0.0009417686,-0.0015776874,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8056000,8056000,0.9999984,0.00064293976,0.0009247541,-0.0014286306,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8104000,8104000,0.9999984,0.00067702873,0.0009123896,-0.0013838253,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8152000,8152000,0.9999983,0.0007329597,0.0009580046,-0.0014704234,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8204000,8204000,0.9999981,0.00089845055,0.00094474154,-0.0014652506,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8256000,8256000,0.9999979,0.00091838394,0.0009631324,-0.0015593581,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8308000,8308000,0.999998,0.00092324574,0.0010454125,-0.0014979985,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8356000,8356000,0.99999803,0.00102808,0.0009865703,-0.0014515016,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8408000,8408000,0.99999785,0.00096091087,0.00091203203,-0.001643337,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8452000,8452000,0.99999774,0.0009599166,0.00092220516,-0.0016738697,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8504000,8504000,0.99999785,0.00097575336,0.0008325229,-0.0016686514,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8552000,8552000,0.99999815,0.00089646986,0.00072172977,-0.0015797879,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8604000,8604000,0.9999984,0.00095789484,0.0006394833,-0.0014424393,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8656000,8656000,0.99999833,0.0010132138,0.0008376518,-0.0013402704,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8704000,8704000,0.99999857,0.0009965445,0.00074606814,-0.0011793692,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8752000,8752000,0.99999875,0.00090298534,0.00076722796,-0.0010982224,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8808000,8800000,0.99999857,0.0009295675,0.00077167945,-0.0011941575,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8856000,8840000,0.999999,0.0008737936,0.0006980999,-0.000964447,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8904000,8888000,0.9999991,0.00093723915,0.0005477305,-0.00079971604,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
8952000,8932000,0.9999992,0.0008978935,0.00045562984,-0.00080754637,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9004000,8984000,0.99999917,0.0010196769,0.00045835203,-0.00076134107,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9056000,9056000,0.99999917,0.0009871572,0.0004887735,-0.0007887148,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9108000,9108000,0.99999917,0.001005291,0.00039629018,-0.00079521857,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9152000,9152000,0.9999991,0.0009424649,0.0005070086,-0.00083545374,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9204000,9204000,0.99999905,0.00094763684,0.0006642508,-0.00084427156,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9256000,9256000,0.99999887,0.0010192477,0.0007215901,-0.00092574523,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9308000,9308000,0.9999991,0.0009656879,0.00048116472,-0.0007678988,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9356000,9356000,0.99999934,0.0008616005,0.00034938383,-0.0006962021,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9404000,9404000,0.99999934,0.00091260736,0.0002549667,-0.0006163786,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
9456000,9456000,0.9999991,0.0009715785,0.00031230965,-0.0008445066,0.9982024,1.218723e-10,5.456969e-11,-0.059934355,2
