timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.99824053,0.0011112702,0.0024459162,0.059233554,-0.0077649127,0.00015560526,-0.0048851552,-0.00029706676,1.7705665e-05,0.032591324,1.9640518e-10,1.0933725e-09,-1.0094425e-12,0.0,0.0,-2.9984202e-09,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,7.343804e-06,0.0025776406,0.0025776362,0.0020801276,10.23861,10.23861,0.20398249,0.19885999,0.19885999,3.0647385,9.999995e-07,9.999995e-07,9.954204e-07,4.0000004e-06,4.0000004e-06,4.000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99821943,0.0005346321,0.0024583652,0.05959532,-0.035120796,0.0029326836,-0.007175535,-0.007974443,0.0012327477,-0.0014633863,4.975747e-07,1.4383377e-06,-4.542816e-10,0.0,0.0,5.9532215e-07,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,3.8853264e-06,0.0052252193,0.005225206,0.0010786407,1.0505767,1.050582,0.24342202,0.25319773,0.25319785,0.5851033,9.877456e-07,9.877534e-07,6.26305e-07,4.0000004e-06,4.0000004e-06,3.9906718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2984000,0.9982081,0.00031580412,-0.00013880513,0.059837244,-0.0037677446,0.008112742,0.010979034,-0.0027137687,0.0016093578,0.016379252,3.7525351e-06,1.6052913e-05,-3.807779e-09,0.0,0.0,-7.441152e-06,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,3.3847987e-06,0.0048214067,0.0048214123,0.00093865435,1.1475898,1.1475936,0.29728895,0.21228698,0.21228786,0.5430313,6.335483e-07,6.3355265e-07,2.1689668e-07,4.0000004e-06,4.0000004e-06,3.8199837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.99826926,-0.00096583116,-0.0013815853,0.05878572,0.014145454,-0.0064375694,-0.009822413,0.0017515471,-0.0006031296,0.007315104,6.649769e-06,1.6329353e-05,1.1303274e-09,0.0,0.0,6.9118107e-07,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,2.5097502e-06,0.0023143818,0.0023143687,0.0007224292,0.66835463,0.66835576,0.29285404,0.16533048,0.16533048,0.6150824,2.6614094e-07,2.6613802e-07,8.2064545e-08,4.0000004e-06,4.0000004e-06,3.2144997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.9982444,-0.0009788277,-0.0016406778,0.059199437,0.0109168915,-0.005852361,0.020825205,0.002766392,-0.001801105,0.021365916,1.8825654e-06,1.1455599e-05,4.983645e-09,0.0,0.0,-5.9850754e-06,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,2.0235318e-06,0.0012067868,0.0012067696,0.0005722362,0.42902648,0.42903087,0.19880639,0.12732628,0.12732652,0.6306977,9.9430395e-08,9.9428306e-08,3.8489574e-08,4.0000004e-06,4.0000004e-06,2.8464697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.9981984,-0.0002748781,-0.0013630058,0.059984867,0.026531005,-0.008631487,0.0020615235,0.010151355,-0.006351356,0.0030078173,-2.748775e-06,6.5314835e-06,8.472339e-09,0.0,0.0,-1.6420498e-06,0.2812688,8.1490725e-10,0.4700994,0.0,0.0,0.0,0.0,0.0,1.6982979e-06,0.00077837374,0.0007783619,0.00046825697,0.4267132,0.4267194,0.14481184,0.18766326,0.18766436,0.57267,4.0974047e-08,4.097317e-08,2.059584e-08,4.0000004e-06,4.0000004e-06,2.8310458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.9999923,0.0005252672,0.00034663675,-0.0038868878,0.011667833,0.0015823225,0.017804444,0.00815511,-0.002815325,0.018346012,-6.272439e-06,1.0082184e-06,3.4482134e-08,0.0,0.0,-2.9547348e-06,0.27725232,-0.034888975,0.47096592,0.0,0.0,0.0,0.0,0.0,1.4543747e-06,0.00033124204,0.00033123972,0.0016390235,0.22086166,0.22086366,0.16490857,0.14095584,0.14095648,0.5363727,1.3648568e-08,1.3648366e-08,1.3151076e-08,4.0000004e-06,4.0000004e-06,2.7016688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7988000,0.9999976,0.00055344915,0.00045066205,-0.0020890739,-0.0039039813,0.013166822,0.011817619,0.0011625235,0.0040855873,0.030118667,-6.4613846e-06,-8.1253313e-07,-9.523341e-08,0.0,0.0,-7.811529e-06,0.27725232,-0.034888975,0.47096592,0.0,0.0,0.0,0.0,0.0,1.4022067e-06,0.0003049945,0.0003049923,0.00036565177,0.15566047,0.15566103,0.19773476,0.09614888,0.09614904,0.5474382,6.324238e-09,6.324187e-09,1.3002164e-08,4.0000004e-06,4.0000004e-06,2.3269176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.9999993,0.0006968714,0.00022780501,-0.0010386055,-0.016578766,0.0050642574,0.014540493,-0.0076784277,0.0043946723,0.047835678,-5.715648e-06,-4.7320557e-07,-2.6421841e-07,0.0,0.0,-7.764632e-06,0.27725232,-0.034888975,0.47096592,0.0,0.0,0.0,0.0,0.0,1.40029e-06,0.00013327516,0.00013327537,0.00023868101,0.15581995,0.15582065,0.2064029,0.09400167,0.09400186,0.58003896,5.2939035e-09,5.2938627e-09,1.2318388e-08,4.0000004e-06,4.0000004e-06,1.750805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.9999987,0.0009644977,9.3547615e-06,-0.0013531803,0.006562481,0.012043961,0.031713855,-0.0010214628,0.0048074475,0.050922938,-5.7272323e-06,-3.6349138e-07,5.460713e-07,0.0,0.0,-5.3315043e-06,0.27725232,-0.034888975,0.47096592,0.0,0.0,0.0,0.0,0.0,1.3994053e-06,5.1453888e-05,5.1454415e-05,0.00021288753,0.08411455,0.08411465,0.12708028,0.08202958,0.08202961,0.57006484,5.279752e-09,5.279707e-09,1.0880138e-08,4.0000004e-06,4.0000004e-06,1.7180882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
