timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,752000,2.3907487e-09,4.9477898e-05,0.0007817628,0.00014230292,0.0026157114,2.1475997e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,764000,2.405645e-09,5.0043236e-05,0.00079053064,0.00010227653,0.0030382297,2.7327422e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,2.5876414e-09,5.832505e-05,0.00084733154,0.00045653278,0.0071265297,0.02599069,512,0,0.63065046,1.5658451,0.0,nan,nan,0.0008359659,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1148000,2.8458909e-09,6.129517e-05,0.0008816388,0.00014014354,0.0033088878,0.008690804,512,0,1.2168448,1.1691926,0.0,nan,nan,0.003980795,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1352000,2.866319e-09,6.284866e-05,0.0008983672,2.5178713e-05,0.002760435,0.009142894,512,0,0.98875123,1.01805,0.0,nan,nan,0.0012747366,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,3.005715e-09,6.470843e-05,0.0009301469,2.8959079e-05,0.0023002415,0.010483272,512,0,0.8710893,0.8643377,0.0,nan,nan,0.0005361396,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1736000,3.1543208e-09,6.700687e-05,0.00095722475,4.2479263e-05,0.0026129566,0.002374561,512,0,0.7617232,0.81186897,0.0,nan,nan,0.004787294,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1936000,2.9844e-09,6.624795e-05,0.0009838508,0.00010191955,0.0030060762,0.004241905,512,0,0.7015126,0.76237243,0.0,nan,nan,0.0046996414,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2136000,3.0930638e-09,6.864938e-05,0.0009919421,0.00020738176,0.0026791778,0.0030820665,512,0,0.66901004,0.73267305,0.0,nan,nan,0.0034275458,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,3.290819e-09,7.3282295e-05,0.0032513954,0.000349452,0.0038228256,0.0037262728,512,0,0.68386036,0.7223569,0.0,nan,nan,0.0001421179,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
