timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
684000,684000,0,nan,nan,2.4950236e-06,-6.2534937e-09,1.7751853e-07,0.0,0.0,0.0,0.00053143525,-0.0003212463,0.00017337875,0.00016819808,0.00085345004,0.00037914823,0.0,-0.07493321,-0.17846592,0.056182962,0.11451026,0.11454106,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
696000,696000,0,nan,nan,-1.0838285e-06,-5.391766e-06,1.3226549e-05,0.0,0.0,0.0,-0.0012132212,-0.00046744072,0.0021853813,0.002180354,0.00085345004,0.00037914823,0.0,-0.16835716,-0.025850387,0.18742307,0.11452718,0.11454106,nan,0.1,0.7097526,3.5000114,7.0710893,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
780000,780000,0,nan,nan,0.00010764589,-0.000121356796,-0.006383853,0.0,0.0,0.0,0.005238033,-0.0024603182,0.00045785832,-0.005809959,0.00085345004,0.00037914823,0.0,0.008048762,0.0063027632,-0.011995434,0.114615746,0.11454106,nan,0.1,0.90485954,2.4750211,7.072338,0.45047593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
876000,876000,0,nan,nan,0.00092599774,-0.0005020908,-0.0070924414,0.0,0.0,0.0,0.0064164298,-0.003489386,-0.0011003604,-0.007811309,0.00085345004,0.00037914823,0.0,-0.13669513,0.1742657,-0.050860453,0.11499186,0.11454106,nan,0.10918704,1.333849,1.7505233,7.076188,0.45147374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
984000,984000,0,nan,nan,0.0014533341,-0.00091039867,-0.000504204,0.0,0.0,0.0,0.007884997,-0.00493284,-0.0013900795,-0.0013905873,0.00085345004,0.00037914823,0.0,0.15236828,0.033660617,0.06131548,0.11517501,0.11454106,nan,0.11681816,0.89856094,1.4302982,4.533401,0.4532179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1080000,1080000,0,nan,nan,0.0023130272,-0.0014109983,0.005087843,0.0,0.0,0.0,0.0104934685,-0.005833196,0.00061041047,0.0060633156,0.00085345004,0.00037914823,0.0,0.06571828,0.10650782,0.332796,0.11555504,0.11454106,nan,0.11148609,1.2168454,1.2400721,4.5458183,0.45526853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1188000,1188000,0,nan,nan,0.0031180324,-0.0016995211,0.009617496,0.0,0.0,0.0,0.011402914,-0.00295365,0.011048203,0.019718401,0.00085345004,0.00037914823,0.0,-0.1091161,0.05363824,-0.24927965,0.11573875,0.11454106,nan,0.109477416,0.7935311,1.1114829,2.756391,0.45812815,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1284000,1284000,0,nan,nan,0.00385376,-0.0019462451,0.011074021,0.0,0.0,0.0,0.013484831,-0.0084623005,0.0012419928,0.010599356,0.00085345004,0.00037914823,0.0,0.15958884,-0.19889367,0.37413833,0.1156624,0.11454106,nan,0.1,0.98875904,1.0173281,2.7848632,0.46106502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1380000,1380000,0,nan,nan,0.0043427753,-0.002270345,0.01039207,0.0,0.0,0.0,0.009699923,-0.0071655423,0.0018451334,0.009601513,0.00085345004,0.00037914823,0.0,0.0649947,0.072508805,-0.32205784,0.115578346,0.11454106,nan,0.1,0.6866792,0.9452407,1.9000595,0.46435696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1480000,1480000,0,nan,nan,0.0046198964,-0.0025575433,0.008929616,0.0,0.0,0.0,0.009175182,-0.008056914,-0.005680014,-6.951016e-05,0.00085345004,0.00037914823,0.0,-0.11970184,0.10916508,-0.057996247,0.115681544,0.11454106,nan,0.1,0.8536137,0.8899111,1.970795,0.46911123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1580000,1580000,0,nan,nan,0.004585923,-0.002868938,0.006353004,0.0,0.0,0.0,0.012844606,-0.011717553,-0.005501547,-0.0025892823,0.00085345004,0.00037914823,0.0,0.031645257,0.01660756,-0.14132819,0.11539152,0.11454106,nan,0.1,0.6462598,0.84629965,1.4954559,0.47439617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1672000,1672000,0,nan,nan,0.0050833826,-0.003541196,0.005252187,0.0,0.0,0.0,0.014479131,-0.012399621,-0.002098145,-3.5143996e-05,0.00085345004,0.00037914823,0.0,-0.003945657,0.12595882,0.07631163,0.115622684,0.11454106,nan,0.10092423,0.7618383,0.81025785,1.5823811,0.4792366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1776000,1760000,0,nan,nan,0.00550459,-0.004065093,0.005867229,0.0,0.0,0.0,0.015717516,-0.013700688,-0.008138387,-0.0050865416,0.00085345004,0.00037914823,0.0,-0.12009591,0.0643724,0.025883315,0.115691,0.11454106,nan,0.10087615,0.5823704,0.7809709,1.2989929,0.48422098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1888000,1872000,0,nan,nan,0.0058211302,-0.004809341,0.0063872845,0.0,0.0,0.0,0.011865353,-0.014891192,0.00022260769,0.0037015274,0.00085345004,0.00037914823,0.0,-0.05026579,-0.111683734,-0.15546846,0.115770176,0.11454106,nan,0.10285013,0.7017422,0.760278,1.4482375,0.49090686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1988000,1972000,0,nan,nan,0.005781608,-0.005594013,0.0075700074,0.0,0.0,0.0,0.012991965,-0.018066403,-0.004777537,-6.45825e-05,0.00085345004,0.00037914823,0.0,0.10479009,-0.23346002,0.010104849,0.11624879,0.11454106,nan,0.1,0.5637866,0.74309343,1.28724,0.49687713,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2088000,2072000,0,nan,nan,0.005988842,-0.006619766,0.008053735,0.0,0.0,0.0,0.015192212,-0.020735102,-0.0015018545,0.0033449766,0.00085345004,0.00037914823,0.0,-0.025328532,0.08657923,0.16396771,0.116333395,0.11454106,nan,0.10229008,0.6692757,0.73011965,1.4584152,0.50285447,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2188000,2172000,0,nan,nan,0.006386961,-0.0076385504,0.008380065,0.0,0.0,0.0,0.019022644,-0.02197966,0.0014027314,0.0061104298,0.00085345004,0.00037914823,0.0,-0.01770727,0.06554435,-0.056296583,0.11594134,0.11454106,nan,0.1,0.54932266,0.7205707,1.3300914,0.5086122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2284000,2280000,0,nan,nan,0.007014567,-0.008577469,0.009629094,0.0,0.0,0.0,0.016863355,-0.023237688,0.008148067,0.013059616,0.00085345004,0.00037914823,0.0,-0.05545893,-0.008919909,0.2707783,0.11572134,0.11454106,nan,0.103631295,0.67112637,0.71665627,1.5409974,0.5152924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2380000,2380000,0,nan,nan,0.007530383,-0.009314033,0.012281812,0.0,0.0,0.0,0.020046454,-0.020368254,0.0040035336,0.0101667,0.00085345004,0.00037914823,0.0,0.01931138,-0.0133838905,-0.18994789,0.11589247,0.11454106,nan,0.102957614,0.5546518,0.71306556,1.3901591,0.5206452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2480000,2480000,0,nan,nan,0.008129437,-0.009218112,0.014172808,0.0,0.0,0.0,0.021576893,-0.01437201,0.012073356,0.019023024,0.00085345004,0.00037914823,0.0,0.03117959,0.05482014,0.022144986,0.11579619,0.11454106,nan,0.10484312,0.6720557,0.71149,1.5845188,0.5254879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2580000,2580000,0,nan,nan,0.008509088,-0.008533023,0.01825429,0.0,0.0,0.0,0.020627236,-0.009423401,0.007929245,0.017425103,0.00085345004,0.00037914823,0.0,0.080924205,-0.028349392,0.05494989,0.115952425,0.11454106,nan,0.10835191,0.5516409,0.71178895,1.3915749,0.5299098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2680000,2680000,0,nan,nan,0.008641013,-0.0071422835,0.022743039,0.0,0.0,0.0,0.02078914,-0.0045637805,0.014072947,0.025732031,0.00085345004,0.00037914823,0.0,0.10391824,-0.090094954,0.16367806,0.116320945,0.11454106,nan,0.10302792,0.67127484,0.728805,1.5809561,0.53814363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2781000,2780000,0,nan,nan,0.008756875,-0.005438919,0.024903893,0.0,0.0,0.0,0.019224755,-0.0035062574,0.01766201,0.028481185,0.00085345004,0.00037914823,0.0,0.017955195,-0.21587281,0.24941748,0.11629304,0.11454106,nan,0.1,0.5459955,0.73180026,1.3550206,0.5418062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2880000,2872000,0,nan,nan,0.008175921,-0.003959584,0.02683409,0.0,0.0,0.0,0.011830055,5.9553917e-05,0.011765421,0.022209754,0.00085345004,0.00037914823,0.0,-0.0051668687,0.18228374,0.19466689,0.116291165,0.11454106,nan,0.1,0.65079325,0.7321831,1.5095435,0.54359454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2988000,2980000,0,nan,nan,0.007291269,-0.0019614645,0.030038664,0.0,0.0,0.0,0.009921499,0.0049123927,0.019873869,0.030556843,0.00085345004,0.00037914823,0.0,-0.12013939,0.11144922,0.41155702,0.11638902,0.11454106,nan,0.1,0.53666824,0.7402628,1.2943441,0.54722154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3088000,3080000,0,nan,nan,0.0058262255,-3.0457697e-05,0.033295505,0.0,0.0,0.0,0.005029007,0.009688523,0.028704286,0.039152157,0.00085345004,0.00037914823,0.0,0.03137014,0.12577277,-0.19286013,0.11596096,0.11454106,nan,0.1,0.6493659,0.7452266,1.4570549,0.54894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3188000,3180000,0,nan,nan,0.004504999,0.0018087806,0.036974076,0.0,0.0,0.0,0.0043921787,0.01081446,0.016354298,0.02719548,0.00085345004,0.00037914823,0.0,-0.06340825,0.033399113,0.07558613,0.11576101,0.11454106,nan,0.10064432,0.5248154,0.75032336,1.2224984,0.5499352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
