timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10020000,10020000,40.15402999476059,116.25936963547281,58.085556,58.145004,-0.0,0.4715431,0.8473476,57.993126,2,0,1,0
10032000,10032000,40.154029999685434,116.25936963685619,58.085457,58.144905,-0.0,0.47155094,0.8473504,57.99289,2,0,1,0
11020000,11013000,40.154030242723735,116.2593686968129,58.127216,58.1732,-0.0,0.33902293,0.6815144,58.009815,2,0,1,0
12016000,12004000,40.154030210990854,116.25936832529602,58.083344,58.118134,-0.0,0.3283575,0.61153394,57.97022,2,0,1,0
13016000,13016000,40.15403024473629,116.25936798406698,58.043594,58.07572,-0.0,0.32439092,0.57284355,57.953465,2,0,1,0
14016000,14016000,40.15403019350096,116.25936811640779,58.139828,58.17338,-0.0,0.32362103,0.54903084,58.01853,2,0,1,0
15016000,15016000,40.15403042584706,116.25936858349053,58.17706,58.188316,-0.0,0.32335347,0.5331267,58.07534,2,0,1,0
16012000,15992000,40.15403079058972,116.25936814438704,58.224457,58.21875,-0.0,0.32380936,0.5217913,58.10125,2,0,1,0
17012000,17012000,40.15403016163607,116.25936791751597,58.20898,58.18994,-0.0,0.32422897,0.5131502,58.083107,2,0,1,0
18016000,18012000,40.154030202191464,116.25936821003924,58.137638,58.108257,-0.0,0.32306296,0.50700366,58.01653,2,0,1,0
19016000,19016000,40.15403008029113,116.25936819062885,58.050274,58.016567,-0.0,0.323063,0.50277084,57.96921,2,0,1,0
20020000,20020000,40.154029671367915,116.25936834362561,58.089516,58.06252,-0.0,0.32300943,0.49961534,58.00428,2,0,1,0
21020000,21020000,40.154029892783214,116.2593683006003,58.046726,58.01448,-0.0,0.32294562,0.49724278,57.970184,2,0,1,0
22020000,22020000,40.154030216524234,116.25936777964009,58.07269,58.027718,-0.0,0.32288194,0.49491742,57.974365,2,0,1,0
23016000,23012000,40.15402999988116,116.25936882207523,58.10049,58.046925,-0.0,0.322728,0.4935388,57.98746,2,0,1,0
24020000,24012000,40.15403053540645,116.25936831073514,58.16989,58.10295,-0.0,0.32273546,0.49268684,58.068764,2,0,1,0
25020000,25012000,40.15403023060514,116.25936803416673,58.208546,58.12239,-0.0,0.32271296,0.4920846,58.07584,2,0,1,0
26020000,26016000,40.15403011763565,116.25936822193182,58.16628,58.07268,-0.0,0.32267988,0.4916487,58.04639,2,0,1,0
27009000,26988000,40.15403050647183,116.25936907269981,58.138058,58.045803,-0.0,0.32402104,0.4914369,58.015778,2,0,1,0
28012000,28012000,40.15403056534133,116.25936910939986,58.128887,58.039948,-0.0,0.32510665,0.4920642,58.044323,2,0,1,0
29016000,29012000,40.154030268844906,116.25936877514816,58.09786,58.008858,-0.0,0.32306907,0.49067634,58.000015,2,0,1,0
30016000,30012000,40.15403012377596,116.25936806457227,58.103466,58.021996,-0.0,0.32253912,0.49011657,58.025944,2,0,1,0
31016000,31004000,40.15402985757123,116.25936772074085,58.167915,58.092953,-0.0,0.32314634,0.4898755,58.052452,2,0,1,0
32012000,32012000,40.15402979599541,116.2593675353729,58.163006,58.08731,-0.0,0.32341146,0.48995432,58.04524,2,0,1,0
33012000,33000000,40.154029872619425,116.2593677502799,58.101406,58.0199,-0.0,0.32308862,0.48961946,58.012245,2,0,1,0
34016000,34012000,40.15402996388979,116.25936846185093,58.10478,58.023476,-0.0,0.322424,0.4894266,58.0162,2,0,1,0
35020000,35020000,40.154029963400525,116.2593684374554,58.14664,58.067757,-0.0,0.32268253,0.4890259,57.999123,2,0,1,0
36020000,36020000,40.15403071916183,116.25936867660336,58.358105,58.276573,-0.0,0.32304907,0.48900843,57.999123,2,0,1,0
37020000,37020000,40.15403081233352,116.25936906825767,58.65999,58.5709,-0.0,0.32321265,0.4890554,57.999123,2,0,1,0
38020000,38020000,40.154030584393574,116.25936894450933,58.821804,58.7242,-0.0,0.32314643,0.48864686,57.999123,2,0,1,0
39020000,39020000,40.15403069779812,116.25936841519326,58.960266,58.85683,-0.0,0.32295206,0.4888052,57.999123,2,0,1,0
40020000,40020000,40.154030491051124,116.25936863216076,59.022816,58.908146,-0.0,0.3227276,0.4889857,nan,2,0,0,0
41020000,41020000,40.15403099007697,116.25936923223831,59.059494,58.937202,-0.0,0.3225506,0.48917693,nan,2,0,0,0
42020000,42020000,40.15403135751831,116.25936931977111,59.038475,58.908455,-0.0,0.32245326,0.48936987,nan,2,0,0,0
43020000,43020000,40.15403134336565,116.2593698025193,59.12388,58.98651,-0.0,0.32242244,0.48903254,nan,2,0,0,0
44020000,44000000,40.154030950019965,116.25937006960964,59.1683,59.034595,-0.0,0.32303876,0.48978263,nan,2,0,0,0
45020000,45020000,40.15403058269785,116.25937021678126,59.18814,59.04682,-0.0,0.32249492,0.48935533,nan,2,0,0,0
46020000,46020000,40.154030725274225,116.25937010458755,59.170734,59.025364,-0.0,0.3224676,0.489486,nan,2,0,0,0
47016000,47012000,40.154031309659935,116.25937008045193,59.155365,59.009533,-0.0,0.32232317,0.4894349,nan,2,0,0,0
48016000,48012000,40.154031433485535,116.25937023769173,59.18966,59.05678,-0.0,0.3223911,0.4895724,nan,2,0,0,0
49016000,49012000,40.154031472316724,116.25936967945528,59.172962,59.04279,-0.0,0.3224215,0.48971027,nan,2,0,0,0
50016000,50012000,40.15403124066596,116.25936944296022,59.13194,58.99949,-0.0,0.3224293,0.48931673,nan,2,0,0,0
51016000,51012000,40.154030865524426,116.25937003379754,59.150124,59.01453,-0.0,0.32243645,0.48945105,nan,2,0,0,0
52016000,52012000,40.15403119476275,116.25936973945198,59.16592,59.041218,-0.0,0.32243276,0.48958382,nan,2,0,0,0
53016000,53012000,40.154031055365,116.25936958357656,59.188534,59.07684,-0.0,0.32241562,0.48971274,nan,2,0,0,0
54016000,54012000,40.15403150890762,116.25936960234476,59.181065,59.072556,-0.0,0.32241595,0.48931208,nan,2,0,0,0
55016000,55012000,40.15403142599049,116.25937022273287,59.184654,59.084156,-0.0,0.32241637,0.48943946,nan,2,0,0,0
56016000,56012000,40.15403129268998,116.25936998981639,59.17078,59.082153,-0.0,0.3224163,0.48956612,nan,2,0,0,0
57016000,57012000,40.15403070436925,116.25936954362427,59.175526,59.10987,-0.0,0.3224173,0.48969206,nan,2,0,0,0
58016000,58012000,40.15403069032035,116.25936978770748,59.2635,59.22329,-0.0,0.32240537,0.48981702,nan,2,0,0,0
59013000,59008000,40.15403071176532,116.2593698304875,59.26493,59.236168,-0.0,0.32409477,0.49007654,nan,2,0,0,0
60020000,60020000,40.15403086193955,116.25936945572839,59.18789,59.172417,-0.0,0.3254561,0.49124408,nan,2,0,0,0
61020000,61016000,40.15403105234674,116.25936886978552,59.202503,59.191025,-0.0,0.3240686,0.49146727,nan,2,0,0,0
62020000,62016000,40.1540307379235,116.25936958535407,59.186028,59.184883,-0.0,0.3229791,0.49124256,nan,2,0,0,0
63020000,63020000,40.154030683745404,116.25936987678767,59.194916,59.195866,-0.0,0.3225869,0.4910808,nan,2,0,0,0
64020000,64020000,40.15403029588874,116.25936995053827,59.144993,59.158463,-0.0,0.3233317,0.4909103,nan,2,0,0,0
65020000,65020000,40.154030535055085,116.25936989321873,58.54058,58.5497,-0.0,0.32233283,0.48998046,nan,2,0,0,0
66020000,66020000,40.15403100717381,116.25936949247678,57.93172,57.948727,-0.0,0.3227689,0.48976648,nan,2,0,0,0
67012000,67008000,40.154031625165054,116.25936949927731,58.068428,58.09094,-0.0,0.32366258,0.48976478,nan,2,0,0,0
68020000,68020000,40.15403151017642,116.25936999912969,58.110462,58.129543,-0.0,0.32278222,0.48894605,57.99574,2,0,1,0
69016000,68996000,40.15403179468509,116.25936992617825,58.05475,58.072655,-0.0,0.32306156,0.48871586,57.95731,2,0,1,0
