timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
612000,612000,0.83346975,-1.0089967,-0.067710795
620000,620000,-0.9646106,-2.3698385,-0.21874598
624000,624000,-1.8729231,-1.266209,-0.061480884
632000,632000,-0.812667,1.105047,-0.5400833
644000,644000,0.17186826,1.1328666,1.0800897
652000,652000,0.031054184,0.6480547,0.07587029
664000,664000,-0.21861959,-0.41539723,-0.3610708
672000,672000,-0.65659827,0.07573867,-0.07781798
684000,684000,0.9862242,-2.1211207,0.5531216
692000,692000,0.48029917,-0.79322845,-0.9132421
704000,704000,-0.75674605,1.8506818,0.54165447
708000,708000,-0.61299014,0.3734377,0.48244324
724000,724000,0.5220822,0.26348895,-1.346491
732000,732000,0.017638773,-0.5434078,0.60480726
744000,744000,-0.4878112,0.5622382,-0.7348953
752000,752000,0.1760018,0.33523464,0.52547896
760000,760000,0.2420205,-1.29974,0.5923134
772000,772000,-0.19346459,0.8648782,-0.48153508
784000,784000,1.9296561,0.504236,-0.1309468
792000,792000,-0.27226812,-0.25062874,0.35065594
804000,804000,-2.1878972,-1.3469213,0.07474067
812000,812000,0.5377538,-0.23020029,-0.21576415
820000,820000,0.3078822,0.4771092,-0.40246493
832000,832000,-0.25717014,-0.20199007,0.48472703
844000,844000,1.0063026,1.0138633,0.61929643
852000,852000,-0.72542554,1.0131462,-0.7782517
864000,864000,0.8072326,-0.44344264,-0.60987663
872000,872000,-0.092587605,-0.60167223,0.5680638
884000,884000,-0.08450207,0.54592204,0.06154708
892000,892000,0.65969366,0.20472404,0.25517136
904000,904000,-0.61910033,-0.25675875,-0.32160747
908000,908000,-0.9929218,0.28864586,-0.52168345
924000,924000,0.009815395,-0.015911996,-0.24946462
932000,932000,-1.1328626,-0.7551832,0.22959329
944000,944000,0.83436996,0.42509803,0.347173
952000,952000,1.0245464,-0.046762507,-0.2812819
964000,964000,-0.05039677,0.7752247,0.044250697
972000,972000,-0.9987633,-1.0877745,0.9480001
980000,980000,0.008726135,-1.638632,0.36596256
992000,992000,1.0702827,1.7617773,-0.12773833
1004000,1004000,-1.3895531,-0.9818405,0.15759568
1012000,1012000,0.014602244,-1.6885902,-0.367048
1024000,1024000,-0.17152488,1.0612482,0.52459323
1032000,1032000,-0.42859548,1.0434457,-0.3143025
1044000,1044000,0.90084875,0.63933986,0.021088276
1052000,1052000,-0.66732734,-0.059354734,-0.20010556
1064000,1064000,-0.55099297,-0.9841354,0.6316045
1072000,1072000,0.49936494,1.3891447,0.0044147316
1084000,1084000,-0.538952,-0.7424793,-0.55852115
1092000,1092000,0.1284512,-0.6673572,0.5749181
1104000,1104000,0.5438258,0.9631157,1.0418017
1112000,1112000,0.4406144,1.0811863,0.09596457
1124000,1124000,-1.7764595,-1.2246375,-0.23338646
1132000,1132000,0.44916186,-0.8449437,-1.101238
1144000,1144000,0.76680887,0.9776374,-1.3156612
1152000,1152000,-0.1831566,0.05124314,0.80318296
1164000,1164000,-0.19847018,-0.9201348,0.60302234
1168000,1168000,-0.562412,-0.6821216,0.09016128
1184000,1184000,-0.896295,0.92692834,0.019033106
1192000,1192000,0.32275906,0.16859722,0.35769975
1204000,1204000,0.37650505,-1.4711305,0.2337362
1212000,1212000,-1.1059692,1.0909212,0.3431243
1224000,1224000,-0.8063938,0.1739787,0.6935318
1232000,1232000,0.54000044,-1.418061,-1.6623945
1240000,1240000,1.0897748,-0.12427908,-0.913363
1252000,1252000,-0.4505996,-0.8128055,1.1913469
1264000,1264000,-0.5757091,-0.31244436,-0.911432
1272000,1272000,0.9694021,1.109898,0.35711864
1284000,1284000,-0.107446134,0.6827911,-0.26839516
1292000,1292000,-0.11931646,-0.062268253,-0.24208
1304000,1304000,0.6115757,0.08377277,0.96196973
1312000,1312000,0.47798616,0.63561517,-0.39102212
1324000,1324000,0.14399403,-1.0374556,-0.68636286
1332000,1332000,-0.55987144,0.25020966,1.6534567
1344000,1344000,-0.8030169,-0.46527478,0.1116746
1348000,1348000,-1.0226169,-0.80598044,-0.47365862
1364000,1364000,0.36105505,0.3917907,-1.1072643
1372000,1372000,0.45552903,0.0371498,-0.69305956
1384000,1384000,0.5440202,-0.7913777,-0.041273557
1392000,1392000,1.5141337,-0.93157494,0.66245013
1404000,1404000,-0.072631784,0.3302427,1.0372814
1412000,1412000,-0.93501973,0.28069448,0.27200282
1424000,1424000,0.48219162,1.4430804,-0.25812772
1432000,1432000,-0.55578357,0.10825255,0.30714044
1444000,1444000,-0.9143049,-0.8017833,-0.6346725
1452000,1452000,1.3299965,-0.5404197,-0.15812624
1464000,1464000,-0.6696292,0.7695031,0.27077174
1472000,1472000,0.6246443,0.31512094,-0.53242236
1484000,1484000,1.3658926,-0.37805063,0.110117085
1492000,1492000,-0.56684047,0.6550796,0.44500798
1504000,1504000,-1.5223687,-0.82259834,-0.07438501
1512000,1512000,1.2382604,-0.8425572,0.6897048
1524000,1524000,-1.528324,0.11845536,-0.2760576
1528000,1528000,-1.5077637,0.82880765,-1.0440464
1544000,1544000,0.24764587,-0.647441,-0.2763521
1552000,1552000,0.5305433,0.019910878,-0.36572278
1560000,1560000,-0.62667,0.2792179,-0.47881803
1572000,1572000,0.011603573,0.37704375,-0.67411256
1584000,1584000,0.08789811,0.029804647,1.685963
1592000,1592000,0.42611957,-0.5445349,1.548814
1604000,1604000,1.4347827,0.9472649,-0.6962013
1612000,1612000,0.31279147,-0.8383847,0.92866814
1624000,1624000,-0.18935263,0.27115956,-1.1867344
1632000,1632000,1.489175,0.22419801,-0.0007426998
1644000,1644000,-0.98504525,-0.016462384,-0.13673073
1652000,1652000,-1.0523903,0.278156,-0.1455656
1664000,1664000,0.20893696,0.0120767625,0.13427775
1672000,1672000,-0.7539493,0.9837579,0.8096503
1692000,1692000,0.2650897,-1.1756212,-1.463321
1696000,1696000,-0.5624413,-0.21934807,-0.99100876
1704000,1704000,-0.1127162,-0.80313694,1.1430676
1712000,1712000,0.5289143,-0.7658418,-0.010892613
1724000,1724000,0.2103589,1.4924449,0.602325
1728000,1728000,0.57478535,2.0703533,0.9730101
1740000,1740000,-1.1484128,-0.16064374,-0.7520144
1752000,1752000,0.7918629,-1.8947164,-0.31636637
1764000,1764000,0.48116064,0.88121134,-0.114797115
1772000,1772000,0.17552605,1.2658637,1.5221819
1784000,1784000,-1.5456092,-0.94197154,-0.33555606
1792000,1792000,1.090309,-0.86035335,-1.7485107
1804000,1804000,0.7539584,0.7653055,-0.8727565
1812000,1812000,0.26433414,0.95381606,0.01565473
1824000,1824000,-1.284083,-0.25246805,0.5668889
1832000,1832000,0.18155889,0.6471209,0.98884654
1844000,1844000,1.3815274,-0.95865643,0.13030876
1852000,1852000,-0.96032524,0.03845117,-0.94072676
1864000,1864000,-0.3902445,0.33176064,1.279421
1872000,1872000,0.09998544,0.12527846,0.5624048
1880000,1880000,0.16374648,-0.6338928,0.18134119
1892000,1892000,-0.12817815,0.554787,-1.3545097
1904000,1904000,1.3252069,-1.4460315,0.9369238
1912000,1912000,0.6838364,-0.44160804,0.5668089
1920000,1920000,-1.3270555,0.5398311,0.087377936
1932000,1932000,0.15014255,0.8192669,0.16542427
1944000,1944000,-1.0269858,0.057909854,-1.5820044
1952000,1952000,-1.1352534,0.14104931,0.057586584
1964000,1964000,1.0897167,0.06640559,1.4078354
1972000,1972000,0.64563364,0.069030255,0.7102783
1984000,1984000,1.172033,-1.0537367,-1.504823
1992000,1992000,0.5338484,0.2712168,0.08301922
2004000,2004000,-2.0183966,-0.021643098,0.23248123
2012000,2012000,-0.13734517,0.43911865,-0.6226215
2020000,2020000,1.1602708,-0.14566404,-0.40336692
2032000,2032000,-0.3672404,-0.14354956,1.0723381
2044000,2044000,0.1249291,0.45200932,0.06789931
2052000,2052000,0.16702965,0.9782064,0.27221388
2064000,2064000,-0.25965303,-0.74762464,-0.47966802
2072000,2072000,-0.27249402,-1.2566411,-1.6501368
2084000,2084000,0.16824721,0.58834577,0.6522056
2092000,2092000,0.43484986,1.2433335,0.9063262
2100000,2100000,-0.010048121,-1.1734633,-0.11367992
2112000,2112000,-0.7085668,0.32167783,-1.2277465
2124000,2124000,1.1386362,0.45285177,1.9116753
2128000,2128000,0.2572748,1.0678176,1.2597744
2144000,2144000,0.15024686,-0.27610368,-0.2686421
2148000,2148000,-0.7092836,-0.43791655,-0.45722443
2164000,2164000,1.0428083,-0.6248719,0.07931302
2172000,2172000,0.3750949,-0.85063493,0.27524564
2184000,2184000,-1.1138527,1.12219,-0.024091894
2188000,2188000,-1.8429077,0.7757638,-0.17188267
2204000,2204000,0.5333787,-0.6924271,0.19928887
2212000,2212000,0.87401813,-0.5668757,0.21060206
2224000,2224000,-0.67272097,1.535333,-0.13415661
2232000,2232000,-1.3614215,0.6093042,-0.038495306
2244000,2244000,1.6001229,-0.5497348,-0.3166971
2252000,2252000,0.96258616,0.16332945,-0.098566644
2264000,2264000,0.029668309,1.0033066,-0.030375035
2272000,2272000,0.1450607,-1.3039083,1.4171557
2284000,2284000,-0.3500409,-0.15075797,0.10470128
2292000,2292000,-0.27993897,0.40765134,-1.1484913
2304000,2304000,-0.7100995,-0.28335702,0.47523338
2312000,2312000,0.65287524,-0.687823,-0.2116837
2324000,2324000,-0.657047,0.6576381,-0.17884813
2332000,2332000,-0.43740863,-0.3676206,-0.16189763
2344000,2344000,0.7189807,-0.25801724,-0.28967443
2352000,2352000,-0.92762697,-0.230499,0.55445266
2364000,2364000,0.86268467,0.98070824,-0.14343916
2372000,2372000,-1.009544,1.1047997,-0.056953985
2384000,2384000,0.037745982,-2.1517823,-0.12064321
2392000,2392000,0.82087255,-0.61197746,1.0525352
2404000,2404000,0.4303635,1.3145376,-1.2599044
2412000,2412000,-0.4373018,-0.20345621,-0.7420908
2424000,2424000,-0.68277895,0.95908517,0.82471716
2432000,2432000,0.55819345,0.58416045,-0.6911181
2444000,2444000,1.0344652,-0.9442962,0.6900018
2452000,2452000,0.38187957,0.35696608,0.45013535
2464000,2464000,-0.7940461,-0.72116685,-0.5453531
2472000,2472000,-1.7915572,-0.82064164,1.3998405
2484000,2484000,1.1864436,0.40613872,-0.48239186
2492000,2492000,1.4467906,0.4335125,-0.5145607
2504000,2504000,-0.60926366,-0.4981186,0.010579682
2512000,2512000,-0.4416404,0.38303304,-0.5371945
2524000,2524000,0.31101882,-0.11933996,-1.0077562
2532000,2532000,0.25327656,-0.056565117,1.9864016
2544000,2544000,0.065533936,-0.55429745,0.48607087
2552000,2552000,-0.27790487,-2.0455012,-0.9794274
2564000,2564000,-0.7822459,0.9511657,-0.51831895
2572000,2572000,-0.9032973,0.103823625,1.1976075
2584000,2584000,0.3430255,0.29118985,-0.740358
2592000,2592000,-0.91867936,2.2419405,0.5782176
2604000,2604000,0.31199974,-0.572691,-0.45034948
2612000,2612000,1.4849782,0.78991246,-0.11719211
2624000,2624000,-0.5518029,-0.28399718,0.27324542
2632000,2632000,-0.66324425,-0.81546855,-1.1527246
2644000,2644000,1.0348325,-0.8627113,-0.46861243
2652000,2652000,-0.36040884,0.49040633,1.5282843
2664000,2664000,-0.027890429,-0.028005162,-0.11814442
2672000,2672000,0.7218806,-0.0517743,-1.6971793
2684000,2684000,-0.41859525,-0.80032027,0.24481785
2692000,2692000,-0.3983708,0.41746807,-0.8114454
2704000,2704000,-0.40827864,0.660543,0.6257794
2712000,2712000,1.361827,0.5920299,-0.5081045
2720000,2720000,0.29808307,-1.2612511,0.17056957
2732000,2732000,0.0010702461,0.9445983,0.2819775
2744000,2744000,-0.96707445,0.21105114,0.2801813
2752000,2752000,0.88047355,-0.23549837,-0.19573072
2764000,2764000,0.7095889,-0.92117405,0.75751346
2768000,2768000,-4.5091996,2.3614774,-3.2932138
2784000,2784000,3.2671776,-3.726733,2.5116916
2788000,2788000,3.1661575,-2.9805412,2.3032904
2804000,2804000,-1.8086598,-3.0251565,1.5859011
2812000,2812000,-0.059225768,-1.0109181,1.9036568
2824000,2824000,-0.3341317,0.32067782,-1.3593302
2832000,2832000,0.6880754,-0.51825273,-0.36365712
2840000,2840000,0.9582764,-0.79970413,-2.151357
2852000,2852000,0.82569194,4.0737047,5.3756356
2864000,2864000,-2.5865958,0.033448517,-0.8647793
2872000,2872000,-2.9021068,1.2102761,-1.0366309
2884000,2884000,1.5781019,-2.0855632,0.20810653
2892000,2892000,0.8033112,0.4121852,-1.5212301
2904000,2904000,-0.51369,0.8120318,1.3062283
2912000,2912000,0.63198334,-1.8659213,1.5420644
2920000,2920000,-0.657595,-2.170862,-0.43918458
2932000,2932000,0.5033481,1.4059949,-0.9523657
2944000,2944000,-0.07495281,0.6639518,1.6938672
2952000,2952000,-0.73501027,-0.09007736,-0.10257071
2964000,2964000,1.3939232,-0.8197584,-1.2120548
2972000,2972000,0.7277268,0.14123954,0.87551713
2984000,2984000,-1.4997091,0.2483425,-0.20106485
2992000,2992000,-0.2320148,0.95784247,-1.1070035
3004000,3004000,0.8378736,0.3390513,0.71408015
3012000,3012000,1.2295426,-1.2929231,1.2863371
3024000,3024000,-1.6577084,0.060121372,-0.008043527
3032000,3032000,-0.81659925,0.34103945,0.45599
3044000,3044000,0.10079534,0.15599556,-0.60657334
3052000,3052000,1.5117536,1.1210848,-0.56202406
3064000,3064000,-0.7257257,-0.6711369,-0.49371585
3068000,3068000,-1.1638715,-0.8339534,0.4064965
3084000,3084000,1.1046574,-0.6268225,-0.6071446
3092000,3092000,-0.088575035,-0.16424309,0.69510233
3104000,3104000,-1.5875857,1.4184954,-0.32240227
3112000,3112000,-0.0487891,1.2997069,-1.7151477
3124000,3124000,1.2327408,-0.66806513,1.7939317
3132000,3132000,-0.38612843,-0.30562884,0.4150929
3144000,3144000,-1.1500072,-0.446889,-1.5311154
