timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
28914140,-0.012455672,-0.0050503504,-0.023547012,4500,0,-0.18310449,0.6197354,-9.602439,4967,0
28918645,-0.03687441,0.015216668,0.03360084,4505,0,-0.6275589,-0.059643727,-9.934246,4967,0
28923196,-0.017526755,0.009866206,-0.009440573,4551,0,-0.11039017,-0.15681577,-9.60854,4964,0
28927657,-0.017432585,0.0033399833,0.010120012,4461,0,-0.5308585,0.42548546,-9.928807,4967,0
28938209,-0.02447038,0.01491601,0.0018002511,10552,0,-0.3245612,0.034381017,-9.70198,8690,0
28942685,-0.03356797,0.021055173,0.03885136,4476,0,-0.5735545,0.13679479,-9.878959,4964,0
28953225,-0.021816684,0.00956907,0.004670473,6053,0,-0.4346851,0.564826,-9.940581,4967,0
28957684,-0.03057673,0.027636727,0.012167348,4459,0,-0.4626732,-0.55955887,-9.666248,4963,0
28968239,-0.03202445,0.011856986,0.025652962,6050,0,-0.5916976,-0.23547539,-9.803352,4966,0
28972698,-0.011937014,0.0062554087,-0.017968932,4459,0,-0.028795661,-0.007311052,-9.608875,4966,0
28977203,-0.027113771,0.009103196,0.018568609,4505,0,-0.5722829,0.4027491,-9.906202,4965,0
28983254,-0.021061437,0.016087424,-0.0024107278,6051,0,-0.39518473,-0.4068104,-9.587286,4966,0
28987712,-0.013943812,0.0012732216,0.0124726,4458,0,-0.14807251,0.7614969,-9.852271,4966,0
28992217,-0.028586859,0.019637626,0.018704077,4505,0,-0.6265951,-0.5629337,-9.766208,4999,0
28998269,-0.01100759,0.0043794997,-0.018574256,6052,0,-0.0669788,0.3678525,-9.5930605,4932,0
29002730,-0.025803857,0.017606365,0.039094154,4461,0,-0.6045715,0.2689694,-9.93035,4965,0
29007242,-0.0017841537,0.009603732,-0.010561695,4512,0,-0.23894763,-0.35883024,-9.514435,4966,0
29017742,-0.016359484,0.011581095,0.011613554,6005,0,-0.6014922,-0.6161221,-9.684101,4967,0
29022248,0.004307846,-0.0018383819,-0.015755704,4506,0,-0.04664666,0.6597532,-9.671703,4970,0
29026751,-0.024139326,0.0037738981,0.036250073,4503,0,-0.54721117,-0.059341058,-9.805943,4961,0
29032758,-0.00074383355,0.00659262,-0.016655164,6007,0,-0.12440271,-0.12368119,-9.519541,4966,0
29037262,-0.020294022,-0.006355125,0.0294531,4504,0,-0.4329216,0.5964518,-9.985262,4968,0
29047773,0.0033339148,-0.0016707692,-0.003073109,6006,0,-0.036245253,0.73170805,-9.696012,4966,0
29052277,-0.010074575,0.020969696,0.018961074,4504,0,-0.6122519,-0.4624632,-9.856127,4969,0
29062788,-0.0150540825,0.005593705,0.020469878,6006,0,-0.50856006,0.36111242,-9.97203,4928,0
29067293,0.008424887,0.0028852115,-0.011925918,4505,0,-0.34817684,-0.5381457,-9.531604,4963,0
29071799,-0.008430821,-0.012201991,-0.0012373235,4506,0,-0.12390922,0.6485283,-9.900962,4966,0
29076301,-0.018061256,0.008982239,0.02871315,4502,0,-0.7072964,-0.53696924,-9.751434,4969,0
29080851,0.0052115587,-0.0015531348,-0.018826311,4550,0,-0.055343296,0.49326095,-9.650876,4964,0
29085311,-0.02066087,-0.0018275711,0.021956315,4460,0,-0.58798593,-0.014856673,-9.874982,4965,0
29095871,-0.008110025,0.0054615727,0.0036630847,10560,0,-0.25794208,0.18324561,-9.717268,8690,0
29100348,-0.025991196,0.02287674,0.008885582,4477,0,-0.7559304,-0.40316933,-9.811089,4966,0
29110882,-0.01954572,0.010489257,0.024981132,6052,0,-0.50984573,0.13458157,-9.890341,4967,0
29115343,-0.0029962843,0.022518346,-0.00997885,4461,0,-0.3691166,-0.3219201,-9.565358,4965,0
29125901,-0.011260164,0.015433146,0.006126953,6052,0,-0.71823406,-0.50071734,-9.68063,4965,0
29130357,0.003272644,-0.0049884315,-0.009888116,4456,0,0.053473152,0.56428355,-9.681302,4966,0
29134860,-0.014688095,0.01131472,0.03187023,4503,0,-0.5945375,-0.19923921,-9.896705,4965,0
29140912,0.0061751385,-0.005883136,-0.012938831,6052,0,-0.20849353,-0.0006727082,-9.539701,4967,0
29145371,-0.008327325,0.00028240847,0.02526809,4459,0,-0.30468312,0.6145882,-9.977118,4966,0
29149875,-0.0071049584,0.003468941,-0.0016984065,4504,0,-0.5923273,-0.59698284,-9.582734,4986,0
29155927,-0.0006797602,-0.009125823,0.005021642,6052,0,-0.012036628,0.61423945,-9.8388605,4946,0
29160387,-0.009394514,0.012007996,0.010498142,4460,0,-0.75922966,-0.24564998,-9.871993,4963,0
29164901,0.023304334,-0.008021089,-0.017563088,4514,0,-0.09902975,0.29407462,-9.5606575,4966,0
29175402,0.011944065,0.008498216,0.0007073854,6006,0,-0.5426975,-0.3278856,-9.538878,4967,0
29179905,0.010934277,-0.018574407,0.01328615,4503,0,-0.037870247,0.7528783,-9.906588,4964,0
29184410,0.0011044885,0.009466941,0.0054530925,4505,0,-0.69245195,-0.50697756,-9.70495,4966,0
29190416,0.01611158,-0.0074137775,-0.009461879,6006,0,0.030630955,0.45183197,-9.62565,4971,0
29194920,0.0023870112,-0.00074697234,0.016577035,4504,0,-0.590284,-0.114383206,-9.866808,4961,0
29205431,0.0126420045,-0.014334485,0.013401814,6006,0,-0.056323238,0.63246584,-9.911382,4966,0
29209935,0.0018254052,0.004092376,-0.0036163295,4504,0,-0.72238797,-0.5712732,-9.616242,4968,0
29220446,0.0033266805,-0.005852566,0.01563887,6006,0,-0.7830467,-0.15797412,-9.839335,4935,0
29224950,0.026566714,-0.012589219,-0.016265806,4504,0,-0.13104771,0.08236853,-9.496466,4965,0
29229458,0.0035070775,-0.005787774,0.023270484,4508,0,-0.30404365,0.24786243,-9.907925,4966,0
29233959,0.0078867795,0.01234519,-0.0018811234,4501,0,-0.6108895,-0.38133183,-9.530406,4967,0
29238509,0.021523353,-0.023904182,-0.0021618179,4550,0,0.09482123,0.6627832,-9.950163,4967,0
29242968,-0.0007598676,0.0013624047,0.014044386,4459,0,-0.8361391,-0.37501183,-9.755466,4963,0
29253524,0.008575347,-0.0071759936,0.0052123307,10556,0,-0.1393521,0.26554105,-9.767738,8691,0
29258010,-0.0024692677,0.0054205796,-0.0015853865,4486,0,-0.73618484,-0.42218456,-9.557864,4964,0
29268540,-0.010834798,0.013419308,0.008672051,6052,0,-0.81879663,-0.284121,-9.863017,4968,0
29272998,0.020077584,-0.01171438,-0.016142515,4458,0,-0.044102393,0.15949817,-9.527659,4964,0
29283555,0.0022134988,0.0044782087,-0.0016253598,6052,0,-0.64825267,-0.121609114,-9.473108,4966,0
29288014,0.0031526533,-0.0073486045,0.0132154,4459,0,0.07369507,0.5855195,-9.902711,4966,0
29292519,-0.006831285,0.014544337,0.009359176,4505,0,-0.80688703,-0.39471635,-9.734574,4966,0
29298570,0.014043574,-0.011064536,0.002486428,6051,0,0.046312984,0.345803,-9.7434845,4967,0
29303029,-0.015040421,0.008349625,0.014568701,4459,0,-0.6167101,-0.046969723,-9.940602,4966,0
29307533,0.016875496,0.0015074407,-0.0041280333,4504,0,-0.36567202,-0.012806077,-9.419614,4982,0
29313587,-0.006982525,-0.009916654,0.01573016,6054,0,0.04662977,0.26745912,-9.939183,4953,0
29318044,-0.0043826266,0.0016546061,-0.0018831303,4457,0,-0.8782268,-0.2650251,-9.658248,4963,0
29322571,0.011895755,-0.018017199,0.0003958661,4527,0,0.20148905,0.60222965,-9.876819,4968,0
29333059,0.017604096,-0.008677219,-0.0061777066,6006,0,-0.2595071,0.16552028,-9.617554,4966,0
29337563,-0.0039312397,-0.0032058738,0.014221803,4504,0,-0.25723138,0.20769086,-9.966486,4967,0
29342070,0.0058111614,0.012893846,0.0008413337,4507,0,-0.72538817,-0.14939152,-9.485852,4965,0
29348075,0.012048757,-0.0046006753,0.010456762,6005,0,0.19611308,0.4329355,-9.916351,4966,0
29352578,-0.01144185,0.02206586,0.009393026,4503,0,-0.9063536,-0.28141186,-9.774421,4966,0
29363089,-0.006627261,0.0028881321,0.011420288,6006,0,-0.5262077,0.032524996,-9.939084,4966,0
29367594,0.008447035,0.0027428647,-0.013540534,4505,0,-0.51116943,-0.07712958,-9.448508,4966,0
29378104,-0.001517017,0.007950912,-0.00028046072,6005,0,-0.99825627,-0.1578816,-9.645432,4947,0
29382609,0.01657627,-0.01950015,0.0072188936,4505,0,0.18981299,0.41195264,-9.716595,4966,0
29387125,-0.015849276,0.008537052,0.016239071,4516,0,-0.7495551,-0.17755213,-9.831915,4968,0
29396168,0.0010861232,-0.012067245,0.015485433,4550,0,-0.1443557,0.27780125,-10.113911,4966,0
29400627,-0.007827072,0.023098512,0.0005005329,4459,0,-0.8721664,-0.14657447,-9.54915,4966,0
29411183,0.0033258249,0.0004110973,0.003712373,10556,0,-0.21071942,0.1055341,-9.828862,8691,0
29415683,0.018851139,0.0058196257,-0.008707794,4500,0,-0.4200287,-0.019295396,-9.481187,4965,0
29426198,-0.012354199,0.016724048,0.0033553883,6051,0,-0.8795265,-0.17840499,-9.602277,4966,0
29430657,0.0065058,-0.028061474,0.011349633,4459,0,0.30895522,0.25899324,-9.713237,4966,0
29441213,0.0061624674,-0.008297374,-0.00075566006,6051,0,-0.2183086,0.15840898,-9.586909,4966,0
29445672,-0.017480673,0.0020502892,0.009227664,4459,0,-0.25365058,0.18362169,-9.992512,4967,0
29450178,-0.0031483606,0.023216888,0.0027898236,4506,0,-0.81906295,-0.066969045,-9.463445,4965,0
29456229,0.0051057236,-0.010081032,0.0081692645,6051,0,0.26738465,0.17086156,-9.93511,4967,0
29460689,-0.01139103,0.030765077,-0.0006795952,4460,0,-0.9904989,-0.019028671,-9.70653,4965,0
29471244,-0.017415112,0.009519229,0.0072368407,6051,0,-0.45371333,-0.062320665,-9.981282,4959,0
29475703,0.004909711,-0.0018773264,-0.010748118,4459,0,-0.57660663,-0.045385353,-9.483464,4967,0
29480240,-0.008130683,-0.01595925,0.008624582,4537,0,0.08171183,0.17144105,-9.963793,4965,0
29484712,-0.014142305,0.0029882086,0.007105744,4472,0,-1.0041997,0.020241698,-9.535155,4967,0
29490717,0.0052986145,-0.015896944,0.005628445,6005,0,0.28276217,0.10635101,-9.626783,4966,0
29495224,-0.018061819,0.019363299,0.0037359651,4507,0,-0.860564,-0.02708351,-9.943523,4966,0
29499727,0.0073413025,-0.0010370951,-0.0063779727,4503,0,-0.3249655,0.1972252,-9.588702,4966,0
29505736,-0.011582296,0.00087575923,0.013591515,6009,0,-0.14063153,0.16397637,-10.079448,4966,0
29510239,0.0032765446,0.019893488,-0.007605351,4503,0,-0.89638203,-0.052757714,-9.497202,4966,0
29520748,-0.0077288575,0.014500015,0.0052935076,6006,0,-0.9538561,0.063701466,-9.733405,4968,0
29525253,0.016453154,-0.011278606,0.0057560834,4505,0,0.015163778,0.13504285,-9.62679,4964,0
29535763,0.010492635,0.0010035756,0.0008219481,6006,0,-0.6584793,0.05469293,-9.452471,4959,0
29540267,-0.009980174,-0.006115117,0.011476643,4504,0,0.12252706,0.06258494,-9.939737,4966,0
29544794,-0.004497202,0.009315824,0.008946499,4527,0,-0.992847,0.14735448,-9.5964575,4966,0
29553826,-0.0073423167,0.0031703927,0.012470863,4550,0,-0.6841906,0.09155253,-9.94503,4966,0
29558285,-0.001301918,0.012125094,-0.009046846,4459,0,-0.4458126,0.12310716,-9.496981,4968,0
29568841,0.008225593,-0.0033786383,0.0073337816,10556,0,-0.4673316,0.10948102,-9.791943,8691,0
29577806,0.0075605633,-0.0086550545,0.0064591747,8965,0,-0.05897783,0.07902626,-9.797163,8689,0
29582310,0.008852679,0.0060443575,-0.0014804194,4504,0,-0.8725328,0.05477491,-9.532473,4966,0
29586814,0.020623825,-0.014019307,0.0055919117,4504,0,0.2404202,0.14036982,-9.825924,4967,0
29592821,-0.0101846345,0.011555306,0.007672914,6007,0,-0.9082394,0.043666635,-9.706844,4966,0
29597325,0.027147232,-0.022653526,-0.0011127865,4504,0,0.0030816982,-0.050549507,-9.65451,4967,0
29607836,0.0056726136,-0.0009322673,-0.007016484,6005,0,-0.7080622,0.13893314,-9.46867,4892,0
29612340,0.0041188695,-0.009956037,0.009397961,4504,0,0.18230794,0.0023942918,-9.888841,4965,0
29616844,-0.007670902,0.011192367,0.0032784324,4504,0,-0.99549925,0.14342852,-9.67147,4967,0
29621396,0.021440558,-0.013610267,-0.003739672,4552,0,0.0820768,-0.05538436,-9.774214,4965,0
29625853,-0.020890865,0.0023730982,0.01234961,4457,0,-0.64970213,0.27063388,-9.892931,4966,0
29630359,0.0054626004,0.020483766,0.013124162,4506,0,-0.3783307,0.051830087,-9.503433,4966,0
29640868,0.0015576917,0.0020512936,0.0034687067,10509,0,-0.41887033,0.10324133,-9.821328,8689,0
29645375,0.017585734,-0.011977309,-0.004387074,4507,0,0.025251506,-0.11600893,-9.722774,4966,0
29649879,-0.011835431,0.006147583,0.009982617,4504,0,-0.502757,0.23355971,-9.8881645,4965,0
29655884,0.010697477,-0.0035920485,0.005184541,6005,0,-0.50348496,0.07576268,-9.492125,4967,0
29660388,-0.005049986,-0.013264589,0.007222607,4504,0,0.10574811,0.029634058,-9.86613,4967,0
29670899,0.02099646,-0.01805683,-0.0017947084,6004,0,0.107534125,-0.09509795,-9.805989,4966,0
29675403,-0.011028911,0.0040324954,0.0051691355,4504,0,-0.71444964,0.24523929,-9.858542,4966,0
29685915,0.0012068561,-0.0011241372,0.0052820444,6007,0,-0.120106116,0.1821348,-10.023317,4965,0
29690419,0.018711248,0.0022969828,0.001546457,4504,0,-0.8013572,0.20534584,-9.566677,4965,0
29694923,0.026661469,-0.01808401,0.0036801875,4504,0,0.11397219,-0.10264018,-9.795216,5025,0
29700929,0.0018611961,0.011813335,0.01682699,6006,0,-0.862093,0.19829112,-9.76249,4910,0
29705433,0.02956994,-0.022531662,-0.005991477,4504,0,-0.09378192,-0.08876147,-9.602772,4964,0
29709938,-0.00083855254,-0.0136218835,0.011711631,4505,0,-0.37281355,0.2869603,-9.94908,4967,0
29720448,0.0099446215,-0.010688847,1.3728424e-05,6006,0,0.086304806,-0.057534076,-9.889271,4965,0
29724955,0.0033435659,0.0051237564,0.007844633,4507,0,-0.8497986,0.24619798,-9.732293,4966,0
29735464,0.0051428066,-0.0029389411,0.019353809,6004,0,-0.50255007,0.3150242,-9.851193,4966,0
29739968,0.029807864,-0.0076772072,-0.004440841,4504,0,-0.50259644,-0.14303859,-9.5885315,4966,0
29744473,0.019245388,-0.009676633,0.009048034,4505,0,-0.093229145,0.13586064,-9.896167,4968,0
29750480,0.019068664,-0.0010704063,0.00534878,6007,0,-0.7873233,0.23642415,-9.660926,4964,0
29754983,0.022632545,-0.021458155,-0.0051662894,4503,0,0.06930187,-0.15089737,-9.751514,4966,0
29765494,0.03352294,-0.013737948,-0.0029272337,6004,0,-0.28395438,-0.090193264,-9.612811,4903,0
29769998,0.007872224,-0.015318471,0.020399973,4504,0,-0.18455017,0.29821226,-9.966587,4964,0
29774503,0.020821696,-0.016410278,0.00014611073,4505,0,-0.6230749,-0.0022858235,-9.539478,4965,0
29779053,0.020307861,-0.027771255,-0.0008993761,4550,0,0.054800697,-0.03814289,-9.789961,4966,0
29783514,0.0026645472,-0.009027581,0.023729585,4461,0,-0.7584131,0.29209486,-9.73574,4967,0
29788018,0.02690792,-0.021794397,-0.014157815,4504,0,-0.1539504,-0.14329708,-9.622721,4965,0
29798529,0.017336711,-0.013302057,0.009244624,10511,0,-0.4944637,0.15376517,-9.769915,8692,0
29803032,0.029448904,-0.018615566,-0.0013647274,4503,0,-0.02758496,-0.15304191,-9.826499,4966,0
29807537,0.007565267,-0.0011588889,0.024966702,4505,0,-0.69179684,0.29298177,-9.822878,4965,0
29813542,0.035556525,-0.008881932,-0.004788039,6005,0,-0.28090572,-0.1584329,-9.599169,4967,0
29818047,0.0016507044,0.0020537896,0.015575156,4505,0,-0.2167632,0.25373548,-9.876187,4965,0
29828557,0.016331246,-0.018194703,-0.0004304274,6005,0,-0.002977597,0.041231357,-9.836595,4962,0
29833063,0.008209463,0.0066400156,0.016802592,4506,0,-0.6977938,0.23285252,-9.7116,4965,0
29842071,0.009275889,-0.012460376,0.007402851,9008,0,-0.23361407,0.0010317609,-9.769938,8691,0
29846621,0.019431284,-0.008745979,-0.004908102,4550,0,-0.6510022,-0.08428556,-9.61006,4965,0
29857086,0.005689064,-0.0018158039,0.016443588,6006,0,-0.65753925,0.2642622,-9.8132925,4967,0
29861637,0.023074612,0.003026788,-0.015450807,4551,0,-0.2838597,-0.269914,-9.629655,4965,0
29872101,0.018207354,0.004508652,-0.007442177,6004,0,-0.6218893,-0.11263132,-9.611799,4966,0
29876656,0.01475943,-0.004390821,0.017015863,4555,0,-0.024562322,0.10923048,-9.832442,4966,0
29881110,0.009868274,-0.0051447614,0.011956491,4454,0,-0.65697354,0.031380218,-9.6395235,4990,0
29887117,0.016396409,-0.010473435,-0.005636514,6007,0,-0.1647302,-0.10921695,-9.766942,4945,0
29891667,-0.005688415,0.00026551558,0.018971356,4550,0,-0.43209177,0.26409322,-9.837706,4961,0
29896138,0.019917885,-0.008653997,-0.01377983,4471,0,-0.5170781,-0.17261073,-9.597841,4968,0
29905134,0.0023166146,0.0014078863,0.010818191,4504,0,-0.65307474,-0.04693744,-9.646485,4966,0
29909639,0.019553905,-0.016073609,-0.014238513,4505,0,-0.16391449,0.019269092,-9.759963,4966,0
29920149,0.012346692,-0.0033076967,0.007507437,10510,0,-0.5331479,0.049600154,-9.714623,8692,0
29924686,0.00077144307,-0.013889121,0.012608749,4537,0,-0.07591284,0.13166499,-9.877535,4963,0
29929204,0.0074718753,0.0071631093,0.013447152,4518,0,-0.6334918,-0.07825543,-9.7058115,4965,0
29935165,0.017606167,-0.00679366,-0.006434198,5961,0,-0.29690963,-0.006829477,-9.710628,4967,0
29939669,0.0012347082,-0.00094982475,0.019030172,4504,0,-0.41552743,0.28717238,-9.874932,4965,0
29944219,0.013874106,0.008494955,-0.017663855,4550,0,-0.4695108,-0.27440903,-9.613122,4965,0
29950180,-0.008337253,-0.009250756,0.016312689,5961,0,-0.06237146,0.11552417,-9.88314,4967,0
29954685,2.7352133e-05,0.01299383,-0.007684125,4505,0,-0.7167171,0.04344546,-9.618532,4965,0
29965195,-0.015743302,0.0044706734,0.011561863,5958,0,-0.45909843,-0.019194655,-9.843387,4966,0
29969700,-0.0007686513,-0.006230531,-0.015424444,4505,0,-0.51448333,-0.097573504,-9.689841,4965,0
29980210,-0.0065113967,0.012005825,-0.008490225,5960,0,-0.7497582,-0.14472608,-9.578676,4910,0
29984715,-0.026083507,0.004159617,0.012520477,4505,0,-0.12176229,0.08026632,-9.85584,4965,0
29989264,-0.01221879,0.010287412,0.010017395,4549,0,-0.6010431,-0.09612058,-9.793959,4965,0
29999731,-0.019327296,0.009960174,0.023940438,6006,0,-0.19106561,0.17258486,-9.83914,4965,0
30004280,-0.0016279508,0.007940364,-0.012036689,4549,0,-0.58122283,-0.16065131,-9.484304,4968,0
30014747,-0.0029707786,0.009196284,0.008016708,6008,0,-0.66666085,0.01061679,-9.733453,4966,0
30019295,-0.0017794727,-0.013249007,-0.004086937,4548,0,-0.22038458,0.047448937,-9.738849,4967,0
30023754,-0.012991555,-0.002271635,0.01955626,4459,0,-0.33365133,0.016839806,-9.786888,4964,0
30029761,-0.00078205427,-0.00026056432,-0.013583736,6007,0,-0.6126582,0.022729427,-9.647586,4966,0
