timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
28459251,28459183,-0.0015721846,0.02135775,-0.0015156008,0.001,0.0,0.0,0.0,-1.0
28460767,28460688,-0.0017328712,0.021444278,-0.0013803637,0.001,0.0,0.0,0.0,-1.0
28510350,28510279,-0.0015606175,0.021065334,-0.0011401114,0.001,0.0,0.0,0.0,-1.0
28562903,28562831,-0.0020380109,0.021138897,-0.0008640707,0.001,0.0,0.0,0.0,-1.0
28610905,28610834,-0.0012210482,0.021355378,-0.0009302737,0.001,0.0,0.0,0.0,-1.0
28660501,28660430,0.0013991429,0.020712245,0.029558199,0.001,0.0,0.0,0.0,-1.0
28710007,28709934,-0.0020449795,0.018807925,-0.015449717,0.001,0.0,0.0,0.0,-1.0
28762557,28762489,0.0012942072,0.019216329,0.0037929823,0.001,0.0,0.0,0.0,-1.0
28810653,28810580,0.00044476066,0.019765329,-0.003001401,0.001,0.0,0.0,0.0,-1.0
28860158,28860086,0.0020572261,0.018577605,-0.0027573318,0.001,0.0,0.0,0.0,-1.0
28912712,28912641,0.00220228,0.019390205,0.00075177685,0.001,0.0,0.0,0.0,-1.0
28960802,28960731,0.002508062,0.01778023,-0.00022320948,0.001,0.0,0.0,0.0,-1.0
29010307,29010238,0.0012117812,0.018278928,0.0011685729,0.001,0.0,0.0,0.0,-1.0
29059856,29059787,0.00036181614,0.017592954,0.0015654305,0.001,0.0,0.0,0.0,-1.0
29112409,29112338,0.0025832937,0.01808345,-0.0027300767,0.001,0.0,0.0,0.0,-1.0
29160460,29160387,0.0022467605,0.019035336,-0.002211648,0.001,0.0,0.0,0.0,-1.0
29210003,29209935,0.0010482499,0.019558823,-0.0008937125,0.001,0.0,0.0,0.0,-1.0
29262557,29262488,0.0014742549,0.019081807,-0.00047905857,0.001,0.0,0.0,0.0,-1.0
29312105,29312038,0.0009080586,0.019646535,-0.0012975602,0.001,0.0,0.0,0.0,-1.0
29360153,29360086,0.00072056794,0.019061482,-0.0005948635,0.001,0.0,0.0,0.0,-1.0
29409707,29409636,0.00023832523,0.019353516,5.734737e-05,0.001,0.0,0.0,0.0,-1.0
29462260,29462189,0.001251322,0.017394288,-0.0002636448,0.001,0.0,0.0,0.0,-1.0
29510306,29510239,0.0019349899,0.017745085,0.00041750123,0.001,0.0,0.0,0.0,-1.0
29559855,29559787,0.001545762,0.018579077,0.00063431094,0.001,0.0,0.0,0.0,-1.0
29612408,29612340,0.0006493442,0.019853696,0.0006199707,0.001,0.0,0.0,0.0,-1.0
29661960,29661890,0.0007760959,0.020828363,-0.0015920907,0.001,0.0,0.0,0.0,-1.0
29710005,29709938,-0.0001981956,0.021186698,-0.00125832,0.001,0.0,0.0,0.0,-1.0
29759557,29759490,-0.0003517568,0.02117775,-0.0008472185,0.001,0.0,0.0,0.0,-1.0
29812111,29812041,-0.0016044165,0.020158485,-0.0016044058,0.001,0.0,0.0,0.0,-1.0
29860159,29860091,-0.0008869572,0.020528194,0.0005511053,0.001,0.0,0.0,0.0,-1.0
29909709,29909639,-0.001120257,0.02125441,0.00019224276,0.001,0.0,0.0,0.0,-1.0
29962259,29962193,0.0011080779,0.021371018,-0.0007363185,0.001,0.0,0.0,0.0,-1.0
30011856,30011787,0.0003001693,0.021147098,-0.0017935028,0.001,0.0,0.0,0.0,-1.0
30059860,30059790,-0.0005522691,0.020737262,-0.0021645008,0.001,0.0,0.0,0.0,-1.0
30109456,30109385,-0.0011705665,0.0213056,-0.0023639312,0.001,0.0,0.0,0.0,-1.0
30162008,30161938,0.00045328692,0.020318126,0.00091827457,0.001,0.0,0.0,0.0,-1.0
30211517,30211450,-0.00060648326,0.02174627,-0.00034996288,0.001,0.0,0.0,0.0,-1.0
30259608,30259540,-0.0005301011,0.021268575,0.00069411926,0.001,0.0,0.0,0.0,-1.0
30312160,30312090,-0.0015090945,0.02188994,-0.0028634632,0.001,0.0,0.0,0.0,-1.0
30361665,30361595,0.0012622245,0.020212552,-0.0022434772,0.001,0.0,0.0,0.0,-1.0
30409761,30409691,0.0009853594,0.020218957,-0.0019339583,0.001,0.0,0.0,0.0,-1.0
30459267,30459193,-0.0011798118,0.021878796,-0.0022963865,0.001,0.0,0.0,0.0,-1.0
30511816,30511749,-0.0006988269,0.02210732,0.00032748538,0.001,0.0,0.0,0.0,-1.0
30561367,30561299,0.0020736859,0.020378433,0.00032139788,0.001,0.0,0.0,0.0,-1.0
30609414,30609344,-0.0012321067,0.022211256,0.0009802444,0.001,0.0,0.0,0.0,-1.0
30661969,30661898,-0.0012486473,0.021897718,-0.0022017006,0.001,0.0,0.0,0.0,-1.0
30711516,30711447,0.0020809018,0.020455789,-0.0028078628,0.001,0.0,0.0,0.0,-1.0
30761065,30760998,0.0012621572,0.02116671,-0.0008234685,0.001,0.0,0.0,0.0,-1.0
30809113,30809045,0.00015945456,0.021975562,-0.0010580989,0.001,0.0,0.0,0.0,-1.0
30861670,30861599,-0.00048980926,0.021867463,0.0016466125,0.001,0.0,0.0,0.0,-1.0
30911216,30911148,-0.00040394586,0.021333648,0.000623635,0.001,0.0,0.0,0.0,-1.0
30959267,30959196,0.0005883468,0.021875631,0.0004921708,0.001,0.0,0.0,0.0,-1.0
31011818,31011750,0.0020726116,0.020790704,-0.0020244033,0.001,0.0,0.0,0.0,-1.0
31061373,31061300,0.0011959033,0.020526096,-0.0010715739,0.001,0.0,0.0,0.0,-1.0
31110916,31110850,0.0011880405,0.019446775,0.00012149319,0.001,0.0,0.0,0.0,-1.0
31158968,31158898,0.0013124956,0.020508505,0.0021403288,0.001,0.0,0.0,0.0,-1.0
31211517,31211451,-0.0011252664,0.022007953,-0.0024359424,0.001,0.0,0.0,0.0,-1.0
31261070,31261001,0.00037660098,0.021835689,-0.0005429948,0.001,0.0,0.0,0.0,-1.0
31310664,31310597,0.002176423,0.020633841,0.0005907983,0.001,0.0,0.0,0.0,-1.0
31361669,31361603,0.0009354803,0.020895135,0.0006491199,0.001,0.0,0.0,0.0,-1.0
31411222,31411153,0.0007301264,0.021117693,-0.0018005039,0.001,0.0,0.0,0.0,-1.0
31460820,31460749,0.002351528,0.020860061,0.0004640231,0.001,0.0,0.0,0.0,-1.0
31508819,31508751,0.0027190237,0.020641854,-0.0015303751,0.001,0.0,0.0,0.0,-1.0
31561373,31561306,0.0021626223,0.020708773,-0.00025212785,0.001,0.0,0.0,0.0,-1.0
31610971,31610901,0.0036896153,0.018711576,0.00022673394,0.001,0.0,0.0,0.0,-1.0
31660477,31660407,0.0034477285,0.019096708,0.00056764076,0.001,0.0,0.0,0.0,-1.0
31713031,31712958,0.0034363254,0.02075273,0.0002727076,0.001,0.0,0.0,0.0,-1.0
31761123,31761052,0.0035252285,0.020246273,-0.00034817617,0.001,0.0,0.0,0.0,-1.0
31810623,31810556,0.0023169194,0.019142454,0.00035656663,0.001,0.0,0.0,0.0,-1.0
31858719,31858650,0.003263119,0.019931765,0.00047542938,0.001,0.0,0.0,0.0,-1.0
31911271,31911204,0.00232948,0.020624166,-0.000742288,0.001,0.0,0.0,0.0,-1.0
31960775,31960708,0.0022591471,0.021371853,-0.0022766835,0.001,0.0,0.0,0.0,-1.0
32010360,32010290,0.0028855328,0.021364301,-0.00035853233,0.001,0.0,0.0,0.0,-1.0
32062877,32062812,-0.00022687933,0.022778403,0.0024331785,0.001,0.0,0.0,0.0,-1.0
32110925,32110860,-0.0013298079,0.022766216,0.0012038872,0.001,0.0,0.0,0.0,-1.0
32160482,32160410,0.0013329004,0.022194337,0.00045282146,0.001,0.0,0.0,0.0,-1.0
32210031,32209962,0.0018587495,0.022115124,-0.0018028741,0.001,0.0,0.0,0.0,-1.0
32262583,32262513,0.00060462987,0.021111649,0.00040174506,0.001,0.0,0.0,0.0,-1.0
32310632,32310562,0.00085392466,0.020912297,-0.0009829197,0.001,0.0,0.0,0.0,-1.0
32360180,32360112,0.0013679097,0.020847641,0.0016157497,0.001,0.0,0.0,0.0,-1.0
32412734,32412665,-0.0017078795,0.02292927,-0.1552986,0.006396162,0.0,0.0,0.0,-1.0
32460783,32460715,2.3134615e-05,0.022418033,-0.15270713,0.010478153,0.0,0.0,0.0,-1.0
32510331,32510265,0.002091476,0.020903533,-0.15418363,0.015911346,0.0,0.0,0.0,-1.0
32559882,32559814,0.0010805483,0.020429514,-0.15491849,0.021137575,0.0,0.0,0.0,-1.0
32612435,32612368,0.00024886456,0.019543502,-0.15221892,0.027238395,0.0,0.0,0.0,-1.0
32660488,32660416,0.0017325825,0.019964471,-0.15349554,0.03433598,0.0,0.0,0.0,-1.0
32710037,32709967,0.0008474539,0.018311046,-0.15305257,0.041454427,0.0,0.0,0.0,-1.0
32762594,32762520,-0.0005613403,0.020136911,-0.15176769,0.048764564,0.0,0.0,0.0,-1.0
32810636,32810568,0.0010431934,0.020590866,-0.15174466,0.056410793,0.0,0.0,0.0,-1.0
32860185,32860119,0.0014657862,0.020784326,-0.15420581,0.06571099,0.0,0.0,0.0,-1.0
32909784,32909714,0.0032659408,0.018983083,-0.15616056,0.07316778,0.0,0.0,0.0,-1.0
32962337,32962268,0.0052484325,0.018481871,-0.15238401,0.08209401,0.0,0.0,0.0,-1.0
33010341,33010270,0.0008903133,0.020219354,-0.15543735,0.09144436,0.0,0.0,0.0,-1.0
33059935,33059867,0.0037622736,0.016739883,-0.15263341,0.10232849,0.0,0.0,0.0,-1.0
33112486,33112420,0.00049362273,0.016239058,-0.15119128,0.11181743,0.0,0.0,0.0,-1.0
33161992,33161925,0.00062673417,0.016131992,-0.15155362,0.12129707,0.0,0.0,0.0,-1.0
33210087,33210019,0.0033430944,0.017613363,-0.15132204,0.13189235,0.0,0.0,0.0,-1.0
33259588,33259523,-0.001504096,0.017890407,-0.15319175,0.1423065,0.0,0.0,0.0,-1.0
33312145,33312077,-0.001339044,0.016399147,-0.15249085,0.15375556,0.0,0.0,0.0,-1.0
33360240,33360171,0.0033981125,0.016441358,-0.15686189,0.16632475,0.0,0.0,0.0,-1.0
33409746,33409676,0.0064292136,0.01708625,-0.14541313,0.17896658,0.0,0.0,0.0,-1.0
33462302,33462229,0.0026409046,0.018847588,-0.1542017,0.19069979,0.0,0.0,0.0,-1.0
33511847,33511779,0.0024885666,0.01909095,-0.16563375,0.2057524,0.0,0.0,0.0,-1.0
33559900,33559829,-0.004367742,0.01520577,-0.17762505,0.21647067,0.0,0.0,0.0,-1.0
33609446,33609380,-0.004295292,0.019283446,-0.059783205,0.23175257,0.0,0.0,0.0,-1.0
33662000,33661931,0.002660141,0.0057069915,-0.0526093,0.24441797,0.0,0.0,0.0,-1.0
33711548,33711481,0.0053109364,0.00023172724,-0.048980378,0.25740722,0.0,0.0,0.0,-1.0
33759648,33759573,-0.012605868,-0.0035327177,-0.04337553,0.2751428,0.0,0.0,0.0,-1.0
33812153,33812082,-0.012890879,-0.015273966,-0.030315842,0.28889534,0.0,0.0,0.0,-1.0
33861702,33861633,-0.006965017,-0.0014667534,-0.023822043,0.2991287,0.0,0.0,0.0,-1.0
33909755,33909682,-0.007251948,-0.01637389,-0.022751845,0.30779797,0.0,0.0,0.0,-1.0
33959299,33959233,-0.006636492,0.002002273,-0.034138743,0.31615648,0.0,0.0,0.0,-1.0
34011855,34011785,-0.008922338,-0.007898553,-0.031125447,0.32382342,0.0,0.0,0.0,-1.0
34061403,34061335,-0.0146276085,-0.010891922,-0.023492347,0.3321958,0.0,0.0,0.0,-1.0
34109450,34109384,0.0023514845,0.010734555,-0.017627878,0.34144393,0.0,0.0,0.0,-1.0
34162005,34161937,0.0018973916,-0.011435323,-0.011175435,0.35193738,0.0,0.0,0.0,-1.0
34211560,34211489,-0.015138766,-0.009363025,-0.026054826,0.35945204,0.0,0.0,0.0,-1.0
34259606,34259537,-0.005719425,-0.007258149,-0.040780935,0.3541501,0.0,0.0,0.0,-1.0
34309155,34309086,-0.008486709,-0.004849959,-0.03924122,0.34961313,0.0,0.0,0.0,-1.0
34361747,34361678,0.00068449543,-0.009674652,-0.0004936136,0.3475646,0.0,0.0,0.0,-1.0
34411307,34411234,0.008479725,-0.008849483,0.027022194,0.34654278,0.0,0.0,0.0,-1.0
34459308,34459238,0.0074095787,-0.0044503016,0.032981463,0.34647036,0.0,0.0,0.0,-1.0
34511864,34511794,0.0021406522,-0.01137574,-0.017799111,0.34719497,0.0,0.0,0.0,-1.0
34561457,34561387,0.0077863247,-0.011115215,-0.05170499,0.34767196,0.0,0.0,0.0,-1.0
34610963,34610892,0.0016562315,-0.009432604,-0.04877125,0.34793204,0.0,0.0,0.0,-1.0
34659055,34658985,-0.00263058,-0.006855864,-0.015683902,0.34935656,0.0,0.0,0.0,-1.0
34711608,34711539,0.0049115913,-0.009269957,0.038917907,0.3501967,0.0,0.0,0.0,-1.0
34761112,34761042,0.001747117,-0.008437804,0.035846278,0.35162207,0.0,0.0,0.0,-1.0
34810663,34810593,0.007941931,-0.0040196106,-0.002828889,0.35399032,0.0,0.0,0.0,-1.0
34861758,34861689,0.0010470834,-0.0037371684,-0.058148433,0.35520932,0.0,0.0,0.0,-1.0
