timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
28450645,28450218,0.9955145,0.00358249,-0.01859905,0.09269319,0.0021942302,0.002272062,-0.00070966914,0.0010527401,0.036551043,-0.068183795,-5.8392293e-06,7.115774e-06,2.154818e-05,0.0,0.0,0.00039856142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5520953e-07,2.4570586e-06,2.4558356e-06,7.4332784e-06,0.001361988,0.001362135,0.0010487247,0.00024270924,0.00024271532,0.0002210461,2.9140256e-11,2.8913651e-11,1.9769814e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28461066,28460688,0.9955141,0.003592908,-0.01858394,0.092700936,0.002409705,0.0021985122,-0.0009183525,0.0010755986,0.03657324,-0.06819188,-5.8392293e-06,7.115774e-06,2.154818e-05,0.0,0.0,0.00039856142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5552444e-07,2.4663555e-06,2.465129e-06,7.4659047e-06,0.0013889913,0.0013891408,0.0010672102,0.0002513899,0.00025139638,0.00022825015,2.915026e-11,2.8923652e-11,1.9770813e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29460985,29460689,0.9955829,8.2758306e-05,-0.017162422,0.09230594,-0.019255467,0.019526009,0.0070195487,-0.0033862616,0.03920362,-0.06699808,-5.3797194e-06,7.214603e-06,2.6385898e-05,0.0,0.0,0.00040087954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5515106e-07,2.488555e-06,2.4875224e-06,7.4186987e-06,0.001389849,0.0013899918,0.0010621177,0.00024404738,0.00024405302,0.0002220765,2.8236602e-11,2.8061053e-11,1.5907523e-10,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30453472,30453187,0.995574,0.0013270606,-0.018713567,0.09209023,-0.015362554,0.022850582,0.007004383,-0.005321777,0.04259798,-0.06535235,-4.1494554e-06,7.864902e-06,3.0062116e-05,0.0,0.0,0.00042902815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553797e-07,2.5281274e-06,2.5265874e-06,7.4295504e-06,0.0014821137,0.001482259,0.0011286994,0.0002884331,0.00028843925,0.00025991822,2.726622e-11,2.7127252e-11,1.3027071e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31448984,31448692,0.99560475,0.0006084711,-0.01921246,0.0916611,-0.0052812737,0.014752733,0.00068483024,-0.0019042977,0.039637286,-0.06741146,-3.0310262e-06,8.3170835e-06,3.331197e-05,0.0,0.0,0.00045212623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5103378e-07,2.519405e-06,2.5179131e-06,7.0181445e-06,0.0014317725,0.0014319351,0.0010943433,0.00025934604,0.00025935273,0.0002343838,2.6188239e-11,2.6082745e-11,1.0492698e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32452034,32451751,0.9956346,0.00053681445,-0.019435294,0.0912887,-0.0015932899,0.007549837,0.0030702974,-0.00044382634,0.03815996,-0.067403965,-2.325623e-06,8.470058e-06,3.5711586e-05,0.0,0.0,0.00045963572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462644e-07,2.5040706e-06,2.5027423e-06,6.577891e-06,0.0014027624,0.001402943,0.0010691306,0.00024397747,0.00024398469,0.00022070596,2.5166258e-11,2.5086124e-11,8.5816736e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33461151,33456223,0.9957471,-0.002177485,-0.01763081,0.09039983,-0.01589015,0.0050133727,0.0017469999,-0.002913679,0.037283335,-0.067469165,-1.8160118e-06,8.601252e-06,3.725356e-05,-8.377212e-06,9.401656e-06,0.0004711325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4261323e-07,2.4909552e-06,2.4901858e-06,6.366085e-06,0.0024581624,0.0024596676,0.001085969,0.00026772617,0.00026774002,0.00023801089,2.4259554e-11,2.4196154e-11,7.272199e-11,3.9889355e-06,3.9889355e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34458032,34457736,0.99975157,0.011803402,-0.0021912637,0.018784227,-0.050298363,-0.07269104,-0.4243187,-0.02808396,0.0062449793,-0.2007319,-1.4487649e-06,8.764361e-06,4.393631e-05,-0.00016901214,0.00021128182,0.0005865522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8919033e-07,3.1530992e-06,3.1551212e-06,6.076075e-06,0.0027974946,0.0027976457,0.0010165512,0.0003148788,0.0003149269,0.00020066676,2.4680823e-11,2.4631724e-11,6.1876615e-11,5.6802054e-07,5.680853e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35452162,35451737,0.9997873,0.020558486,-0.0007481565,-0.001490113,0.028103681,-0.07129609,-0.16779634,-0.040338073,-0.08229914,-0.45180327,-1.3766071e-06,8.771476e-06,4.4492797e-05,-0.00025088206,0.00014651316,0.00048048576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8671135e-07,4.1933727e-06,4.1977187e-06,5.735644e-06,0.0013568514,0.0013566631,0.001020753,0.00023321364,0.00023319725,0.00019869737,2.5647626e-11,2.561053e-11,5.3514776e-11,2.1771869e-07,2.1762406e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36461222,36460790,0.9998244,0.018561658,-7.852912e-05,-0.0025819081,0.007344183,0.0023862235,-0.19072358,-0.026250506,-0.11048655,-0.6588938,-1.4966478e-06,8.6382e-06,4.393712e-05,-0.00019270561,0.00013039708,0.00054496335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8670755e-07,5.303254e-06,5.308731e-06,5.668507e-06,0.0012124397,0.0012124052,0.0010570135,0.0002446513,0.00024464238,0.00022841079,2.6469894e-11,2.6445027e-11,4.7790556e-11,1.7711486e-07,1.7692159e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
