timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28286225,5000000.0,1.0,9188.27,0.0,3646,0,1907.2439,327,509,0,0,0,1.556575,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29036633,5000000.0,1.0,9539.535,0.0,3776,0,5202.2935,438,509,0,0,0,1.1621004,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29258797,5000000.0,1.0,9539.535,0.0,3815,0,5202.2935,472,764,0,0,0,1.6186441,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30272616,5000000.0,1.0,9193.973,0.0,3990,0,8678.975,621,1274,0,0,0,2.05153,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31262729,5000000.0,1.0,9197.6875,0.0,4162,0,8361.353,766,2294,0,0,0,2.9947782,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32259227,5000000.0,1.0,9196.573,0.0,4338,0,8770.381,917,3314,0,0,0,3.6139586,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33264616,5000000.0,1.0,9356.482,0.0,4514,0,8672.908,1066,4334,0,0,0,4.065666,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34266615,5000000.0,1.0,9231.138,0.0,4688,0,8440.438,1207,4589,0,0,0,3.8019884,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35262708,5000000.0,1.0,9197.605,0.0,4860,0,8368.264,1354,5354,0,0,0,3.9542098,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36264615,5000000.0,1.0,9197.595,0.0,5034,0,8505.9795,1496,6119,0,0,0,4.0902405,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37263657,5000000.0,1.0,9109.744,0.0,5208,0,8335.296,1642,7394,0,0,0,4.503045,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38256732,5000000.0,1.0,9335.376,0.0,5386,0,8657.729,1789,9434,0,0,0,5.273337,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39267659,5000000.0,1.0,9167.665,0.0,5560,0,8484.032,1940,10709,0,0,0,5.520103,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40263626,5000000.0,1.0,9271.457,0.0,5732,0,8662.675,2094,12494,0,0,0,5.9665713,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41265861,5000000.0,1.0,9217.436,0.0,5908,0,9013.846,2250,13769,0,0,0,6.1195555,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42267654,5000000.0,1.0,9175.776,0.0,6082,0,8853.417,2398,14534,0,0,0,6.060884,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43266628,5000000.0,1.0,9175.649,0.0,6257,0,8468.064,2547,16064,0,0,0,6.307028,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44262681,5000000.0,1.0,9270.901,0.0,6431,0,8545.396,2693,17849,0,0,0,6.6279244,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45267616,5000000.0,1.0,9241.748,0.0,6606,0,8672.872,2846,18869,0,0,0,6.630007,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46260637,5000000.0,1.0,9215.679,0.0,6777,0,8643.815,2993,19889,0,0,0,6.645172,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47256771,5000000.0,1.0,9153.903,0.0,6951,0,8675.848,3143,20399,0,0,0,6.490296,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48261752,5000000.0,1.0,9219.562,0.0,7125,0,8682.635,3295,21419,0,0,0,6.5004554,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
