timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3804000,3804000,1310988,-0.000205696,0.00010922831,-4.218801e-06,0.34906584,9.983468e-06,9.983483e-06,5.959011e-07,1310988,0.0,0.0,0.0011348849,0.4,0.0003959813,0.0003959813,0.0003375318,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4404000,4376000,1310988,-0.00011559073,9.10258e-05,-6.282885e-06,0.34906584,4.719394e-06,4.719422e-06,4.1048986e-07,1310988,0.0,0.0,0.0022486122,0.4,0.00039710337,0.00039710337,0.0002958882,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8148000,8148000,1310988,-8.613464e-05,0.00011178399,-6.8393842e-06,0.34906584,1.8325011e-06,1.8325184e-06,3.9030039e-07,1310988,0.0,0.0,0.0032900884,0.4,0.00040312196,0.00040312196,0.00028064227,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9424000,9400000,1310988,-8.2743114e-05,0.00014704376,2.583941e-05,0.34906584,4.7899596e-07,4.789976e-07,3.5310026e-07,1310988,0.0,0.0,0.0043781702,0.4,0.00040060555,0.00040060555,0.00025034166,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10560000,10556000,1310988,-8.765784e-05,0.00012582769,4.7680223e-05,0.34906584,2.7890405e-07,2.7890619e-07,3.173197e-07,1310988,0.0,0.0,0.0055515924,0.4,0.00040981392,0.00040981392,0.00024357505,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10860000,10856000,1310988,-9.879171e-05,0.000103938524,4.0641935e-05,0.34906584,2.2185492e-07,2.2185698e-07,3.0224368e-07,1310988,0.0,0.0,0.006584431,0.4,0.00040713485,0.00040713485,0.00022209274,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10968000,10956000,1310988,-7.107241e-05,8.418712e-05,5.0002975e-05,0.34906584,1.9954034e-07,1.995423e-07,2.9733667e-07,1310988,0.0,0.0,0.008066615,0.4,0.00040640202,0.00040640202,0.00021174572,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16704000,16700000,1310988,-4.49157e-05,9.107742e-07,4.2985368e-05,0.34906584,6.992844e-09,6.9929804e-09,1.0723511e-07,1310988,0.0,0.0,0.009114161,0.4,0.0004051613,0.0004051613,2.586056e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20368000,20364000,1310988,-2.9600915e-05,-1.4454853e-05,7.8976256e-05,0.34906584,4.005501e-09,4.005523e-09,5.4750323e-08,1310988,0.0,0.0,0.008107019,0.4,0.00039993983,0.00039993983,1.1613994e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26156000,26156000,1310988,-5.8529607e-05,-3.0929368e-06,5.3329066e-05,0.34906584,2.5771452e-09,2.5771338e-09,2.3703196e-08,1310988,0.0,0.0,0.007099573,0.4,0.00039652025,0.00039652025,4.9565024e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
