timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
860000,860000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37614,0.0,0.0,nan,0.0,0.0,0.26072285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.055506226,0.055506226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.287321,0.0,0.0,nan,0.0,0.0,0.010521839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1988000,0.0,0.0,0.0,0.037739508,0.037739508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869015,0.0,0.0,nan,0.0,0.0,0.010401786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2488000,0.0,0.0,0.0,0.039153636,0.039153647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.782379,0.0,0.0,nan,0.0,0.0,0.010279386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2992000,0.0,0.0,0.0,0.032813612,0.032813612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791135,0.0,0.0,nan,0.0,0.0,0.0102097355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.030962374,0.030962363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833776,0.0,0.0,nan,0.0,0.0,0.010167213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.027987953,0.027987957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.885554,0.0,0.0,nan,0.0,0.0,0.010138937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4468000,0.0,0.0,0.0,0.024494868,0.024494868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90868,0.0,0.0,nan,0.0,0.0,0.09411461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.27291757,0.27291757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931543,0.0,0.0,nan,0.0,0.0,0.09197183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.32825983,0.32825977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894327,0.0,0.0,nan,0.0,0.0,0.09285708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5988000,5984000,0.0,0.0,0.0,0.2640589,0.26405886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841461,0.0,0.0,nan,0.0,0.0,0.09169458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.32079762,0.3207975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812891,0.0,0.0,nan,0.0,0.0,0.09121992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6988000,0.0,0.0,0.0,0.37734666,0.37734658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7686615,0.0,0.0,nan,0.0,0.0,0.09095293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7488000,0.0,0.0,0.0,0.38881826,0.3888182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.733106,0.0,0.0,nan,0.0,0.0,0.09079453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.14027463,0.14027452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.708473,0.0,0.0,nan,0.0,0.0,0.090699345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,0.023148216,0.023148179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.70112,0.0,0.0,nan,0.0,0.0,0.09064147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8988000,8980000,0.0,0.0,0.0,0.023575746,0.023575706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.711086,0.0,0.0,nan,0.0,0.0,0.09060784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9472000,0.0,0.0,0.0,0.020697065,0.020697057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732776,0.0,0.0,nan,0.0,0.0,0.09058964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9988000,9980000,0.0,0.0,0.0,0.25848788,0.25848788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.755358,0.0,0.0,nan,0.0,0.0,0.090582184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,0.101452306,0.10145231,0.22166678,0.2738327,0.2738327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642971,0.0,0.0,nan,0.0,0.0,0.09058059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10988000,0.100724824,0.10072483,0.2176383,0.26335418,0.26335418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.551313,0.0,0.0,nan,0.0,0.0,0.09057709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.101504944,0.101504944,0.2189844,0.26059276,0.26059276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500808,0.0,0.0,nan,0.0,0.0,0.09057657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.09977605,0.09977605,0.21817806,0.25903416,0.25903416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462397,0.0,0.0,nan,0.0,0.0,0.09057594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12496000,0.098436,0.098436,0.21677661,0.25829414,0.25829414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435696,0.0,0.0,nan,0.0,0.0,0.09057274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.097325355,0.097325355,0.21519081,0.25784564,0.25784564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417377,0.0,0.0,nan,0.0,0.0,0.09056693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,0.0965828,0.09658279,0.21114436,0.25767282,0.25767282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401913,0.0,0.0,nan,0.0,0.0,0.09056355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13992000,0.095999435,0.09599943,0.20950621,0.25756106,0.25756106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390862,0.0,0.0,nan,0.0,0.0,0.09055865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14480000,14480000,0.09560534,0.09560533,0.20957632,0.25745186,0.25745186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38262,0.0,0.0,nan,0.0,0.0,0.09055453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,0.09542263,0.09542262,0.208465,0.25758585,0.25758585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373549,0.0,0.0,nan,0.0,0.0,0.09056044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15492000,0.09496882,0.0949688,0.20846626,0.25740284,0.25740284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367441,0.0,0.0,nan,0.0,0.0,0.09055128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.09489512,0.0948951,0.20951626,0.25746456,0.25746456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361905,0.0,0.0,nan,0.0,0.0,0.09053966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16492000,0.09475171,0.09475169,0.2105092,0.25743443,0.25743443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.357805,0.0,0.0,nan,0.0,0.0,0.090526596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16992000,0.094594374,0.09459437,0.21101001,0.2573463,0.2573463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.353811,0.0,0.0,nan,0.0,0.0,0.09051369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17488000,0.09458083,0.09458082,0.21097653,0.2573452,0.2573452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350468,0.0,0.0,nan,0.0,0.0,0.09050159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,0.094450384,0.09445038,0.20920956,0.2572861,0.2572861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347764,0.0,0.0,nan,0.0,0.0,0.09049012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
