timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
61720000,61720000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
61728000,61728000,-2.0899425,3.732265,-2.5132697,-1.2566324,4.6212913e-06,1.2566416,2.513279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
62720000,62720000,-3.1158736,3.9164736,-2.5130408,-1.2564085,0.00023988853,1.2568883,2.5135221,-0.0013855402,-0.0012475064,0.00017084222,0.00090938236,-5.252962e-05,0.0005006113,-0.00094586046,-0.0012615725,-1.0190881e-05,0.0010788855,0.20000473,0.19999836,0.19999409,0.19999814,0.20000464
63728000,63704000,-0.022130245,3.204337,-2.4806256,-1.2081344,0.0019990318,1.2138777,2.489055,-0.034389764,-0.01755115,6.143004e-05,-0.0040571913,-0.025628105,-0.003787918,-0.017476209,-0.006446006,0.013957781,0.016707504,0.18004642,0.20804018,0.22578354,0.20678967,0.17934024
64712000,64708000,0.031237932,3.0564919,-2.4710073,-1.1883508,0.0045399303,1.195178,2.4733562,0.06589407,0.032384224,0.0012982575,0.010860011,0.05151582,0.01646037,0.039815128,0.017213523,-0.01998999,-0.02337918,0.1704399,0.20934232,0.23726109,0.21139939,0.17155723
65716000,65716000,0.02612204,2.8770843,-2.4559925,-1.1653742,0.0045252764,1.1719179,2.4574938,0.026872167,0.01277254,0.00058610365,0.0044827964,0.021132778,-0.0052279993,0.0038589155,-0.005564238,-0.020435669,-0.021902783,0.15970038,0.21262054,0.25175655,0.21499689,0.16092564
66716000,66712000,0.046848517,2.8538885,-2.4555285,-1.1615247,0.006457208,1.1694587,2.453649,-0.004589174,0.011066714,0.012500567,-0.00038325973,-0.012420353,-0.021300524,-0.01742528,-0.0027412344,0.004339872,-0.0062442953,0.15766679,0.21194662,0.25376812,0.21658038,0.16003811
67716000,67712000,0.034215417,2.8316882,-2.4529529,-1.1593424,0.005199819,1.1660869,2.4523847,-0.018653478,-0.009421701,0.0013827123,0.0009870414,-0.0114030605,0.0053332495,-0.0039481837,0.0011526523,0.013060549,0.017083446,0.15669796,0.2129307,0.25554237,0.21637808,0.15845093
68720000,68720000,0.026597755,2.8158364,-2.4513116,-1.157866,0.0043077026,1.1636311,2.4512959,-0.008739927,-0.003629656,0.0034351416,0.0040293476,-0.0034024839,0.0067358837,0.0003261855,0.002747232,0.010175077,0.013557891,0.15597464,0.21357581,0.25681388,0.21628809,0.1573475
69720000,69720000,0.027012393,2.8118489,-2.450814,-1.1571639,0.0045136395,1.1633005,2.451082,0.00252534,0.005521139,0.005861474,0.0034584247,0.0011007852,0.0029628458,0.0036361902,0.0064110495,0.007827506,0.0058792457,0.1557287,0.21362585,0.2571424,0.2163813,0.15712176
70720000,70720000,0.02638301,2.8117986,-2.4507616,-1.1571944,0.004469555,1.1633172,2.4511635,0.00232817,0.008486797,0.0076212403,0.001545639,-0.0024786426,-0.0016011298,0.0016090292,0.007872928,0.009575901,0.003948217,0.1557545,0.21366005,0.2571321,0.21634245,0.15711085
71720000,71704000,0.020913912,2.803778,-2.4496062,-1.156343,0.0039868103,1.1621348,2.4509034,0.01428873,0.012095608,0.006509802,0.0043875016,0.008919061,-0.003908027,0.0018273686,0.0017089818,-0.0034496866,-0.0075670476,0.15543239,0.2140954,0.25779036,0.21619187,0.15648995
72724000,72724000,0.024527483,2.7954063,-2.4491713,-1.155126,0.004363274,1.1612078,2.4498482,0.005967207,-0.00029455294,-0.006050197,-0.004712985,0.0028689438,0.0023158924,0.0068002413,0.0028178636,-0.004037983,-0.005225851,0.15482736,0.21402803,0.2584834,0.21655996,0.15610127
73716000,73708000,0.025366005,2.79257,-2.4491904,-1.1548907,0.0042760717,1.1606615,2.4492862,-0.007568073,-0.0030565215,-0.0027091326,-0.0064350385,-0.009910206,-0.0035475937,-0.0023374227,0.0018914734,0.0039025713,0.0008080269,0.15461428,0.21401812,0.2587363,0.21667929,0.155952
74712000,74708000,0.02893476,2.791778,-2.4492872,-1.154543,0.0047398806,1.1608216,2.449066,0.0042768857,0.005389288,0.0015440099,-0.0022339514,-0.0010365602,-0.010032344,-0.0051372857,-0.0026876018,-0.005220024,-0.010072754,0.15447496,0.21383208,0.2587911,0.21688999,0.15601183
75712000,75712000,0.025419176,2.7894201,-2.4487433,-1.1543274,0.0044494327,1.1604526,2.449202,0.009422664,0.013412915,0.0192017,0.019901663,0.013963884,0.004010314,-0.0013325508,0.00044137123,0.0064415997,0.009418305,0.15444024,0.21407235,0.25898126,0.21673077,0.15577543
76716000,76712000,0.025546268,2.7861242,-2.448505,-1.1539283,0.004440817,1.1600016,2.448843,-0.005130732,-0.0007364645,0.0021153875,0.00032284373,-0.0043775006,-0.0016706798,-0.003432734,-0.000218231,0.0036771137,0.0032875924,0.15423235,0.2141173,0.25926214,0.21680649,0.1555817
77716000,77712000,0.025950003,2.7826471,-2.448478,-1.153676,0.00429071,1.1593597,2.4482472,-0.012321521,-0.0059005716,-0.0013930593,-0.0037594032,-0.010805414,-0.002553144,-0.0055278796,-0.0009555247,0.0049979063,0.0047896816,0.15400411,0.21413687,0.25955242,0.21691176,0.15539491
78732000,78720000,0.025678333,2.7740605,-2.447683,-1.152527,0.0042828573,1.1581961,2.4474275,0.004206987,0.002411211,0.0036223214,0.0060855336,0.006771678,8.5607615e-05,-0.001979297,-0.004143375,-0.003909236,-0.0012712785,0.15346843,0.21429543,0.26030433,0.21707442,0.15485749
79728000,79720000,0.030539785,2.7691274,-2.4476898,-1.1517085,0.004751695,1.1576871,2.4464989,0.0097392695,0.0063227955,0.0015674552,0.0010915773,0.006063013,0.008815736,0.013168953,0.011589124,0.0066139875,0.0042419285,0.15301572,0.21408693,0.26073018,0.21746545,0.1547017
80720000,80720000,0.031528197,2.7581317,-2.4469721,-1.1503916,0.0047920346,1.1562654,2.4452953,0.014984818,0.0065186694,-0.00531539,-0.006562265,0.005774896,0.0061672884,0.01703075,0.013149237,0.0007911613,-0.0051829433,0.1523339,0.21418652,0.26162833,0.21774647,0.1541047
81720000,81720000,0.03212779,2.7383916,-2.445516,-1.1479735,0.004758037,1.1535939,2.4431877,0.020012427,0.012687292,0.0029717386,0.0022313148,0.012623833,0.0018223404,0.01063074,0.0071065496,-0.0031722533,-0.007854589,0.15111025,0.2144385,0.26329243,0.21819256,0.15296626
82716000,82716000,0.032949246,2.726143,-2.4445138,-1.1463126,0.004878973,1.1520085,2.4419057,0.00024183281,0.002413528,0.0022883061,0.000305105,-0.0012355987,-0.010280973,-0.009349944,-0.007225805,-0.0064731557,-0.008247582,0.15031323,0.21457729,0.26436502,0.21849942,0.15224497
83716000,83716000,0.028243754,2.7105174,-2.4427729,-1.144487,0.0043621687,1.1496937,2.4407291,-0.01312509,-0.0061405655,0.0004194973,-0.0008033373,-0.009323624,0.00092424755,-0.00430915,-6.0429447e-06,0.0077219424,0.009410535,0.14948313,0.21511106,0.26572615,0.21852379,0.15115586
84716000,84716000,0.02854291,2.7073438,-2.4426465,-1.144176,0.0043109246,1.1492119,2.4402921,-0.006937283,-0.0055439337,-0.00037695395,0.0022332452,-0.0014292693,0.0025947657,-0.003016681,-0.0035557235,0.00091935816,0.0053571137,0.1492798,0.21513304,0.2659929,0.2186112,0.150983
85716000,85708000,0.024379782,2.696383,-2.4414942,-1.1430861,0.0037214,1.1474335,2.4394147,-0.010547445,-0.0012481315,0.0057836156,0.0029313527,-0.0075517297,0.0022377004,-0.0027236715,0.0036020773,0.012595617,0.01307703,0.14872931,0.21555991,0.26694292,0.21856962,0.15019833
86716000,86708000,0.018721435,2.6838655,-2.4397643,-1.1416116,0.0031945868,1.1456453,2.4388366,-0.00044029392,0.0041953325,0.004834989,0.0012944117,-0.0024880432,-0.011159743,-0.010230646,-0.0060424297,-0.003729304,-0.0065404973,0.14814867,0.21613261,0.26802164,0.21843085,0.1492662
87716000,87716000,0.02588532,2.6741223,-2.4397082,-1.1401538,0.0039104545,1.1445911,2.4371076,0.020728884,0.008115542,-0.0021371967,0.0011305262,0.015712839,0.0034857178,0.011087387,0.0028057268,-0.009927437,-0.011432743,0.14731877,0.21579826,0.2688591,0.2191033,0.14892057
88716000,88716000,0.028998727,2.6609783,-2.4387476,-1.1382306,0.0043920833,1.1431704,2.435697,0.017192863,0.010447753,0.0019991947,0.001512656,0.010793144,-0.008688815,-0.0010799831,-0.004416902,-0.013460144,-0.017481005,0.14643313,0.21578705,0.26996896,0.21955764,0.14825317
89716000,89716000,0.029356638,2.654714,-2.43836,-1.1375014,0.0043353136,1.1422306,2.4348934,-0.0009149369,0.005947254,0.008748941,0.0049371035,-0.0016048094,0.0014340009,0.00059294194,0.0060897646,0.010916448,0.008800246,0.14601894,0.21584937,0.2705313,0.21971788,0.14788245
90716000,90716000,0.028104518,2.6493409,-2.4378111,-1.1368911,0.004161244,1.1414181,2.4344265,-0.0055447314,-0.0022487096,0.003936886,0.0057256236,0.00016695369,0.011489666,0.005309781,0.006183043,0.012148654,0.016348239,0.1457224,0.21601285,0.2710078,0.2197415,0.14751548
91716000,91716000,-0.08091989,2.225773,-2.3224974,-1.0394672,0.03005372,1.126134,2.4667497,-0.078793794,-0.08547811,0.021648197,0.11564643,0.07134784,0.18846646,0.052627616,0.0032922775,0.07788957,0.21080333,0.12614746,0.23919919,0.31045878,0.21005064,0.11414395
92716000,92716000,-0.13970022,1.8136392,-2.32504,-1.0446783,-0.031642888,1.015427,2.3794427,0.024152555,0.021269754,-0.00433309,-0.02580011,-0.0144726895,-0.031340826,0.0019151438,0.010869173,-0.0069891587,-0.04033258,0.102271564,0.24967277,0.3516451,0.20844439,0.08796619
93716000,93708000,-0.136824,1.8067497,-2.3238652,-1.0439442,-0.030618196,1.0159487,2.378855,-0.0011040566,-0.0017304143,-0.00220794,-0.0021557538,-0.0014258045,0.002587426,0.0029490897,0.0026063535,0.0020017847,0.0017870623,0.10168717,0.24945311,0.35247532,0.20876648,0.08761797
94004000,93996000,-0.13684154,1.8068198,-2.323952,-1.0440164,-0.030678047,1.0158888,2.3787775,-0.0012846073,-0.002036095,-0.0014953236,-0.00039868036,0.00010288654,0.002371893,0.0012996588,0.0003863183,0.00037676044,0.0016631822,0.1016868,0.24944356,0.35247117,0.20877501,0.08762353
