timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
812000,808000,1.3107059e-11,3.7861555e-06,0.0002100444,1.6997563e-05,0.0003224663,2.3744344e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,820000,1.2930636e-11,3.7885152e-06,0.00020909654,2.0249707e-05,0.0003099163,6.1209416e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1016000,1012000,1.531883e-11,4.446163e-06,0.00017438504,5.3054737e-05,0.0010315675,0.0049086288,67109376,0,0.14069958,1.5657272,2.130489e-05,nan,nan,0.0015163579,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1208000,1204000,1.6700724e-11,4.890755e-06,0.00015445707,3.1115804e-05,0.0004169329,0.006779619,67109376,0,0.6230321,1.2401088,8.027503e-05,nan,nan,0.00013944058,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1412000,1408000,1.7664026e-11,5.114447e-06,0.00014219798,2.009245e-05,0.0004427397,0.000602051,67109376,0,0.29087287,1.017371,2.8491672e-06,nan,nan,0.0001693751,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1604000,1.8804916e-11,5.295052e-06,0.00013402691,2.914177e-05,0.00079887366,0.0033565846,67109376,0,0.22992125,0.8899598,4.262908e-05,nan,nan,0.0013229233,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1808000,1808000,2.0413247e-11,5.524004e-06,0.0043208958,0.00012987237,0.0013250936,0.0017657544,512,0,0.21489844,0.81031036,0.0,nan,nan,0.002324147,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2008000,2008000,2.0251823e-11,5.480102e-06,0.0026623895,2.6581554e-05,0.000846677,0.002426795,512,0,0.38412642,0.76215786,0.0,nan,nan,0.0024478436,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,1.9844671e-11,5.4794627e-06,0.0016591186,6.817741e-05,0.00069452485,0.0012508497,512,0,0.5451018,0.73121196,0.0,nan,nan,0.0008132411,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2408000,2408000,2.0329238e-11,5.2591395e-06,0.0010565782,0.00012687776,0.0008815545,0.00057870656,512,0,0.6391571,0.7129864,0.0,nan,nan,0.0010842839,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2608000,2608000,2.0482735e-11,5.4342504e-06,0.00068289513,0.00013979993,0.0011103087,0.0007577165,512,0,0.66199136,0.70353407,0.0,nan,nan,0.00023061618,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2808000,2808000,2.0435695e-11,5.2786972e-06,0.00045736748,0.00013716135,0.0012831469,0.0011025803,67109376,0,0.650766,0.71437347,7.821199e-06,nan,nan,0.00085778604,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3008000,3008000,1.8737989e-11,5.189288e-06,0.00032643753,0.00022194961,0.0019051379,0.0019653388,67109376,0,0.1890706,0.7147371,3.9219813e-05,nan,nan,0.0016511214,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3208000,3208000,1.635112e-11,5.078183e-06,0.0037180244,0.00015251341,0.0010938988,0.0011096188,67109376,0,0.18040888,0.71757793,8.5974934e-05,nan,nan,0.0005881245,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3408000,3408000,1.7058242e-11,5.169239e-06,0.0022924854,1.3744564e-05,0.0005564246,0.00048127497,67109376,0,0.17330444,0.7218934,2.0979029e-05,nan,nan,0.00025413808,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3608000,3608000,1.763397e-11,5.189643e-06,0.0014326968,0.00015653855,0.0013791006,0.0006358481,67109376,0,0.16084604,0.726906,3.6122692e-05,nan,nan,0.0011841018,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3808000,3808000,1.8206372e-11,5.3573935e-06,0.0009141943,0.0001902067,0.0022274924,0.0015268864,67109376,0,0.14918476,0.7320918,5.8763144e-05,nan,nan,0.0021173263,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4008000,4008000,1.954344e-11,5.43213e-06,0.0005985539,0.00012933549,0.002059744,0.0013996453,67109376,0,0.13988073,0.73711085,1.8805986e-05,nan,nan,0.00019583311,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4216000,4212000,1.8115247e-11,5.2753294e-06,0.0004146299,8.868229e-05,0.0021753411,0.002686558,67109376,0,0.13266355,0.7589838,2.1407179e-05,nan,nan,0.0005301549,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4452000,4452000,2.125983e-11,5.750577e-06,0.006559549,0.0004539622,0.001350282,0.0014232196,531,0,0.13363801,0.7533425,0.0005642375,nan,nan,0.001230834,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
