timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
860000,856000,1.3459616e-11,3.8839285e-06,0.00020628386,4.724503e-06,0.0005474722,3.5884857e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
872000,868000,1.3581192e-11,3.8817857e-06,0.00020364873,8.027783e-06,0.00053526816,7.4508143e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1064000,1060000,1.5397739e-11,4.535814e-06,0.00016948914,5.8478643e-05,0.00041062944,0.0056563853,67109376,0,0.14069958,1.7506394,1.9972398e-05,nan,nan,0.0018680656,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1256000,1252000,1.6603822e-11,4.8945926e-06,0.00015197117,4.107087e-05,0.00024825934,0.0016320255,67109376,0,0.6230332,1.2399989,0.00011091554,nan,nan,0.0018234985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1460000,1456000,1.7522742e-11,4.9608657e-06,0.00014055624,1.6035732e-05,0.00049638294,0.00046551612,67109376,0,0.29087242,1.0171959,2.2906735e-05,nan,nan,0.00024613983,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1660000,1652000,1.9523081e-11,5.3316235e-06,0.00013808443,3.633431e-05,0.000974778,0.0051661376,67109376,0,0.22991705,0.8897039,5.2788582e-05,nan,nan,0.001051779,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1864000,1864000,2.0384385e-11,5.540164e-06,0.0037688168,0.000104269224,0.0012295602,0.0016601011,512,0,0.22937892,0.7913618,0.0,nan,nan,2.1023188e-05,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2064000,2064000,2.1278028e-11,5.5085366e-06,0.002331476,2.2897028e-05,0.0006022427,0.0011197476,512,0,0.39413577,0.7629658,0.0,nan,nan,0.00034432317,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2264000,2264000,2.0274588e-11,5.4986417e-06,0.0014608945,6.112696e-05,0.0005055106,0.00047010288,512,0,0.55685425,0.73193604,0.0,nan,nan,5.90607e-05,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2464000,2464000,2.0596268e-11,5.2384794e-06,0.0009337052,0.000119852695,0.00077938393,0.00076054386,512,0,0.65137583,0.7135627,0.0,nan,nan,0.00029180458,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
