timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
860000,860000,0,nan,nan,4.5091724e-07,5.211539e-07,1.1087149e-07,0.0,0.0,0.0,0.00013420178,0.00013472648,2.4597251e-05,2.6126054e-05,0.000108763736,0.00014999384,0.0,0.0077662077,-0.0024046435,0.0023907048,0.12255584,0.122556925,nan,0.10000219,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-1.0327307e-05,2.2404693e-06,-0.0064574624,0.0,0.0,0.0,-0.0005201344,-0.0005572893,0.0015744668,-0.0048204246,0.000108763736,0.00014999384,0.0,0.01856434,-0.0014503661,0.0011911615,0.122555375,0.122556925,nan,0.1,1.050635,2.0209718,7.0734644,0.450784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.0008222017,-0.00087233435,-0.013892848,0.0,0.0,0.0,-0.0024764608,-0.002737271,0.0026762679,-0.007467753,0.000108763736,0.00014999384,0.0,-0.014378744,0.006130409,0.047883946,0.12251792,0.122556925,nan,0.10073432,0.13762246,0.9784938,0.67235684,0.4621655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1988000,0,nan,nan,-0.00054013863,-0.0009819148,-0.011197803,0.0,0.0,0.0,5.767037e-05,-0.0025139705,0.0066851447,0.00066925085,0.000108763736,0.00014999384,0.0,-0.0163032,-0.0044681905,-0.06351992,0.122528434,0.122556925,nan,0.1,0.17526317,0.7691254,0.7241119,0.4870772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2488000,0,nan,nan,4.456668e-05,-0.0008575601,-0.010899225,0.0,0.0,0.0,-0.0007590951,-0.0026775626,0.011071851,0.0045772195,0.000108763736,0.00014999384,0.0,-0.009384063,-0.006934986,-0.003707595,0.12251239,0.122556925,nan,0.1,0.2190096,0.72463006,0.72172046,0.5186777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2984000,0,nan,nan,-9.671786e-05,-0.0008159623,-0.007621977,0.0,0.0,0.0,-0.00074779586,-0.0016103488,0.017652305,0.010604165,0.000108763736,0.00014999384,0.0,-0.0007243568,0.011588774,0.05093589,0.12249091,0.122556925,nan,0.1,0.13901828,0.72336936,0.47357243,0.5396099,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,0.00011023311,0.0010405895,-0.002810661,0.0,0.0,0.0,0.0013316544,0.0039281473,0.021034097,0.013698766,0.000108763736,0.00014999384,0.0,0.013536583,0.008435015,0.020620411,0.122510836,0.122556925,nan,0.1,0.17211628,0.7504919,0.51137084,0.5477066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.00041438232,0.0018274555,0.0033099595,0.0,0.0,0.0,-0.00014723538,0.0030326927,0.02306673,0.015121522,0.000108763736,0.00014999384,0.0,0.0015146527,0.006306796,0.002310611,0.12251621,0.122556925,nan,0.1,0.11876296,0.79015523,0.34615725,0.54729843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4468000,0,nan,nan,-0.0006877939,0.0006069526,0.005192198,0.0,0.0,0.0,-0.0020626718,-0.0002827492,0.022723893,0.011058214,0.000108763736,0.00014999384,0.0,0.002763506,0.0018124962,0.033769753,0.12298063,0.00086764235,nan,0.1,0.12518506,0.80779266,0.26829353,0.5336644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
4996000,4996000,0,nan,nan,-0.0014088472,-0.00031093275,0.0075391475,0.0,0.0,0.0,-0.00089536083,-0.0010415054,0.02416504,0.00985488,0.000108763736,0.00014999384,0.0,-0.011245517,-0.0052429754,-0.020672565,0.123500876,0.00086764235,nan,0.1,0.2746607,0.8113184,0.4663057,0.4675457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
