timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
20000000,20000000,1310988,1310988,1.0652645e-06,1.1315809e-13,-1.0652648e-06,6.2249244e-05,-4.309495e-05,-0.039226606,4000,4000,0,0
20500000,20496000,1310988,1310988,1.8913143e-13,2.1305293e-06,3.718475e-14,-9.576807e-06,3.8307913e-05,-0.03911647,4000,4000,0,0
21000000,20996000,1310988,1310988,-2.130529e-06,-1.0652649e-06,-1.065265e-06,3.351883e-05,-9.576121e-06,-0.039331954,4000,4000,0,0
21500000,21492000,1310988,1310988,-9.456571e-14,1.0652648e-06,-1.0652645e-06,-5.7460842e-05,-1.4364529e-05,-0.039059013,4000,4000,0,0
22000000,21992000,1310988,1310988,-9.456571e-14,1.0652649e-06,2.1305293e-06,-8.140285e-05,-5.7460158e-05,-0.039207447,4000,4000,0,0
22500000,22500000,1310988,1310988,2.1305293e-06,-1.0652645e-06,1.0652649e-06,9.576808e-06,3.8307917e-05,-0.03936547,4000,4000,0,0
23000000,22992000,1310988,1310988,9.456571e-14,1.0652645e-06,4.2610586e-06,-9.576807e-05,4.788472e-05,-0.039264914,4000,4000,0,0
23500000,23496000,1310988,1310988,-1.8913143e-13,-2.1305293e-06,-3.718475e-14,-4.3095635e-05,-5.2671752e-05,-0.039432503,4000,4000,0,0
24000000,23996000,1310988,1310988,1.0652643e-06,-1.0652644e-06,2.1305295e-06,0.00011013329,-1.9152927e-05,-0.039451662,4000,4000,0,0
24500000,24496000,1310988,1310988,-1.0652647e-06,-2.1305295e-06,-2.130529e-06,-7.6614466e-05,5.7461526e-05,-0.039149992,4000,4000,0,0
25000000,24992000,1310988,1310988,-1.0652648e-06,1.0652645e-06,1.13158086e-13,2.3942017e-05,-2.872974e-05,-0.039082948,4000,4000,0,0
25500000,25492000,1310988,1310988,3.1957943e-06,-1.0652641e-06,-2.1305289e-06,4.7884034e-05,0.000158018,-0.03919787,4000,4000,0,0
26000000,25988000,1310988,1310988,9.456571e-14,-1.0652647e-06,-2.1305293e-06,4.7884037e-05,-6.224856e-05,-0.039217032,4000,4000,0,0
26500000,26496000,1310988,1310988,2.1305293e-06,0.0,0.0,-9.576808e-06,6.861376e-10,-0.03931279,4000,4000,0,0
27000000,26996000,1310988,1310988,-1.0652645e-06,-1.0652648e-06,-2.0772381e-13,4.3095635e-05,-8.140218e-05,-0.039264914,4000,4000,0,0
27500000,27500000,1310988,1310988,1.0652643e-06,-1.0652647e-06,2.1305295e-06,-0.000100556485,-4.309495e-05,-0.039260127,4000,4000,0,0
28000000,27996000,1310988,1310988,2.1305295e-06,1.0652641e-06,3.9685524e-13,2.3942017e-05,0.000114922375,-0.039121255,4000,4000,0,0
28500000,28492000,1310988,1310988,-3.7826285e-13,-2.1305293e-06,3.1957939e-06,-4.3095635e-05,-4.788335e-05,-0.039260127,4000,4000,0,0
29000000,28992000,1310988,1310988,-9.456571e-14,-1.0652647e-06,-1.13158086e-13,-4.788404e-06,-0.00011970942,-0.039240967,4000,4000,0,0
29500000,29496000,1310988,1310988,1.8913143e-13,2.1305293e-06,3.718475e-14,-2.3942017e-05,-0.000110132605,-0.03919787,4000,4000,0,0
30000000,29996000,1310988,1310988,-1.0652645e-06,1.0652648e-06,1.0652647e-06,3.8307233e-05,-9.576125e-06,-0.03908774,4000,4000,0,0
30500000,30496000,1310988,1310988,1.8913143e-13,-1.0652647e-06,-1.8592375e-14,0.0,3.8307913e-05,-0.039164353,4000,4000,0,0
31000000,30992000,1310988,1310988,1.0652642e-06,-2.1305295e-06,-1.0652648e-06,-4.788404e-06,0.00011492238,-0.039327163,4000,4000,0,0
31500000,31500000,1310988,1310988,-9.456571e-14,1.0652647e-06,-7.597334e-14,9.576807e-05,3.3519515e-05,-0.03936068,4000,4000,0,0
32000000,31992000,1310988,1310988,-1.0652648e-06,1.0652645e-06,-1.7053905e-13,4.7884034e-05,-5.2671756e-05,-0.03920266,4000,4000,0,0
32500000,32500000,1310988,1310988,-1.0652649e-06,-2.1305295e-06,-2.1305289e-06,1.9153616e-05,0.00013407599,-0.03925534,4000,4000,0,0
33000000,32992000,1310988,1310988,-1.0652648e-06,-1.0652644e-06,2.1305293e-06,-3.351883e-05,1.9154306e-05,-0.03952349,4000,4000,0,0
33500000,33500000,1310988,1310988,-1.0652648e-06,1.0652645e-06,-7.597334e-14,-6.703766e-05,6.853855e-10,-0.039269697,4000,4000,0,0
34000000,33996000,1310988,1310988,4.2610586e-06,-3.718475e-14,2.1305293e-06,0.0,-3.3518143e-05,-0.039226606,4000,4000,0,0
34500000,34500000,1310988,1310988,1.0652644e-06,-1.0652649e-06,1.0652647e-06,-4.3095635e-05,0.00011013397,-0.039149992,4000,4000,0,0
35000000,34996000,1310988,1310988,2.130529e-06,1.065265e-06,-1.7053905e-13,-0.00011013329,-3.8306545e-05,-0.039394196,4000,4000,0,0
35500000,35492000,1310988,1310988,1.0652649e-06,2.1305293e-06,-2.130529e-06,-1.9153616e-05,-7.1825365e-05,-0.039092522,4000,4000,0,0
36000000,36000000,1310988,1310988,-2.8369717e-13,3.1957939e-06,-1.0652649e-06,-5.267244e-05,3.351951e-05,-0.039169136,4000,4000,0,0
36500000,36500000,1310988,1310988,2.1305293e-06,2.6510478e-13,1.0652647e-06,-4.788404e-06,5.7461526e-05,-0.03911647,4000,4000,0,0
37000000,37000000,1310988,1310988,2.1305298e-06,1.0652643e-06,2.130529e-06,0.0,6.7038345e-05,-0.039159562,4000,4000,0,0
37500000,37500000,1310988,1310988,-1.0652649e-06,1.0652649e-06,1.0652643e-06,1.43652105e-05,0.00011013397,-0.039092522,4000,4000,0,0
38000000,38000000,1310988,1310988,-1.0652642e-06,-1.0652649e-06,3.1957939e-06,8.140285e-05,-4.788335e-05,-0.039331954,4000,4000,0,0
38500000,38492000,1310988,1310988,3.1957939e-06,1.0652647e-06,6.8055235e-13,2.3942017e-05,-6.703697e-05,-0.039140414,4000,4000,0,0
39000000,38992000,1310988,1310988,-1.0652648e-06,2.130529e-06,-3.1957939e-06,2.8730421e-05,1.4365894e-05,-0.03911647,4000,4000,0,0
39500000,39488000,1310988,1310988,1.0652645e-06,-1.0652644e-06,1.0652649e-06,-9.576808e-06,0.00012449917,-0.039293647,4000,4000,0,0
40000000,40000000,1310988,1310988,-7.565257e-13,4.2610586e-06,-3.1957939e-06,9.097968e-05,3.8307917e-05,-0.039288856,4000,4000,0,0
40500000,40500000,1310988,1310988,1.0652649e-06,2.1305293e-06,3.1957939e-06,-4.7884034e-05,-3.830655e-05,-0.039231393,4000,4000,0,0
41000000,40992000,1310988,1310988,-9.456571e-14,-1.0652647e-06,-1.13158086e-13,4.788404e-06,-9.576126e-06,-0.0390638,4000,4000,0,0
41500000,41500000,1310988,1310988,4.2610586e-06,4.5423626e-13,1.0652643e-06,-1.43652105e-05,-2.8729737e-05,-0.039274484,4000,4000,0,0
42000000,42000000,1310988,1310988,-1.8913143e-13,2.1305293e-06,2.1305293e-06,7.1826056e-05,-1.4364528e-05,-0.03909732,4000,4000,0,0
42500000,42492000,1310988,1310988,-1.0652647e-06,-6.2317144e-13,3.1957939e-06,8.619127e-05,6.82544e-10,-0.039106894,4000,4000,0,0
