timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
5732000,0.0,-0.0,-0.0016057012,0.0,0.9999997,0.0,-0.0,-0.0008028505,0.0,0.0,-0.0,0,0,0,0,0
5784000,0.0,-0.0,-0.0016517352,0.0,0.99999964,0.0,-0.0,-0.00082586746,0.0,0.0,-0.0,0,0,0,0,0
5832000,0.0,-0.0,-0.0016937996,0.0,0.99999964,0.0,-0.0,-0.0008468997,0.0,0.0,-0.0,0,0,0,0,0
5884000,0.0,-0.0,-0.0017546267,0.0,0.99999964,0.0,-0.0,-0.00087731326,0.0,0.0,-0.0,0,0,0,0,0
5936000,0.0,-0.0,-0.0018021079,0.0,0.9999996,0.0,-0.0,-0.00090105383,0.0,0.0,-0.0,0,0,0,0,0
5984000,0.0,-0.0,-0.0017822664,0.0,0.9999996,0.0,-0.0,-0.0008911331,0.0,0.0,-0.0,0,0,0,0,0
6036000,0.0,-0.0,-0.0017450702,0.0,0.99999964,0.0,-0.0,-0.000872535,0.0,0.0,-0.0,0,0,0,0,0
6084000,0.0,-0.0,-0.0016800386,0.0,0.99999964,0.0,-0.0,-0.0008400192,0.0,0.0,-0.0,0,0,0,0,0
6132000,0.0,-0.0,-0.0016259791,0.0,0.99999964,0.0,-0.0,-0.0008129894,0.0,0.0,-0.0,0,0,0,0,0
6180000,0.0,-0.0,-0.0016155241,0.0,0.9999997,0.0,-0.0,-0.0008077619,0.0,0.0,-0.0,0,0,0,0,0
6236000,0.0,-0.0,-0.0016243053,0.0,0.99999964,0.0,-0.0,-0.0008121525,0.0,0.0,-0.0,0,0,0,0,0
6284000,0.0,-0.0,-0.0016052503,0.0,0.9999997,0.0,-0.0,-0.0008026251,0.0,0.0,-0.0,0,0,0,0,0
6336000,0.0,-0.0,-0.0015873815,0.0,0.9999997,0.0,-0.0,-0.0007936907,0.0,0.0,-0.0,0,0,0,0,0
6380000,0.0,-0.0,-0.0015843221,0.0,0.9999997,0.0,-0.0,-0.000792161,0.0,0.0,-0.0,0,0,0,0,0
6440000,0.0,-0.0,-0.0015876786,0.0,0.9999997,0.0,-0.0,-0.0007938392,0.0,0.0,-0.0,0,0,0,0,0
6456000,0.0,-0.0,-0.0015861165,0.0,0.9999997,0.0,-0.0,-0.0007930582,0.0,0.0,-0.0,0,0,0,0,0
6536000,0.0,-0.0,-0.0015861079,0.0,0.9999997,0.0,-0.0,-0.0007930539,0.0,0.0,-0.0,0,0,0,0,0
6580000,0.0,-0.0,-0.0015843031,0.0,0.9999997,0.0,-0.0,-0.0007921515,0.0,0.0,-0.0,0,0,0,0,0
6632000,0.0,-0.0,-0.0015770739,0.0,0.9999997,0.0,-0.0,-0.0007885369,0.0,0.0,-0.0,0,0,0,0,0
6684000,0.0,-0.0,-0.0015677769,0.0,0.9999997,0.0,-0.0,-0.0007838884,0.0,0.0,-0.0,0,0,0,0,0
6732000,0.0,-0.0,-0.0015494158,0.0,0.9999997,0.0,-0.0,-0.0007747078,0.0,0.0,-0.0,0,0,0,0,0
6784000,0.0,-0.0,-0.0015251914,0.0,0.9999997,0.0,-0.0,-0.0007625956,0.0,0.0,-0.0,0,0,0,0,0
6832000,0.0,-0.0,-0.0015208179,0.0,0.9999997,0.0,-0.0,-0.0007604089,0.0,0.0,-0.0,0,0,0,0,0
6884000,0.0,-0.0,-0.0014957897,0.0,0.9999997,0.0,-0.0,-0.0007478948,0.0,0.0,-0.0,0,0,0,0,0
6932000,0.0,-0.0,-0.0015000128,0.0,0.9999997,0.0,-0.0,-0.00075000635,0.0,0.0,-0.0,0,0,0,0,0
6980000,0.0,-0.0,-0.0015045622,0.0,0.9999997,0.0,-0.0,-0.00075228105,0.0,0.0,-0.0,0,0,0,0,0
7032000,0.0,-0.0,-0.0015094895,0.0,0.9999997,0.0,-0.0,-0.0007547447,0.0,0.0,-0.0,0,0,0,0,0
7084000,0.0,-0.0,-0.0015010368,0.0,0.9999997,0.0,-0.0,-0.00075051835,0.0,0.0,-0.0,0,0,0,0,0
7136000,0.0,-0.0,-0.0014998466,0.0,0.9999997,0.0,-0.0,-0.00074992323,0.0,0.0,-0.0,0,0,0,0,0
7184000,0.0,-0.0,-0.0014923046,0.0,0.9999997,0.0,-0.0,-0.00074615225,0.0,0.0,-0.0,0,0,0,0,0
7236000,0.0,-0.0,-0.0014642999,0.0,0.99999976,0.0,-0.0,-0.00073214987,0.0,0.0,-0.0,0,0,0,0,0
7280000,0.0,-0.0,-0.001443652,0.0,0.99999976,0.0,-0.0,-0.0007218259,0.0,0.0,-0.0,0,0,0,0,0
7336000,0.0,-0.0,-0.0014157051,0.0,0.99999976,0.0,-0.0,-0.0007078525,0.0,0.0,-0.0,0,0,0,0,0
7384000,0.0,-0.0,-0.0013844371,0.0,0.99999976,0.0,-0.0,-0.0006922185,0.0,0.0,-0.0,0,0,0,0,0
7436000,0.0,-0.0,-0.0013575339,0.0,0.99999976,0.0,-0.0,-0.00067876687,0.0,0.0,-0.0,0,0,0,0,0
7484000,0.0,-0.0,-0.0013481112,0.0,0.99999976,0.0,-0.0,-0.00067405554,0.0,0.0,-0.0,0,0,0,0,0
7536000,0.0,-0.0,-0.0013704123,0.0,0.99999976,0.0,-0.0,-0.0006852061,0.0,0.0,-0.0,0,0,0,0,0
7584000,0.0,-0.0,-0.001391512,0.0,0.99999976,0.0,-0.0,-0.00069575594,0.0,0.0,-0.0,0,0,0,0,0
7636000,0.0,-0.0,-0.0014210682,0.0,0.99999976,0.0,-0.0,-0.00071053405,0.0,0.0,-0.0,0,0,0,0,0
7680000,0.0,-0.0,-0.0014460245,0.0,0.99999976,0.0,-0.0,-0.0007230122,0.0,0.0,-0.0,0,0,0,0,0
7732000,0.0,-0.0,-0.0014699775,0.0,0.9999997,0.0,-0.0,-0.0007349887,0.0,0.0,-0.0,0,0,0,0,0
7780000,0.0,-0.0,-0.001485521,0.0,0.9999997,0.0,-0.0,-0.0007427604,0.0,0.0,-0.0,0,0,0,0,0
7832000,0.0,-0.0,-0.0015015699,0.0,0.9999997,0.0,-0.0,-0.0007507849,0.0,0.0,-0.0,0,0,0,0,0
7880000,0.0,-0.0,-0.0015086269,0.0,0.9999997,0.0,-0.0,-0.00075431337,0.0,0.0,-0.0,0,0,0,0,0
7936000,0.0,-0.0,-0.001541565,0.0,0.9999997,0.0,-0.0,-0.00077078247,0.0,0.0,-0.0,0,0,0,0,0
7980000,0.0,-0.0,-0.0015440248,0.0,0.9999997,0.0,-0.0,-0.00077201234,0.0,0.0,-0.0,0,0,0,0,0
8036000,0.0,-0.0,-0.0015454468,0.0,0.9999997,0.0,-0.0,-0.00077272335,0.0,0.0,-0.0,0,0,0,0,0
8080000,0.0,-0.0,-0.0015441161,0.0,0.9999997,0.0,-0.0,-0.000772058,0.0,0.0,-0.0,0,0,0,0,0
8136000,0.0,-0.0,-0.0015108818,0.0,0.9999997,0.0,-0.0,-0.00075544085,0.0,0.0,-0.0,0,0,0,0,0
8180000,0.0,-0.0,-0.001500924,0.0,0.9999997,0.0,-0.0,-0.00075046194,0.0,0.0,-0.0,0,0,0,0,0
8236000,0.0,-0.0,-0.0014485763,0.0,0.99999976,0.0,-0.0,-0.0007242881,0.0,0.0,-0.0,0,0,0,0,0
8284000,0.0,-0.0,-0.0014111936,0.0,0.99999976,0.0,-0.0,-0.00070559676,0.0,0.0,-0.0,0,0,0,0,0
8336000,0.0,-0.0,-0.0013774124,0.0,0.99999976,0.0,-0.0,-0.0006887061,0.0,0.0,-0.0,0,0,0,0,0
8380000,0.0,-0.0,-0.0013682623,0.0,0.99999976,0.0,-0.0,-0.0006841311,0.0,0.0,-0.0,0,0,0,0,0
8436000,0.0,-0.0,-0.0013930547,0.0,0.99999976,0.0,-0.0,-0.0006965273,0.0,0.0,-0.0,0,0,0,0,0
8480000,0.0,-0.0,-0.0014176269,0.0,0.99999976,0.0,-0.0,-0.0007088134,0.0,0.0,-0.0,0,0,0,0,0
8536000,0.0,-0.0,-0.0014511311,0.0,0.99999976,0.0,-0.0,-0.0007255655,0.0,0.0,-0.0,0,0,0,0,0
8580000,0.0,-0.0,-0.0014546856,0.0,0.99999976,0.0,-0.0,-0.00072734273,0.0,0.0,-0.0,0,0,0,0,0
8632000,0.0,-0.0,-0.0014779491,0.0,0.9999997,0.0,-0.0,-0.0007389745,0.0,0.0,-0.0,0,0,0,0,0
8684000,0.0,-0.0,-0.0015003047,0.0,0.9999997,0.0,-0.0,-0.0007501523,0.0,0.0,-0.0,0,0,0,0,0
8736000,0.0,-0.0,-0.0015171642,0.0,0.9999997,0.0,-0.0,-0.000758582,0.0,0.0,-0.0,0,0,0,0,0
8784000,0.0,-0.0,-0.0015533859,0.0,0.9999997,0.0,-0.0,-0.0007766929,0.0,0.0,-0.0,0,0,0,0,0
8832000,0.0,-0.0,-0.0015937359,0.0,0.9999997,0.0,-0.0,-0.0007968679,0.0,0.0,-0.0,0,0,0,0,0
8884000,0.0,-0.0,-0.0016016393,0.0,0.9999997,0.0,-0.0,-0.0008008196,0.0,0.0,-0.0,0,0,0,0,0
8936000,0.0,-0.0,-0.0016132373,0.0,0.9999997,0.0,-0.0,-0.00080661854,0.0,0.0,-0.0,0,0,0,0,0
8984000,0.0,-0.0,-0.00164024,0.0,0.99999964,0.0,-0.0,-0.00082011987,0.0,0.0,-0.0,0,0,0,0,0
9036000,0.0,-0.0,-0.0016515307,0.0,0.99999964,0.0,-0.0,-0.00082576525,0.0,0.0,-0.0,0,0,0,0,0
9076000,0.0,-0.0,-0.0016463345,0.0,0.99999964,0.0,-0.0,-0.00082316715,0.0,0.0,-0.0,0,0,0,0,0
9136000,0.0,-0.0,-0.0016326451,0.0,0.99999964,0.0,-0.0,-0.00081632246,0.0,0.0,-0.0,0,0,0,0,0
9184000,0.0,-0.0,-0.0016280753,0.0,0.99999964,0.0,-0.0,-0.0008140375,0.0,0.0,-0.0,0,0,0,0,0
9232000,0.0,-0.0,-0.0016228455,0.0,0.99999964,0.0,-0.0,-0.00081142265,0.0,0.0,-0.0,0,0,0,0,0
9280000,0.0,-0.0,-0.0016421758,0.0,0.99999964,0.0,-0.0,-0.0008210878,0.0,0.0,-0.0,0,0,0,0,0
9336000,0.0,-0.0,-0.001669243,0.0,0.99999964,0.0,-0.0,-0.0008346214,0.0,0.0,-0.0,0,0,0,0,0
9384000,0.0,-0.0,-0.001670724,0.0,0.99999964,0.0,-0.0,-0.0008353619,0.0,0.0,-0.0,0,0,0,0,0
9436000,0.0,-0.0,-0.0016846069,0.0,0.99999964,0.0,-0.0,-0.0008423033,0.0,0.0,-0.0,0,0,0,0,0
9480000,0.0,-0.0,-0.0017111319,0.0,0.99999964,0.0,-0.0,-0.0008555658,0.0,0.0,-0.0,0,0,0,0,0
9532000,0.0,-0.0,-0.001759915,0.0,0.99999964,0.0,-0.0,-0.0008799574,0.0,0.0,-0.0,0,0,0,0,0
9580000,0.0,-0.0,-0.0017776851,0.0,0.9999996,0.0,-0.0,-0.00088884245,0.0,0.0,-0.0,0,0,0,0,0
9628000,0.0,-0.0,-0.0017931196,0.0,0.9999996,0.0,-0.0,-0.0008965597,0.0,0.0,-0.0,0,0,0,0,0
9684000,0.0,-0.0,-0.0017827402,0.0,0.9999996,0.0,-0.0,-0.00089137,0.0,0.0,-0.0,0,0,0,0,0
9724000,0.0,-0.0,-0.0017702752,0.0,0.9999996,0.0,-0.0,-0.0008851375,0.0,0.0,-0.0,0,0,0,0,0
9780000,0.0,-0.0,-0.0017684427,0.0,0.9999996,0.0,-0.0,-0.0008842212,0.0,0.0,-0.0,0,0,0,0,0
9836000,0.0,-0.0,-0.0017828705,0.0,0.9999996,0.0,-0.0,-0.00089143513,0.0,0.0,-0.0,0,0,0,0,0
9884000,0.0,-0.0,-0.0017882523,0.0,0.9999996,0.0,-0.0,-0.000894126,0.0,0.0,-0.0,0,0,0,0,0
9932000,0.0,-0.0,-0.0018369696,0.0,0.9999996,0.0,-0.0,-0.0009184847,0.0,0.0,-0.0,0,0,0,0,0
9988000,0.0,-0.0,-0.0018583386,0.0,0.9999996,0.0,-0.0,-0.0009291692,0.0,0.0,-0.0,0,0,0,0,0
10028000,0.0,-0.0,-0.0018826121,0.0,0.9999996,0.0,-0.0,-0.00094130595,0.0,0.0,-0.0,0,0,0,0,0
10080000,0.0,-0.0,-0.001910708,0.0,0.9999995,0.0,-0.0,-0.0009553539,0.0,0.0,-0.0,0,0,0,0,0
10132000,0.0,-0.0,-0.0019446781,0.0,0.9999995,0.0,-0.0,-0.0009723389,0.0,0.0,-0.0,0,0,0,0,0
10180000,0.0,-0.0,-0.0019581395,0.0,0.9999995,0.0,-0.0,-0.0009790696,0.0,0.0,-0.0,0,0,0,0,0
10232000,0.0,-0.0,-0.0019740898,0.0,0.9999995,0.0,-0.0,-0.0009870448,0.0,0.0,-0.0,0,0,0,0,0
10280000,0.0,-0.0,-0.0019819306,0.0,0.9999995,0.0,-0.0,-0.0009909652,0.0,0.0,-0.0,0,0,0,0,0
10332000,0.0,-0.0,-0.0019943116,0.0,0.9999995,0.0,-0.0,-0.0009971557,0.0,0.0,-0.0,0,0,0,0,0
10384000,0.0,-0.0,-0.0019922534,0.0,0.9999995,0.0,-0.0,-0.0009961266,0.0,0.0,-0.0,0,0,0,0,0
10432000,0.0,-0.0,-0.0019726036,0.0,0.9999995,0.0,-0.0,-0.0009863017,0.0,0.0,-0.0,0,0,0,0,0
10480000,0.0,-0.0,-0.0019696474,0.0,0.9999995,0.0,-0.0,-0.0009848236,0.0,0.0,-0.0,0,0,0,0,0
10532000,0.0,-0.0,-0.001977749,0.0,0.9999995,0.0,-0.0,-0.0009888744,0.0,0.0,-0.0,0,0,0,0,0
10588000,0.0,-0.0,-0.0019728574,0.0,0.9999995,0.0,-0.0,-0.0009864286,0.0,0.0,-0.0,0,0,0,0,0
10632000,0.0,-0.0,-0.001957498,0.0,0.9999995,0.0,-0.0,-0.0009787489,0.0,0.0,-0.0,0,0,0,0,0
10684000,0.0,-0.0,-0.0019793222,0.0,0.9999995,0.0,-0.0,-0.000989661,0.0,0.0,-0.0,0,0,0,0,0
10732000,0.0,-0.0,-0.001999295,0.0,0.9999995,0.0,-0.0,-0.0009996474,0.0,0.0,-0.0,0,0,0,0,0
10784000,0.0,-0.0,-0.0019784495,0.0,0.9999995,0.0,-0.0,-0.0009892246,0.0,0.0,-0.0,0,0,0,0,0
10836000,0.0,-0.0,-0.001953224,0.0,0.9999995,0.0,-0.0,-0.0009766119,0.0,0.0,-0.0,0,0,0,0,0
10884000,0.0,-0.0,-0.001936506,0.0,0.9999995,0.0,-0.0,-0.00096825283,0.0,0.0,-0.0,0,0,0,0,0
10932000,0.0,-0.0,-0.0019267545,0.0,0.9999995,0.0,-0.0,-0.00096337707,0.0,0.0,-0.0,0,0,0,0,0
10980000,0.0,-0.0,-0.0019413161,0.0,0.9999995,0.0,-0.0,-0.00097065786,0.0,0.0,-0.0,0,0,0,0,0
11036000,0.0,-0.0,-0.0019510695,0.0,0.9999995,0.0,-0.0,-0.00097553455,0.0,0.0,-0.0,0,0,0,0,0
11072000,-0.0,-0.0,-0.0019468818,0.0,0.9999995,-0.0,0.0,-0.0009734407,0.0,0.0,-0.001,0,0,0,0,0
11140000,-0.0,-0.0,-0.0019688213,0.0,0.9999995,-0.0,0.0,-0.0009844105,0.0,0.0,-0.001,0,0,0,0,0
11173000,-0.0,-0.0,-0.0019800488,0.0,0.9999995,-0.0,0.0,-0.0009900242,0.0,0.0,-0.001,0,0,0,0,0
11225000,-0.0,-0.0,-0.0020039259,0.0,0.9999995,-0.0,0.0,-0.0010019629,0.0,0.0,-0.001,0,0,0,0,0
11276000,-0.0,-0.0,-0.0020249793,0.0,0.99999946,-0.0,0.0,-0.0010124895,0.0,0.0,-0.001,0,0,0,0,0
11328000,-0.0,-0.0,-0.002018702,0.0,0.99999946,-0.0,0.0,-0.0010093509,0.0,0.0,-0.001,0,0,0,0,0
11376000,-0.0,-0.0,-0.002018157,0.0,0.99999946,-0.0,0.0,-0.0010090783,0.0,0.0,-0.001,0,0,0,0,0
11436000,-0.0,-0.0,-0.0020365824,0.0,0.99999946,-0.0,0.0,-0.0010182911,0.0,0.0,-0.001,0,0,0,0,0
11488000,-0.0,-0.0,-0.0020314201,0.0,0.9999995,-0.0,0.0,-0.00101571,0.0,0.0,-0.001,0,0,0,0,0
11536000,-0.0,-0.0,-0.0020406945,0.0,0.99999946,-0.0,0.0,-0.0010203471,0.0,0.0,-0.001,0,0,0,0,0
11584000,-0.0,-0.0,-0.0020430924,0.0,0.99999946,-0.0,0.0,-0.0010215461,0.0,0.0,-0.001,0,0,0,0,0
11628000,-0.0,-0.0,-0.0020455122,0.0,0.99999946,-0.0,0.0,-0.001022756,0.0,0.0,-0.001,0,0,0,0,0
11680000,-0.0,-0.0,-0.0020541295,0.0,0.99999946,-0.0,0.0,-0.0010270646,0.0,0.0,-0.001,0,0,0,0,0
11732000,-0.0,-0.0,-0.002066904,0.0,0.99999946,-0.0,0.0,-0.0010334519,0.0,0.0,-0.001,0,0,0,0,0
11780000,-0.0,-0.0,-0.0020947347,0.0,0.99999946,-0.0,0.0,-0.0010473671,0.0,0.0,-0.001,0,0,0,0,0
11832000,-0.0,-0.0,-0.0021175726,0.0,0.99999946,-0.0,0.0,-0.0010587862,0.0,0.0,-0.001,0,0,0,0,0
11880000,-0.0,-0.0,-0.0021314742,0.0,0.9999994,-0.0,0.0,-0.0010657369,0.0,0.0,-0.001,0,0,0,0,0
11932000,-0.0,-0.0,-0.0020976127,0.0,0.99999946,-0.0,0.0,-0.0010488061,0.0,0.0,-0.001,0,0,0,0,0
11980000,-0.0,-0.0,-0.002072887,0.0,0.99999946,-0.0,0.0,-0.0010364434,0.0,0.0,-0.001,0,0,0,0,0
12032000,-0.0,-0.0,-0.0020586934,0.0,0.99999946,-0.0,0.0,-0.0010293466,0.0,0.0,-0.001,0,0,0,0,0
12080000,-0.0,-0.0,-0.0020495798,0.0,0.99999946,-0.0,0.0,-0.0010247898,0.0,0.0,-0.001,0,0,0,0,0
12132000,-0.0,-0.0,-0.0020414891,0.0,0.99999946,-0.0,0.0,-0.0010207444,0.0,0.0,-0.001,0,0,0,0,0
12180000,-0.0,-0.0,-0.0020631985,0.0,0.99999946,-0.0,0.0,-0.0010315992,0.0,0.0,-0.001,0,0,0,0,0
12232000,-0.0,-0.0,-0.0020956972,0.0,0.99999946,-0.0,0.0,-0.0010478484,0.0,0.0,-0.001,0,0,0,0,0
12280000,-0.0,-0.0,-0.00213389,0.0,0.9999994,-0.0,0.0,-0.0010669448,0.0,0.0,-0.001,0,0,0,0,0
12332000,-0.0,-0.0,-0.0021648146,0.0,0.9999994,-0.0,0.0,-0.0010824072,0.0,0.0,-0.001,0,0,0,0,0
12380000,-0.0,-0.0,-0.002173389,0.0,0.9999994,-0.0,0.0,-0.0010866945,0.0,0.0,-0.001,0,0,0,0,0
12424000,-0.0,-0.0,-0.002184966,0.0,0.9999994,-0.0,0.0,-0.0010924829,0.0,0.0,-0.001,0,0,0,0,0
12484000,-0.0,-0.0,-0.0021649855,0.0,0.9999994,-0.0,0.0,-0.0010824926,0.0,0.0,-0.001,0,0,0,0,0
12524000,-0.0,-0.0,-0.0021273613,0.0,0.9999994,-0.0,0.0,-0.0010636804,0.0,0.0,-0.001,0,0,0,0,0
12580000,-0.0,-0.0,-0.0021052624,0.0,0.99999946,-0.0,0.0,-0.001052631,0.0,0.0,-0.001,0,0,0,0,0
12628000,-0.0,-0.0,-0.00208286,0.0,0.99999946,-0.0,0.0,-0.0010414299,0.0,0.0,-0.001,0,0,0,0,0
12680000,-0.0,-0.0,-0.0020860196,0.0,0.99999946,-0.0,0.0,-0.0010430097,0.0,0.0,-0.001,0,0,0,0,0
12728000,-0.0,-0.0,-0.0020818647,0.0,0.99999946,-0.0,0.0,-0.0010409323,0.0,0.0,-0.001,0,0,0,0,0
12772000,-0.0,-0.0,-0.0020925228,0.0,0.99999946,-0.0,0.0,-0.0010462613,0.0,0.0,-0.001,0,0,0,0,0
12840000,-0.0,-0.0,-0.0021122165,0.0,0.99999946,-0.0,0.0,-0.001056108,0.0,0.0,-0.001,0,0,0,0,0
12876000,-0.0,-0.0,-0.0021187535,0.0,0.99999946,-0.0,0.0,-0.0010593766,0.0,0.0,-0.001,0,0,0,0,0
12924000,-0.0,-0.0,-0.0021376282,0.0,0.9999994,-0.0,0.0,-0.0010688138,0.0,0.0,-0.001,0,0,0,0,0
12980000,-0.0,-0.0,-0.0021610141,0.0,0.9999994,-0.0,0.0,-0.0010805068,0.0,0.0,-0.001,0,0,0,0,0
13024000,-0.0,-0.0,-0.002172578,0.0,0.9999994,-0.0,0.0,-0.001086289,0.0,0.0,-0.001,0,0,0,0,0
13076000,-0.0,-0.0,-0.0022012333,0.0,0.9999994,-0.0,0.0,-0.0011006165,0.0,0.0,-0.001,0,0,0,0,0
13128000,-0.0,-0.0,-0.0022193154,0.0,0.9999994,-0.0,0.0,-0.0011096576,0.0,0.0,-0.001,0,0,0,0,0
13180000,-0.0,-0.0,-0.002246174,0.0,0.99999934,-0.0,0.0,-0.0011230869,0.0,0.0,-0.001,0,0,0,0,0
13232000,-0.0,-0.0,-0.002269595,0.0,0.99999934,-0.0,0.0,-0.0011347973,0.0,0.0,-0.001,0,0,0,0,0
13280000,-0.0,-0.0,-0.0023257856,0.0,0.99999934,-0.0,0.0,-0.0011628926,0.0,0.0,-0.001,0,0,0,0,0
13328000,-0.0,-0.0,-0.002339846,0.0,0.9999993,-0.0,0.0,-0.0011699226,0.0,0.0,-0.001,0,0,0,0,0
13376000,-0.0,-0.0,-0.0023706332,0.0,0.9999993,-0.0,0.0,-0.0011853162,0.0,0.0,-0.001,0,0,0,0,0
13432000,-0.0,-0.0,-0.0024178287,0.0,0.9999993,-0.0,0.0,-0.001208914,0.0,0.0,-0.001,0,0,0,0,0
13480000,-0.0,-0.0,-0.0024444554,0.0,0.9999992,-0.0,0.0,-0.0012222276,0.0,0.0,-0.001,0,0,0,0,0
13528000,-0.0,-0.0,-0.0024504713,0.0,0.9999992,-0.0,0.0,-0.0012252355,0.0,0.0,-0.001,0,0,0,0,0
13580000,-0.0,-0.0,-0.00247192,0.0,0.9999992,-0.0,0.0,-0.0012359599,0.0,0.0,-0.001,0,0,0,0,0
13628000,-0.0,-0.0,-0.002475652,0.0,0.9999992,-0.0,0.0,-0.0012378258,0.0,0.0,-0.001,0,0,0,0,0
13680000,-0.0,-0.0,-0.0024890944,0.0,0.9999992,-0.0,0.0,-0.001244547,0.0,0.0,-0.001,0,0,0,0,0
13728000,-0.0,-0.0,-0.0024730216,0.0,0.9999992,-0.0,0.0,-0.0012365107,0.0,0.0,-0.001,0,0,0,0,0
13788000,-0.0,-0.0,-0.0024908036,0.0,0.9999992,-0.0,0.0,-0.0012454016,0.0,0.0,-0.001,0,0,0,0,0
13828000,-0.0,-0.0,-0.0024967063,0.0,0.9999992,-0.0,0.0,-0.0012483529,0.0,0.0,-0.001,0,0,0,0,0
13880000,-0.0,-0.0,-0.0025268353,0.0,0.9999992,-0.0,0.0,-0.0012634174,0.0,0.0,-0.001,0,0,0,0,0
13928000,-0.0,-0.0,-0.002530658,0.0,0.9999992,-0.0,0.0,-0.0012653287,0.0,0.0,-0.001,0,0,0,0,0
13980000,-0.0,-0.0,-0.0025101337,0.0,0.9999992,-0.0,0.0,-0.0012550666,0.0,0.0,-0.001,0,0,0,0,0
14032000,-0.0,-0.0,-0.0025017178,0.0,0.9999992,-0.0,0.0,-0.0012508587,0.0,0.0,-0.001,0,0,0,0,0
14084000,-0.0,-0.0,-0.0025014195,0.0,0.9999992,-0.0,0.0,-0.0012507095,0.0,0.0,-0.001,0,0,0,0,0
14128000,-0.0,-0.0,-0.002495034,0.0,0.9999992,-0.0,0.0,-0.0012475167,0.0,0.0,-0.001,0,0,0,0,0
14172000,-0.0,-0.0,-0.002513103,0.0,0.9999992,-0.0,0.0,-0.0012565512,0.0,0.0,-0.001,0,0,0,0,0
14232000,-0.0,-0.0,-0.0025300279,0.0,0.9999992,-0.0,0.0,-0.0012650137,0.0,0.0,-0.001,0,0,0,0,0
14272000,-0.0,-0.0,-0.0025521426,0.0,0.9999992,-0.0,0.0,-0.0012760711,0.0,0.0,-0.001,0,0,0,0,0
14332000,-0.0,-0.0,-0.0025820944,0.0,0.99999917,-0.0,0.0,-0.0012910469,0.0,0.0,-0.001,0,0,0,0,0
14364000,-0.0,-0.0,-0.0025797307,0.0,0.99999917,-0.0,0.0,-0.001289865,0.0,0.0,-0.001,0,0,0,0,0
14392000,-0.0,-0.0,-0.002573862,0.0,0.99999917,-0.0,0.0,-0.0012869306,0.0,0.0,-0.001,0,0,0,0,0
14480000,-0.0,-0.0,-0.0025706613,0.0,0.99999917,-0.0,0.0,-0.0012853303,0.0,0.0,-0.001,0,0,0,0,0
14528000,-0.0,-0.0,-0.002564032,0.0,0.99999917,-0.0,0.0,-0.0012820157,0.0,0.0,-0.001,0,0,0,0,0
14580000,-0.0,-0.0,-0.0025291229,0.0,0.9999992,-0.0,0.0,-0.0012645612,0.0,0.0,-0.001,0,0,0,0,0
14632000,-0.0,-0.0,-0.0025239063,0.0,0.9999992,-0.0,0.0,-0.0012619529,0.0,0.0,-0.001,0,0,0,0,0
