timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10060000,10056000,40.15402949378159,116.25936769223054,58.011,58.047,-0.0,0.4715431,0.81439984,57.913685,2,0,1,0
10076000,10068000,40.15402949394562,116.25936769224026,58.01106,58.04706,-0.0,0.47155094,0.81440276,57.913605,2,0,1,0
11068000,11068000,40.15403008772784,116.25936824597927,58.01797,58.05515,-0.0,0.3373878,0.6692904,57.918407,2,0,1,0
12064000,12064000,40.15403017626481,116.25936822274919,58.02529,58.060535,-0.0,0.32746848,0.60235965,57.922974,2,0,1,0
13068000,13068000,40.15403009498479,116.25936825661749,58.02888,58.064594,-0.0,0.32470495,0.5673976,57.92583,2,0,1,0
14072000,14064000,40.15403008416118,116.2593682146497,58.03263,58.068115,-0.0,0.3237327,0.5452326,57.929913,2,0,1,0
15068000,15056000,40.15403015588902,116.25936819058175,58.03355,58.06697,-0.0,0.32336307,0.5307963,57.932167,2,0,1,0
16068000,16060000,40.154030126288234,116.25936818413469,58.03208,58.063484,-0.0,0.32324448,0.5201303,57.932755,2,0,1,0
17064000,17060000,40.154030153611465,116.25936826783524,58.038204,58.067165,-0.0,0.3231186,0.51256114,57.937664,2,0,1,0
18060000,18056000,40.154030193838,116.25936831567994,58.03998,58.06751,-0.0,0.3227441,0.5068201,57.93811,2,0,1,0
19060000,19056000,40.15403000002199,116.2593683379155,58.039356,58.06736,-0.0,0.32277143,0.5027719,57.9399,2,0,1,0
20064000,20064000,40.15403006398111,116.25936822642376,58.043045,58.069946,-0.0,0.32280192,0.49910024,57.942196,2,0,1,0
21068000,21064000,40.154030122776305,116.25936822120367,58.040394,58.064926,-0.0,0.32286054,0.49694404,57.939987,2,0,1,0
22064000,22056000,40.15403021533102,116.25936830277712,58.035267,58.058983,-0.0,0.32266855,0.49519715,57.936466,2,0,1,0
23072000,23064000,40.15403027364908,116.25936820085445,58.03249,58.05435,-0.0,0.32284853,0.4942343,57.932995,2,0,1,0
24068000,24060000,40.15403024756281,116.25936811841456,58.031437,58.05212,-0.0,0.32263625,0.49263844,57.931133,2,0,1,0
25068000,25068000,40.15403029652542,116.25936823388528,58.02807,58.05121,-0.0,0.32286572,0.49222225,57.9295,2,0,1,0
26068000,26068000,40.15403029545013,116.25936829293244,58.024017,58.044567,-0.0,0.3226972,0.49158534,57.92356,2,0,1,0
27072000,27068000,40.1540301900054,116.25936837184088,58.019646,58.040882,-0.0,0.3227291,0.49126682,57.920403,2,0,1,0
28064000,28060000,40.154030174180896,116.25936837694302,58.024433,58.04434,-0.0,0.3244432,0.4920615,57.925087,2,0,1,0
29060000,29060000,40.154030232256,116.25936837757949,58.0316,58.04915,-0.0,0.32335952,0.49171472,57.93026,2,0,1,0
30072000,30072000,40.1540302321047,116.25936832347367,58.03196,58.04782,-0.0,0.3229059,0.49090594,57.929947,2,0,1,0
31068000,31068000,40.15403019445826,116.25936820392084,58.02698,58.04183,-0.0,0.32258844,0.49034277,57.927246,2,0,1,0
32060000,32052000,40.15403011976198,116.25936817865045,58.030098,58.047215,-0.0,0.32232442,0.4903188,57.928997,2,0,1,0
33064000,33056000,40.154030187152806,116.25936816476826,58.030384,58.04733,-0.0,0.32241958,0.48957735,57.930378,2,0,1,0
34068000,34056000,40.15403022619328,116.25936822113994,58.033337,58.051826,-0.0,0.32250798,0.48945844,57.93236,2,0,1,0
35060000,35056000,40.15403027738747,116.25936815094725,58.032154,58.048172,-0.0,0.322511,0.48935643,57.931858,2,0,1,0
36068000,36068000,40.1540302272082,116.25936814666102,58.031666,58.047894,-0.0,0.32271343,0.48940772,57.93292,2,0,1,0
37068000,37068000,40.15403018637052,116.25936816163063,58.029163,58.045876,-0.0,0.32269028,0.48934528,57.930435,2,0,1,0
38072000,38072000,40.15403021383996,116.25936818380227,58.032032,58.050274,-0.0,0.3226767,0.48884833,57.930466,2,0,1,0
39064000,39056000,40.15403022508214,116.25936829713997,58.033604,58.050396,-0.0,0.3223798,0.4886248,57.930637,2,0,1,0
40064000,40064000,40.15403021121572,116.25936822858559,58.027218,58.042625,-0.0,0.32262692,0.48897484,57.927288,2,0,1,0
41064000,41056000,40.15403011368807,116.2593682695992,58.0288,58.04374,-0.0,0.32245564,0.48900265,57.93126,2,0,1,0
42068000,42064000,40.15403011989799,116.25936826590033,58.02946,58.044235,-0.0,0.32251212,0.48922202,57.929382,2,0,1,0
43064000,43064000,40.15403010716436,116.25936823922933,58.02991,58.045654,-0.0,0.3225679,0.48892027,57.930534,2,0,1,0
44068000,44068000,40.15403013681473,116.25936829804137,58.02765,58.04604,-0.0,0.32263204,0.48913807,57.92716,2,0,1,0
45072000,45072000,40.15403011580106,116.259368301024,58.0251,58.0446,-0.0,0.32266998,0.48929366,57.92613,2,0,1,0
