timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
808000,808000,0,nan,nan,-1.8949723e-07,4.2940994e-07,2.6634768e-07,0.0,0.0,0.0,-7.854201e-05,0.0001242817,0.000102967955,0.00010414263,-1.9315703e-05,0.00010777023,0.0,-0.01562985,0.005430581,0.02288725,0.121891506,0.12188747,nan,0.10000198,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,1.7543682e-05,-6.184582e-05,-0.0027405643,0.0,0.0,0.0,-0.00019474486,-0.0009394774,0.0009474238,-0.0018268073,-1.9315703e-05,0.00010777023,0.0,0.0066663893,-0.004737724,-0.05070306,0.121861495,0.12188747,nan,0.1,1.3338486,1.7505512,7.0761385,0.45147204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-0.0008032948,-0.0010575214,-0.010126137,0.0,0.0,0.0,-0.0026033847,-0.0034310073,0.0013750469,-0.0064232466,-1.9315703e-05,0.00010777023,0.0,-0.016265417,0.004912288,0.041934658,0.12179487,0.12188747,nan,0.1,0.15876831,0.94463056,0.71548015,0.46382126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1972000,0,nan,nan,-0.0006707929,-0.0012557891,-0.009328309,0.0,0.0,0.0,-0.00014834302,-0.0031735713,0.0048589995,-0.00068946276,-1.9315703e-05,0.00010777023,0.0,0.014031941,0.015133807,-0.03518443,0.12184776,0.12188747,nan,0.1,0.19524771,0.7753608,0.7683397,0.49040627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,0.0001480103,-0.0010246171,-0.010858769,0.0,0.0,0.0,-0.0005610988,-0.0031063543,0.0075579574,0.001079737,-1.9315703e-05,0.00010777023,0.0,-0.01588638,-0.013750771,-0.0077467407,0.12178048,0.12188747,nan,0.1,0.13171734,0.7251977,0.49597758,0.5224124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,-7.79968e-06,-0.00082422874,-0.009173332,0.0,0.0,0.0,-0.0006486448,-0.0012185818,0.013580544,0.00679085,-1.9315703e-05,0.00010777023,0.0,-0.008537838,0.019665962,0.01916196,0.121794604,0.12188747,nan,0.1,0.15946084,0.73129463,0.5181273,0.5430917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,9.609079e-05,0.0013624962,-0.005849328,0.0,0.0,0.0,0.0013721293,0.004802061,0.01581463,0.009468144,-1.9315703e-05,0.00010777023,0.0,0.001990323,0.009687962,0.029578803,0.12180223,0.12188747,nan,0.1,0.19027798,0.75467503,0.5399456,0.54769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.0004121193,0.0022131938,-0.00079621974,0.0,0.0,0.0,-0.00026357226,0.0038463953,0.017392825,0.011325631,-1.9315703e-05,0.00010777023,0.0,0.003995704,-0.002747566,-0.018157063,0.12177939,0.12188747,nan,0.1,0.13024141,0.7930441,0.36553222,0.54590994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4472000,0,nan,nan,-0.0008240849,0.0009339845,0.00056704774,0.0,0.0,0.0,-0.0024369385,0.00033356776,0.017271388,0.008383227,-1.9315703e-05,0.00010777023,0.0,0.010191141,0.011224727,0.018818302,0.12349278,0.0021964614,nan,0.1,0.1329455,0.80914474,0.27644515,0.53147805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5000000,5000000,0,nan,nan,-0.0008969642,3.169271e-05,0.0027501616,0.0,0.0,0.0,-0.00026483124,-0.00076057593,0.018910343,0.008207199,-1.9315703e-05,0.00010777023,0.0,-0.0070884987,0.011803039,0.006283633,0.12373324,0.0021964614,nan,0.1,0.15729955,0.81560665,0.35549027,0.49262363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
