timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3440000,3440000,1310988,-0.0003631826,0.00014323695,-8.253699e-07,0.34906584,2.064989e-05,2.0649954e-05,8.978661e-07,1310988,0.0,0.0,0.0010353132,0.4,0.00039418222,0.00039418222,0.00035524438,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4168000,4168000,1310988,-0.000112057845,7.7143064e-05,-6.120075e-06,0.34906584,4.629247e-06,4.629293e-06,4.2487872e-07,1310988,0.0,0.0,0.0020578152,0.4,0.00039660762,0.00039660762,0.00030744003,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5912000,5912000,1310988,-0.00010899746,0.00015506597,-5.1764373e-06,0.34906584,2.217785e-06,2.2178094e-06,4.3044125e-07,1310988,0.0,0.0,0.0030582098,0.4,0.00040314544,0.00040314544,0.0002787067,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8988000,8984000,1310988,-3.6817415e-05,8.293963e-05,2.5173795e-05,0.34906584,8.826365e-07,8.8264534e-07,3.7764292e-07,1310988,0.0,0.0,0.0040678848,0.4,0.00040108274,0.00040108274,0.00026130874,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10508000,10504000,1310988,-5.9168124e-05,6.213254e-05,7.2656265e-05,0.34906584,4.5800357e-07,4.5801215e-07,3.2935688e-07,1310988,0.0,0.0,0.005154587,0.4,0.00041153847,0.00041153847,0.00024374852,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10808000,10804000,1310988,-7.499065e-05,3.6900583e-05,6.437224e-05,0.34906584,3.3960907e-07,3.3961626e-07,3.1331635e-07,1310988,0.0,0.0,0.0063293856,0.4,0.00040867607,0.00040867607,0.0002260804,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10964000,10952000,1310988,-4.0690873e-05,2.8314877e-05,7.051545e-05,0.34906584,2.7546835e-07,2.754749e-07,3.0441038e-07,1310988,0.0,0.0,0.008012895,0.4,0.00040666506,0.00040666506,0.00021140781,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12516000,12512000,1310988,-6.57684e-05,-4.1151456e-05,8.008874e-05,0.34906584,3.597967e-08,3.598295e-08,2.3275739e-07,1310988,0.0,0.0,0.009025725,0.4,0.00040209407,0.00040209407,5.917642e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12708000,12700000,1310988,-6.7470944e-05,-4.908407e-05,8.709689e-05,0.34906584,3.04965e-08,3.049957e-08,2.237318e-07,1310988,0.0,0.0,0.00795093,0.4,0.00040098943,0.00040098943,4.9888127e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16556000,16556000,1310988,-4.1438376e-05,1.3503279e-07,5.713536e-05,0.34906584,7.533316e-09,7.5343e-09,1.114854e-07,1310988,0.0,0.0,0.008985743,0.4,0.00040749708,0.00040749708,2.3786391e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18216000,18212000,1310988,-2.1882583e-05,-2.5928603e-05,5.8367288e-05,0.34906584,5.507893e-09,5.5084723e-09,8.0108585e-08,1310988,0.0,0.0,0.007971196,0.4,0.0004011629,0.0004011629,1.2016661e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
38908000,38900000,1310988,-6.584592e-05,-3.2380678e-06,2.6248348e-05,0.34906584,1.9826911e-09,1.9826998e-09,7.585875e-09,1310988,0.0,0.0,0.006950398,0.4,0.00039966323,0.00039966323,4.99579e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
48120000,48120000,1310988,-5.6076035e-05,3.0395329e-06,3.658417e-05,0.34906584,1.9111237e-09,1.911127e-09,4.9218585e-09,1310988,0.0,0.0,0.005942567,0.4,0.00040118932,0.00040118932,5.014866e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
50948000,50948000,1310988,-5.8758655e-05,5.4833963e-06,3.6835274e-05,0.34906584,1.8828712e-09,1.8828734e-09,4.4571005e-09,1310988,0.0,0.0,0.004913213,0.4,0.0003966326,0.0003966326,4.957925e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
61856000,61856000,1310988,-5.869453e-05,1.7321065e-05,4.2786836e-05,0.34906584,1.8881212e-09,1.8881228e-09,3.6922034e-09,1310988,-0.0008647326,-0.0006860044,0.0046843556,0.4,0.0003951258,0.0003951258,5.0266763e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62020000,62008000,1310988,-5.97028e-05,1.9691937e-05,4.297034e-05,0.34906584,1.8850315e-09,1.8850332e-09,3.6773773e-09,1310988,-0.0023063312,-0.00039298265,0.004703318,0.4,0.00036779218,0.00036779218,5.0135104e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62164000,62148000,1310988,-5.7139918e-05,1.9704456e-05,4.4065553e-05,0.34906584,1.8881967e-09,1.8881983e-09,3.6695298e-09,1310988,-0.0021957248,0.001506021,0.0047492916,0.4,0.0003230868,0.00032308677,5.011071e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62316000,62300000,1310988,-5.6881523e-05,1.8977838e-05,4.481175e-05,0.34906584,1.8997823e-09,1.8997839e-09,3.6674364e-09,1310988,-0.003115537,0.0009113134,0.0047370805,0.4,0.0002690862,0.00026908613,5.018919e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62408000,62408000,1310988,-5.589074e-05,1.9139887e-05,4.436535e-05,0.34906584,1.903764e-09,1.9037656e-09,3.6557861e-09,1310988,-0.00401893,0.000425012,0.004778966,0.4,0.0002323895,0.0002323894,5.0073622e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62508000,62508000,1310988,-5.6217174e-05,1.8645882e-05,4.4405926e-05,0.34906584,1.91201e-09,1.9120117e-09,3.6516064e-09,1310988,-0.00437497,-0.00068229303,0.004805292,0.4,0.00019957339,0.00019957323,5.007334e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62608000,62608000,1310988,-5.565874e-05,2.0181238e-05,4.523721e-05,0.34906584,1.9204438e-09,1.9204454e-09,3.6466246e-09,1310988,-0.0053362004,-0.0011942926,0.0048356713,0.4,0.0001713713,0.000171371,5.0061503e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62760000,62760000,1310988,-5.6104676e-05,2.1487745e-05,4.5638222e-05,0.34906584,1.937703e-09,1.9377047e-09,3.645318e-09,1310988,-0.007344647,-0.0022661097,0.0047981096,0.4,0.0001377404,0.00013773979,5.0146737e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62860000,62860000,1310988,-5.661823e-05,2.0540527e-05,4.639816e-05,0.34906584,1.9468935e-09,1.946895e-09,3.6406322e-09,1310988,-0.008667182,-0.002928584,0.0048533343,0.4,0.000119905446,0.000119904485,5.0137514e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
62960000,62960000,1310988,-5.7500332e-05,2.0850603e-05,4.45815e-05,0.34906584,1.9562032e-09,1.9562048e-09,3.6360526e-09,1310988,-0.0102648055,-0.0038007325,0.0054204944,0.4,0.00010519773,0.000105196275,5.0129165e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63008000,63008000,1310988,-5.68664e-05,2.0476498e-05,4.431857e-05,0.34906584,1.9569453e-09,1.9569468e-09,3.627884e-09,1310988,-0.011522182,-0.0029486038,0.0058080195,0.4,9.864908e-05,9.8647266e-05,5.0024487e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63060000,63060000,1310988,-5.69788e-05,2.0431338e-05,4.426155e-05,0.34906584,1.9655917e-09,1.9655932e-09,3.6315677e-09,1310988,-0.012521256,-0.0020078837,0.0062019583,0.4,9.307978e-05,9.3077586e-05,5.0121616e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63168000,63160000,1310988,-5.7514088e-05,2.000358e-05,4.3709988e-05,0.34906584,1.9750432e-09,1.9750448e-09,3.62717e-09,1310988,-0.011462713,-0.0022289087,0.0064730803,0.4,8.3074716e-05,8.307199e-05,5.01148e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63256000,63248000,1310988,-5.7731242e-05,1.95796e-05,4.398789e-05,0.34906584,1.97958e-09,1.9795816e-09,3.617384e-09,1310988,-0.009769467,-0.0017607347,0.0063567306,0.4,7.474668e-05,7.47439e-05,5.0008475e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63356000,63348000,1310988,-5.7306508e-05,1.9297051e-05,4.3670643e-05,0.34906584,1.9891058e-09,1.9891075e-09,3.6131573e-09,1310988,-0.008476317,-0.0014246337,0.0062075695,0.4,6.785107e-05,6.784852e-05,5.0002864e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63556000,63548000,1310988,-5.7019322e-05,1.9389976e-05,4.368956e-05,0.34906584,2.0082704e-09,2.0082724e-09,3.604947e-09,1310988,-0.0073582204,-0.0007988687,0.006246275,0.4,5.7001078e-05,5.6999263e-05,4.9993205e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63664000,63648000,1310988,-5.720898e-05,2.0349962e-05,4.384733e-05,0.34906584,2.0179083e-09,2.0179103e-09,3.600955e-09,1310988,-0.0063709565,-0.0011162626,0.006315403,0.4,5.272184e-05,5.272035e-05,4.9989058e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63820000,63796000,1310988,-5.681002e-05,2.080006e-05,4.3683074e-05,0.34906584,2.0275823e-09,2.0275845e-09,3.5970324e-09,1310988,-0.005571416,-0.0004976418,0.0063463426,0.4,4.9038073e-05,4.90368e-05,4.9985306e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
64656000,64652000,1310988,-5.74313e-05,1.4705141e-05,4.4194203e-05,0.34906584,2.1374051e-09,2.1374031e-09,3.6469092e-09,1310988,-0.004424618,-0.00071473565,0.006582678,0.4,4.755512e-05,4.7553924e-05,5.1033608e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
64908000,64904000,1310988,-5.826404e-05,1.1472519e-05,4.4487835e-05,0.34906584,2.136935e-09,2.1369302e-09,3.6269023e-09,1310988,-0.003160502,-0.0011394559,0.0065621785,0.4,4.528562e-05,4.5284538e-05,5.089268e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65256000,65252000,1310988,-5.7965895e-05,8.9486e-06,4.4522993e-05,0.34906584,2.1222903e-09,2.1222808e-09,3.5913537e-09,1310988,-0.0021509805,-0.0012484549,0.0064897058,0.4,4.0174215e-05,4.017347e-05,5.053705e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65460000,65456000,1310988,-5.6083005e-05,7.4259865e-06,4.4683187e-05,0.34906584,2.1173716e-09,2.11736e-09,3.5772916e-09,1310988,-0.0013072025,-0.00064332876,0.006432988,0.4,3.699396e-05,3.6993435e-05,5.04291e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
65860000,65856000,1310988,-5.5045144e-05,5.529809e-06,4.1644533e-05,0.34906584,2.1142144e-09,2.1141997e-09,3.553641e-09,1310988,-0.0003736379,-0.00021415981,0.0060235737,0.4,3.123381e-05,3.1233634e-05,5.0269427e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66012000,66008000,1310988,-5.3318006e-05,2.2802144e-06,4.1482817e-05,0.34906584,2.119886e-09,2.1198716e-09,3.5518513e-09,1310988,0.0007451612,0.000425633,0.0060621514,0.4,2.950044e-05,2.9500325e-05,5.032607e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66456000,66456000,1310988,-5.3788463e-05,5.1196844e-06,4.276175e-05,0.34906584,2.127208e-09,2.1271949e-09,3.5265537e-09,1310988,-0.0003025507,0.00022224392,0.006082235,0.4,2.53316e-05,2.5331545e-05,5.0133353e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66664000,66660000,1310988,-5.594579e-05,7.03824e-06,4.3006756e-05,0.34906584,2.1347109e-09,2.1346989e-09,3.518616e-09,1310988,-0.00093188096,-0.00055556005,0.00602996,0.4,2.4017565e-05,2.4017456e-05,5.0099834e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
67660000,67660000,1310988,-5.628222e-05,3.3741926e-06,3.984741e-05,0.34906584,2.1838622e-09,2.1838558e-09,3.4863932e-09,1310988,3.4963352e-05,-0.0008449087,0.005463486,0.4,2.0435953e-05,2.0435631e-05,5.001163e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
69012000,69012000,1310988,-6.113335e-05,-4.016077e-06,4.017535e-05,0.34906584,2.2499298e-09,2.249926e-09,3.4579797e-09,1310988,0.00081475906,-0.0015090436,0.005448654,0.4,1.9171068e-05,1.917075e-05,5.0068425e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
70812000,70812000,1310988,-6.197831e-05,-1.4935943e-05,4.6494635e-05,0.34906584,2.2828988e-09,2.282895e-09,3.4483445e-09,1310988,0.0011237677,-0.0012543275,0.0063660922,0.4,1.9085302e-05,1.9084986e-05,5.040453e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
72512000,72508000,1310988,-5.8523692e-05,-3.6786948e-06,4.668389e-05,0.34906584,2.060139e-09,2.0601325e-09,3.4021226e-09,1310988,0.00036346307,-0.0009733017,0.007001517,0.4,1.5620844e-05,1.56206e-05,5.0147682e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
73712000,73704000,1310988,-5.2988573e-05,4.497002e-06,4.7219008e-05,0.34906584,2.0516946e-09,2.0516882e-09,3.3846215e-09,1310988,-0.0005025806,-0.00043218216,0.007486624,0.4,1.42373165e-05,1.42371e-05,5.0113435e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
78816000,78816000,1310988,-7.218511e-05,-1.3546968e-06,4.6758545e-05,0.34906584,2.1016542e-09,2.1016502e-09,3.3903724e-09,1310988,0.00017532942,-0.0007064392,0.008174402,0.4,1.3876102e-05,1.3875886e-05,5.0905483e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
81056000,81056000,1310988,-5.622347e-05,1.5936614e-05,4.3910055e-05,0.34906584,1.9231383e-09,1.9231396e-09,3.3508376e-09,1310988,-0.00042411915,8.512567e-05,0.00798631,0.4,1.2569117e-05,1.2568933e-05,5.0469457e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
