timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
860000,856000,0,nan,nan,3.1892455e-07,8.595263e-07,2.4708392e-08,0.0,0.0,0.0,0.00011326641,0.00024080738,-2.2313541e-05,-2.0390436e-05,5.505816e-05,0.00022520538,0.0,0.015739316,0.0064246324,-0.010327435,0.12288454,0.122889265,nan,0.100002564,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-1.4140403e-05,2.064912e-05,-0.0057651564,0.0,0.0,0.0,-0.0006531154,-0.00048768354,0.0012188547,-0.004505113,5.505816e-05,0.00022520538,0.0,0.011827388,0.0015299432,0.000106170766,0.12288832,0.122889265,nan,0.1,1.050635,2.020949,7.073467,0.45078376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,0,nan,nan,-0.00094227155,-0.0009692342,-0.014367281,0.0,0.0,0.0,-0.0029346347,-0.0032841542,0.00085249887,-0.009309085,5.505816e-05,0.00022520538,0.0,-0.016824432,0.004822069,0.041939314,0.12281888,0.122889265,nan,0.10090411,0.137623,0.9783205,0.6723987,0.46217123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-0.00084421487,-0.0014674241,-0.012521663,0.0,0.0,0.0,-0.00065243343,-0.0038173713,0.0038080832,-0.0019501327,5.505816e-05,0.00022520538,0.0,0.0009959541,0.015112267,-0.007129274,0.12289055,0.122889265,nan,0.1,0.32458046,0.77025753,1.0211238,0.47642416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.0005190585,-0.0025854919,-0.013218551,0.0,0.0,0.0,-0.0017075171,-0.0060749375,0.0072553493,0.0013281264,5.505816e-05,0.00022520538,0.0,-0.02405222,-0.030022811,-0.03307033,0.122885875,0.122889265,nan,0.1,0.69109344,0.7205978,1.432247,0.47051147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.00023996236,-0.0022921176,-0.01090903,0.0,0.0,0.0,-0.0007320734,-0.0036051197,0.013774289,0.0077349944,5.505816e-05,0.00022520538,0.0,0.008555713,0.0045074825,-0.03095623,0.12289053,0.122889265,nan,0.1,0.1609672,0.7083452,0.6793309,0.4703282,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0002079534,0.0007664908,-0.0067634755,0.0,0.0,0.0,0.0015079033,0.0034952424,0.016934227,0.011364922,5.505816e-05,0.00022520538,0.0,-0.012639213,0.0005439942,0.05444977,0.1228781,0.122889265,nan,0.1,0.19603436,0.71619076,0.66921455,0.47518948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0005174483,0.0019168917,-0.00078823714,0.0,0.0,0.0,-0.00015972831,0.0030218102,0.018572817,0.013131119,5.505816e-05,0.00022520538,0.0,0.008352155,-0.026515007,-0.08012726,0.12285066,0.122889265,nan,0.1,0.121227324,0.7452258,0.36191994,0.48848286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-0.00078088057,0.00096273125,0.0021730678,0.0,0.0,0.0,-0.0022948014,0.00044360055,0.019660527,0.0113284355,5.505816e-05,0.00022520538,0.0,-0.012205417,0.020549538,-0.0014947726,0.12313833,0.00029600415,nan,0.1,0.14057676,0.7534844,0.3233131,0.49277022,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
4988000,4988000,0,nan,nan,-0.001293595,0.0003339978,0.0052243867,0.0,0.0,0.0,-0.00037108798,-0.00033293452,0.02242856,0.011733769,5.505816e-05,0.00022520538,0.0,-0.011878724,0.00897717,0.02181716,0.12377464,0.00029600415,nan,0.1,0.28573534,0.7689281,0.44580567,0.43256193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5488000,5488000,0,nan,nan,-3.076668e-05,0.00017629637,0.00524209,0.0,0.0,0.0,0.0036606116,0.0020694607,0.018255787,0.004132492,5.505816e-05,0.00022520538,0.0,-0.0007484452,-0.028957553,0.026909633,-0.0012980165,-0.124577455,nan,0.1,0.36235526,0.750704,0.4294077,0.3914051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,1,2
5984000,5972000,5544000,40.154030899999995,116.25936789999999,0.0027609197,0.0018341176,0.0022210989,0.0,0.0,0.0,0.0073505994,0.0061974595,0.017801087,0.00090214296,5.505816e-05,0.00022520538,0.0,-0.02689335,0.024912287,0.02008397,-0.0016045397,-0.124577455,58.015697,0.1,0.19803715,0.73741764,0.44173968,0.36855516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6496000,6476000,5544000,40.154030899999995,116.25936789999999,0.005971496,0.005276536,0.0046770894,0.0,0.0,0.0,0.009982404,0.008716977,0.015820436,0.0013833318,5.505816e-05,0.00022520538,0.0,0.0058879983,0.0031427436,-0.037805174,-0.0013760449,-0.124577455,58.015697,0.1,0.36979178,0.724203,0.59602034,0.3311703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6996000,6996000,5544000,40.154030899999995,116.25936789999999,0.0061725536,0.004976156,0.003845249,0.0,0.0,0.0,0.005967595,0.003691539,0.019165928,0.004242156,5.505816e-05,0.00022520538,0.0,0.018249096,0.01920058,0.074749805,-0.0014261217,-0.124577455,58.015697,0.1,0.4528452,0.71228,0.5668631,0.2941144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7500000,7496000,5544000,40.154030899999995,116.25936789999999,0.0033095758,0.0020842464,0.005159204,0.0,0.0,0.0,0.0011254702,-0.00015489325,0.016748834,0.0022266023,5.505816e-05,0.00022520538,0.0,-0.009514667,0.0012572162,-0.032193024,-0.0012425763,-0.124577455,58.015697,0.1,0.49661216,0.6866127,0.5506141,0.28520644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7992000,7988000,5544000,40.154030899999995,116.25936789999999,6.412014e-05,-0.00018689586,0.0048227045,0.0,0.0,0.0,-0.0019850174,-0.0007028921,0.013686831,-0.0013942325,5.505816e-05,0.00022520538,0.0,0.030898636,-0.008843156,-0.013321637,-0.0014327278,-0.124577455,58.015697,0.1,0.13895768,0.67706704,0.31459215,0.31215677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
