timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
588000,588000,0.07020417,-0.02560497,-0.016383952
592000,592000,0.060076516,0.05142375,0.009932079
600000,600000,0.012986191,0.10606545,0.036535844
604000,604000,0.008439384,0.0521243,-0.010401166
620000,620000,-0.050905928,-0.042956308,-0.048568554
628000,628000,-0.017835297,0.03653194,0.031011386
640000,640000,0.025321713,-0.0014608806,-0.01864642
648000,648000,0.036285855,0.03085611,-0.039680667
660000,660000,-0.023990013,-0.0026916806,0.100901976
664000,664000,-0.0131882755,-0.0510684,0.076716505
680000,680000,0.015544962,-0.0020684495,-0.051615577
688000,688000,-0.050368767,-0.0070571415,-0.0671078
700000,700000,-0.007387338,0.005560078,0.012909147
708000,708000,0.0004159445,-0.03878901,0.12159512
720000,720000,0.0024779993,0.025062164,-0.064405985
728000,728000,0.010352885,0.04048672,-0.031395797
740000,740000,0.005969626,-0.0069403728,0.038365982
748000,748000,0.04351292,-0.009540062,-0.026247159
760000,760000,-0.0029890037,0.02053793,-0.022643406
768000,768000,-0.07009495,0.045569614,0.08437
776000,776000,-0.045871794,0.006331977,0.029729385
788000,788000,0.04218352,-0.058615826,-0.051087767
800000,800000,0.039368406,0.038781993,-0.029571122
808000,808000,-0.008437478,-0.031953536,0.05540102
820000,820000,-0.04884874,0.02026483,-0.010549322
828000,828000,0.015018009,0.033836745,-0.048258115
840000,840000,0.0061548287,-0.044033065,0.004466504
848000,848000,0.014466217,0.038489517,0.014442358
860000,860000,-0.0037019257,-0.0008189121,0.008838383
868000,868000,-0.03373642,-0.0068217474,0.015024256
876000,876000,-0.0021102875,-0.010858851,0.019996287
888000,888000,0.013731823,-0.032573268,0.022496955
900000,900000,0.032650955,0.03726995,-0.026206987
908000,908000,-0.02722508,0.027222417,0.02397731
920000,920000,-0.040499672,0.010169432,-0.04938597
928000,928000,0.003719722,-0.018701512,0.011207751
940000,940000,0.009751044,0.009293205,-0.053364128
948000,948000,-0.012754796,0.0009663974,0.03687232
960000,960000,0.03609133,-0.030286364,-0.0342029
968000,968000,-0.013483388,0.03910371,0.013896572
980000,980000,-0.010289519,-0.05008378,0.0632258
988000,988000,0.03465489,-0.008063271,-0.07329641
1000000,1000000,-0.037929963,0.0034280727,0.046942733
1008000,1008000,0.027772896,0.024151826,0.046069976
1020000,1020000,-0.002864507,0.0049439357,-0.019645713
1028000,1028000,-0.05507042,-0.003318709,-0.024834445
1040000,1040000,-0.010363338,0.013595444,-0.0009790456
1048000,1048000,0.056382813,-0.005759662,0.029044885
1060000,1060000,-0.0072218184,0.0132077485,0.010784703
1068000,1068000,0.0019104781,-0.06644385,-0.034436513
1080000,1080000,0.0058961785,0.024391435,0.024036374
1088000,1088000,-0.031864755,-0.04949522,0.063890636
1100000,1100000,0.0022574272,0.010478511,-0.015399088
1108000,1108000,-0.020049721,0.0069902455,-0.010571721
1120000,1120000,0.06600206,0.037682984,-0.042624425
1124000,1124000,0.023976382,0.0064850543,-0.05101549
1140000,1140000,-0.018983487,-0.0077553815,0.08397841
1144000,1144000,0.0007500369,-0.0076389704,0.06456084
1160000,1160000,-0.026468888,-0.027540851,-0.029226802
1168000,1168000,0.05548548,-0.0043536075,0.025784098
1176000,1176000,0.072119825,0.038634054,-0.041622885
1188000,1188000,-0.013802829,-0.0714996,0.04971031
1200000,1200000,-0.04682431,0.02048784,-0.010761053
1208000,1208000,0.007065214,0.024455661,-0.074865825
1220000,1220000,0.021708485,0.013356885,0.02921961
1228000,1228000,-0.020776924,0.035088427,0.008907712
1240000,1240000,0.009237523,-0.034773596,-0.009869955
1248000,1248000,-0.012764727,0.02678863,0.015158015
1260000,1260000,-0.021662477,-0.040202003,-0.0038300962
1268000,1268000,0.057625182,-0.011009594,0.05757463
1280000,1280000,-0.01466353,0.059011824,0.004100521
1288000,1288000,0.007641638,-0.014379735,-0.04809209
1300000,1300000,-0.035318367,0.02544459,-0.016931333
1308000,1308000,-0.013951303,0.005913092,0.012734112
1320000,1320000,-0.0028337594,-0.006042916,0.0036092144
1328000,1328000,0.0011082818,-0.0032667385,-0.012749743
1340000,1340000,0.021092061,-0.03669253,-0.030190375
1348000,1348000,-0.004998436,0.0703672,0.0044140397
1360000,1360000,-0.053994864,-0.0010086407,0.0399203
1368000,1368000,-0.011546239,-0.02501846,0.032676537
