timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
588000,588000,-0.012589986,-0.0020598827,-9.798281
592000,592000,-0.022406677,-0.00064886,-9.801199
640000,640000,0.010075595,-0.0002560371,-9.800521
688000,688000,0.0029644645,-0.0027823234,-9.797344
740000,740000,-0.018575156,0.011208718,-9.817624
788000,788000,0.0080561815,0.013317323,-9.810765
840000,840000,0.004147987,-0.0010877626,-9.817701
888000,888000,0.0037744932,0.017976768,-9.80373
940000,940000,-0.009449173,-0.002143927,-9.787817
984000,984000,-0.0047239102,-0.010424344,-9.847682
1036000,1036000,-0.0064632697,-0.0031533707,-9.844131
1088000,1088000,0.002175507,0.020951392,-9.807741
1140000,1140000,-0.012736097,-0.0028811083,-9.797752
1188000,1188000,-0.012196204,0.0022308058,-9.769416
1240000,1240000,-0.018803246,-0.018765088,-9.835219
1288000,1288000,-0.0051455656,-0.0020947997,-9.82308
1340000,1340000,-0.022155367,-0.010205712,-9.776319
1388000,1388000,0.024343072,0.0060646613,-9.816283
1440000,1440000,0.00933354,0.0063546393,-9.833464
1488000,1488000,0.0029057986,0.015301749,-9.808946
1540000,1540000,0.02405868,-0.016915312,-9.82223
1588000,1588000,-0.0002547201,0.009766042,-9.776769
1640000,1640000,0.0071407594,0.0057840813,-9.793757
1688000,1688000,-0.009298366,0.0052082697,-9.770327
1740000,1740000,0.010741049,-0.0021349213,-9.800854
1788000,1788000,0.00018566346,0.032064527,-9.807391
1840000,1840000,0.00019698561,0.0051566865,-9.7559395
1888000,1888000,0.00854056,0.0147103,-9.748679
1940000,1940000,0.024834156,-0.023830302,-9.807679
1988000,1988000,0.010275307,-0.0009876972,-9.828735
2040000,2040000,0.003819585,0.004407869,-9.815348
2088000,2088000,-0.0011745868,0.0132413795,-9.784061
2140000,2140000,-0.011426566,0.006181845,-9.804631
2188000,2188000,-0.005439385,-0.0051933806,-9.7786045
2240000,2240000,0.013829898,-0.0020726118,-9.753017
2288000,2288000,-0.012966581,-0.003738828,-9.809126
2340000,2340000,-0.009936337,-0.0071535157,-9.812846
2388000,2388000,-0.00691006,0.00043987256,-9.750253
2440000,2440000,-0.010054972,0.0022853059,-9.815182
2488000,2488000,-0.011804303,0.007592012,-9.800849
2540000,2540000,-0.0028769462,-0.020176142,-9.792265
2588000,2588000,0.0033271622,0.011218823,-9.774189
2640000,2640000,-0.002080779,0.0059276763,-9.792863
2688000,2688000,-0.010582769,-0.03406693,-9.757599
2740000,2740000,0.0040108543,-0.0015449416,-9.748036
2788000,2788000,0.015287938,0.0065325247,-9.750975
2840000,2840000,0.014775735,-0.008530612,-9.808309
2888000,2888000,-0.0022682126,0.0057385075,-9.83765
2940000,2940000,0.0008703754,-0.0080582015,-9.847591
2988000,2988000,-0.0027280734,0.018944494,-9.765154
3040000,3040000,0.0007938798,0.009841598,-9.832239
3088000,3088000,0.007596649,0.014638478,-9.82464
3140000,3140000,0.013195429,-0.011589811,-9.747232
3188000,3188000,-0.016466158,-0.0086363945,-9.755068
3240000,3240000,0.0014793952,-0.01147313,-9.7992325
3288000,3288000,0.007255287,0.007370394,-9.763452
3336000,3336000,0.00024226721,0.011240607,-9.822076
3388000,3388000,0.010716046,0.022499472,-9.759863
3440000,3440000,0.0015530335,-0.0125415325,-9.813262
3488000,3488000,0.018651657,-0.011105363,-9.786857
3540000,3540000,0.018012382,-0.00038182666,-9.789692
3588000,3588000,0.008451633,-0.0033785424,-9.766291
3640000,3640000,-0.012411513,0.013498139,-9.824891
3688000,3688000,-0.0044876514,0.027967824,-9.835571
