timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9981497,-0.0002718995,0.00013501215,0.060804777,-3.609898e-05,-0.00055772514,0.002133362,-1.5954633e-05,-0.00010964164,-0.013664466,-3.120151e-13,2.5198547e-13,9.6001814e-17,0.0,0.0,5.6959237e-09,0.27732337,1.2805685e-09,0.4731682,0.0,0.0,0.0,0.0,0.0,7.962014e-06,0.002569262,0.0025692603,0.0021454825,25.035849,25.035849,0.20382823,0.8895758,0.8895758,3.0643318,1.0000002e-06,1.0000002e-06,9.960501e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1984000,0.99814945,-0.00019486487,7.1492774e-05,0.060808092,-4.305519e-05,-0.0007906048,0.0065246657,-9.9231605e-05,-0.00020405206,-0.01140645,-6.9342923e-07,7.5387146e-07,7.306549e-08,0.0,0.0,1.0707729e-06,0.27732337,1.2805685e-09,0.4731682,0.0,0.0,0.0,0.0,0.0,3.5555985e-07,0.0033636282,0.0033636314,9.571052e-05,0.31859353,0.31859338,0.2401759,0.02154105,0.021541046,0.5750674,9.115243e-07,9.115243e-07,1.3425003e-07,4.0000004e-06,4.0000004e-06,3.991135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2988000,0.9981504,8.978684e-05,1.9933408e-05,0.0607931,0.000304464,-0.0014515858,0.0153443515,-1.7216678e-05,-0.00026639784,-0.009065803,-3.0813808e-06,1.2542969e-06,1.5468277e-07,0.0,0.0,6.6769385e-06,0.27732337,1.2805685e-09,0.4731682,0.0,0.0,0.0,0.0,0.0,1.89409e-07,0.0012725005,0.0012724979,5.1068382e-05,0.1400332,0.14003336,0.29418144,0.0134585155,0.013458517,0.53042924,3.8483358e-07,3.848337e-07,1.6939932e-08,4.0000004e-06,4.0000004e-06,3.8234557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.99814993,0.00013033624,-3.361789e-06,0.06080072,-0.00054205605,0.0012695778,0.021978155,3.4319884e-05,0.00027976817,0.0013962482,-1.5355226e-06,7.820319e-07,-5.9570482e-08,0.0,0.0,1.4861233e-05,0.27732337,1.2805685e-09,0.4731682,0.0,0.0,0.0,0.0,0.0,1.2607153e-07,0.00042040885,0.000420411,3.3982506e-05,0.071113765,0.07111368,0.29923242,0.009330668,0.009330663,0.6322993,6.854992e-08,6.8550534e-08,4.87063e-09,4.0000004e-06,4.0000004e-06,3.2590324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.9980865,0.00016537389,-5.769997e-05,0.061832767,-0.0003010031,-0.00061077013,0.023245543,-0.00092369167,-0.00020743211,0.004362615,-1.0391323e-06,1.4807142e-06,-9.384063e-08,0.0,0.0,2.9009974e-05,0.27737004,-2.9467628e-09,0.47320774,0.0,0.0,0.0,0.0,0.0,1.7377901e-06,0.0002993074,0.00029930985,0.00045217623,0.08661804,0.08661754,0.21755165,0.022746556,0.022746496,0.6554158,2.5106303e-08,2.5106575e-08,4.2782213e-09,4.0000004e-06,4.0000004e-06,2.7689268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5992000,0.9999997,0.00017457225,-0.00011253046,-0.00080717873,0.005729147,0.004064092,0.016528735,0.0015106968,0.00075405976,0.001446103,-1.0814637e-06,1.5384887e-06,-8.584987e-08,0.0,0.0,3.0343494e-05,0.27545023,-0.03466221,0.47325462,0.0,0.0,0.0,0.0,0.0,1.5205047e-06,0.00033041814,0.00033042053,0.00040096766,0.13912417,0.13912342,0.12966485,0.09257171,0.09257148,0.55757815,2.2004919e-08,2.200516e-08,4.2679154e-09,4.0000004e-06,4.0000004e-06,2.7653218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.99999976,0.00011013487,-4.5772424e-05,-0.0007805977,0.0041295565,0.0020342455,0.017803207,0.002651148,0.0020403822,0.0037839664,-7.954834e-07,1.1542666e-06,-5.8749308e-08,0.0,0.0,3.0533192e-05,0.27545023,-0.03466221,0.47325462,0.0,0.0,0.0,0.0,0.0,1.5059499e-06,0.00027810218,0.00027810578,0.00022955774,0.18202823,0.18202715,0.08409284,0.11398465,0.11398444,0.5132114,2.026427e-08,2.0264494e-08,4.201371e-09,4.0000004e-06,4.0000004e-06,2.7652425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999998,2.0284047e-05,5.56e-05,-0.0007495651,-0.0002758332,-0.00042772095,0.016844288,6.334726e-05,-2.6092712e-05,0.0043839216,-5.855971e-07,7.394945e-07,2.2298773e-08,0.0,0.0,3.335632e-05,0.27545023,-0.03466221,0.47325462,0.0,0.0,0.0,0.0,0.0,1.5012969e-06,0.00018427719,0.00018428045,0.00017141325,0.06761027,0.06760986,0.09221329,0.011546768,0.011546761,0.44405848,1.7668896e-08,1.7669077e-08,4.036162e-09,4.0000004e-06,4.0000004e-06,2.750471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8988000,8984000,0.9999997,-1.2829247e-05,-8.819855e-06,-0.00082611747,-0.0010523141,-0.00048575515,0.012424267,-0.00015005578,5.364147e-05,0.0065661627,-3.671803e-07,8.271574e-07,2.510584e-07,0.0,0.0,4.0569037e-05,0.27545023,-0.03466221,0.47325462,0.0,0.0,0.0,0.0,0.0,1.4998618e-06,0.0001035803,0.00010358139,0.00015117245,0.031627003,0.03162685,0.143582,0.006231373,0.0062313615,0.44634008,8.802539e-09,8.802627e-09,3.766235e-09,4.0000004e-06,4.0000004e-06,2.6060334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9984000,9980000,0.99999964,-3.7751925e-05,-0.00014049989,-0.00093719095,-0.0016407368,-0.0033340927,0.010135673,-0.0015563424,-0.0011907262,0.0032646083,-5.856273e-07,1.271876e-06,5.4370327e-07,0.0,0.0,4.6324436e-05,0.27545023,-0.03466221,0.47325462,0.0,0.0,0.0,0.0,0.0,1.4997437e-06,9.580035e-05,9.580086e-05,0.00014566345,0.044686534,0.04468634,0.14930962,0.016000658,0.016000621,0.4867709,5.114539e-09,5.1146287e-09,3.418092e-09,4.0000004e-06,4.0000004e-06,2.3956668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
