timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4216000,4216000,0.9981302,0.00019865605,-1.5803764e-05,0.061123367,0.99812955,-2.3292427e-11,3.8299034e-12,0.061134733,1
4224000,4224000,0.99808586,0.00019039042,-1.3133077e-05,0.061844375,0.99999976,5.570656e-12,-2.7284845e-12,0.0007169769,2
4716000,4688000,0.9981016,0.0001798041,-5.9084658e-05,0.06159011,0.99999976,5.570656e-12,-2.7284845e-12,0.0007169769,2
5212000,5212000,0.9999999,0.0001972931,-0.00011444875,-0.00062239036,0.9980565,0.0,-8.185453e-12,-0.06231771,3
5724000,5680000,0.99999976,0.0002034672,-0.00012313748,-0.00078354805,0.9980565,0.0,-8.185453e-12,-0.06231771,3
6216000,6212000,0.99999964,0.00022265411,-0.00016911104,-0.0007720995,0.9980565,0.0,-8.185453e-12,-0.06231771,3
6716000,6716000,0.99999976,0.00021875484,-0.000112097936,-0.0007420583,0.9980565,0.0,-8.185453e-12,-0.06231771,3
7216000,7216000,0.99999976,0.000103332226,-3.1253432e-05,-0.00069423346,0.9980565,0.0,-8.185453e-12,-0.06231771,3
7716000,7716000,0.99999976,6.191784e-05,3.0701125e-05,-0.00067852234,0.9980565,0.0,-8.185453e-12,-0.06231771,3
8216000,8216000,0.99999976,3.783944e-05,5.547365e-05,-0.00068395154,0.9980565,0.0,-8.185453e-12,-0.06231771,3
8712000,8708000,0.99999976,2.7354065e-05,2.858101e-05,-0.0007191959,0.9980565,0.0,-8.185453e-12,-0.06231771,3
9216000,9188000,0.99999976,-3.1740874e-05,-4.007819e-05,-0.0007758443,0.9980565,0.0,-8.185453e-12,-0.06231771,3
9716000,9712000,0.99999964,-6.475245e-05,-9.1291964e-05,-0.0008772065,0.9980565,0.0,-8.185453e-12,-0.06231771,3
10216000,10216000,0.9999995,-3.1218926e-05,-0.00021663617,-0.00094944605,0.9980565,0.0,-8.185453e-12,-0.06231771,3
10716000,10712000,0.9999995,-3.0979092e-05,-0.00013599478,-0.0009847342,0.9980565,0.0,-8.185453e-12,-0.06231771,3
11216000,11212000,0.9999995,-1.8589833e-05,9.4640955e-06,-0.0009967661,0.9980565,0.0,-8.185453e-12,-0.06231771,3
11716000,11704000,0.9999995,-3.46703e-05,0.00012426643,-0.0010322796,0.9980565,0.0,-8.185453e-12,-0.06231771,3
12212000,12212000,0.9999995,-1.8630531e-05,4.7631394e-07,-0.001026681,0.9980565,0.0,-8.185453e-12,-0.06231771,3
