timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00012501152,2.0370683e-06,4.069463e-12,-0.003256114,0.0016282285,-9.796882,-0.00025566347,-2.130529e-05,6.391587e-05,14.622685,14.622685
1972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,9.2385606e-05,2.394254e-06,4.760836e-12,0.008619124,-0.0029686396,-9.791136,4.2610576e-05,-4.261058e-05,0.000106526444,14.62256,14.62256
2972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,9.310885e-05,2.3257733e-06,4.282638e-12,-0.005746084,-0.0006702057,-9.800712,0.00012783174,0.0001704423,-4.2610573e-05,14.622723,14.622723
3972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00094883994,2.4319065e-06,4.6650158e-12,0.0006703764,-0.0029686396,-9.803968,0.000106526444,-8.522115e-05,0.00012783174,14.622595,14.622595
5000000,1310988,1310988,0,0,0,0,0,251.50858,251.50858,251.50858,251.50858,0.0019916685,2.4436222e-06,5.139772e-12,-0.005554548,-0.0052670725,-9.807225,0.000106526444,-2.1305292e-05,0.0001704423,14.622531,14.622531
5952000,1310988,1310988,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.00924368,2.4524784e-06,4.633239e-12,0.0054062614,0.006642149,-9.797381,-0.000103090104,-5.1545056e-05,0.00013745348,14.622737,14.622737
6904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032868064,2.3918408e-06,4.6681357e-12,-0.00890643,-0.005171305,-9.803967,-0.0001917476,-1.1155423e-12,6.391587e-05,14.622695,14.622695
7904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034156104,2.355481e-06,5.135849e-12,0.0029688098,0.0016282282,-9.7987,4.2610576e-05,6.391587e-05,0.000106526444,14.622671,14.622671
8904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00010476127,2.2905815e-06,4.7011236e-12,-0.0046926355,-0.0030644073,-9.799468,-0.00012783174,2.1305288e-05,3.718474e-13,14.622771,14.622771
9904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008708256,2.6916193e-06,5.3420506e-12,0.000299275,-0.011671562,-9.807349,4.438602e-05,-0.0002219301,-4.4386023e-05,14.622605,14.622605
