timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
576000,568000,197388,0.27598944,-0.03481669,0.47352955,0
596000,588000,197388,0.27559137,-0.034379553,0.47460553,0
616000,608000,197388,0.27672562,-0.0328324,0.47422916,0
636000,628000,197388,0.27439478,-0.034316212,0.47059342,0
656000,648000,197388,0.27401468,-0.034426436,0.47186276,0
676000,668000,197388,0.27467108,-0.03391094,0.47255847,0
696000,688000,197388,0.2747739,-0.03468243,0.47438547,0
716000,708000,197388,0.2750711,-0.0348279,0.4730566,0
736000,728000,197388,0.27334267,-0.033284325,0.47271284,0
756000,748000,197388,0.27544492,-0.034639817,0.47075424,0
776000,768000,197388,0.27564073,-0.033179373,0.47460946,0
796000,788000,197388,0.27557445,-0.032277353,0.4720997,0
816000,808000,197388,0.27597,-0.034807447,0.47400647,0
836000,828000,197388,0.2757586,-0.031438295,0.47410327,0
856000,848000,197388,0.27584794,-0.033748817,0.47575712,0
876000,868000,197388,0.27536172,-0.03322723,0.47237983,0
896000,888000,197388,0.2739584,-0.033781793,0.47267434,0
916000,908000,197388,0.27220446,-0.034122404,0.47496414,0
936000,928000,197388,0.2758227,-0.034880266,0.47266802,0
956000,948000,197388,0.27587822,-0.034039315,0.47502938,0
976000,968000,197388,0.2769266,-0.033204813,0.4724519,0
996000,988000,197388,0.27616858,-0.033899095,0.47296163,0
1016000,1008000,197388,0.27747598,-0.03178855,0.47283673,0
1036000,1028000,197388,0.2747985,-0.035610374,0.47391555,0
1056000,1048000,197388,0.27420694,-0.03336219,0.47283298,0
1076000,1068000,197388,0.2724124,-0.033632185,0.47246084,0
1096000,1088000,197388,0.273907,-0.034702253,0.47350487,0
1116000,1108000,197388,0.2762805,-0.034989323,0.47393808,0
1136000,1128000,197388,0.27475423,-0.034638625,0.47324425,0
1156000,1148000,197388,0.27480862,-0.03480984,0.47361317,0
1176000,1168000,197388,0.27603886,-0.032919373,0.47391415,0
1196000,1188000,197388,0.2732838,-0.03445332,0.472692,0
1216000,1208000,197388,0.27492744,-0.033026706,0.47352704,0
1236000,1228000,197388,0.27662712,-0.03465964,0.4731787,0
1256000,1248000,197388,0.27566093,-0.03401258,0.471069,0
1276000,1268000,197388,0.27490553,-0.035154793,0.47408828,0
1296000,1288000,197388,0.27685043,-0.034851145,0.47315773,0
1316000,1308000,197388,0.27659604,-0.034632828,0.47251722,0
1336000,1328000,197388,0.27512273,-0.03504232,0.47255546,0
1356000,1348000,197388,0.27482143,-0.03329392,0.47327954,0
1376000,1368000,197388,0.2743662,-0.035113644,0.4733185,0
1396000,1388000,197388,0.2727512,-0.034935027,0.47449875,0
1416000,1408000,197388,0.27867958,-0.033982933,0.47290856,0
1436000,1428000,197388,0.2747335,-0.033066303,0.4727648,0
1456000,1448000,197388,0.27667594,-0.033984616,0.47215572,0
