timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
61720000,61720000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
61732000,61732000,-2.4980917,3.553289,-2.5132735,-1.2566364,7.131555e-07,1.2566378,2.513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
62720000,62720000,-3.137412,3.9428232,-2.5131402,-1.2565054,0.00013663646,1.256779,2.5134146,-0.00083988765,-0.0011999221,-0.0003428411,0.0005469026,0.0002397048,0.00063084473,-0.00038732268,-0.0010443705,-0.00043227087,0.0006030705,0.20000191,0.1999992,0.19999748,0.19999923,0.20000206
63728000,63696000,-0.039975,3.221816,-2.4818268,-1.2109206,0.00072883297,1.2151266,2.4903955,-0.032763362,-0.017098106,-0.0012042448,-0.0054378733,-0.025226966,-0.0037914123,-0.015945584,-0.0054833516,0.01311315,0.015116087,0.18121229,0.20808537,0.22454338,0.20608269,0.18007624
64716000,64712000,0.008874464,3.0660415,-2.470812,-1.190254,0.0026787391,1.1952909,2.474822,0.060233645,0.029021189,0.0003542446,0.009535928,0.04723665,-0.004768579,0.01663308,-0.004559985,-0.038989533,-0.04177343,0.17139931,0.20995693,0.23655239,0.21043234,0.17165902
65720000,65716000,0.009980487,2.9139109,-2.4579875,-1.1705521,0.0027447387,1.1754224,2.4613004,0.025491042,0.012891395,0.0019795727,0.005561862,0.020469032,-0.005709353,0.002378296,-0.0060923393,-0.01942512,-0.02060365,0.16225426,0.21276093,0.24881768,0.21351801,0.16264902
66716000,66712000,0.032505065,2.8918188,-2.4576418,-1.1668533,0.0047020637,1.1731241,2.4575672,-0.0046480894,0.01060308,0.012272903,-0.00019659474,-0.012015983,-0.02088208,-0.017417306,-0.0031384304,0.0039537586,-0.0061952556,0.16029939,0.21207432,0.25070262,0.21507235,0.16185138
67720000,67720000,0.01977155,2.869397,-2.4549859,-1.1645637,0.003500307,1.1697586,2.4563372,-0.018978944,-0.009529732,0.0016519993,0.0012386215,-0.01154066,0.0052644736,-0.004317337,0.0009054721,0.013222692,0.017327232,0.15931419,0.21306251,0.25248283,0.2148875,0.160253
68720000,68720000,0.01171499,2.8532457,-2.4532394,-1.1630105,0.002611794,1.1672862,2.4553065,-0.009303933,-0.0041085677,0.003647881,0.004611255,-0.0032751432,0.007037614,-0.00010523293,0.0021759998,0.010197138,0.014143709,0.15858662,0.21373655,0.25376529,0.21478696,0.15912466
69716000,69712000,0.0126032885,2.848923,-2.452883,-1.1623796,0.0027382441,1.166808,2.4549012,0.0016316575,0.0050407583,0.0063971938,0.0043379753,0.0011505013,0.0031921798,0.0028349902,0.005661988,0.008023161,0.00677786,0.15831055,0.21376649,0.25411382,0.21491233,0.1588969
70720000,70720000,0.0117736375,2.848926,-2.4528208,-1.1624184,0.0026743966,1.1668129,2.45499,0.0022519333,0.007882865,0.007541452,0.002273832,-0.001618115,-0.0007646037,0.0016429108,0.007234646,0.009129207,0.004412963,0.15833993,0.2138089,0.25410482,0.21486561,0.15888077
71716000,71704000,0.0069203516,2.841708,-2.4518046,-1.1616464,0.002235904,1.165717,2.454715,0.014250947,0.011604076,0.0062575326,0.0047437553,0.009503455,-0.0033512746,0.0019127013,0.0012565847,-0.0039116265,-0.0073777414,0.1580393,0.21419269,0.25470012,0.21474583,0.15832202
72724000,72724000,0.010268972,2.8331714,-2.4513144,-1.1604323,0.0025594274,1.1647508,2.453698,0.0060142884,-0.0006830682,-0.006368278,-0.004532968,0.0033397037,0.0027553253,0.006970526,0.002510792,-0.0044735093,-0.005170135,0.15744488,0.21416356,0.25539553,0.21508278,0.15791321
73720000,73712000,0.011044648,2.8299677,-2.4512053,-1.1600795,0.002525995,1.1642212,2.4531972,-0.007241899,-0.003998539,-0.0036267713,-0.0062403674,-0.0087922625,-0.0024747627,-0.0017458682,0.0012652334,0.002801754,0.0006789735,0.15721624,0.214175,0.25567734,0.2151957,0.15773568
74716000,74712000,0.013618951,2.8293855,-2.4513037,-1.1598635,0.0028118163,1.1642822,2.4529963,0.004219107,0.0042050965,0.0007408019,-0.0017589126,8.3744526e-05,-0.008863816,-0.0048368755,-0.0036105355,-0.0062997583,-0.009872222,0.15711436,0.2140478,0.25572184,0.21534286,0.1577732
75712000,75712000,0.010321493,2.8275008,-2.4508667,-1.1597254,0.0025111234,1.1639297,2.4530933,0.010126727,0.012854012,0.018134518,0.019544387,0.014771009,0.004774389,-0.00039669836,0.0003544856,0.0054943566,0.008854369,0.15709169,0.21425955,0.25587922,0.21519978,0.15756981
76724000,76716000,0.011364528,2.8248909,-2.4507275,-1.1593564,0.0026024817,1.1636107,2.4527516,-0.0044848323,-0.0014256039,0.0010204755,7.973441e-05,-0.0034365344,-0.0007921666,-0.0025446534,-0.00045731477,0.002615215,0.0027861884,0.1569,0.21424992,0.256104,0.2153083,0.15743773
77720000,77716000,0.012102214,2.8222828,-2.4507155,-1.15913,0.0025361094,1.1631415,2.4522817,-0.011545544,-0.006421502,-0.0024992302,-0.0041987877,-0.009995835,-0.0018232714,-0.0045563034,-0.0009990849,0.004011438,0.004120774,0.15671435,0.21424802,0.25632647,0.21540797,0.15730317
78716000,78708000,0.012312938,2.8154345,-2.4501524,-1.1582341,0.0025147365,1.1621593,2.451543,0.0052995533,0.002930547,0.003155402,0.0054192496,0.0070260987,-4.12348e-05,-0.0011533396,-0.0035266622,-0.004267192,-0.002207199,0.15627238,0.21435867,0.2569276,0.21556042,0.15688086
79716000,79712000,0.019441962,2.810064,-2.450287,-1.1572992,0.0031748929,1.1616712,2.4504192,0.0105132945,0.006152076,0.00077035866,0.0007153584,0.0067208475,0.009352726,0.014071232,0.011783792,0.005944549,0.0037080608,0.1557414,0.2140545,0.25738275,0.21606416,0.15675716
80716000,80716000,0.019394238,2.7991436,-2.4494536,-1.1560153,0.0031146617,1.1602353,2.4493604,0.015129919,0.006805649,-0.005204291,-0.0066050733,0.00576417,0.0059940415,0.01704512,0.013317957,0.0008386737,-0.00527912,0.15510763,0.21422656,0.25825664,0.2162713,0.15613781
81716000,81716000,0.021501182,2.779162,-2.4479902,-1.1534365,0.003272842,1.1576445,2.4472256,0.020083902,0.013066974,0.0031446703,0.002066018,0.012373576,0.0014829754,0.010589132,0.0073966864,-0.0029533287,-0.007964066,0.1538413,0.21442626,0.25992092,0.21678767,0.15502392
82720000,82720000,0.022887051,2.76612,-2.4469647,-1.1516676,0.0034213539,1.155952,2.4458292,0.0010925271,0.0029725991,0.0018162914,-0.00068114325,-0.0014631189,-0.010610058,-0.0085751405,-0.006350493,-0.006506513,-0.00915406,0.15298767,0.2145602,0.26104757,0.21713355,0.15427104
83712000,83712000,0.016268453,2.75316,-2.4453144,-1.1502733,0.002683475,1.1538771,2.4450507,-0.012148191,-0.0052834526,-0.00013257281,-0.0023614499,-0.010081219,0.00029385352,-0.0032861235,0.0014486837,0.008070468,0.008262762,0.15237707,0.21516679,0.26216945,0.21699929,0.15328734
84712000,84712000,0.0158626,2.750548,-2.4451852,-1.1500735,0.002534121,1.1534057,2.4447045,-0.005861218,-0.004204332,-0.0005037112,0.0007687995,-0.0023630294,0.001496701,-0.002260334,-0.0020068453,0.001472128,0.0041118157,0.15222588,0.21522766,0.26239252,0.21703222,0.15312162
85716000,85712000,0.010620687,2.7409995,-2.444068,-1.1492028,0.0018251014,1.1517497,2.4440467,-0.009573975,-0.00077023264,0.0051771337,0.001860193,-0.007709532,0.0019889837,-0.0018299771,0.004464423,0.012455067,0.012036354,0.15179177,0.21569794,0.26321486,0.21690567,0.15238976
86716000,86712000,0.0037714278,2.7297873,-2.442415,-1.1479847,0.0011226161,1.1500115,2.4436243,0.00020738132,0.004518401,0.0044179372,0.0005713124,-0.0025733914,-0.011343295,-0.009655654,-0.005484058,-0.0038681668,-0.0072628073,0.15132035,0.21631645,0.26417455,0.21668576,0.15150286
87716000,87712000,0.012135144,2.7194922,-2.4423404,-1.1464009,0.0019488479,1.1489532,2.441832,0.020734463,0.008895514,-0.0016117146,0.00092942704,0.015090223,0.0027349065,0.010852713,0.0033340484,-0.009320958,-0.011498311,0.15044335,0.21595892,0.26504228,0.2174024,0.15115298
88716000,88712000,0.016063383,2.7060506,-2.441463,-1.1444744,0.0024360677,1.1474607,2.4403007,0.017274467,0.010686981,0.0020662379,0.0013975194,0.010683948,-0.008881319,-0.0010665618,-0.004229376,-0.013373986,-0.017574871,0.14952832,0.21592557,0.26615927,0.21789448,0.15049233
89716000,89712000,0.016717406,2.69958,-2.441025,-1.1436661,0.002439331,1.1465405,2.439512,0.0003853906,0.005973332,0.007547792,0.00386565,-0.001094901,0.0017538149,0.0019204763,0.00668398,0.010079768,0.0075379494,0.1490982,0.21598576,0.2667322,0.21806829,0.15011564
90716000,90712000,0.015302251,2.6959305,-2.4405966,-1.143268,0.0022520754,1.1459445,2.439236,-0.0038204712,-0.001636676,0.0027306587,0.0040839235,0.00024151662,0.01131793,0.0069323257,0.0074265413,0.011601489,0.014619252,0.14891018,0.21613668,0.26705912,0.21805014,0.14984387
91716000,91712000,-0.10360105,2.3012967,-2.3260596,-1.0488487,0.028237939,1.1353793,2.477243,-0.07597955,-0.081252605,0.022527011,0.112083025,0.06653903,0.18453354,0.054710165,0.008097969,0.081882894,0.20834906,0.13160577,0.23964252,0.30312446,0.20761894,0.11800831
