timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
860000,860000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031661987,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.00035036352,-0.00027735453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049324036,0.0,0.0,nan,0.0,0.0,1.0505319e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1988000,0.0,0.0,0.0,-0.00018284506,-0.00038784454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043533325,0.0,0.0,nan,0.0,0.0,1.0065734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2488000,0.0,0.0,0.0,0.000171455,-0.00023787482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003452301,0.0,0.0,nan,0.0,0.0,-1.0088086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2992000,0.0,0.0,0.0,-0.00014293006,-0.00037292606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03132248,0.0,0.0,nan,0.0,0.0,-2.4802983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-6.521869e-05,0.00020020148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114479065,0.0,0.0,nan,0.0,0.0,-6.4745545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.0001434391,0.0005477332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018043518,0.0,0.0,nan,0.0,0.0,-7.160008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4468000,0.0,0.0,0.0,-0.000429312,0.00012489123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019763947,0.0,0.0,nan,0.0,0.0,-0.00389193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.0010852909,-0.00027015962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037136078,0.0,0.0,nan,0.0,0.0,-0.001570493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
