magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.69087815,-0.12488022,0.8680141,51634201,2_7
-0.67411673,-0.16105787,0.8729811,52124501,2_7
-0.7110435,-0.131664,0.9247832,52636608,2_7
-0.75176126,-0.17117532,0.812649,53127326,2_7
-0.74083984,-0.14555106,0.9933973,53617724,2_7
-0.71793145,-0.27838475,0.6753731,54129729,2_7
-0.6758347,-0.17060724,0.86202985,54620482,2_7
-0.75126386,-0.1981255,0.83953005,55132481,2_7
-0.68522036,-0.18685834,0.9280883,55622851,2_7
-0.71469355,-0.18291828,0.93226355,56134897,2_7
