timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6924000,6924000,0.99999744,-0.00028856518,-0.00018143078,-0.0022637325,0.99771345,0.0,7.2759585e-12,-0.06758728,2
6928000,6928000,0.9999975,-0.00028200995,-0.00017916664,-0.002233196,0.99771345,0.0,7.2759585e-12,-0.06758728,2
6972000,6972000,0.9999977,-0.00019660938,-0.00030432612,-0.0021103267,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7020000,7016000,0.9999977,-3.7467857e-05,-0.00014879146,-0.0021530685,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7076000,7068000,0.99999666,-7.3806965e-05,-0.00011502667,-0.0026002498,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7124000,7116000,0.9999965,0.000110707384,-9.61612e-05,-0.002658502,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7172000,7164000,0.9999963,0.00017371241,-5.103645e-05,-0.0027212736,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7220000,7220000,0.99999624,0.00024837593,0.00012405787,-0.0027418241,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7272000,7272000,0.9999961,0.00023983554,0.0001957036,-0.0027697515,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7324000,7308000,0.9999961,0.0003758094,-9.73459e-06,-0.0027787217,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7376000,7376000,0.9999965,0.00028972136,-0.00012690185,-0.0026620445,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7424000,7424000,0.99999636,0.00036999362,0.000117644275,-0.0026754327,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7476000,7476000,0.9999962,0.00026122975,0.00033194857,-0.0027368995,0.99771345,0.0,7.2759585e-12,-0.06758728,2
7520000,7520000,0.9999963,6.9684786e-05,0.0004616489,-0.0026715852,0.99771345,0.0,7.2759585e-12,-0.06758728,2
